iteracion,valor_coste
237,17848880.02283243
238,17848879.989858907
239,17848880.019668087
240,17848880.046670847
241,17848880.083735492
242,17848880.05196257
243,17848880.025778826
244,17848880.031155042
245,17848880.0657452
246,17848880.08401083
247,17848880.02114865
248,17848880.052192103
249,17848880.06312868
250,17848880.057877883
251,17848880.042794727
252,17848880.036674988
253,17848880.051450033
254,17848880.01647284
255,17848880.03570568
256,17848879.996555656
257,17848880.058823556
258,17848880.027791444
259,17848880.06544507
260,17848880.042673428
261,17848880.005293567
262,17848880.041683774
263,17848880.075683773
264,17848880.034537878
265,17848880.073928624
266,17848880.063360244
267,17848880.04697178
268,17848880.013970573
269,17848880.031671174
270,17848880.00485124
271,17848880.046441007
272,17848880.008173767
273,17848880.004437074
274,17848880.031100273
275,17848880.0123433
276,17848880.050873008
277,17848879.99574671
278,17848880.02711373
279,17848880.031567454
280,17848880.009875227
281,17848880.09565863
282,17848880.037775792
283,17848880.073756386
284,17848880.03896059
285,17848880.04422216
286,17848880.04193824
287,17848880.040783513
288,17848880.03751658
289,17848880.029756166
290,17848880.039562028
291,17848880.03168332
292,17848880.033671044
293,17848880.01632711
294,17848880.0215604
295,17848880.04100287
296,17848880.0790138
297,17848880.020756766
298,17848880.06776245
299,17848880.040893782
300,17848880.036920726
301,17848880.090143073
302,17848880.028601315
303,17848880.06996742
304,17848880.03056784
305,17848880.072037317
306,17848880.07509481
307,17848880.00648309
308,17848880.02452513
309,17848880.071975965
310,17848880.05874756
311,17848880.022312507
312,17848880.07345559
313,17848880.076506622
314,17848880.048425537
315,17848880.044777058
316,17848879.989659823
317,17848880.007319205
318,17848880.0771155
319,17848880.03318131
320,17848880.033336155
321,17848880.03696517
322,17848880.045571707
323,17848880.039503906
324,17848880.0043582
325,17848880.047246147
326,17848880.048799273
327,17848880.065281514
328,17848880.02316054
329,17848880.068083674
330,17848880.063937824
331,17848880.028602865
332,17848880.02778694
333,17848880.038118437
334,17848880.08173099
335,17848880.032541983
336,17848880.059592567
337,17848880.09861095
338,17848880.03210575
339,17848880.056239456
340,17848880.015998304
341,17848879.971675813
342,17848880.0399496
343,17848880.071262684
344,17848879.987054005
345,17848880.05322686
346,17848880.07883922
347,17848880.006719884
348,17848880.067451213
349,17848880.040063564
350,17848880.091146555
351,17848880.00394638
352,17848880.052010622
353,17848880.074475307
354,17848880.04551499
355,17848880.020102844
356,17848880.03677992
357,17848880.0482179
358,17848879.982737623
359,17848880.09165337
360,17848880.005296383
361,17848880.066645652
362,17848880.05194303
363,17848880.04750984
364,17848880.013791695
365,17848880.046721168
366,17848880.024942655
367,17848879.98784018
368,17848880.03619948
369,17848880.02449656
370,17848880.029813807
371,17848880.032988966
372,17848880.058382805
373,17848880.04528577
374,17848880.069738977
375,17848880.02403527
376,17848880.033908356
377,17848880.060272526
378,17848880.04888965
379,17848880.022481147
380,17848880.080921188
381,17848880.03810454
382,17848880.057636492
383,17848880.056351725
384,17848879.9772839
385,17848880.010163814
386,17848880.043823496
387,17848879.992682118
388,17848880.05693057
389,17848880.093794264
390,17848880.017849848
391,17848880.054928973
392,17848880.016545728
393,17848879.9976794
394,17848880.02927198
395,17848880.045844432
396,17848880.04289491
397,17848880.03978696
398,17848880.06495864
399,17848880.077079616
400,17848880.057327673
401,17848880.06313559
402,17848880.011811204
403,17848879.985894118
404,17848880.014846664
405,17848880.060745936
406,17848880.029530108
407,17848880.062236745
408,17848880.03315254
409,17848880.02086293
410,17848880.032714427
411,17848880.00465555
412,17848879.998450343
413,17848880.03514362
414,17848880.059925612
415,17848880.03557569
416,17848880.024619173
417,17848880.053289384
418,17848880.025287878
419,17848880.056728024
420,17848880.0190931
421,17848880.014740493
422,17848880.031137288
423,17848879.999711726
424,17848880.037320815
425,17848880.064661577
426,17848880.054194544
427,17848880.01086589
428,17848879.98094805
429,17848880.017079957
430,17848880.03554702
431,17848880.08287516
432,17848880.03940234
433,17848880.010446202
434,17848880.043623216
435,17848880.027460128
436,17848880.04436151
437,17848880.057974525
438,17848880.004478462
439,17848880.00326698
440,17848880.008397833
441,17848880.043888133
442,17848880.042755425
443,17848880.04571464
444,17848880.02956943
445,17848880.071562883
446,17848880.017850775
447,17848880.00978689
448,17848880.033322196
449,17848880.07014341
450,17848880.051441934
451,17848880.036223836
452,17848880.05402635
453,17848880.06661072
454,17848880.03080134
455,17848880.047211178
456,17848880.005617183
457,17848880.00077273
458,17848880.006149877
459,17848880.028904576
460,17848880.06621337
461,17848880.02610366
462,17848880.065959666
463,17848880.048504088
464,17848880.06585687
465,17848880.042108532
466,17848880.035824876
467,17848880.044564255
468,17848880.06869513
469,17848880.01981962
470,17848880.05963878
471,17848880.06203479
472,17848880.043771338
473,17848880.075063862
474,17848880.06840954
475,17848880.040710405
476,17848880.064427912
477,17848880.030932184
478,17848880.06583067
479,17848880.054820508
480,17848880.01518304
481,17848880.020677548
482,17848879.996872928
483,17848880.026438102
484,17848880.00405559
485,17848880.0527778
486,17848880.02146421
487,17848880.01181109
488,17848879.998637818
489,17848880.049121376
490,17848880.019398324
491,17848880.010273624
492,17848880.027057227
493,17848880.02726448
494,17848880.061836775
495,17848880.01078167
496,17848880.08194921
497,17848880.0695558
498,17848880.036692854
499,17848880.06321919
500,17848880.0330851
501,17848880.067656636
502,17848880.05860504
503,17848880.000830416
504,17848880.048221543
505,17848880.042926833
506,17848880.05077068
507,17848880.05924066
508,17848880.01798228
509,17848880.055027485
510,17848880.055255666
511,17848880.03406707
512,17848880.031730074
513,17848880.038979195
514,17848880.033868067
515,17848880.020946555
516,17848880.00954668
517,17848880.038214505
518,17848880.057402775
519,17848880.038720038
520,17848880.069719985
521,17848880.024647184
522,17848880.050681014
523,17848880.03054797
524,17848880.08908054
525,17848880.036997337
526,17848880.040800594
527,17848880.048911024
528,17848880.014396776
529,17848880.02500983
530,17848880.062743653
531,17848880.005034856
532,17848879.992007956
533,17848880.02677041
534,17848880.064975094
535,17848880.059307743
536,17848880.05065444
537,17848880.0602566
538,17848880.05482493
539,17848880.084254034
540,17848880.0139924
541,17848880.068492845
542,17848880.066474173
543,17848879.98131038
544,17848880.037619602
545,17848880.054514766
546,17848880.062360637
547,17848880.08110495
548,17848880.033866853
549,17848880.01989757
550,17848879.99655713
551,17848880.017838985
552,17848880.05152547
553,17848880.029853024
554,17848880.06468125
555,17848880.056649793
556,17848880.067779794
557,17848880.09061183
558,17848880.061708584
559,17848880.049322736
560,17848880.04665881
561,17848880.06502613
562,17848880.004699044
563,17848880.00622377
564,17848880.029761594
565,17848880.028428588
566,17848880.012936834
567,17848880.085844923
568,17848880.029762935
569,17848879.99067285
570,17848880.057380863
571,17848880.04002251
572,17848880.023246534
573,17848880.000644095
574,17848880.04461131
575,17848880.0252868
576,17848880.03837275
577,17848880.087985456
578,17848880.018222284
579,17848880.044965
580,17848880.089533612
581,17848880.05357965
582,17848880.050281994
583,17848880.041212536
584,17848880.040578187
585,17848880.04186215
586,17848880.080994435
587,17848880.022717696
588,17848880.030505996
589,17848880.044024136
590,17848880.05686348
591,17848880.01299698
592,17848880.019272193
593,17848880.05822465
594,17848880.04138749
595,17848880.076583907
596,17848880.06289797
597,17848880.044785228
598,17848880.022323295
599,17848880.02232107
600,17848880.018292796
601,17848880.044042986
602,17848880.058013555
603,17848880.01376874
604,17848880.035031687
605,17848880.044815786
606,17848880.028383147
607,17848880.03329062
608,17848880.048705347
609,17848880.071009032
610,17848880.047785625
611,17848880.026739098
612,17848880.061883565
613,17848880.04176008
614,17848880.067991585
615,17848880.055934764
616,17848880.014577616
617,17848880.04884303
618,17848880.064148407
619,17848880.046505596
620,17848880.031588696
621,17848880.018290717
622,17848880.01568865
623,17848880.031877138
624,17848880.055580232
625,17848880.04840326
626,17848880.03536275
627,17848880.09846507
628,17848880.05320416
629,17848880.036269404
630,17848880.004897892
631,17848880.07150776
632,17848880.036560338
633,17848880.0184935
634,17848880.07967464
635,17848880.04899151
636,17848880.035440963
637,17848880.037166182
638,17848880.07020879
639,17848880.0510056
640,17848880.02626326
641,17848880.04905288
642,17848880.038528804
643,17848880.054974087
644,17848880.0118305
645,17848880.082465693
646,17848880.02933439
647,17848880.01138056
648,17848880.029064253
649,17848880.03731222
650,17848880.04295854
651,17848880.046342965
652,17848880.06550105
653,17848880.01930989
654,17848880.06914338
655,17848880.027056348
656,17848880.098032776
657,17848880.06151099
658,17848880.004054546
659,17848880.094047498
660,17848880.05219029
661,17848880.089248337
662,17848880.046945855
663,17848879.995132722
664,17848880.078124918
665,17848880.066016216
666,17848880.029332567
667,17848880.076227862
668,17848880.03118432
669,17848880.0347374
670,17848880.04522618
671,17848880.034958523
672,17848880.031350303
673,17848880.00415292
674,17848880.03907312
675,17848880.031958606
676,17848880.040436264
677,17848880.05101733
678,17848880.024575997
679,17848880.04869231
680,17848880.03077767
681,17848880.023180064
682,17848880.02440931
683,17848880.051637184
684,17848880.079512406
685,17848880.073262695
686,17848880.084187742
687,17848880.055959594
688,17848880.00182246
689,17848880.00657171
690,17848880.03185445
691,17848879.993479684
692,17848880.033396345
693,17848880.045623697
694,17848880.067247123
695,17848880.030673806
696,17848880.030257992
697,17848880.043664195
698,17848880.048282683
699,17848880.036374245
700,17848880.0793705
701,17848880.01477838
702,17848880.035012484
703,17848880.04432788
704,17848880.07827771
705,17848880.04463303
706,17848880.01971666
707,17848880.03700946
708,17848880.025284108
709,17848880.050579403
710,17848880.03722016
711,17848880.051359452
712,17848880.054300126
713,17848880.065548502
714,17848880.041312378
715,17848880.061512247
716,17848880.015460975
717,17848879.989422206
718,17848880.033659007
719,17848880.048325554
720,17848880.04452173
721,17848880.022691242
722,17848880.073542822
723,17848880.035219103
724,17848880.032744963
725,17848880.042703148
726,17848880.040700756
727,17848880.051852677
728,17848880.03049553
729,17848880.041638393
730,17848880.041638393
731,143577803.91666666
732,143577803.91666666
733,143577803.91666666
734,143577803.91666666
735,143577803.91666666
736,143577803.91666666
737,143577803.91666666
738,143577803.91666666
739,143577803.91666666
740,143577803.91666666
741,143577803.91666666
742,143577803.91666666
743,143577803.9166667
744,143577803.91666666
745,143577803.91666666
746,143577803.91666666
747,143577803.91666663
748,143577803.91666666
749,143577803.91666666
750,143577803.91666666
751,143577803.91666666
752,143577803.91666666
753,143577803.91666666
754,143577803.91666666
755,143577803.91666666
756,143577803.91666666
757,143577803.91666666
758,143577803.9166667
759,143577803.91666666
760,143577803.91666666
761,143577803.91666666
762,143577803.91666666
763,143577803.91666666
764,143577803.9166667
765,143577803.91666666
766,143577803.91666666
767,143577803.91666666
768,143577803.91666666
769,143577803.9166667
770,143577803.91666666
771,143577803.91666666
772,143577803.91666666
773,143577803.91666666
774,143577803.91666666
775,143577803.91666666
776,143577803.91666666
777,143577803.91666666
778,143577803.91666666
779,143577803.9166667
780,143577803.91666666
781,143577803.91666666
782,143577803.91666666
783,143577803.91666666
784,143577803.91666666
785,143577803.91666666
786,143577803.91666666
787,143577803.91666666
788,143577803.91666666
789,143577803.91666666
790,143577803.91666666
791,143577803.91666666
792,143577803.91666663
793,143577803.91666666
794,143577803.91666666
795,143577803.91666666
796,143577803.9166667
797,143577803.91666666
798,143577803.91666666
799,143577803.91666666
800,143577803.91666666
801,143577803.91666666
802,143577803.91666666
803,143577803.91666666
804,143577803.91666666
805,143577803.91666666
806,143577803.91666666
807,143577803.91666666
808,143577803.91666666
809,143577803.9166667
810,143577803.91666666
811,143577803.91666666
812,143577803.91666666
813,143577803.9166667
814,143577803.91666666
815,143577803.91666666
816,143577803.91666666
817,143577803.91666666
818,143577803.91666666
819,143577803.91666666
820,143577803.91666666
821,143577803.91666666
822,143577803.91666666
823,143577803.91666666
824,143577803.91666666
825,143577803.91666666
826,143577803.91666666
827,143577803.91666666
828,143577803.91666666
829,143577803.91666666
830,143577803.91666666
831,143577803.91666666
832,143577803.91666666
833,143577803.91666666
834,143577803.91666666
835,143577803.9166667
836,143577803.91666666
837,143577803.91666663
838,143577803.91666666
839,143577803.91666666
840,143577803.91666666
841,143577803.91666666
842,143577803.91666666
843,143577803.91666666
844,143577803.9166667
845,143577803.91666666
846,143577803.91666666
847,143577803.91666666
848,143577803.91666666
849,143577803.91666666
850,143577803.91666666
851,143577803.91666666
852,143577803.91666666
853,143577803.91666666
854,143577803.91666666
855,143577803.91666666
856,143577803.91666666
857,143577803.91666666
858,143577803.9166667
859,143577803.9166667
860,143577803.91666666
861,143577803.91666666
862,143577803.9166667
863,143577803.91666666
864,143577803.91666666
865,143577803.91666666
866,143577803.91666666
867,143577803.91666666
868,143577803.91666666
869,143577803.91666666
870,143577803.91666666
871,143577803.91666666
872,143577803.91666666
873,143577803.91666666
874,143577803.91666666
875,143577803.91666666
876,143577803.91666666
877,143577803.91666666
878,143577803.91666666
879,143577803.91666666
880,143577803.91666666
881,143577803.91666666
882,143577803.91666666
883,143577803.91666666
884,143577803.91666666
885,143577803.91666666
886,143577803.9166667
887,143577803.91666666
888,143577803.91666666
889,143577803.9166667
890,143577803.91666666
891,143577803.91666666
892,143577803.91666666
893,143577803.91666666
894,143577803.91666666
895,143577803.91666666
896,143577803.91666666
897,143577803.91666666
898,143577803.91666666
899,143577803.91666666
900,143577803.91666666
901,143577803.91666666
902,143577803.91666666
903,143577803.91666666
904,143577803.91666666
905,143577803.91666666
906,143577803.91666666
907,143577803.91666666
908,143577803.91666666
909,143577803.91666666
910,143577803.9166667
911,143577803.91666666
912,143577803.91666666
913,143577803.91666666
914,143577803.91666666
915,143577803.91666666
916,143577803.91666666
917,143577803.91666666
918,143577803.91666666
919,143577803.91666666
920,143577803.91666666
921,143577803.91666666
922,143577803.9166667
923,143577803.91666666
924,143577803.91666666
925,143577803.91666666
926,143577803.91666666
927,143577803.91666666
928,143577803.91666666
929,143577803.91666666
930,143577803.91666666
931,143577803.91666666
932,143577803.91666666
933,143577803.91666666
934,143577803.9166667
935,143577803.91666666
936,143577803.91666666
937,143577803.91666666
938,143577803.91666666
939,143577803.91666666
940,143577803.91666666
941,143577803.91666666
942,143577803.91666666
943,143577803.91666666
944,143577803.91666666
945,143577803.91666666
946,143577803.91666666
947,143577803.91666666
948,143577803.9166667
949,143577803.9166667
950,143577803.91666666
951,143577803.91666666
952,143577803.91666666
953,143577803.91666666
954,143577803.9166667
955,143577803.91666666
956,143577803.91666666
957,143577803.91666666
958,143577803.91666666
959,143577803.91666666
960,143577803.91666666
961,143577803.91666666
962,143577803.91666666
963,143577803.91666666
964,143577803.91666666
965,143577803.91666666
966,143577803.91666666
967,143577803.91666666
968,143577803.91666666
969,143577803.91666666
970,143577803.91666666
971,143577803.91666666
972,143577803.91666666
973,143577803.91666666
974,143577803.91666666
975,143577803.91666666
976,143577803.9166667
977,143577803.91666666
978,143577803.91666666
979,143577803.9166667
980,143577803.91666666
981,143577803.91666666
982,143577803.91666666
983,143577803.91666666
984,143577803.91666666
985,143577803.91666666
986,143577803.91666666
987,143577803.91666666
988,143577803.91666666
989,143577803.9166667
990,143577803.91666666
991,143577803.91666666
992,143577803.91666666
993,143577803.91666666
994,143577803.91666666
995,143577803.91666666
996,143577803.91666666
997,143577803.9166667
998,143577803.91666666
999,143577803.91666666
1000,143577803.91666666
1001,143577803.91666666
1002,143577803.91666666
1003,143577803.91666666
1004,143577803.91666666
1005,143577803.91666666
1006,143577803.91666666
1007,143577803.91666666
1008,143577803.91666666
1009,143577803.91666666
1010,143577803.91666666
1011,143577803.91666666
1012,143577803.91666666
1013,143577803.91666666
1014,143577803.91666666
1015,143577803.91666666
1016,143577803.91666666
1017,143577803.91666666
1018,143577803.91666666
1019,143577803.91666666
1020,143577803.91666666
1021,143577803.91666666
1022,143577803.91666666
1023,143577803.91666666
1024,143577803.91666666
1025,143577803.91666666
1026,143577803.91666666
1027,143577803.91666666
1028,143577803.91666666
1029,143577803.91666666
1030,143577803.91666666
1031,143577803.91666666
1032,143577803.91666666
1033,143577803.91666666
1034,143577803.91666666
1035,143577803.91666666
1036,143577803.91666666
1037,143577803.91666666
1038,143577803.9166667
1039,143577803.9166667
1040,143577803.91666666
1041,143577803.91666666
1042,143577803.91666666
1043,143577803.91666666
1044,143577803.91666666
1045,143577803.91666666
1046,143577803.91666666
1047,143577803.91666666
1048,143577803.91666666
1049,143577803.91666666
1050,143577803.91666666
1051,143577803.91666666
1052,143577803.91666666
1053,143577803.91666666
1054,143577803.91666666
1055,143577803.91666666
1056,143577803.91666666
1057,143577803.91666666
1058,143577803.91666666
1059,143577803.91666666
1060,143577803.91666666
1061,143577803.91666666
1062,143577803.91666663
1063,143577803.91666666
1064,143577803.91666666
1065,143577803.91666666
1066,143577803.91666666
1067,143577803.91666666
1068,143577803.91666666
1069,143577803.91666666
1070,143577803.91666666
1071,143577803.91666666
1072,143577803.91666666
1073,143577803.91666666
1074,143577803.91666666
1075,143577803.91666666
1076,143577803.91666666
1077,143577803.91666666
1078,143577803.91666666
1079,143577803.91666666
1080,143577803.91666666
1081,143577803.91666666
1082,143577803.91666666
1083,143577803.91666666
1084,143577803.91666666
1085,143577803.91666666
1086,143577803.91666666
1087,143577803.91666666
1088,143577803.91666666
1089,143577803.91666666
1090,143577803.91666666
1091,143577803.91666666
1092,143577803.91666666
1093,143577803.91666666
1094,143577803.91666666
1095,143577803.91666666
1096,143577803.91666666
1097,143577803.91666666
1098,143577803.91666666
1099,143577803.91666666
1100,143577803.91666666
1101,143577803.91666666
1102,143577803.91666666
1103,143577803.91666666
1104,143577803.91666666
1105,143577803.91666666
1106,143577803.9166667
1107,143577803.91666663
1108,143577803.91666666
1109,143577803.91666666
1110,143577803.91666666
1111,143577803.9166667
1112,143577803.91666666
1113,143577803.91666666
1114,143577803.9166667
1115,143577803.91666666
1116,143577803.91666666
1117,143577803.91666666
1118,143577803.91666666
1119,143577803.91666666
1120,143577803.91666666
1121,143577803.91666666
1122,143577803.91666666
1123,143577803.91666666
1124,143577803.9166667
1125,143577803.91666666
1126,143577803.91666666
1127,143577803.91666666
1128,143577803.9166667
1129,143577803.91666666
1130,143577803.91666666
1131,143577803.91666666
1132,143577803.91666666
1133,143577803.9166667
1134,143577803.91666666
1135,143577803.91666666
1136,143577803.91666666
1137,143577803.91666666
1138,143577803.91666666
1139,143577803.91666666
1140,143577803.91666666
1141,143577803.91666666
1142,143577803.91666666
1143,143577803.91666666
1144,143577803.91666666
1145,143577803.91666666
1146,143577803.91666666
1147,143577803.91666666
1148,143577803.91666666
1149,143577803.91666666
1150,143577803.91666666
1151,143577803.91666666
1152,143577803.91666663
1153,143577803.91666666
1154,143577803.91666666
1155,143577803.91666666
1156,143577803.9166667
1157,143577803.91666666
1158,143577803.91666666
1159,143577803.91666666
1160,143577803.91666666
1161,143577803.91666666
1162,143577803.91666666
1163,143577803.91666666
1164,143577803.91666666
1165,143577803.91666666
1166,143577803.91666666
1167,143577803.91666666
1168,143577803.91666666
1169,143577803.9166667
1170,143577803.91666666
1171,143577803.91666666
1172,143577803.91666666
1173,143577803.91666666
1174,143577803.91666666
1175,143577803.91666666
1176,143577803.91666666
1177,143577803.91666666
1178,143577803.91666666
1179,143577803.91666666
1180,143577803.91666666
1181,143577803.9166667
1182,143577803.91666666
1183,143577803.91666666
1184,143577803.91666666
1185,143577803.91666666
1186,143577803.91666666
1187,143577803.91666666
1188,143577803.91666666
1189,143577803.91666666
1190,143577803.91666666
1191,143577803.91666666
1192,143577803.91666666
1193,143577803.91666666
1194,143577803.91666666
1195,143577803.91666666
1196,143577803.91666666
1197,143577803.91666663
1198,143577803.91666666
1199,143577803.91666666
1200,143577803.91666666
1201,143577803.9166667
1202,143577803.91666666
1203,143577803.91666666
1204,143577803.9166667
1205,143577803.91666666
1206,143577803.91666666
1207,143577803.91666666
1208,143577803.91666666
1209,143577803.91666666
1210,143577803.91666666
1211,143577803.91666666
1212,143577803.91666666
1213,143577803.91666666
1214,143577803.9166667
1215,143577803.91666666
1216,143577803.91666666
1217,143577803.91666666
1218,143577803.9166667
1219,143577803.9166667
1220,143577803.91666666
1221,143577803.91666666
1222,143577803.91666666
1223,143577803.91666666
1224,143577803.91666666
1225,143577803.91666666
1226,143577803.91666666
1227,143577803.91666666
1228,143577803.91666666
1229,143577803.91666666
1230,143577803.91666666
1231,143577803.91666666
1232,143577803.91666666
1233,143577803.91666666
1234,143577803.91666666
1235,143577803.91666666
1236,143577803.91666666
1237,143577803.91666666
1238,143577803.91666666
1239,143577803.91666666
1240,143577803.91666666
1241,143577803.91666666
1242,143577803.91666663
1243,143577803.91666666
1244,143577803.91666666
1245,143577803.91666666
1246,143577803.91666666
1247,143577803.91666666
1248,143577803.91666666
1249,143577803.9166667
1250,143577803.91666666
1251,143577803.91666666
1252,143577803.91666666
1253,143577803.91666666
1254,143577803.91666666
1255,143577803.91666666
1256,143577803.91666666
1257,143577803.91666666
1258,143577803.91666666
1259,143577803.9166667
1260,143577803.91666666
1261,143577803.91666666
1262,143577803.91666666
1263,143577803.9166667
1264,143577803.9166667
1265,143577803.91666666
1266,143577803.91666666
1267,143577803.91666666
1268,143577803.9166667
1269,143577803.91666666
1270,143577803.91666666
1271,143577803.91666666
1272,143577803.91666666
1273,143577803.91666666
1274,143577803.91666666
1275,143577803.91666666
1276,143577803.91666666
1277,143577803.91666666
1278,143577803.91666666
1279,143577803.91666666
1280,143577803.91666666
1281,143577803.91666666
1282,143577803.91666666
1283,143577803.91666666
1284,143577803.91666666
1285,143577803.91666666
1286,143577803.91666666
1287,143577803.91666666
1288,143577803.91666666
1289,143577803.91666666
1290,143577803.91666666
1291,143577803.9166667
1292,143577803.91666666
1293,143577803.91666666
1294,143577803.91666666
1295,143577803.91666666
1296,143577803.91666666
1297,143577803.91666666
1298,143577803.91666666
1299,143577803.91666666
1300,143577803.91666666
1301,143577803.91666666
1302,143577803.91666666
1303,143577803.91666666
1304,143577803.9166667
1305,143577803.91666666
1306,143577803.91666666
1307,143577803.91666666
1308,143577803.91666666
1309,143577803.9166667
1310,143577803.91666666
1311,143577803.91666666
1312,143577803.91666666
1313,143577803.91666666
1314,143577803.91666666
1315,143577803.91666666
1316,143577803.91666666
1317,143577803.91666666
1318,143577803.91666666
1319,143577803.91666666
1320,143577803.91666666
1321,143577803.91666666
1322,143577803.91666666
1323,143577803.91666666
1324,143577803.91666666
1325,143577803.91666666
1326,143577803.91666666
1327,143577803.91666666
1328,143577803.91666666
1329,143577803.91666666
1330,143577803.91666666
1331,143577803.91666666
1332,143577803.91666666
1333,143577803.91666666
1334,143577803.91666666
1335,143577803.91666666
1336,143577803.9166667
1337,143577803.91666666
1338,143577803.91666666
1339,143577803.9166667
1340,143577803.91666666
1341,143577803.91666666
1342,143577803.91666666
1343,143577803.91666666
1344,143577803.91666666
1345,143577803.91666666
1346,143577803.91666666
1347,143577803.91666666
1348,143577803.91666666
1349,143577803.91666666
1350,143577803.91666666
1351,143577803.91666666
1352,143577803.91666666
1353,143577803.9166667
1354,143577803.9166667
1355,143577803.91666666
1356,143577803.91666666
1357,143577803.91666666
1358,143577803.91666666
1359,143577803.91666666
1360,143577803.91666666
