iteracion,valor_coste
277,354.70262984592955
278,219.11802405750953
279,148.9801584882923
280,301.20545999387025
281,67.22110404375624
282,603.0344309117193
283,435.9358248555492
284,71.64437931548245
285,199.80502348039204
286,157.54266489428107
287,245.26064273063753
288,378.380433175022
289,132.1970696519442
290,350.4951882570541
291,195.3553752921361
292,221.80334765441316
293,424.76299399975017
294,764.2584470557795
295,117.1231080374949
296,264.04769682652
297,106.37376507351001
298,376.97909526835895
299,223.50583608946948
300,439.68715576589426
301,343.4591248274107
302,183.1582582622431
303,318.4974314320261
304,208.35105725239075
305,364.6356363095655
306,287.62464614429433
307,321.3955153658576
308,334.3413290555457
309,131.8579471562798
310,240.21078030489633
311,227.04709204610643
312,274.19601824106627
313,373.74570982289026
314,548.3086735680348
315,324.89419362252266
316,539.2603589114211
317,310.44872717858453
318,414.0617665463027
319,124.16280807756155
320,82.17221928155841
321,134.43102635663408
322,392.5491592083523
323,236.57959946995862
324,213.51794425590046
325,516.3202095701358
326,437.0852746421244
327,233.56669456192026
328,166.10401307491935
329,147.78517429540653
330,230.60620670469322
331,249.49866644262343
332,145.89702923943196
333,586.2507161317072
334,448.41192872260586
335,90.57302791547411
336,496.5501945286684
337,125.20172266017398
338,151.60933699941128
339,227.5489159546143
340,210.66466794507534
341,341.34753677478875
342,160.04056845189712
343,450.01633109912956
344,64.48643170523309
345,213.1910702269795
346,110.80090885480648
347,201.00427374902318
348,381.33535603344814
349,159.4973965974825
350,389.10074547026346
351,229.0612744290607
352,163.72508923139554
353,297.48808101464994
354,212.05964665773047
355,352.13719239125885
356,213.58729309512898
357,385.3385253038558
358,166.451370462291
359,133.13396512709625
360,106.86684558595367
361,166.25987028837883
362,178.55158106703385
363,124.17624657197348
364,169.02862706234228
365,218.64824493084095
366,169.0729510298143
367,230.28551944743208
368,269.17197814125905
369,355.6690910541966
370,261.6119444268234
371,382.0976102726343
372,212.4837574271058
373,152.5511409445552
374,255.73926273119127
375,442.75131340879994
376,275.25848378692956
377,392.1899521441813
378,175.73451404431805
379,342.73480455135643
380,129.36620313299548
381,213.83830325882727
382,62.94782617367858
383,227.45667447811638
384,57.27589162462796
385,208.74173727423351
386,134.63183092376372
387,196.61339437193746
388,142.66486813805065
389,175.85075688107227
390,414.4264973521493
391,253.01273070369996
392,83.83639991101226
393,236.34780277650708
394,175.5989491882518
395,230.52300992225298
396,91.2901943572876
397,260.64879987438655
398,431.6240778384599
399,135.1289358869209
400,309.7555332873601
401,375.02035411099956
402,313.1959031843635
403,262.6000662906971
404,105.21567021816492
405,354.70262984592955
406,217.58964303144245
407,148.98015848829232
408,339.92178689072216
409,67.22110404375621
410,213.2546713571027
411,372.04029426267095
412,168.74974038601863
413,489.6313753832332
414,135.54599588264782
415,565.2004628347188
416,311.37654225793284
417,158.705538264363
418,357.5612164672089
419,195.35537529213613
420,236.0074366461861
421,57.97356739913673
422,334.3789119007862
423,110.21800537392926
424,266.9915282488474
425,247.35883991580397
426,257.99049658456323
427,327.1211226826527
428,183.01230601368997
429,200.29959418058118
430,299.1180888108837
431,180.47618542284638
432,116.61450350819992
433,497.79187400736447
434,158.4501914643191
435,357.9216410115337
436,334.0927390486153
437,155.8728080308291
438,266.7178227456315
439,227.04709204610634
440,274.1960182410663
441,699.6418388692466
442,170.1616270887204
443,203.7756150182747
444,391.70528370216005
445,424.6083314608325
446,560.3159948332589
447,109.26699631284366
448,139.96471503021334
449,209.95807721033952
450,131.50182468020512
451,151.64097836115675
452,236.77565473847696
453,213.36432002840127
454,92.63910193003399
455,206.5779316561149
456,254.6263305701131
457,131.91115716267666
458,175.78038860552908
459,351.1633707284562
460,430.17749547836877
461,400.647165703557
462,274.02399022479676
463,90.5730279154741
464,259.8650624114957
465,113.59443799704646
466,151.60933699941123
467,152.3393161689938
468,182.1500364430862
469,168.87813593527608
470,334.33314193032254
471,260.7902834398465
472,255.19347256214493
473,213.1910702269795
474,110.80090885480652
475,127.76441729313993
476,288.3952218818283
477,108.75792590408807
478,221.33270289121563
479,288.80823700802097
480,493.75791265017114
481,525.7649795791467
482,293.6404453616732
483,149.0102352402688
484,189.6464541306597
485,232.93461091097922
486,207.3178930253369
487,229.6522700555101
488,349.96868741942353
489,322.8346565799339
490,172.6871377653704
491,174.35952590689027
492,242.92552580036283
493,218.64824493084097
494,196.77784806634196
495,480.8563172996047
496,336.3187522517815
497,393.80815536632826
498,647.4348959501281
499,312.25047049484965
500,461.6679924635991
501,93.01057175479659
502,236.09958207105828
503,261.0956426858472
504,239.14040487692654
505,96.41009060987314
506,230.9544264578058
507,115.17992198056007
508,478.21492893670717
509,73.56398828077936
510,211.55852506875885
511,114.25325885908622
512,471.44425430823696
513,425.7451562153194
514,248.04697757810598
515,124.39590908105174
516,137.1374212410124
517,323.3002680939504
518,350.0195698384
519,226.58976283898912
520,240.25185128625003
521,323.442897549579
522,384.78579534472755
523,280.48863864909015
524,218.71587979414326
525,320.41832259976934
526,258.05327937609394
527,208.25953821585577
528,409.851318844031
529,173.3647740128076
530,159.55612385565996
531,541.4141239993822
532,160.90168829900765
533,354.7026298459298
534,109.05096094865503
535,209.25802773996705
536,306.98770218659575
537,75.71026690531077
538,210.08901060917324
539,333.80341037766664
540,292.57042568561144
541,459.54927990776497
542,291.05577032628855
543,130.32966326673028
544,104.65822809488057
545,257.0788482145177
546,175.18555207806543
547,483.7864653035314
548,311.05772470044155
549,57.97356739913672
550,445.7525876800907
551,53.79007456848285
552,437.9733715192036
553,319.33847649111124
554,201.20093349480206
555,427.40877986626333
556,160.49013023982118
557,129.41103232868966
558,207.22891760428635
559,307.31666169414547
560,116.61450350819992
561,282.43238569999244
562,158.4501914643191
563,122.43861838781653
564,465.1193722514934
565,211.33743401455328
566,338.20436655679157
567,193.71987458325756
568,160.21494148849806
569,439.9966360628368
570,217.7711695651561
571,408.97994051531725
572,391.70528370216005
573,156.85467677327117
574,418.63820720424184
575,168.23793326359507
576,221.17469563358415
577,394.48160304793294
578,139.66043136896377
579,151.64097836115675
580,211.38603282674276
581,317.9498222909991
582,279.2898650200349
583,235.0104501339441
584,317.3077362327258
585,112.630162319858
586,263.2543756181793
587,103.6142036707733
588,106.70814420089445
589,274.3703549166175
590,290.1305667381313
591,373.23334622470173
592,156.0167571144304
593,276.1435493531596
594,133.3889384970779
595,152.3393161689939
596,117.66025468957889
597,203.79243250296688
598,545.4428532407563
599,333.396269028011
600,483.2192648140216
601,46.39278268109336
602,198.41937746474144
603,365.78172808608684
604,477.8624750336143
605,262.928985985107
606,236.97992815591834
607,369.47782514511766
608,163.7250892313954
609,254.4458875004784
610,93.52199603929009
611,262.84822307139814
612,142.22866672897499
613,109.96529788657426
614,296.73940315207426
615,403.360141247323
616,106.86684558595367
617,286.0981681470542
618,172.68713776537052
619,188.6100170937312
620,98.36858684732033
621,128.33001964400063
622,239.2232423050741
623,568.2665814537002
624,271.86351898378473
625,383.12037889292003
626,340.0584659785798
627,552.3471118373819
628,171.1389088277528
629,150.96799594873244
630,196.63085370824365
631,321.72272395471686
632,218.66687412978106
633,96.41009060987315
634,213.5619512212644
635,97.98789067782548
636,526.5037549075163
637,79.23275868624792
638,62.31905339459285
639,329.1809953386852
640,272.6082483356008
641,191.492123203363
642,140.73868935330626
643,220.5851170573617
644,274.49893373343536
645,226.99941068917028
646,227.76966737337256
647,226.58976283898915
648,83.83639991101226
649,315.3334100172023
650,209.38527524240664
651,637.7833471324755
652,112.58674463891391
653,99.94116228984146
654,250.79648709472573
655,432.02500096135697
656,243.53597847917536
657,618.8360902716254
658,319.36223818008165
659,331.9247265331496
660,330.6031829692984
661,408.4304641611136
662,109.79125774240103
663,148.9801584882922
664,301.2054599938703
665,113.10993947528684
666,326.178967450271
667,145.97090724353484
668,71.64437931548252
669,404.93060038615823
670,271.2730979800146
671,369.66041382064105
672,104.65822809488064
673,380.7275633456612
674,175.18555207806543
675,132.97355857873276
676,366.88961765856453
677,459.34410949633497
678,349.3865709308376
679,53.80223683803536
680,331.4496595320957
681,106.37376507351
682,435.5375953627531
683,623.2124175645528
684,160.19260642628015
685,178.51712599684
686,183.15825826224318
687,391.8708059669115
688,285.0036619636123
689,278.5621677870583
690,177.0660388184531
691,92.95343832068237
692,226.47981175214716
693,133.32830981804813
694,500.00311375301106
695,191.33038045308822
696,184.53517054006647
697,202.37596036024544
698,279.7768768387473
699,226.30948574090107
700,391.70528370215976
701,317.89221698781614
702,434.5439723053953
703,125.16568368341564
704,181.48914850507035
705,339.16190979285994
706,189.78131497573236
707,553.3143493957588
708,331.7398259206224
709,176.78628844717636
710,284.14539743692023
711,293.9111537154864
712,217.26915349025828
713,115.20121202161458
714,282.6552717925611
715,484.43062129169454
716,66.40739172244638
717,369.0106803526289
718,274.02399022479676
719,456.3777469070144
720,222.79445463349228
721,232.45902790992662
722,243.93619983521467
723,152.33931616899383
724,106.34439070328153
725,223.92464328468373
726,294.2565140613583
727,443.59986555121816
728,64.48643170523309
729,110.26490491020861
730,312.16887292335923
731,192.81302742853865
732,324.2925794085501
733,173.82546782868013
734,380.4959744648115
735,111.77973270508136
736,231.23441803732402
737,204.0637372861317
738,199.95586314878764
739,254.45264858874629
740,175.27335382710066
741,258.3001986540938
742,127.78830891845413
743,420.778715137328
744,229.06157042888415
745,109.77857378284409
746,277.75121749120285
747,102.47981066301868
748,117.59621688176355
749,338.0029277949337
750,417.84843558803243
751,196.98296533245554
752,132.02346356278431
753,339.641509838591
754,481.2414709260882
755,312.2504704948496
756,463.19828444843955
757,262.4074263518859
758,309.9142462216221
759,164.10466507326277
760,207.52636173090625
761,138.3262234009165
762,175.73451404431796
763,90.20668443916844
764,359.4647562315463
765,72.38858091646367
766,266.4540265765303
767,355.7224741868183
768,79.36288260906417
769,309.85366200345663
770,449.61903498402273
771,354.1917390497789
772,110.61025191600774
773,175.8507568810722
774,250.12583313105387
775,237.7473454710567
776,262.229049357156
777,56.740079322109366
778,154.66685758119152
779,142.6344589901418
780,89.85097450646242
781,106.46050265842445
782,177.64437909569756
783,135.12893588692089
784,303.4873310609585
785,480.33205871941567
786,238.35158748994155
787,217.8786951491417
788,116.7830549093289
789,354.70262984592995
790,536.6266669275967
791,316.7759842911259
792,272.6249140273473
793,300.81721277831673
794,184.3068941032181
795,176.3249716277324
796,200.72481628178073
797,119.5773901204103
798,134.51421573225568
799,355.22174995860456
800,104.65822809488056
801,417.97858921605746
802,265.7297672080104
803,65.48182016104461
804,72.33241037685576
805,230.14332143226693
806,307.5613953587008
807,53.802236838035356
808,387.4762719206441
809,106.37376507350997
810,279.60119994345837
811,223.5058360894696
812,225.44972690197275
813,288.75959334785006
814,287.28589985082715
815,456.5765781854503
816,265.92985838584616
817,119.99029514468728
818,368.9897611502784
819,119.21353472811344
820,93.25668600106987
821,118.87371170248363
822,258.39138981961895
823,645.1024230644446
824,453.3854410998307
825,202.37596036024559
826,170.16162708872048
827,445.4512971031934
828,386.8511048428946
829,357.8333598413074
830,409.3567564441274
831,154.6769806607873
832,504.7241496016712
833,131.0088204803999
834,177.5910274729672
835,106.06667421465521
836,323.35712443796655
837,130.90299172397937
838,96.55877438400633
839,435.75127413547995
840,192.66205819939694
841,112.63016231985794
842,427.85349466155805
843,332.8031228384014
844,311.3317353649136
845,160.27802474220806
846,86.24768719119128
847,353.5009507289663
848,466.11606332879336
849,252.61720387128204
850,173.99182246622448
851,256.8917596949849
852,194.64277241474954
853,115.1522569231494
854,403.6638061035898
855,332.8478298571059
856,65.27457339818999
857,506.8507537686361
858,336.9610406087143
859,127.76441729313991
860,141.29427856962846
861,169.52200903926237
862,171.75069161500957
863,251.2600555155211
864,271.970915791258
865,227.06706111475455
866,161.12851940545934
867,149.01023524026874
868,161.23443345673536
869,245.04315162208047
870,441.64193606688104
871,112.73492451326095
872,251.5226908278379
873,153.7003363880911
874,118.64725247646639
875,97.30240083602172
876,347.68653388405824
877,162.1757801189049
878,228.90798197504645
879,241.15289944937282
880,132.0234635627843
881,128.8306312471493
882,395.70511500856657
883,139.5632212126732
884,171.1389088277529
885,317.41063262736026
886,234.34397622247417
887,371.6456400459593
888,152.22436900970155
889,205.74348185341063
890,207.2050171393438
891,600.8150437082425
892,169.97142085304688
893,72.38858091646371
894,289.2555133325542
895,234.24396163238626
896,46.392782681093365
897,178.92423008988806
898,231.498393350857
899,114.59582790006833
900,137.0120536964212
901,243.18341344952137
902,207.63622642420492
903,226.58976283898906
904,192.77027495712397
905,328.58077512509027
906,279.98515617502227
907,260.7987765525838
908,145.55499272616416
909,103.06313986425872
910,168.73186923104
911,144.1279586899366
912,227.91806717901346
913,287.3267060230329
914,266.52454031102565
915,68.6140516941664
916,136.51920052673526
917,368.88469727264993
918,445.47594520269143
919,282.8110398032113
920,199.74093743710836
921,215.71352706483492
922,236.94651234290882
923,165.5688771426826
924,71.64437931548252
925,229.49777824679697
926,153.835296950441
927,186.72194250840832
928,99.9037366337622
929,155.22832652076
930,175.1855520780654
931,660.1654472095086
932,332.1322053571112
933,252.81326609264607
934,166.9511962133795
935,61.621655299498414
936,321.97930537363743
937,139.40222056936477
938,543.3529309723408
939,174.69682913247613
940,335.4797819270434
941,137.24432946796404
942,222.7735280160825
943,101.34188163870247
944,118.06346389395318
945,224.38963637184276
946,183.42474601050142
947,300.8165228947836
948,106.19423845104878
949,388.5842515708869
950,279.731075349309
951,356.70540135649935
952,241.30780699279404
953,369.389912070743
954,191.68288551076103
955,325.50326643909466
956,256.74883445398063
957,266.7335031136305
958,409.1447970679844
959,677.8914074913847
960,361.5916570793394
961,156.95688629176266
962,393.26347425384546
963,298.99661859206697
964,211.3860328267429
965,297.2581867328212
966,115.28384744524156
967,206.5789987935177
968,290.5462737114734
969,200.36995963227284
970,296.6997104264373
971,220.76530259541235
972,66.40739172244635
973,268.5530956538607
974,265.82442882290144
975,370.9819643833987
976,260.6706231307959
977,134.0843132912927
978,133.38893849707802
979,159.72892822331366
980,133.15853976828072
981,143.11277871559224
982,308.49077537323586
983,156.89472040609115
984,128.69448073753753
985,190.00500123476957
986,226.9536750852127
987,207.75875021280598
988,164.9798498069567
989,143.39214857440408
990,204.11608194233352
991,139.98999247882
992,273.3029450084693
993,235.21489923240102
994,195.10881623732485
995,267.2999630729494
996,120.54258491894365
997,315.39733634615806
998,113.51137631294863
999,149.6853878586776
1000,224.78818187950387
1001,109.77857378284409
1002,284.12394685069046
1003,95.8915855198903
1004,214.42917782874503
1005,218.99296659301163
1006,314.92173971689493
1007,170.65418985089664
1008,493.1673635418399
1009,119.69848919693712
1010,261.6119444268234
1011,520.8865661396254
1012,322.8184552277677
1013,108.5164440854478
1014,368.97653565382797
1015,212.8587756355009
1016,274.0786213202389
1017,494.55182112445846
1018,102.91256822396018
1019,90.2066844391684
1020,358.05454416420656
1021,166.7829442272921
1022,341.9672456969563
1023,169.6398254920152
1024,123.29927220392867
1025,178.92423008988808
1026,134.63183092376383
1027,275.814292006522
1028,505.3836011605383
1029,175.85075688107227
1030,91.77152259150961
1031,189.83897464288452
1032,134.8749482937003
1033,56.74007932210936
1034,154.66685758119155
1035,445.5855329603527
1036,218.61966046444505
1037,309.78693827793523
1038,168.7318692310399
1039,426.94144388391715
1040,187.55818110514926
1041,548.9418714540136
1042,159.55612385566008
1043,68.61405169416642
1044,197.99589898501813
1045,414.4914436992797
1046,319.6728867895761
1047,522.5098481252307
1048,230.99585331889773
1049,288.03522689431406
1050,597.7164720473902
1051,293.1178281831666
1052,71.13071655475659
1053,165.94176280357482
1054,134.5142157322558
1055,188.93224774761973
1056,99.90373663376216
1057,196.74633932103518
1058,201.60995637840045
1059,68.67355354470142
1060,325.87419979295225
1061,57.973567399136726
1062,126.52808205968878
1063,378.84325753794315
1064,463.7172736285646
1065,419.86132253919027
1066,443.9847442608658
1067,174.69682913247618
1068,136.84237151086523
1069,174.68802303602507
1070,182.06670991394563
1071,106.57643585038656
1072,321.0011825835739
1073,395.951490620992
1074,630.6041272097262
1075,199.44680703969806
1076,93.2566860010698
1077,181.23729543790978
1078,226.367208733942
1079,183.8027045119886
1080,203.39215144120013
1081,96.44931718770228
1082,319.30847017391454
1083,305.70586652671267
1084,256.7488344539806
1085,156.85467677327117
1086,143.2855422445545
1087,109.26699631284366
1088,80.30800490562304
1089,247.34877582074088
1090,131.50182468020506
1091,286.99193584501086
1092,272.5385733064231
1093,159.2036460451613
1094,166.4779447348682
1095,206.5779316561149
1096,200.11365225064242
1097,218.14980517644216
1098,252.1645588793414
1099,103.6142036707733
1100,91.75643291183688
1101,169.2177683424916
1102,119.60573307714337
1103,499.14418351576916
1104,153.28621612934236
1105,223.24429357041973
1106,226.29433697921863
1107,409.6401789867917
1108,359.78962367414977
1109,146.81214871038208
1110,153.13840765332213
1111,156.8947204060911
1112,552.9483998298412
1113,52.060920462898125
1114,185.6987077139794
1115,277.2085116309064
1116,424.5890250622806
1117,350.1391191544668
1118,305.151419593371
1119,90.31415331119618
1120,430.4197651643967
1121,204.06373728613173
1122,121.60877647438791
1123,139.9213650618339
1124,169.42866450868246
1125,148.83744948059788
1126,323.0126203480187
1127,168.99653765860558
1128,269.4477133474629
1129,109.77857378284409
1130,266.29082287156774
1131,214.08086828617712
1132,73.57158765878307
1133,607.7309272141756
1134,150.9357507455246
1135,190.07474974763494
1136,204.3531509500408
1137,106.96829742331514
1138,395.6816975230789
1139,77.15685896142043
1140,188.18313982270365
1141,69.31108330768997
1142,291.36870826565206
1143,106.25957854307673
1144,171.1838894491673
1145,364.7892931145686
1146,195.92177010479043
1147,351.12393139031616
1148,529.3234241073004
1149,277.9387211997084
1150,228.411891961614
1151,208.69474034946924
1152,52.2440924501336
1153,187.71225970603322
1154,224.1227868302234
1155,245.00252523556162
1156,283.86282083326904
1157,175.8507568810722
1158,469.3825314139408
1159,194.49494522182627
1160,97.64627576494624
1161,701.2969874835496
1162,166.85539073799254
1163,256.0288122505059
1164,105.49319148352897
1165,99.94116228984149
1166,276.8214634860754
1167,176.3815356958062
1168,455.2113804029988
1169,222.85472626963812
1170,338.7862876857079
1171,102.1723086680241
1172,72.81157691948944
1173,70.4493719937842
1174,342.4043265594768
1175,216.17322633352825
1176,218.86797826582838
1177,321.10479287148036
1178,265.1174592093177
1179,153.66227494232342
1180,219.04328024831722
1181,408.90376570370825
1182,329.124785594843
1183,140.9063365644683
1184,624.0030721989383
1185,311.8551077790687
1186,124.45677440043
1187,469.3578173204331
1188,72.33241037685578
1189,57.973567399136755
1190,239.0844773713313
1191,165.21087275326877
1192,264.04769682652
1193,87.07557854310805
1194,544.6588165507872
1195,325.47165286733264
1196,136.8423715108652
1197,317.95826222435477
1198,362.28613694673066
1199,295.53822922591894
1200,243.48260914353332
1201,187.96410530083338
1202,213.49666154909315
1203,103.30450476020323
1204,199.65572889680175
1205,201.22540559249688
1206,226.36720873394196
1207,202.86140858498638
1208,177.61471756364077
1209,228.6923907754345
1210,238.07360939168987
1211,203.77561501827475
1212,210.0653431448693
1213,221.62128317215942
1214,104.86972415661528
1215,237.23945471318024
1216,213.33649549685276
1217,156.8142285569019
1218,237.5764691774253
1219,127.84592564570711
1220,211.38603282674285
1221,404.60646842963337
1222,431.6181004278022
1223,114.6566960519119
1224,134.22516034757916
1225,463.57056642462953
1226,61.7426430181176
1227,249.3757378040896
1228,66.40739172244636
1229,182.68673084011198
1230,217.16207413014538
1231,329.197260908392
1232,228.29380423434228
1233,177.79649315038745
1234,177.51852551666724
1235,529.8444928088048
1236,377.27688618899225
1237,532.3919349839296
1238,204.8844545114962
1239,117.21128518834637
1240,334.0811770730687
1241,362.2434598517163
1242,291.79996299100384
1243,249.80245863374492
1244,432.61470917561263
1245,238.9474296722097
1246,314.6532301149296
1247,75.06464994161159
1248,326.97734596512987
1249,537.6992959588841
1250,308.4751482080219
1251,228.29345432073205
1252,120.54258491894375
1253,109.96529788657428
1254,110.38883872775129
1255,193.084980722748
1256,201.35123475888008
1257,176.60940192455212
1258,108.7021627728808
1259,147.56563892333241
1260,73.57158765878307
1261,240.0589938683792
1262,475.8968458884051
1263,284.3532561698813
1264,130.845428203266
1265,106.96829742331522
1266,264.34695380956975
1267,93.66525789094666
1268,124.03979739767362
1269,403.6333263893284
1270,143.7811383429401
1271,124.86648591618443
1272,80.03614456903946
1273,202.364294893937
1274,81.72843457647417
1275,552.2715961532369
1276,129.36620313299554
1277,72.38858091646367
1278,553.1319059242692
1279,240.94810863083853
1280,77.76535521244985
1281,382.75506513027455
1282,144.4483771376065
1283,114.59582790006841
1284,110.66236609316432
1285,175.85075688107227
1286,100.11726023722795
1287,170.16840368654883
1288,83.83639991101222
1289,545.4788154921793
1290,268.729264008535
1291,293.46964541803845
1292,89.85097450646238
1293,310.7460195711238
1294,162.4829277786404
1295,457.4457329799229
1296,153.8440196523511
1297,339.00650157204416
1298,188.896069468961
1299,68.61405169416642
1300,124.18484152059281
1301,58.69902635239752
1302,162.23472588885548
1303,315.4056059473453
1304,238.80145309144345
1305,138.0252614562105
1306,123.11854486688026
1307,509.8389210273847
1308,62.37389180359761
1309,130.50990965614892
1310,117.21088883938252
1311,130.32966326673025
1312,88.59513098111418
1313,376.6289191732227
1314,142.44701855956595
1315,284.21129188815706
1316,278.862667352338
1317,217.74919034923857
1318,192.3936979680198
1319,217.946153164963
1320,120.73101850360584
1321,588.2847805742382
1322,169.9560226097029
1323,145.82311998963638
1324,226.536863886773
1325,249.25100092264316
1326,230.97633281813242
1327,469.96764896445154
1328,73.51316479952682
1329,274.41079771028166
1330,185.59205511075075
1331,92.95343832068245
1332,491.3642864778012
1333,461.08828549175325
1334,258.66190200480025
1335,409.8983299839438
1336,175.65965842383895
1337,391.6975447268274
1338,170.16162708872054
1339,250.82581562439225
1340,241.66652804154054
1341,163.49928252494257
1342,117.84992574733263
1343,187.6019140825498
1344,372.73226901574156
1345,89.94917483461671
1346,248.98353626439396
1347,513.3856461216646
1348,232.06780482675606
1349,153.3402055233735
1350,143.80290472045465
1351,203.16680627630294
1352,163.25757635028623
1353,307.36572097492456
1354,484.2484570954291
1355,136.33104926883934
1356,117.94800505914212
1357,207.4072922923722
1358,231.77894858732898
1359,91.01948351250479
1360,153.28621612934234
1361,105.66991692254905
1362,122.78126078498164
1363,134.58909637944885
1364,106.34439070328156
1365,78.30460334329011
