iteracion,valor_coste
163,20387793.3905232
164,20387793.36874564
165,20387793.396280024
166,20387793.444390062
167,20387793.377369735
168,20387793.461494107
169,20387793.434332624
170,20387793.3820114
171,20387793.467484858
172,20387793.428166647
173,20387793.370631695
174,20387793.394454993
175,20387793.427246485
176,20387793.330788467
177,20387793.45366719
178,20387793.427931644
179,20387793.329569023
180,20387793.4019863
181,20387793.37476683
182,20387793.37141998
183,20387793.37110993
184,20387793.400442038
185,20387793.487259544
186,20387793.35278741
187,20387793.42381021
188,20387793.442485113
189,20387793.42565145
190,20387793.341424536
191,20387793.47115508
192,20387793.461336218
193,20387793.498585455
194,20387793.379340854
195,20387793.394161716
196,20387793.367229123
197,20387793.48512787
198,20387793.41251233
199,20387793.42006912
200,20387793.370700378
201,20387793.37781211
202,20387793.417111885
203,20387793.39320654
204,20387793.376112252
205,20387793.43578059
206,20387793.45939898
207,20387793.402963374
208,20387793.435991183
209,20387793.309087195
210,20387793.451826584
211,20387793.452650644
212,20387793.40725924
213,20387793.340290204
214,20387793.346125986
215,20387793.410436492
216,20387793.429946873
217,20387793.348725844
218,20387793.423662663
219,20387793.409185126
220,20387793.36258943
221,20387793.32873571
222,20387793.441795718
223,20387793.415878113
224,20387793.382669732
225,20387793.43356524
226,20387793.38963284
227,20387793.4719544
228,20387793.36569775
229,20387793.394851416
230,20387793.445366066
231,20387793.414207883
232,20387793.428966586
233,20387793.505723298
234,20387793.432925697
235,20387793.426813513
236,20387793.39630122
237,20387793.406850148
238,20387793.36019901
239,20387793.374463428
240,20387793.443847775
241,20387793.381520573
242,20387793.397272494
243,20387793.3958459
244,20387793.32704889
245,20387793.483503383
246,20387793.392564256
247,20387793.436425366
248,20387793.35088066
249,20387793.457195513
250,20387793.377739463
251,20387793.380501363
252,20387793.396981023
253,20387793.426534425
254,20387793.382227756
255,20387793.35948986
256,20387793.425556686
257,20387793.37904838
258,20387793.392841443
259,20387793.40932159
260,20387793.51931261
261,20387793.470661722
262,20387793.406297263
263,20387793.366714932
264,20387793.381815065
265,20387793.430598553
266,20387793.40864918
267,20387793.298955657
268,20387793.37072974
269,20387793.360681593
270,20387793.451943293
271,20387793.35388352
272,20387793.451884028
273,20387793.385203388
274,20387793.383759357
275,20387793.35357006
276,20387793.41690574
277,20387793.478332583
278,20387793.46186007
279,20387793.409813967
280,20387793.43508472
281,20387793.462365758
282,20387793.464389488
283,20387793.362667475
284,20387793.351564445
285,20387793.35428087
286,20387793.327761535
287,20387793.399261378
288,20387793.413522664
289,20387793.432868347
290,20387793.436454315
291,20387793.364290137
292,20387793.356894627
293,20387793.37918428
294,20387793.408049114
295,20387793.40869526
296,20387793.389717735
297,20387793.35234061
298,20387793.436655823
299,20387793.363385476
300,20387793.45522023
301,20387793.402183045
302,20387793.355725273
303,20387793.345973235
304,20387793.43225545
305,20387793.36862288
306,20387793.391959373
307,20387793.482123874
308,20387793.33608046
309,20387793.40861716
310,20387793.41409853
311,20387793.422049794
312,20387793.372746408
313,20387793.366277922
314,20387793.466272093
315,20387793.39632759
316,20387793.418894056
317,20387793.35351481
318,20387793.342047174
319,20387793.347079705
320,20387793.49185695
321,20387793.283116564
322,20387793.400615983
323,20387793.404805414
324,20387793.436858874
325,20387793.328938626
326,20387793.455919392
327,20387793.387865096
328,20387793.338985134
329,20387793.447079904
330,20387793.36341313
331,20387793.424958307
332,20387793.364283144
333,20387793.444565002
334,20387793.400716785
335,20387793.348595545
336,20387793.372641712
337,20387793.477105573
338,20387793.352992374
339,20387793.39254526
340,20387793.478706986
341,20387793.37580299
342,20387793.45162946
343,20387793.381161045
344,20387793.471291944
345,20387793.44281961
346,20387793.366071306
347,20387793.47891399
348,20387793.351389706
349,20387793.44995662
350,20387793.332209554
351,20387793.414391246
352,20387793.400230996
353,20387793.438949175
354,20387793.350666817
355,20387793.356527098
356,20387793.40496066
357,20387793.398626607
358,20387793.422140554
359,20387793.468577262
360,20387793.354072463
361,20387793.379693806
362,20387793.410887912
363,20387793.358252987
364,20387793.39954409
365,20387793.384836607
366,20387793.43797339
367,20387793.411203086
368,20387793.324220277
369,20387793.406079646
370,20387793.36761799
371,20387793.446306247
372,20387793.434526455
373,20387793.379175697
374,20387793.434340134
375,20387793.45712269
376,20387793.430115674
377,20387793.42304615
378,20387793.42923982
379,20387793.435499907
380,20387793.5495566
381,20387793.38569183
382,20387793.41160648
383,20387793.397214737
384,20387793.4583663
385,20387793.43528021
386,20387793.396358963
387,20387793.335699216
388,20387793.42348192
389,20387793.42014704
390,20387793.37740845
391,20387793.37980294
392,20387793.34614161
393,20387793.333277933
394,20387793.416723173
395,20387793.343205452
396,20387793.47224465
397,20387793.41548814
398,20387793.43231187
399,20387793.46739286
400,20387793.40033791
401,20387793.406727
402,20387793.467965487
403,20387793.44144796
404,20387793.353285205
405,20387793.388071865
406,20387793.42430048
407,20387793.4575657
408,20387793.41327122
409,20387793.429120768
410,20387793.486257747
411,20387793.41076052
412,20387793.416669644
413,20387793.42590381
414,20387793.43060446
415,20387793.343231544
416,20387793.451602407
417,20387793.370364472
418,20387793.382531203
419,20387793.350975446
420,20387793.472191263
421,20387793.443040933
422,20387793.451520972
423,20387793.431991354
424,20387793.377057847
425,20387793.43847162
426,20387793.3598642
427,20387793.45419103
428,20387793.452926684
429,20387793.470586926
430,20387793.423907675
431,20387793.494651742
432,20387793.447563663
433,20387793.54622832
434,20387793.37885707
435,20387793.481390897
436,20387793.431032874
437,20387793.377260257
438,20387793.406281322
439,20387793.411353286
440,20387793.485688526
441,20387793.39790536
442,20387793.458737276
443,20387793.374869086
444,20387793.429408018
445,20387793.408698164
446,20387793.4866529
447,20387793.421214268
448,20387793.40816515
449,20387793.36558104
450,20387793.515258435
451,20387793.39175797
452,20387793.406630497
453,20387793.393174756
454,20387793.386968803
455,20387793.355022423
456,20387793.3719737
457,20387793.39418935
458,20387793.41250269
459,20387793.45241602
460,20387793.484498102
461,20387793.39363362
462,20387793.366302166
463,20387793.425255354
464,20387793.392076153
465,20387793.366098523
466,20387793.405713335
467,20387793.41194534
468,20387793.395597093
469,20387793.43627789
470,20387793.379104335
471,20387793.452941287
472,20387793.511799026
473,20387793.47752464
474,20387793.369814347
475,20387793.472328253
476,20387793.347641796
477,20387793.443909414
478,20387793.46887219
479,20387793.327502787
480,20387793.397703644
481,20387793.403928794
482,20387793.406378202
483,20387793.420017105
484,20387793.446126234
485,20387793.412998077
486,20387793.3837575
487,20387793.44802316
488,20387793.339441523
489,20387793.466164228
490,20387793.386274073
491,20387793.393855464
492,20387793.378212992
493,20387793.39473618
494,20387793.336878937
495,20387793.364242412
496,20387793.4557785
497,20387793.382969636
498,20387793.43685618
499,20387793.388399616
500,20387793.399484508
501,20387793.34867279
502,20387793.444356173
503,20387793.37761826
504,20387793.38969076
505,20387793.365762766
506,20387793.427642636
507,20387793.35146093
508,20387793.348278757
509,20387793.419546235
510,20387793.402622785
511,20387793.38505456
512,20387793.44931854
513,20387793.382018294
514,20387793.46221283
515,20387793.386098307
516,20387793.37582895
517,20387793.344778527
518,20387793.386181585
519,20387793.355587587
520,20387793.47395911
521,20387793.378382023
522,20387793.37180569
523,20387793.434372626
524,20387793.364032786
525,20387793.358107574
526,20387793.42493028
527,20387793.458012264
528,20387793.37700121
529,20387793.376441382
530,20387793.394903377
531,20387793.444927778
532,20387793.4197385
533,20387793.412596807
534,20387793.36277705
535,20387793.367050804
536,20387793.41893752
537,20387793.4120984
538,20387793.397941906
539,20387793.375507418
540,20387793.378791373
541,20387793.452125553
542,20387793.451448046
543,20387793.429734364
544,20387793.401555963
545,20387793.435217764
546,20387793.367099363
547,20387793.401716992
548,20387793.430726435
549,20387793.36248045
550,20387793.473816294
551,20387793.435702074
552,20387793.43821932
553,20387793.44924401
554,20387793.334596485
555,20387793.402917996
556,20387793.442370508
557,20387793.439183757
558,20387793.38947878
559,20387793.47995818
560,20387793.359089382
561,20387793.35123264
562,20387793.454615984
563,20387793.44072599
564,20387793.3805699
565,20387793.412978966
566,20387793.41760875
567,20387793.355348375
568,20387793.44998603
569,20387793.391329333
570,20387793.39426919
571,20387793.378047697
572,20387793.418186385
573,20387793.474052716
574,20387793.40442343
575,20387793.40561863
576,20387793.45794094
577,20387793.410587348
578,20387793.44016684
579,20387793.333545506
580,20387793.35511813
581,20387793.36472324
582,20387793.447875753
583,20387793.36830253
584,20387793.39280079
585,20387793.429993995
586,20387793.39060129
587,20387793.32465139
588,20387793.40301696
589,20387793.40611151
590,20387793.40151858
591,20387793.35811763
592,20387793.364611976
593,20387793.470100485
594,20387793.38660564
595,20387793.353038196
596,20387793.38799629
597,20387793.394147627
598,20387793.36765188
599,20387793.42777947
600,20387793.354477428
601,20387793.386569366
602,20387793.355596814
603,20387793.342993107
604,20387793.4115744
605,20387793.435589135
606,20387793.386484563
607,20387793.43201578
608,20387793.355023865
609,20387793.4410734
610,20387793.409452297
611,20387793.418225963
612,20387793.344225634
613,20387793.44119328
614,20387793.406483024
615,20387793.393649463
616,20387793.41234027
617,20387793.354226444
618,20387793.438150123
619,20387793.405693065
620,20387793.4068247
621,20387793.41124437
622,20387793.41182131
623,20387793.42362677
624,20387793.411349434
625,20387793.42801766
626,20387793.455641296
627,20387793.48025471
628,20387793.46415535
629,20387793.38929042
630,20387793.36384312
631,20387793.373804785
632,20387793.383744895
633,20387793.422789145
634,20387793.375356402
635,20387793.357638393
636,20387793.428733524
637,20387793.45741023
638,20387793.40497042
639,20387793.47467872
640,20387793.4185617
641,20387793.319778692
642,20387793.394576043
643,20387793.33936403
644,20387793.322708167
645,20387793.47180616
646,20387793.41669544
647,20387793.438076586
648,20387793.38057821
649,20387793.38974921
650,20387793.420243587
651,20387793.38686735
652,20387793.439222496
653,20387793.375437282
654,20387793.38959719
655,20387793.41230055
656,20387793.37786207
657,20387793.447819505
658,20387793.362101592
659,20387793.379983485
660,20387793.47183219
661,20387793.44277306
662,20387793.398488857
663,20387793.40508679
664,20387793.370708052
665,20387793.45005627
666,20387793.386414077
667,20387793.4784811
668,20387793.389077794
669,20387793.406379648
670,20387793.387766328
671,20387793.400754247
672,20387793.40811923
673,20387793.397528045
674,20387793.342060003
675,20387793.351767603
676,20387793.421103023
677,20387793.34538816
678,20387793.393415242
679,20387793.488946408
680,20387793.473840598
681,20387793.40503953
682,20387793.38479562
683,20387793.344036892
684,20387793.40030869
685,20387793.397822827
686,20387793.408669896
687,20387793.343338754
688,20387793.37132897
689,20387793.354556922
690,20387793.402112573
691,20387793.345070656
692,20387793.384444993
693,20387793.392033897
694,20387793.435295798
695,20387793.387733795
696,20387793.377640925
697,20387793.35735058
698,20387793.399037793
699,20387793.395647608
700,20387793.416962825
701,20387793.406629853
702,20387793.41299589
703,20387793.37145575
704,20387793.364126764
705,20387793.40655403
706,20387793.400220435
707,20387793.4366466
708,20387793.40354377
709,20387793.417848986
710,20387793.392338946
711,20387793.461699337
712,20387793.41970953
713,20387793.385396753
714,20387793.413228326
715,20387793.40415475
716,20387793.393507816
717,20387793.440937612
718,20387793.399710026
719,20387793.422393627
720,20387793.37583341
721,20387793.44928976
722,20387793.40730341
723,20387793.407492947
724,20387793.402425375
725,20387793.40119817
726,20387793.3954409
727,20387793.416861445
728,20387793.437166672
729,20387793.40694448
730,20387793.40694447
731,176516513.74999997
732,176516513.75
733,176516513.75
734,176516513.75
735,176516513.75
736,176516513.74999997
737,176516513.75
738,176516513.75
739,176516513.75
740,176516513.74999997
741,176516513.75
742,176516513.75
743,176516513.75
744,176516513.75
745,176516513.74999997
746,176516513.74999997
747,176516513.75
748,176516513.75
749,176516513.75
750,176516513.74999997
751,176516513.75
752,176516513.75
753,176516513.75
754,176516513.75
755,176516513.75
756,176516513.75
757,176516513.75
758,176516513.75
759,176516513.75
760,176516513.75
761,176516513.75
762,176516513.74999997
763,176516513.74999997
764,176516513.75
765,176516513.75
766,176516513.75
767,176516513.75
768,176516513.74999997
769,176516513.75
770,176516513.75
771,176516513.75
772,176516513.75
773,176516513.75
774,176516513.75
775,176516513.75
776,176516513.75
777,176516513.75
778,176516513.75
779,176516513.75
780,176516513.75
781,176516513.75
782,176516513.75
783,176516513.75
784,176516513.75
785,176516513.75
786,176516513.75
787,176516513.75
788,176516513.75
789,176516513.74999997
790,176516513.75
791,176516513.74999997
792,176516513.75
793,176516513.75
794,176516513.74999997
795,176516513.74999997
796,176516513.75
797,176516513.75
798,176516513.75
799,176516513.75
800,176516513.74999997
801,176516513.74999997
802,176516513.75
803,176516513.75
804,176516513.75
805,176516513.75
806,176516513.75
807,176516513.75000003
808,176516513.75
809,176516513.75
810,176516513.75
811,176516513.75
812,176516513.75
813,176516513.74999997
814,176516513.74999997
815,176516513.75
816,176516513.74999997
817,176516513.75
818,176516513.75
819,176516513.74999997
820,176516513.75
821,176516513.75000003
822,176516513.75
823,176516513.75
824,176516513.75
825,176516513.75
826,176516513.75
827,176516513.75
828,176516513.75
829,176516513.75
830,176516513.75
831,176516513.75
832,176516513.74999997
833,176516513.74999997
834,176516513.75
835,176516513.75
836,176516513.75
837,176516513.75
838,176516513.75
839,176516513.75
840,176516513.74999997
841,176516513.75
842,176516513.75
843,176516513.75
844,176516513.75
845,176516513.75
846,176516513.75
847,176516513.75
848,176516513.75
849,176516513.75
850,176516513.75
851,176516513.75
852,176516513.75000003
853,176516513.75
854,176516513.75
855,176516513.75
856,176516513.75
857,176516513.75
858,176516513.74999997
859,176516513.74999997
860,176516513.75
861,176516513.74999997
862,176516513.75
863,176516513.75
864,176516513.75
865,176516513.75
866,176516513.75
867,176516513.75
868,176516513.75
869,176516513.75
870,176516513.75
871,176516513.75
872,176516513.75
873,176516513.75
874,176516513.75
875,176516513.75
876,176516513.75
877,176516513.75
878,176516513.75
879,176516513.75
880,176516513.75
881,176516513.75
882,176516513.75
883,176516513.75
884,176516513.75
885,176516513.74999997
886,176516513.75
887,176516513.75
888,176516513.75
889,176516513.75
890,176516513.74999997
891,176516513.74999997
892,176516513.75
893,176516513.75
894,176516513.75
895,176516513.75
896,176516513.75
897,176516513.75000003
898,176516513.74999997
899,176516513.75
900,176516513.75
901,176516513.75
902,176516513.75
903,176516513.74999997
904,176516513.75
905,176516513.75
906,176516513.75
907,176516513.75
908,176516513.75000003
909,176516513.75
910,176516513.75
911,176516513.74999997
912,176516513.75
913,176516513.75
914,176516513.75
915,176516513.75
916,176516513.75
917,176516513.75
918,176516513.75
919,176516513.75
920,176516513.75
921,176516513.75
922,176516513.75
923,176516513.75
924,176516513.74999997
925,176516513.74999997
926,176516513.75
927,176516513.75
928,176516513.75
929,176516513.75
930,176516513.75000003
931,176516513.75
932,176516513.75
933,176516513.75
934,176516513.75
935,176516513.75
936,176516513.74999997
937,176516513.75
938,176516513.75
939,176516513.75
940,176516513.75
941,176516513.75
942,176516513.75000003
943,176516513.75
944,176516513.75
945,176516513.75
946,176516513.75
947,176516513.75
948,176516513.75
949,176516513.74999997
950,176516513.75
951,176516513.74999997
952,176516513.75
953,176516513.75
954,176516513.75
955,176516513.75
956,176516513.75
957,176516513.75
958,176516513.75
959,176516513.75
960,176516513.75
961,176516513.75
962,176516513.75
963,176516513.75
964,176516513.75
965,176516513.75
966,176516513.75
967,176516513.75
968,176516513.74999997
969,176516513.74999997
970,176516513.75
971,176516513.75
972,176516513.75
973,176516513.75
974,176516513.74999997
975,176516513.74999997
976,176516513.75
977,176516513.75
978,176516513.75
979,176516513.75
980,176516513.74999997
981,176516513.75
982,176516513.75
983,176516513.75
984,176516513.75
985,176516513.75
986,176516513.75
987,176516513.75000003
988,176516513.74999997
989,176516513.75
990,176516513.75
991,176516513.75
992,176516513.75
993,176516513.75
994,176516513.75
995,176516513.75
996,176516513.75
997,176516513.74999997
998,176516513.74999997
999,176516513.75
1000,176516513.75
1001,176516513.75
1002,176516513.75
1003,176516513.75
1004,176516513.75
1005,176516513.75
1006,176516513.75
1007,176516513.75
1008,176516513.75
1009,176516513.75
1010,176516513.75
1011,176516513.75
1012,176516513.74999997
1013,176516513.75
1014,176516513.75
1015,176516513.75
1016,176516513.75
1017,176516513.75
1018,176516513.75
1019,176516513.75
1020,176516513.75000003
1021,176516513.75
1022,176516513.75
1023,176516513.75
1024,176516513.75
1025,176516513.74999997
1026,176516513.74999997
1027,176516513.75
1028,176516513.75
1029,176516513.75
1030,176516513.75
1031,176516513.75
1032,176516513.74999997
1033,176516513.74999997
1034,176516513.75
1035,176516513.75
1036,176516513.75
1037,176516513.75
1038,176516513.74999997
1039,176516513.75
1040,176516513.75
1041,176516513.75
1042,176516513.74999997
1043,176516513.75
1044,176516513.75
1045,176516513.75
1046,176516513.75
1047,176516513.75
1048,176516513.75
1049,176516513.75
1050,176516513.75
1051,176516513.75
1052,176516513.75
1053,176516513.75
1054,176516513.75
1055,176516513.75
1056,176516513.75
1057,176516513.74999997
1058,176516513.75000003
1059,176516513.75
1060,176516513.75
1061,176516513.74999997
1062,176516513.75
1063,176516513.75
1064,176516513.75
1065,176516513.74999997
1066,176516513.75
1067,176516513.75
1068,176516513.75
1069,176516513.75
1070,176516513.75
1071,176516513.74999997
1072,176516513.75
1073,176516513.75
1074,176516513.75
1075,176516513.75
1076,176516513.75
1077,176516513.74999997
1078,176516513.75
1079,176516513.75
1080,176516513.75
1081,176516513.75
1082,176516513.75
1083,176516513.75
1084,176516513.74999997
1085,176516513.75
1086,176516513.74999997
1087,176516513.75
1088,176516513.75
1089,176516513.74999997
1090,176516513.74999997
1091,176516513.75
1092,176516513.75
1093,176516513.75
1094,176516513.75
1095,176516513.75
1096,176516513.75
1097,176516513.75
1098,176516513.75
1099,176516513.75
1100,176516513.75
1101,176516513.75
1102,176516513.75
1103,176516513.74999997
1104,176516513.74999997
1105,176516513.75
1106,176516513.75
1107,176516513.75
1108,176516513.75
1109,176516513.75
1110,176516513.75000003
1111,176516513.75
1112,176516513.75
1113,176516513.75
1114,176516513.75
1115,176516513.74999997
1116,176516513.74999997
1117,176516513.75
1118,176516513.75
1119,176516513.75
1120,176516513.75
1121,176516513.75
1122,176516513.74999997
1123,176516513.74999997
1124,176516513.75
1125,176516513.75
1126,176516513.75
1127,176516513.75
1128,176516513.74999997
1129,176516513.74999997
1130,176516513.75
1131,176516513.74999997
1132,176516513.75
1133,176516513.75
1134,176516513.74999997
1135,176516513.75
1136,176516513.75
1137,176516513.75
1138,176516513.75
1139,176516513.75
1140,176516513.75
1141,176516513.75
1142,176516513.75
1143,176516513.75
1144,176516513.75
1145,176516513.75
1146,176516513.75
1147,176516513.75
1148,176516513.74999997
1149,176516513.75
1150,176516513.75000003
1151,176516513.75
1152,176516513.75
1153,176516513.75
1154,176516513.75
1155,176516513.74999997
1156,176516513.75
1157,176516513.75
1158,176516513.75
1159,176516513.75
1160,176516513.74999997
1161,176516513.74999997
1162,176516513.75
1163,176516513.75
1164,176516513.75
1165,176516513.75
1166,176516513.75
1167,176516513.75000003
1168,176516513.74999997
1169,176516513.75
1170,176516513.75
1171,176516513.75
1172,176516513.75
1173,176516513.74999997
1174,176516513.75
1175,176516513.75
1176,176516513.75
1177,176516513.74999997
1178,176516513.75
1179,176516513.75000003
1180,176516513.75
1181,176516513.74999997
1182,176516513.75
1183,176516513.75
1184,176516513.75
1185,176516513.75
1186,176516513.75
1187,176516513.75
1188,176516513.75
1189,176516513.75
1190,176516513.75
1191,176516513.75
1192,176516513.75
1193,176516513.75
1194,176516513.75
1195,176516513.75
1196,176516513.74999997
1197,176516513.75
1198,176516513.75
1199,176516513.74999997
1200,176516513.75000003
1201,176516513.75
1202,176516513.75
1203,176516513.75
1204,176516513.75
1205,176516513.75
1206,176516513.74999997
1207,176516513.75
1208,176516513.75
1209,176516513.75
1210,176516513.75
1211,176516513.75
1212,176516513.74999997
1213,176516513.74999997
1214,176516513.75
1215,176516513.75
1216,176516513.75
1217,176516513.75
1218,176516513.74999997
1219,176516513.75
1220,176516513.75
1221,176516513.74999997
1222,176516513.75
1223,176516513.75
1224,176516513.75
1225,176516513.75
1226,176516513.75
1227,176516513.75
1228,176516513.75
1229,176516513.75
1230,176516513.75
1231,176516513.75
1232,176516513.75
1233,176516513.75
1234,176516513.75
1235,176516513.75
1236,176516513.75
1237,176516513.75
1238,176516513.75
1239,176516513.74999997
1240,176516513.75
1241,176516513.75
1242,176516513.75
1243,176516513.75
1244,176516513.74999997
1245,176516513.75000003
1246,176516513.75
1247,176516513.75
1248,176516513.75
1249,176516513.75
1250,176516513.75
1251,176516513.74999997
1252,176516513.75
1253,176516513.75
1254,176516513.75
1255,176516513.75
1256,176516513.75
1257,176516513.75000003
1258,176516513.75
1259,176516513.75
1260,176516513.75
1261,176516513.75
1262,176516513.75
1263,176516513.74999997
1264,176516513.74999997
1265,176516513.75
1266,176516513.74999997
1267,176516513.75
1268,176516513.74999997
1269,176516513.74999997
1270,176516513.75
1271,176516513.75
1272,176516513.75
1273,176516513.75
1274,176516513.75
1275,176516513.75
1276,176516513.75
1277,176516513.75
1278,176516513.75
1279,176516513.75
1280,176516513.75
1281,176516513.75
1282,176516513.74999997
1283,176516513.74999997
1284,176516513.75
1285,176516513.75
1286,176516513.75
1287,176516513.75
1288,176516513.75
1289,176516513.74999997
1290,176516513.75000003
1291,176516513.75
1292,176516513.75
1293,176516513.75
1294,176516513.75
1295,176516513.75
1296,176516513.74999997
1297,176516513.75
1298,176516513.75
1299,176516513.75
1300,176516513.75
1301,176516513.75
1302,176516513.74999997
1303,176516513.75
1304,176516513.75
1305,176516513.75
1306,176516513.75
1307,176516513.75
1308,176516513.74999997
1309,176516513.74999997
1310,176516513.75
1311,176516513.74999997
1312,176516513.75
1313,176516513.74999997
1314,176516513.75
1315,176516513.75
1316,176516513.75
1317,176516513.75
1318,176516513.75
1319,176516513.75
1320,176516513.75
1321,176516513.75
1322,176516513.75
1323,176516513.75
1324,176516513.75
1325,176516513.75
1326,176516513.75
1327,176516513.74999997
1328,176516513.75
1329,176516513.75000003
1330,176516513.75
1331,176516513.74999997
1332,176516513.75
1333,176516513.75
1334,176516513.74999997
1335,176516513.75000003
1336,176516513.75
1337,176516513.75
1338,176516513.75
1339,176516513.75
1340,176516513.74999997
1341,176516513.74999997
1342,176516513.75
1343,176516513.75
1344,176516513.75
1345,176516513.75
1346,176516513.75
1347,176516513.75000003
1348,176516513.74999997
1349,176516513.75
1350,176516513.75
1351,176516513.75
1352,176516513.75
1353,176516513.74999997
1354,176516513.74999997
1355,176516513.75
1356,176516513.75
1357,176516513.75
1358,176516513.75000003
1359,176516513.75
1360,176516513.75
1361,176516513.74999997
1362,176516513.75
1363,176516513.75
1364,176516513.75
1365,176516513.75
1366,176516513.75
1367,176516513.75
1368,176516513.75
1369,176516513.75
1370,176516513.75
1371,176516513.75
1372,176516513.75
1373,176516513.75
1374,176516513.75
1375,176516513.74999997
1376,176516513.75
1377,176516513.75
1378,176516513.75
1379,176516513.74999997
1380,176516513.74999997
1381,176516513.75
1382,176516513.75
1383,176516513.75
1384,176516513.75
1385,176516513.75
1386,176516513.74999997
1387,176516513.75
1388,176516513.75
1389,176516513.75
1390,176516513.75
1391,176516513.75
1392,176516513.75000003
1393,176516513.74999997
1394,176516513.75
1395,176516513.75
1396,176516513.75
1397,176516513.75
1398,176516513.74999997
1399,176516513.75
1400,176516513.75
1401,176516513.74999997
1402,176516513.75
1403,176516513.75
1404,176516513.75
1405,176516513.75
1406,176516513.75
1407,176516513.75
1408,176516513.75
1409,176516513.75
1410,176516513.75
1411,176516513.75
1412,176516513.75
1413,176516513.75
1414,176516513.75
1415,176516513.75
1416,176516513.75
1417,176516513.75
1418,176516513.74999997
1419,176516513.74999997
1420,176516513.75
1421,176516513.75000003
1422,176516513.75
1423,176516513.75
1424,176516513.74999997
1425,176516513.75000003
1426,176516513.75
1427,176516513.75
1428,176516513.75
1429,176516513.75
1430,176516513.75
1431,176516513.74999997
1432,176516513.75
1433,176516513.75
1434,176516513.75
1435,176516513.75
1436,176516513.75
1437,176516513.74999997
1438,176516513.75
1439,176516513.75
1440,176516513.75
1441,176516513.75
1442,176516513.75
1443,176516513.74999997
1444,176516513.75
1445,176516513.75
1446,176516513.74999997
1447,176516513.75
1448,176516513.74999997
1449,176516513.75
1450,176516513.75000003
1451,176516513.75
1452,176516513.75
1453,176516513.75
1454,176516513.75
1455,176516513.75
1456,176516513.75
1457,176516513.75
1458,176516513.75
1459,176516513.75
1460,176516513.75
1461,176516513.75
1462,96845006.76101768
1463,96845006.76101774
1464,96845006.76101774
1465,96845006.76101771
