iteracion,valor_coste
0,57.27589162462796
1,57.27589162462796
2,57.27589162462796
3,46.39278268109336
4,46.39278268109336
5,46.39278268109336
6,46.39278268109336
7,46.39278268109336
8,46.39278268109336
9,46.39278268109336
10,46.39278268109336
11,46.39278268109336
12,43.83870552167564
13,43.83870552167564
14,43.83870552167564
15,43.83870552167564
16,43.83870552167564
17,43.83870552167564
18,43.83870552167564
19,43.83870552167564
20,43.83870552167564
21,43.83870552167564
22,42.59159583152064
23,42.59159583152064
24,42.59159583152064
25,42.59159583152064
26,42.59159583152064
27,42.59159583152064
28,42.591595831520635
29,42.591595831520635
30,42.591595831520635
31,42.591595831520635
32,42.591595831520635
33,42.591595831520635
34,42.500284526152114
35,42.500284526152114
36,42.500284526152114
37,42.500284526152114
38,42.50028452615209
39,42.50028452615209
40,42.50028452615209
41,42.50028452615209
42,42.50028452615209
43,42.50028452615209
44,42.50028452615209
45,42.50028452615209
46,42.50028452615209
47,42.50028452615209
48,42.50028452615209
49,42.50028452615209
50,42.50028452615209
51,42.50028452615209
52,42.50028452615209
53,42.50028452615209
54,42.50028452615209
55,42.50028452615209
56,42.50028452615209
57,42.50028452615209
58,42.50028452615209
59,41.731710251878475
60,41.731710251878475
61,41.731710251878475
62,41.731710251878475
63,41.731710251878475
64,41.731710251878475
65,41.731710251878475
66,41.731710251878475
67,41.731710251878475
68,41.731710251878475
69,41.731710251878475
70,41.731710251878475
71,41.731710251878475
72,41.73171025187847
73,41.73171025187847
74,41.73171025187847
75,41.73171025187847
76,41.73171025187847
77,41.73171025187847
78,41.73171025187847
79,41.73171025187847
80,41.73171025187847
81,41.73171025187847
82,41.73171025187847
83,41.73171025187847
84,41.73171025187847
85,41.73171025187847
86,41.73171025187847
87,41.73171025187847
88,41.73171025187847
89,41.73171025187847
90,41.73171025187847
91,41.73171025187847
92,41.73171025187847
93,41.73171025187847
94,41.73171025187847
95,41.73171025187847
96,41.73171025187847
97,41.73171025187847
98,41.73171025187847
99,41.73171025187847
100,41.73171025187847
101,41.73171025187847
102,41.73171025187847
103,40.930599949398406
104,40.930599949398406
105,40.930599949398406
106,40.930599949398406
107,40.930599949398406
108,40.930599949398406
109,40.930599949398406
110,40.930599949398406
111,40.930599949398406
112,40.930599949398406
113,40.9305999493984
114,40.9305999493984
115,40.9305999493984
116,40.9305999493984
117,40.9305999493984
118,39.28226384466101
119,39.28226384466101
120,39.28226384466101
121,39.28226384466101
122,39.28226384466101
123,38.27025766778512
124,38.27025766778512
125,38.27025766778512
126,38.27025766778512
127,38.27025766778512
128,38.27025766778512
129,38.27025766778512
130,38.27025766778512
131,38.27025766778512
132,38.27025766778512
133,38.27025766778512
134,38.2702576677851
135,38.2702576677851
136,38.2702576677851
137,38.2702576677851
138,38.2702576677851
139,38.2702576677851
140,38.2702576677851
141,38.2702576677851
142,38.2702576677851
143,38.2702576677851
144,38.2702576677851
145,38.2702576677851
146,38.2702576677851
147,38.2702576677851
148,38.2702576677851
149,38.2702576677851
150,38.2702576677851
151,38.2702576677851
152,38.2702576677851
153,38.2702576677851
154,38.2702576677851
155,38.2702576677851
156,38.2702576677851
157,38.2702576677851
158,38.2702576677851
159,38.2702576677851
160,38.2702576677851
161,38.2702576677851
162,38.2702576677851
163,38.2702576677851
164,38.2702576677851
165,38.2702576677851
166,38.2702576677851
167,37.84027991560014
168,37.84027991560014
169,37.84027991560014
170,37.84027991560014
171,37.84027991560014
172,37.84027991560014
173,37.84027991560014
174,37.84027991560014
175,37.84027991560014
176,37.84027991560014
177,37.84027991560014
178,37.84027991560014
179,37.84027991560014
180,37.84027991560014
181,37.84027991560014
182,37.84027991560014
183,37.84027991560014
184,37.84027991560014
185,37.84027991560014
186,37.84027991560014
187,37.84027991560014
188,37.84027991560014
189,37.84027991560014
190,37.840279915600135
191,37.840279915600135
192,37.840279915600135
193,37.840279915600135
194,37.840279915600135
195,37.840279915600135
196,37.840279915600135
197,37.840279915600135
198,37.840279915600135
199,37.840279915600135
200,37.840279915600135
201,37.840279915600135
202,37.840279915600135
203,37.840279915600135
204,37.840279915600135
205,37.840279915600135
206,37.840279915600135
207,37.840279915600135
208,37.840279915600135
209,37.840279915600135
210,37.840279915600135
211,37.840279915600135
212,37.840279915600135
213,37.840279915600135
214,37.840279915600135
215,37.840279915600135
216,37.840279915600135
217,37.840279915600135
218,37.840279915600135
219,37.840279915600135
220,37.840279915600135
221,37.840279915600135
222,37.840279915600135
223,37.840279915600135
224,37.840279915600135
225,37.840279915600135
226,37.840279915600135
227,37.840279915600135
228,37.840279915600135
229,37.840279915600135
230,37.840279915600135
231,37.840279915600135
232,37.840279915600135
233,37.840279915600135
234,37.840279915600135
235,37.840279915600135
236,37.840279915600135
237,37.840279915600135
238,37.840279915600135
239,37.840279915600135
240,37.840279915600135
241,37.840279915600135
242,37.840279915600135
243,37.840279915600135
244,37.840279915600135
245,37.840279915600135
246,37.840279915600135
247,37.840279915600135
248,37.840279915600135
249,37.840279915600135
250,37.840279915600135
251,37.840279915600135
252,37.840279915600135
253,37.840279915600135
254,37.840279915600135
255,37.840279915600135
256,37.840279915600135
257,37.840279915600135
258,37.840279915600135
259,37.840279915600135
260,37.840279915600135
261,37.840279915600135
262,37.840279915600135
263,37.840279915600135
264,37.840279915600135
265,37.840279915600135
266,37.840279915600135
267,37.840279915600135
268,37.840279915600135
269,37.840279915600135
270,37.840279915600135
271,37.79172164984905
272,37.79172164984905
273,37.79172164984905
274,37.79172164984905
275,37.79172164984905
276,37.79172164984905
277,37.79172164984905
278,37.79172164984905
279,37.79172164984905
280,37.79172164984905
281,37.79172164984905
282,37.79172164984905
283,37.79172164984905
284,37.79172164984905
285,37.79172164984905
286,37.72474072575817
287,37.72474072575817
288,37.72474072575817
289,37.72474072575817
290,37.72474072575817
291,37.72474072575817
292,37.72474072575817
293,37.72474072575817
294,37.72474072575817
295,37.72474072575817
296,37.72474072575817
297,37.72474072575817
298,37.72474072575817
299,37.72474072575817
300,37.72474072575817
301,37.72474072575817
302,37.72474072575817
303,37.72474072575817
304,37.72474072575817
305,37.72474072575817
306,37.72474072575817
307,37.72474072575817
308,37.72474072575817
309,37.72474072575817
310,37.72474072575817
311,37.72474072575817
