iteracion,valor_coste
0,148.57767902403782
1,148.57767902403782
2,148.57767902403782
3,148.57767902403782
4,143.9874701650976
5,134.2266894301437
6,134.2266894301437
7,134.2266894301437
8,134.2266894301437
9,128.8309911499357
10,118.47560036435449
11,118.47560036435449
12,118.47560036435449
13,118.47560036435449
14,118.47560036435448
15,118.47560036435448
16,118.47560036435448
17,118.47560036435448
18,118.47560036435448
19,116.3597738427907
20,116.3597738427907
21,116.3597738427907
22,116.3597738427907
23,116.3597738427907
24,116.3597738427907
25,116.3597738427907
26,116.3597738427907
27,116.3597738427907
28,115.71967342168288
29,115.71967342168288
30,115.71967342168287
31,115.71967342168287
32,115.71967342168287
33,115.71967342168287
34,115.71967342168287
35,115.71967342168287
36,108.95954357751882
37,108.95954357751882
38,108.95954357751882
39,108.95954357751882
40,108.95954357751882
41,108.95954357751882
42,108.95954357751882
43,108.95954357751882
44,108.95954357751882
45,108.95954357751882
46,108.95954357751882
47,108.95954357751882
48,108.95954357751882
49,108.95954357751882
50,108.95954357751879
51,108.95954357751879
52,108.95954357751879
53,108.95954357751879
54,108.95954357751879
55,108.95954357751879
56,108.95954357751879
57,108.95954357751879
58,108.95954357751879
59,108.95954357751879
60,108.95954357751879
61,108.95954357751879
62,107.39470457181497
63,107.39470457181497
64,107.39470457181497
65,107.39470457181497
66,107.39470457181497
67,107.39470457181497
68,107.39470457181497
69,107.39470457181497
70,107.39470457181496
71,107.39470457181496
72,107.39470457181496
73,107.39470457181496
74,107.39470457181496
75,107.39470457181496
76,107.39470457181496
77,107.39470457181496
78,107.39470457181496
79,107.39470457181496
80,107.39470457181496
81,107.39470457181496
82,107.39470457181496
83,107.39470457181496
84,107.39470457181496
85,107.39470457181496
86,107.39470457181496
87,107.39470457181496
88,107.39470457181496
89,107.39470457181496
90,107.39470457181496
91,107.39470457181496
92,107.39470457181496
93,107.39470457181496
94,107.39470457181496
95,107.39470457181496
96,107.39470457181496
97,107.39470457181496
98,107.39470457181496
99,107.39470457181496
100,107.39470457181496
101,107.39470457181496
102,107.39470457181496
103,107.39470457181496
104,107.39470457181496
105,107.39470457181496
106,107.39470457181496
107,107.39470457181496
108,107.39470457181496
109,107.39470457181496
110,107.39470457181496
111,107.39470457181496
112,107.39470457181496
113,107.39470457181496
114,107.39470457181496
115,107.39470457181496
116,107.39470457181496
117,107.39470457181496
118,105.25015039487587
119,105.25015039487587
120,105.25015039487585
121,105.25015039487585
122,105.25015039487585
123,105.25015039487585
124,105.25015039487585
125,105.25015039487585
126,105.25015039487585
127,105.25015039487585
128,105.25015039487585
129,105.25015039487585
130,105.25015039487585
131,105.25015039487585
132,105.25015039487585
133,105.25015039487585
134,105.25015039487585
135,105.25015039487585
136,105.25015039487585
137,105.25015039487585
138,105.25015039487585
139,105.25015039487585
140,105.25015039487585
141,105.25015039487585
142,105.25015039487585
143,105.25015039487585
144,105.25015039487585
145,105.25015039487585
146,105.25015039487585
147,105.25015039487585
148,105.25015039487585
149,105.25015039487585
150,105.25015039487585
151,105.25015039487585
152,105.25015039487585
153,105.25015039487585
154,105.25015039487585
155,105.25015039487585
156,105.25015039487585
157,105.25015039487585
158,105.25015039487585
159,105.25015039487585
160,105.25015039487585
161,105.25015039487585
162,105.25015039487585
163,105.25015039487585
164,105.25015039487585
165,105.25015039487585
166,105.25015039487585
167,105.25015039487585
168,105.25015039487585
169,105.25015039487585
170,105.25015039487585
171,105.25015039487585
172,105.25015039487585
173,105.25015039487585
174,105.25015039487585
175,105.25015039487585
176,105.25015039487585
177,105.25015039487585
178,105.25015039487585
179,105.25015039487585
180,105.25015039487585
181,105.25015039487585
182,105.25015039487585
183,105.25015039487585
184,105.25015039487585
185,105.25015039487585
186,105.25015039487585
187,105.25015039487585
188,105.25015039487585
189,105.25015039487585
190,105.25015039487585
191,105.25015039487585
192,105.25015039487585
193,105.25015039487585
194,105.25015039487585
195,105.25015039487585
196,105.25015039487585
197,105.25015039487585
198,105.25015039487585
199,105.25015039487585
200,105.25015039487585
201,105.25015039487585
202,105.25015039487585
203,105.25015039487585
204,105.25015039487585
205,105.25015039487585
206,105.25015039487585
207,105.25015039487585
208,105.25015039487585
209,105.25015039487585
210,105.25015039487585
211,105.25015039487585
212,105.25015039487585
213,105.25015039487585
214,105.25015039487585
215,105.25015039487585
216,105.25015039487585
217,104.69466500777384
218,104.69466500777384
219,104.69466500777384
220,104.69466500777384
221,104.69466500777384
222,103.71086122101303
223,103.71086122101303
224,103.71086122101303
225,103.71086122101303
226,103.71086122101303
227,103.71086122101303
228,103.71086122101303
229,103.71086122101303
230,103.71086122101303
231,103.71086122101303
232,103.71086122101303
