iteracion,valor_coste
0,94.44981314038357
1,94.44981314038357
2,94.44981314038357
3,94.44981314038357
4,94.44981314038357
5,94.44981314038357
6,94.44981314038357
7,94.44981314038357
8,94.44981314038357
9,94.44981314038357
10,94.44981314038357
11,94.44981314038357
12,94.44981314038357
13,94.44981314038357
14,94.44981314038357
15,94.44981314038357
16,94.44981314038357
17,94.44981314038357
18,94.44981314038357
19,94.44981314038357
20,94.44981314038357
21,94.44981314038353
22,94.32533131047978
23,94.24446806297541
24,94.08021913378779
25,94.08021913378779
26,94.08021913378779
27,94.08021913378779
28,94.08021913378778
29,94.08021913378778
30,94.06816526557688
31,94.06816526557688
32,94.06816526557688
33,94.06816526557687
34,94.06816526557687
35,94.06816526557687
36,94.06816526557687
37,94.06816526557687
38,94.06816526557687
39,94.06816526557687
40,94.06816526557687
41,94.06816526557687
42,94.06816526557687
43,94.06816526557687
44,94.06816526557687
45,94.06816526557687
46,94.06816526557687
47,94.06816526557687
48,94.06816526557687
49,94.06816526557687
50,94.06816526557687
51,94.06799701942941
52,94.06799701942941
53,94.06798670159742
54,94.06798670159742
55,94.06795206198498
56,94.06795206198498
57,94.06795206198497
58,94.06790088930671
59,94.06788286773035
60,94.0678689687278
61,94.06786069944353
62,94.06786069944353
63,94.06786069944353
64,94.06786069944353
65,94.06786069944353
66,94.06786069944353
67,94.06786069944353
68,94.06786069944353
69,94.06786069944353
70,94.06786069944353
71,94.06786069944353
72,94.06785968536754
73,94.06785968536754
74,94.06785954642811
75,94.06785874778949
76,94.06785824882755
77,94.06785824882755
78,94.06785824882755
79,94.06785811934753
80,94.06785810030773
81,94.06785810030773
82,94.06785810030773
83,94.06785810030773
84,94.06785806711939
85,94.06785805656551
86,94.06785804174866
87,94.06785803987307
88,94.06785803183314
89,94.0678580285476
90,94.06785801874753
91,94.06785801874753
92,94.06785801874753
93,94.06785801771613
94,94.06785801680216
95,94.06785801680206
96,94.06785801593904
97,94.06785801593901
98,94.06785801575109
99,94.06785801575109
100,94.06785801575109
101,94.06785801575109
102,94.06785801575109
103,94.06785801575109
104,94.06785801575109
105,94.06785801575097
106,94.06785801575097
107,94.06785801575097
108,94.06785801575097
109,94.06785801575097
110,94.06785801575097
111,94.06785801575062
112,94.06785801575009
113,94.06785801575009
114,94.06785801575
115,94.06785801574847
116,94.06785801574847
117,94.06785801574847
118,94.06785801574847
119,94.0678580157479
120,94.0678580157479
121,94.06785801574776
122,94.06785801574776
123,94.06785801574773
124,94.06785801574772
125,94.06785801574772
126,94.0678580157477
127,94.06785801574763
128,94.06785801574763
129,94.06785801574763
130,94.06785801574763
131,94.06785801574763
132,94.06785801574763
133,94.0678580157476
134,94.06785801574756
135,94.06785801574756
136,94.06785801574755
137,94.06785801574755
138,94.06785801574755
139,94.06785801574755
140,94.06785801574755
141,94.06785801574755
142,94.06785801574755
143,94.06785801574755
144,94.06785801574755
145,94.06785801574755
146,94.06785801574755
147,94.06785801574755
148,94.06785801574755
149,94.06785801574755
150,94.06785801574755
151,94.06785801574755
152,94.06785801574755
153,94.06785801574755
154,94.06785801574755
155,94.06785801574755
156,94.06785801574753
157,94.06785801574753
158,94.06785801574753
159,94.06785801574753
160,94.06785801574753
161,94.06785801574753
162,94.06785801574753
163,94.06785801574752
164,94.06785801574752
165,94.06785801574752
166,94.06785801574752
167,94.06785801574752
168,94.06785801574752
169,94.06785801574752
170,94.06785801574752
171,94.06785801574752
172,94.06785801574752
173,94.06785801574752
174,94.06785801574752
175,94.06785801574752
176,94.06785801574752
177,94.06785801574752
178,94.06785801574752
179,94.06785801574752
180,94.06785801574752
181,94.06785801574752
182,94.06785801574752
183,94.06785801574752
184,94.06785801574752
185,94.06785801574752
186,94.06785801574752
187,94.06785801574752
188,94.06785801574752
189,94.06785801574752
190,94.06785801574752
191,94.06785801574752
192,94.06785801574752
193,94.06785801574752
194,94.06785801574752
195,94.06785801574752
196,94.06785801574752
197,94.06785801574752
198,94.06785801574752
199,94.06785801574752
200,94.06785801574752
201,94.06785801574752
202,94.06785801574752
203,94.06785801574752
204,94.06785801574752
205,94.06785801574752
206,94.06785801574752
207,94.06785801574752
208,94.06785801574752
209,94.06785801574752
210,94.06785801574752
211,94.06785801574752
212,94.06785801574752
213,94.06785801574752
214,94.06785801574752
215,94.06785801574752
216,94.06785801574752
217,94.06785801574752
218,94.06785801574752
219,94.06785801574752
220,94.06785801574752
221,94.06785801574752
222,94.06785801574752
223,94.06785801574752
224,94.06785801574752
225,94.06785801574752
226,94.06785801574752
227,94.06785801574752
228,94.06785801574752
229,94.06785801574752
230,94.06785801574752
231,94.06785801574752
232,94.06785801574752
233,94.06785801574752
234,94.06785801574752
235,94.06785801574752
236,94.06785801574752
237,94.06785801574752
238,94.06785801574752
239,94.06785801574752
240,94.06785801574752
241,94.06785801574752
242,94.06785801574752
243,94.06785801574752
244,94.06785801574752
245,94.06785801574752
246,94.06785801574752
247,94.0678580157475
248,94.0678580157475
249,94.0678580157475
250,94.0678580157475
251,94.0678580157475
252,94.0678580157475
253,94.0678580157475
254,94.0678580157475
255,94.0678580157475
256,94.0678580157475
257,94.0678580157475
258,94.0678580157475
259,94.0678580157475
260,94.0678580157475
261,94.0678580157475
262,94.0678580157475
263,94.0678580157475
264,94.0678580157475
265,94.0678580157475
266,94.0678580157475
267,94.0678580157475
268,94.0678580157475
269,94.0678580157475
270,94.0678580157475
271,94.0678580157475
272,94.0678580157475
273,94.0678580157475
274,94.0678580157475
275,94.0678580157475
276,94.0678580157475
277,94.0678580157475
278,94.0678580157475
279,94.0678580157475
280,94.0678580157475
281,94.0678580157475
282,94.0678580157475
283,94.0678580157475
284,94.0678580157475
285,94.0678580157475
286,94.0678580157475
287,94.0678580157475
288,94.0678580157475
289,94.0678580157475
290,94.0678580157475
291,94.0678580157475
292,94.0678580157475
293,94.0678580157475
294,94.0678580157475
295,94.0678580157475
296,94.0678580157475
297,94.0678580157475
298,94.0678580157475
299,94.0678580157475
300,94.0678580157475
301,94.0678580157475
302,94.0678580157475
303,94.0678580157475
304,94.0678580157475
305,94.0678580157475
306,94.0678580157475
307,94.0678580157475
308,94.0678580157475
309,94.0678580157475
310,94.0678580157475
311,94.0678580157475
312,94.0678580157475
313,94.0678580157475
314,94.0678580157475
315,94.0678580157475
316,94.0678580157475
317,94.0678580157475
318,94.0678580157475
319,94.0678580157475
320,94.0678580157475
321,94.0678580157475
322,94.0678580157475
323,94.0678580157475
324,94.0678580157475
325,94.0678580157475
326,94.0678580157475
327,94.0678580157475
328,94.0678580157475
329,94.0678580157475
330,94.0678580157475
331,94.0678580157475
332,94.0678580157475
333,94.0678580157475
334,94.0678580157475
335,94.0678580157475
336,94.0678580157475
337,94.0678580157475
338,94.0678580157475
339,94.0678580157475
340,94.0678580157475
341,94.0678580157475
342,94.0678580157475
343,94.0678580157475
344,94.0678580157475
345,94.0678580157475
346,94.0678580157475
347,94.0678580157475
348,94.0678580157475
349,94.0678580157475
350,94.0678580157475
351,94.0678580157475
352,94.0678580157475
353,94.0678580157475
354,94.0678580157475
355,94.0678580157475
356,94.0678580157475
357,94.0678580157475
358,94.0678580157475
359,94.0678580157475
360,94.0678580157475
361,94.0678580157475
362,94.0678580157475
363,94.0678580157475
364,94.0678580157475
365,94.0678580157475
366,94.0678580157475
367,94.0678580157475
368,94.0678580157475
369,94.0678580157475
370,94.0678580157475
371,94.0678580157475
372,94.0678580157475
373,94.0678580157475
374,94.0678580157475
375,94.0678580157475
376,94.0678580157475
377,94.0678580157475
378,94.0678580157475
379,94.0678580157475
380,94.0678580157475
381,94.0678580157475
382,94.0678580157475
383,94.0678580157475
384,94.0678580157475
385,94.0678580157475
386,94.0678580157475
387,94.0678580157475
388,94.0678580157475
389,94.0678580157475
390,94.0678580157475
391,94.0678580157475
392,94.0678580157475
393,94.0678580157475
394,94.0678580157475
395,94.0678580157475
396,94.0678580157475
397,94.0678580157475
398,94.0678580157475
399,94.0678580157475
400,94.0678580157475
401,94.0678580157475
402,94.0678580157475
403,94.0678580157475
404,94.0678580157475
405,94.0678580157475
406,94.0678580157475
407,94.0678580157475
408,94.0678580157475
409,94.0678580157475
410,94.0678580157475
411,94.0678580157475
412,94.0678580157475
413,94.0678580157475
414,94.0678580157475
415,94.0678580157475
416,94.0678580157475
417,94.0678580157475
418,94.0678580157475
419,94.0678580157475
420,94.0678580157475
421,94.0678580157475
422,94.0678580157475
423,94.0678580157475
424,94.0678580157475
425,94.0678580157475
426,94.0678580157475
427,94.0678580157475
428,94.0678580157475
429,94.0678580157475
430,94.0678580157475
431,94.0678580157475
432,94.0678580157475
433,94.0678580157475
434,94.0678580157475
435,94.0678580157475
436,94.0678580157475
437,94.0678580157475
438,94.0678580157475
439,94.0678580157475
440,94.0678580157475
441,94.0678580157475
442,94.0678580157475
443,94.0678580157475
444,94.0678580157475
445,94.0678580157475
446,94.0678580157475
447,94.0678580157475
448,94.0678580157475
449,94.0678580157475
450,94.0678580157475
451,94.0678580157475
452,94.0678580157475
453,94.0678580157475
454,94.0678580157475
455,94.0678580157475
456,94.0678580157475
457,94.0678580157475
458,94.0678580157475
459,94.0678580157475
460,94.0678580157475
461,94.0678580157475
462,94.0678580157475
463,94.0678580157475
464,94.0678580157475
465,94.0678580157475
466,94.0678580157475
467,94.0678580157475
468,94.0678580157475
469,94.0678580157475
470,94.0678580157475
471,94.0678580157475
472,94.0678580157475
473,94.0678580157475
474,94.0678580157475
475,94.0678580157475
476,94.0678580157475
477,94.0678580157475
478,94.0678580157475
479,94.0678580157475
480,94.0678580157475
481,94.0678580157475
482,94.0678580157475
483,94.0678580157475
484,94.0678580157475
485,94.0678580157475
486,94.0678580157475
487,94.0678580157475
488,94.0678580157475
489,94.0678580157475
490,94.0678580157475
491,94.0678580157475
492,94.0678580157475
493,94.0678580157475
494,94.0678580157475
495,94.0678580157475
496,94.0678580157475
497,94.0678580157475
498,94.0678580157475
499,94.0678580157475
500,94.0678580157475
501,94.0678580157475
502,94.0678580157475
503,94.0678580157475
504,94.0678580157475
505,94.0678580157475
506,94.0678580157475
507,94.0678580157475
508,94.0678580157475
509,94.0678580157475
510,94.0678580157475
511,94.0678580157475
512,94.0678580157475
513,94.0678580157475
514,94.0678580157475
515,94.0678580157475
516,94.0678580157475
517,94.0678580157475
518,94.0678580157475
519,94.0678580157475
520,94.0678580157475
521,94.0678580157475
522,94.0678580157475
523,94.0678580157475
524,94.0678580157475
525,94.0678580157475
526,94.0678580157475
527,94.0678580157475
528,94.0678580157475
529,94.0678580157475
530,94.0678580157475
531,94.0678580157475
532,94.0678580157475
533,94.0678580157475
534,94.0678580157475
535,94.0678580157475
536,94.0678580157475
537,94.0678580157475
538,94.0678580157475
539,94.0678580157475
540,94.0678580157475
541,94.0678580157475
542,94.0678580157475
543,94.0678580157475
544,94.0678580157475
545,94.0678580157475
546,94.0678580157475
547,94.0678580157475
548,94.0678580157475
549,94.0678580157475
550,94.0678580157475
551,94.0678580157475
552,94.0678580157475
553,94.0678580157475
554,94.0678580157475
555,94.0678580157475
556,94.0678580157475
557,94.0678580157475
558,94.0678580157475
559,94.0678580157475
560,94.0678580157475
561,94.0678580157475
562,94.0678580157475
563,94.0678580157475
564,94.0678580157475
565,94.0678580157475
566,94.0678580157475
567,94.0678580157475
568,94.0678580157475
569,94.0678580157475
570,94.0678580157475
571,94.0678580157475
572,94.0678580157475
573,94.0678580157475
574,94.0678580157475
575,94.0678580157475
576,94.0678580157475
577,94.0678580157475
578,94.0678580157475
579,94.0678580157475
580,94.0678580157475
581,94.0678580157475
582,94.0678580157475
583,94.0678580157475
584,94.0678580157475
585,94.0678580157475
586,94.0678580157475
587,94.0678580157475
588,94.0678580157475
589,94.0678580157475
590,94.0678580157475
591,94.0678580157475
592,94.0678580157475
593,94.0678580157475
594,94.0678580157475
595,94.0678580157475
596,94.0678580157475
597,94.0678580157475
598,94.0678580157475
599,94.0678580157475
600,94.0678580157475
601,94.0678580157475
602,94.0678580157475
603,94.0678580157475
604,94.0678580157475
605,94.0678580157475
606,94.0678580157475
607,94.0678580157475
608,94.0678580157475
609,94.0678580157475
610,94.0678580157475
611,94.0678580157475
612,94.0678580157475
613,94.0678580157475
614,94.0678580157475
615,94.0678580157475
616,94.0678580157475
617,94.0678580157475
618,94.0678580157475
619,94.0678580157475
620,94.0678580157475
621,94.0678580157475
622,94.0678580157475
623,94.0678580157475
624,94.0678580157475
625,94.0678580157475
626,94.0678580157475
627,94.0678580157475
628,94.0678580157475
629,94.0678580157475
630,94.0678580157475
631,94.0678580157475
632,94.0678580157475
633,94.0678580157475
634,94.0678580157475
635,94.0678580157475
636,94.0678580157475
637,94.0678580157475
638,94.0678580157475
639,94.0678580157475
640,94.0678580157475
641,94.0678580157475
642,94.0678580157475
643,94.0678580157475
644,94.0678580157475
645,94.0678580157475
646,94.0678580157475
647,94.0678580157475
648,94.0678580157475
649,94.0678580157475
650,94.0678580157475
651,94.0678580157475
652,94.0678580157475
653,94.0678580157475
654,94.0678580157475
655,94.0678580157475
656,94.0678580157475
657,94.0678580157475
658,94.0678580157475
659,94.0678580157475
660,94.0678580157475
661,94.0678580157475
662,94.0678580157475
663,94.0678580157475
664,94.0678580157475
665,94.0678580157475
666,94.0678580157475
667,94.0678580157475
668,94.0678580157475
669,94.0678580157475
670,94.0678580157475
671,94.0678580157475
672,94.0678580157475
673,94.0678580157475
674,94.0678580157475
675,94.0678580157475
676,94.0678580157475
677,94.0678580157475
678,94.0678580157475
679,94.0678580157475
680,94.0678580157475
681,94.0678580157475
682,94.0678580157475
683,94.0678580157475
684,94.0678580157475
685,94.0678580157475
686,94.0678580157475
687,94.0678580157475
688,94.0678580157475
689,94.0678580157475
690,94.0678580157475
691,94.0678580157475
692,94.0678580157475
693,94.0678580157475
694,94.0678580157475
695,94.0678580157475
696,94.0678580157475
697,94.0678580157475
698,94.0678580157475
699,94.0678580157475
700,94.0678580157475
701,94.0678580157475
702,94.0678580157475
703,94.0678580157475
704,94.0678580157475
705,94.0678580157475
706,94.0678580157475
707,94.0678580157475
708,94.0678580157475
709,94.0678580157475
710,94.0678580157475
711,94.0678580157475
712,94.0678580157475
713,94.0678580157475
714,94.0678580157475
715,94.0678580157475
716,94.0678580157475
717,94.0678580157475
718,94.0678580157475
719,94.0678580157475
720,94.0678580157475
721,94.0678580157475
722,94.0678580157475
723,94.0678580157475
724,94.0678580157475
725,94.0678580157475
726,94.0678580157475
727,94.0678580157475
728,94.0678580157475
729,94.0678580157475
730,94.0678580157475
731,94.0678580157475
732,94.0678580157475
733,94.0678580157475
734,94.0678580157475
735,94.0678580157475
736,94.0678580157475
737,94.0678580157475
738,94.0678580157475
739,94.0678580157475
740,94.0678580157475
741,94.0678580157475
742,94.0678580157475
743,94.0678580157475
744,94.0678580157475
745,94.0678580157475
746,94.0678580157475
747,94.0678580157475
748,94.0678580157475
749,94.0678580157475
750,94.0678580157475
751,94.0678580157475
752,94.0678580157475
753,94.0678580157475
754,94.0678580157475
755,94.0678580157475
756,94.0678580157475
757,94.0678580157475
758,94.0678580157475
759,94.0678580157475
760,94.0678580157475
761,94.0678580157475
762,94.0678580157475
763,94.0678580157475
764,94.0678580157475
765,94.0678580157475
766,94.0678580157475
767,94.0678580157475
768,94.0678580157475
769,94.0678580157475
770,94.0678580157475
771,94.0678580157475
772,94.0678580157475
773,94.0678580157475
774,94.0678580157475
775,94.0678580157475
776,94.0678580157475
777,94.0678580157475
778,94.0678580157475
779,94.0678580157475
780,94.0678580157475
781,94.0678580157475
782,94.0678580157475
783,94.0678580157475
784,94.0678580157475
785,94.0678580157475
786,94.0678580157475
787,94.0678580157475
788,94.0678580157475
789,94.0678580157475
790,94.0678580157475
791,94.0678580157475
792,94.0678580157475
793,94.0678580157475
794,94.0678580157475
795,94.0678580157475
796,94.0678580157475
797,94.0678580157475
798,94.0678580157475
799,94.0678580157475
800,94.0678580157475
801,94.0678580157475
802,94.0678580157475
803,94.0678580157475
804,94.0678580157475
805,94.0678580157475
806,94.0678580157475
807,94.0678580157475
808,94.0678580157475
809,94.0678580157475
810,94.0678580157475
811,94.0678580157475
812,94.0678580157475
813,94.0678580157475
814,94.0678580157475
815,94.0678580157475
816,94.0678580157475
817,94.0678580157475
818,94.0678580157475
819,94.0678580157475
820,94.0678580157475
821,94.0678580157475
822,94.0678580157475
823,94.0678580157475
824,94.0678580157475
825,94.0678580157475
826,94.0678580157475
827,94.0678580157475
828,94.0678580157475
829,94.0678580157475
830,94.0678580157475
831,94.0678580157475
832,94.0678580157475
833,94.0678580157475
834,94.0678580157475
835,94.0678580157475
836,94.0678580157475
837,94.0678580157475
838,94.0678580157475
839,94.0678580157475
840,94.0678580157475
841,94.0678580157475
842,94.0678580157475
843,94.0678580157475
844,94.0678580157475
845,94.0678580157475
846,94.0678580157475
847,94.0678580157475
848,94.0678580157475
849,94.0678580157475
850,94.0678580157475
851,94.0678580157475
852,94.0678580157475
853,94.0678580157475
854,94.0678580157475
855,94.0678580157475
856,94.0678580157475
857,94.0678580157475
858,94.0678580157475
859,94.0678580157475
860,94.0678580157475
861,94.0678580157475
862,94.0678580157475
863,94.0678580157475
864,94.0678580157475
865,94.0678580157475
866,94.0678580157475
867,94.0678580157475
868,94.0678580157475
869,94.0678580157475
870,94.0678580157475
871,94.0678580157475
872,94.0678580157475
873,94.0678580157475
874,94.0678580157475
875,94.0678580157475
876,94.0678580157475
877,94.0678580157475
878,94.0678580157475
879,94.0678580157475
880,94.0678580157475
881,94.0678580157475
882,94.0678580157475
883,94.0678580157475
884,94.0678580157475
885,94.0678580157475
886,94.0678580157475
