iteracion,valor_coste
0,386.8512120638098
1,201.2697566887001
2,993.1805544201208
3,61.963820586444825
4,116.49415024172954
5,164.68331941960645
6,426.1425373267437
7,206.0328209981974
8,688.2510426308066
9,60.57217478252724
10,98.47285027443453
11,615.8794752273187
12,467.52720561831177
13,556.2839577237777
14,152.0006559694399
15,191.12963180824363
16,205.8280748074643
17,195.04601428245587
18,378.02888590393616
19,130.61502531572629
20,619.1131350042297
21,311.69319334022964
22,575.7345758230007
23,39.972300718927706
24,344.18419472194637
25,133.96838250034688
26,309.06508477844795
27,485.8681895797381
28,341.89742553566515
29,371.7111648992256
30,245.07719997656017
31,372.9536636474382
32,239.39396938077962
33,409.1579201254252
34,442.75656134154355
35,549.3834905575336
36,520.9833297481991
37,73.12022808850429
38,464.5351306683385
39,508.11758805588903
40,105.10827865877735
41,920.1920840125091
42,292.1595763737771
43,71.15798664794399
44,402.3251877323376
45,506.21757511997515
46,277.70576009841847
47,99.20026933472103
48,352.7020827075228
49,213.46743577834437
50,405.5048189333639
51,166.34942664618296
52,246.9843879135918
53,93.81308028685388
54,120.75598954938425
55,111.54499350937175
56,513.9951989859209
57,48.944759329167226
58,287.54852924724605
59,270.08296534857124
60,593.0042111260865
61,57.9346124570864
62,342.9420551044135
63,275.60772802280104
64,150.9788520394305
65,98.61796004095368
66,78.76371549245681
67,473.63739825827685
68,93.94004478829216
69,236.61446160275113
70,512.1908231916834
71,379.9540377478046
72,211.10652561775714
73,603.9727573807918
74,518.3736136245129
75,388.74139655737383
76,410.12431389806454
77,370.82625115040736
78,855.5912543683313
79,386.02723528662636
80,101.21397111661881
81,155.3124296397483
82,159.98177834722736
83,216.43221984428058
84,564.943902583486
85,17.322684968728126
86,349.5814664827315
87,101.51374376635255
88,91.10432879403339
89,150.23354836313015
90,278.7353519779989
91,204.08586740464642
92,171.54423930540167
93,286.9991997974836
94,352.9437514032071
95,525.4237362006427
96,232.761250192596
97,134.26212949903112
98,458.9928370175775
99,108.56513708511497
100,244.3629700510804
101,192.9723752473231
102,378.9523043012268
103,479.6404460083089
104,481.69831971913914
105,73.69203083921127
106,366.1520695242337
107,163.26835350007548
108,95.09114474899069
109,643.5256953460247
110,70.71725151999131
111,659.1893449910384
112,285.6467579427206
113,480.18610923201453
114,511.2329376814441
115,494.63878406058546
116,663.9011344277674
117,653.429809053226
118,53.47520330264524
119,105.49624734224088
120,317.05402824685837
121,169.6491764303093
122,85.4393452552523
123,142.4386828320957
124,731.0202344245691
125,192.59089767643752
126,188.9894840525792
127,62.065052767746224
128,687.0494720764046
129,214.02685009524657
130,402.8655962018637
131,178.63498815337388
132,110.12936705589883
133,236.7733690557993
134,323.5809727781717
135,286.01043150367
136,267.9191062271413
137,57.208330832550196
138,77.23140197912518
139,183.26243191707638
140,397.8099704047112
141,486.283780507557
142,642.8581277671464
143,163.9734433307459
144,480.7633980816943
145,138.52657092595967
146,224.16333093232652
147,107.56358201841559
148,301.5490193425282
149,347.52124325740044
150,175.5011771624865
151,283.50308039389995
152,969.3182916610892
153,304.07760214513434
154,370.53119605210736
155,71.04384849208824
156,60.65862231019032
157,216.40558797676402
158,444.25192552844015
159,355.69743545106587
160,42.08592178902379
161,345.9499017284854
162,184.71739210815736
163,392.9919803815584
164,277.01639884468796
165,273.8761716488785
166,193.9229708463361
167,125.5778068406221
168,142.3694719286465
169,263.956863121969
170,97.76014071847294
171,140.01840746927337
172,354.71068696559394
173,278.34411680561055
174,257.6660314636051
175,671.0324836663918
176,32.80893894157282
177,162.46748771056275
178,359.2674678618158
179,210.54507025168428
180,153.56021107385754
181,279.7196712656778
182,565.7051855528678
183,155.79573399594605
184,201.2697566887001
185,176.51061914134948
186,61.963820586444825
187,186.78505886107985
188,190.76866408773813
189,322.7376158316207
190,490.81513156305255
191,626.7932600602853
192,212.89380338846095
193,186.6854650317781
194,503.371840889434
195,908.7902045583246
196,769.5709962176841
197,161.65067617443057
198,127.60079797407016
199,473.24542640450846
200,195.04601428245587
201,378.02888590393616
202,124.80089837263056
203,702.3940308302114
204,348.3138992956174
205,468.6965545161814
206,58.960433174279
207,308.9728818689598
208,323.1391718294208
209,258.73455209929665
210,558.763613805303
211,437.7696121505834
212,450.5447828746187
213,185.56471190327562
214,144.7420832709937
215,75.25045092221747
216,409.1579201254252
217,436.1817632570078
218,669.7808914043205
219,105.03483363129773
220,255.20338213292104
221,584.2499164780471
222,207.78151296499294
223,24.293253787510146
224,945.6458786822748
225,421.34566973544133
226,194.7215490218477
227,531.5081441501354
228,412.4953053814697
229,391.34997173825406
230,99.20026933472103
231,510.92525100002337
232,364.26008800841436
233,197.01649155211163
234,109.4448139957904
235,104.87941991405425
236,392.97189769731204
237,194.94586018067258
238,111.54499350937175
239,367.9409121621937
240,1.7230416556442378
241,289.74900970541347
242,270.08296534857124
243,576.0397046493757
244,45.373567512645714
245,173.85392011202907
246,48.34498670089081
247,107.02383922024431
248,142.80193456085993
249,260.5714588431598
250,87.13018274411611
251,87.63713740215796
252,236.61446160275113
253,243.30292362910671
254,429.7254094709429
255,211.10652561775714
256,498.0989824275465
257,336.031409634038
258,319.5705852482561
259,355.4337919839419
260,356.3310509002167
261,729.1798152053881
262,97.94051256748054
263,183.97231690755183
264,155.3124296397483
265,158.0365534212299
266,216.43221984428058
267,505.6452715600072
268,219.70009442375905
269,217.82814398251367
270,109.23973195171892
271,63.60479015382329
272,113.47565191233682
273,342.76629587938845
274,419.01061309128323
275,22.58785734474397
276,291.5943503208309
277,445.1296310871297
278,765.0172938067874
279,312.78642216683625
280,134.26212949903112
281,701.1520715680502
282,604.8860009635981
283,176.29684452213124
284,192.9723752473231
285,464.51607539949987
286,63.355497421844916
287,582.1544212993387
288,529.1492730855745
289,109.4811883837693
290,133.07202513275567
291,116.7501283501051
292,486.7320656491058
293,238.5986508451026
294,658.2278052415494
295,285.6467579427206
296,656.5223313371778
297,676.66979041893
298,533.8454105990699
299,466.2051009997822
300,959.5772158829451
301,53.47520330264524
302,116.8786161342858
303,40.153353260688974
304,169.6491764303093
305,149.5342814969142
306,359.89231150817216
307,881.4481788786486
308,192.59089767643752
309,164.98537985569504
310,129.25579238836679
311,674.1965651007406
312,171.45918321297094
313,568.1732786275633
314,91.72495507989112
315,172.32258143512817
316,183.25533968752885
317,331.4672168954714
318,245.7982316589733
319,258.1460388434538
320,149.4486252733349
321,16.885726086817314
322,172.20255717381053
323,240.68918174461524
324,313.1345171094696
325,404.4236747296361
326,67.64565588449426
327,472.4296732440191
328,138.52657092595967
329,168.50428654518902
330,331.3525490661233
331,311.97832658040477
332,158.67538428009271
333,332.13966676203853
334,344.2426024122627
335,642.0110511629097
336,289.053975610342
337,102.27128671569405
338,81.82998800904005
339,60.65862231019032
340,168.27367339195447
341,122.00500034049959
342,349.8621751468917
343,42.08592178902379
344,102.0836367488694
345,42.61569703202031
346,392.9919803815584
347,216.40676128796179
348,265.234720396032
349,193.9229708463361
350,286.5894385075243
351,80.79979066383864
352,381.0250676449741
353,200.106224149558
354,76.04938008657456
355,334.3358935171361
356,278.34411680561055
357,257.6660314636051
358,958.5639132452993
359,39.933130578406725
360,164.079141279414
361,119.00513521339411
362,890.9586201979502
363,343.3129793693316
364,279.7196712656778
365,385.82464070036394
366,531.0191182182632
367,304.01800384065876
368,242.30449982925322
369,166.72030481602022
370,611.925432294718
371,164.68331941960645
372,712.3494553924398
373,4.0251309996538325
374,208.12397325930485
375,64.37950996784281
376,86.89949782204017
377,503.371840889434
378,302.06187387739953
379,288.19260675263695
380,336.5653212935294
381,188.9909520685242
382,198.18427464658225
383,490.7940128269198
384,456.930450622311
385,233.27579836357438
386,541.6890444903971
387,722.8266855118845
388,441.3913847981589
389,162.38938958540766
390,358.27792304142685
391,54.718026370424056
392,278.27623601831857
393,485.8681895797381
394,341.89742553566515
395,384.08319470215054
396,95.56665431736315
397,224.30301093140542
398,133.48206600439624
399,308.75277527056477
400,463.2822461717337
401,231.86342098770362
402,3.129568479257273
403,271.0010293719512
404,161.08328149911807
405,292.2262978290702
406,9.579510057186237
407,261.9405143532799
408,403.44536734448565
409,222.1761370464895
410,221.86226354414237
411,270.50678877843046
412,274.1470279815886
413,146.70653326458088
414,322.0694495461716
415,158.70539241018048
416,197.01649155211163
417,293.5301282544769
418,582.1174228234578
419,87.71080964077098
420,530.7020879268052
421,687.5529710268206
422,367.9409121621937
423,17.322684968728126
424,346.5949042984702
425,247.43288308332257
426,429.30390730425586
427,11.363776067070013
428,551.9808573421642
429,142.70065683984322
430,101.33362003184926
431,18.66329665855192
432,78.76371549245681
433,67.23650487732523
434,425.08854060505445
435,896.2594141587768
436,212.79311590721815
437,196.8683541674937
438,628.2731474471376
439,427.38262956765936
440,468.7748885552263
441,562.9561454455563
442,202.46082687771502
443,328.8522557078827
444,692.650212874816
445,72.69187054014881
446,98.5794203829812
447,302.4308729356408
448,102.42166338766658
449,216.43221984428058
450,505.6452715600072
451,359.04270603443484
452,390.0200228341042
453,47.30252203465316
454,86.38090444438787
455,23.953820465584883
456,174.37784807243176
457,226.2100064689727
458,9.033787602859803
459,235.81641203873204
460,541.2294000118204
461,320.3913912410909
462,605.5562701358141
463,304.4860564101617
464,558.1181217291172
465,318.6974862165568
466,269.47963925113226
467,409.1931961826738
468,175.50751526751986
469,322.0787785641278
470,398.0597189921373
471,-23.74735079880835
472,186.15049037210267
473,119.96558202249798
474,218.2786787910005
475,318.8304220135361
476,145.1324539664273
477,651.267794997792
478,324.1960549597621
479,480.18610923201453
480,633.3850176763813
481,709.877924567815
482,213.28200254191563
483,310.8545515875142
484,141.85382853220898
485,106.67780465547912
486,40.153353260688974
487,195.84978500586053
488,183.01558732274836
489,271.0759571689675
490,767.9212056056939
491,288.1265132114778
492,176.5410685223605
493,70.49090799830962
494,674.1965651007406
495,275.7328787776262
496,238.43888948967418
497,394.6345297777222
498,241.86943240611595
499,183.25533968752885
500,510.6959946036881
501,88.87868764922352
502,72.55719999982244
503,57.208330832550196
504,501.460976114972
505,215.69886742159701
506,306.17474499091725
507,139.46661875132497
508,806.4140332152938
509,93.81529538185777
510,508.55588215452616
511,51.51308658903574
512,168.50428654518902
513,97.7228496296113
514,301.5490193425282
515,56.80910123919853
516,175.5011771624865
517,681.6318982280891
518,494.0857828054606
519,42.85544390156529
520,102.27128671569405
521,53.17415199967034
522,127.87074513796773
523,168.27367339195447
524,259.4216192345468
525,349.8621751468917
526,562.1561140646503
527,102.0836367488694
528,186.8508912142242
529,172.5786006676919
530,179.82173853956823
531,364.2764499238409
532,193.9229708463361
533,71.66323458379193
534,80.79979066383864
535,301.73443706548125
536,513.722451505383
537,141.91339339643693
538,716.4063342143653
539,347.4548309570601
540,200.85991771787985
541,775.4884160260503
542,52.58457588295076
543,279.90028518722727
544,119.00513521339411
545,210.54507025168428
546,357.7779807257971
547,168.91690773430852
548,501.52375341502704
549,85.57464748523532
550,231.55300660012955
551,302.51209403009517
552,148.58453539148726
553,116.49415024172954
554,208.3238566041268
555,260.9084275050849
556,93.51642431958226
557,53.65683833020838
558,16.636802300642522
559,58.22378263539226
560,491.88505921777096
561,379.6145935221277
562,244.82954098054574
563,414.4789811440419
564,127.60079797407016
565,62.08341593834984
566,79.27134556858601
567,334.2457713463145
568,142.2255269071797
569,307.6146103501588
570,483.41738522429466
571,543.7345435466171
572,39.972300718927706
573,426.2638576030074
574,184.81495397530878
575,331.45759703274234
576,251.23775735466864
577,341.89742553566515
578,371.7111648992256
579,96.30898480194872
580,155.47162995615315
581,75.23912113337278
582,147.11955478651174
583,487.5129042409799
584,423.79755632245826
585,-32.45371255467033
586,590.7545333276698
587,255.4800049072926
588,351.9431710975003
589,26.114259709356652
590,156.91733142856285
591,344.0341293050647
592,46.20074011246397
593,98.18464859130188
594,283.8482504830062
595,373.8723777964819
596,235.95782209824333
597,117.19507982320704
598,533.8316451080033
599,391.55795401644775
600,173.15800362063408
601,474.03225765945615
602,54.52308465049093
603,120.75598954938425
604,111.54499350937175
605,211.23620088077547
606,240.23751954037016
607,694.0874702776173
608,314.94325268109884
609,386.89308277035707
610,4.877536318992304
611,329.3563002101586
612,122.32334959252657
613,28.8901419165971
614,18.66329665855192
615,351.6996778706022
616,87.86947927871523
