iteracion,valor_coste
0,845.9334131788609
1,997.4453269760727
2,3540.2447743170633
3,1173.0886135268363
4,417.0372380334447
5,446.28482594317916
6,780.4240762067489
7,1095.4616325210025
8,1519.0566495801775
9,1267.8503437140819
10,1330.1523768647394
11,582.0036601681496
12,2451.4866110234702
13,824.8844959315247
14,1870.6382772066183
15,1127.4291786515855
16,2281.960050401587
17,1250.0321351823736
18,841.7254438139751
19,1608.3143012831854
20,4236.1651659066065
21,521.1137635223666
22,1023.5595688899799
23,2243.1856736426944
24,883.2233698224042
25,541.1709926127298
26,910.7451014575639
27,697.4223076560965
28,1404.7680195679486
29,2864.5522321904905
30,561.0295600496776
31,1123.4733589236366
32,4291.080892636878
33,1046.24644082791
34,1687.0491292204247
35,1606.3046695147689
36,1278.7083020790335
37,732.6265768696725
38,3072.757846573272
39,829.2973194940691
40,1455.3807952330435
41,613.8603718491969
42,2584.7571861324154
43,824.3818010473678
44,3031.3600230313245
45,467.2115249159899
46,842.2741622658034
47,2548.5994052022556
48,910.6086399944218
49,255.8890018817419
50,1501.0551810489353
51,3129.433433335402
52,844.7763500077775
53,2722.514496557289
54,982.1139784717745
55,728.2186232037234
56,3520.2764437661654
57,456.68993728921225
58,2458.2999217763368
59,569.0471247203723
60,1105.4134914596318
61,280.65313651406905
62,415.3780110518565
63,596.9013084194822
64,250.535253024507
65,2781.8399233041832
66,2660.3503621565433
67,1233.9391263588086
68,946.2316889875116
69,1719.7532940497101
70,1890.3902588858145
71,2932.9977949688146
72,300.7231382431235
73,546.1435117219454
74,488.65593865451524
75,213.48014860206257
76,3551.8341417530332
77,2293.738877560493
78,3228.554995978038
79,987.4618432852188
80,510.3271657768845
81,910.5325120339942
82,1203.1487819420822
83,2484.05567321163
84,290.51958767268525
85,155.3920922814745
86,647.0324526011733
87,2893.107519820061
88,1871.992929476895
89,345.16370916371665
90,2618.4837261511047
91,2587.8325241877824
92,88.04328796146073
93,1147.9738651250177
94,3009.3624260093725
95,697.4081167523746
96,3399.036488689304
97,720.9806778752838
98,915.2426510131716
99,1465.2650930157763
100,3610.6714372379424
101,640.8792779796945
102,1207.413602641872
103,3864.225773454866
104,3639.693919776854
105,533.1901060437631
106,2376.4593587766776
107,1683.2267545902598
108,2715.749848594733
109,618.2328188300252
110,743.0766115688689
111,3370.6516715938
112,702.0290816687157
113,414.53552361265884
114,2443.6149491434276
115,1550.9174989950884
116,700.167569326742
117,1217.7772446721062
118,859.0494284482102
119,1675.0894352931248
120,2338.357562450179
121,2791.224487186917
122,1247.4609628456094
123,271.9678278293336
124,967.848117291019
125,679.729601909598
126,2931.5333904003405
127,3723.4534747419984
128,1878.120715317004
129,141.99829880820988
130,872.0678215396873
131,3816.0105152395276
132,410.38399458526436
133,2533.626300440653
134,1296.116092242291
135,680.8128755013279
136,3172.5973444852784
137,1960.9828412073257
138,325.09936592341546
139,884.8630586543791
140,3060.8302316654535
141,718.1734726369946
142,218.82229664730542
143,235.2429603006827
144,1137.2596116368677
145,1584.209940302798
146,444.96523711122165
147,1434.783634899033
148,586.6488878537477
149,932.9237233703516
150,3366.2885116590155
151,1150.874180708794
152,1529.2294764910646
153,1086.1582570687015
154,1967.6311062116895
155,3303.7773347620423
156,118.47354593057274
157,2283.674912099163
158,1716.7750529468458
159,1436.0173208546923
160,461.60232730236777
161,1984.793363621139
162,686.9770834754812
163,3431.9368292176796
164,3105.449720639531
165,760.1182961109588
166,2216.6175527737105
167,691.3775735603751
168,807.1151225482472
169,1388.1522069698515
170,1408.3076185815496
171,3583.2996690671016
172,469.7452351801753
173,2044.5802358858002
174,2588.3312734886595
175,558.5505820272542
176,630.0525115210718
177,1983.7678159624381
178,273.6829338464079
179,1456.293038761159
180,887.0572174073884
181,1667.9592373081634
182,594.9825151341962
183,951.4525820016404
184,587.1569504485184
185,3216.846269858892
186,577.6025127182829
187,1777.4597848780245
188,2872.8372973020682
189,2134.338651513415
190,258.05470985083275
191,1991.7437413274395
192,1545.4413766678902
193,3279.451748883455
194,2963.425551564171
195,708.0195015946024
196,1011.2649124171738
197,324.87754228159673
198,608.5357752847233
199,3343.362610034949
200,1426.0245216017734
201,2051.2152874816893
202,2367.3899853689904
203,361.3080627459466
204,3219.723131954677
205,2036.37899055287
206,902.7176111713775
207,380.4892173577415
208,2297.215130690643
209,1995.5569665647158
210,1264.7134551275008
211,1834.3218117006695
212,2591.0622517232982
213,1952.8808736960636
214,229.69450572431106
215,726.0885829252163
216,3609.788977784444
217,2048.064871064688
218,2463.111876064153
219,606.660819082081
220,2353.653941257965
221,2281.4772345373412
222,959.7519314983057
223,1249.613709489452
224,1772.0712888149956
225,4673.802993562542
226,344.95303898840314
227,2974.2765188585076
228,3386.243259108185
229,660.8736575929976
230,2459.4545064637955
231,1925.7500047310782
232,1503.1833868587792
233,5297.601821882532
234,1349.1688723420825
235,1713.9581915113276
236,2410.0287329257167
237,1209.82552492159
238,3682.323777717047
239,743.9275516546236
240,1993.3737419686026
241,1237.7554222046983
242,1717.7681772765184
243,1359.1938708728567
244,2192.9920022335705
245,1255.9547766592507
246,2033.0005578364135
247,1255.8222141548954
248,1401.9532717668644
249,3421.4895032714066
250,4001.144292180141
251,2583.77554511893
252,104.1867312289258
253,1455.8094646963923
254,1044.4376676626011
255,3098.9988060413098
256,3741.831902037884
257,2018.191917135099
258,1383.429868035583
259,1068.186490404642
260,2783.101600451808
261,563.3292057517217
262,239.14035900825655
263,554.0848194094348
264,876.1400361999533
265,2442.135487029733
266,1085.7647120987783
267,1493.3431972350163
268,785.8069131913735
269,1299.1513372956179
270,730.7698145980331
271,4698.039072076489
272,3014.5489033157496
273,1165.7274404499808
274,1904.0308479139599
275,1271.4531477794912
276,175.86478658613478
277,2010.090247055813
278,2466.4618744084055
279,1173.7621687745277
280,844.0409507015208
281,733.499939855555
282,2559.2087948368453
283,523.9912334235012
284,1457.4187702249565
285,3820.535799898395
286,1159.6244746424554
287,2422.734195170405
288,895.1536814040417
289,1047.3035231837086
290,537.2945811818496
291,4189.181511856417
292,856.0178328912629
293,695.8500582063589
294,2772.1507362986495
295,3200.653046493707
296,763.0726098613677
297,872.026905961353
298,722.5581381132439
299,150.4827649224748
300,454.9740304680333
301,864.1770197777371
302,1438.809006030282
303,2280.894045340722
304,1014.7497039644848
305,1429.5447102766122
