iteracion,valor_coste
540,204.91249736644357
541,350.49517354278635
542,521.7370631305374
543,229.97417781604423
544,233.2599290203348
545,215.1428049817592
546,225.3437526714894
547,258.3226358685584
548,316.87708147257393
549,470.8731216982992
550,210.62660809419722
551,207.12123832358367
552,216.6434528267088
553,221.6878868317725
554,237.0189701093883
555,264.22595664511067
556,261.1644129759907
557,203.48831595552656
558,422.8107036918376
559,240.66546535288904
560,288.07381884272934
561,234.63473230642646
562,433.6318763063268
563,192.36059950149937
564,259.0221847256138
565,223.74986917540576
566,206.2860352490344
567,230.28043728749586
568,405.11530659449215
569,562.7207144673015
570,324.80231794028714
571,243.91626467346515
572,198.02915313798854
573,1047.622445544667
574,206.41281250779855
575,238.34313074068254
576,190.41401359649177
577,366.7902694057741
578,504.2012587446062
579,246.7321465921476
580,202.3812930633091
581,245.56095245366987
582,207.56543363142876
583,252.43011736659247
584,227.2293556563069
585,355.28133343060256
586,227.79571337838038
587,236.4944602319613
588,204.91249736644363
589,235.8044983573336
590,249.1213258400486
591,902.5494866712288
592,374.04321737789707
593,241.8599467959193
594,214.2784616601681
595,302.94000605594096
596,465.0301089543395
597,356.1696109162519
598,707.9092952529293
599,199.3244627736185
600,480.3648930795586
601,221.6878868317726
602,394.28330895565983
603,319.5814596746444
604,439.3763105666746
605,329.04816964014003
606,552.9046509534887
607,268.0342345754687
608,245.0085948505325
609,227.58008131125092
610,222.30996873291815
611,192.91730519487268
612,352.99909524876927
613,674.4617281236289
614,261.809650339712
615,279.0515482895613
616,471.18962675257626
617,396.07936527196733
618,646.6867528273302
619,193.71187939751638
620,467.51253311580854
621,240.77037184478598
622,539.2377288343991
623,238.3431307406825
624,262.8951802065191
625,226.78024339281484
626,591.1295452097528
627,226.47747464200413
628,195.63987461361137
629,224.38212615586443
630,506.34587357693437
631,391.3672370413343
632,366.7736499905647
633,355.28133343060256
634,227.79571337838036
635,740.3394407562225
636,351.21830695646537
637,264.5116537042552
638,607.1427976589126
639,267.3584299495648
640,233.25992902033488
641,194.17104867318025
642,278.50302315866907
643,247.57056663120497
644,526.3049750042718
645,273.55088792775587
646,254.6461857833705
647,199.32446277361856
648,606.2717728929849
649,270.037348638385
650,256.400374010195
651,264.2259566451106
652,329.31887819428994
653,203.48831595552656
654,753.228056503622
655,227.85552565164116
656,689.0447543065778
657,194.5683989890474
658,331.3849043369121
659,259.1784148243277
660,201.35063648219443
661,1033.1298778451408
662,234.20523737962628
663,241.75109177763832
664,529.5661330690431
665,277.81173808611794
666,416.3057859098444
667,193.2689675546728
668,198.02915313798857
669,455.8818681285692
670,206.41281250779858
671,238.34313074068257
672,198.11723414792021
673,398.46793068080757
674,239.49905795598403
675,246.4199134273029
676,1031.7561785216303
677,373.95314422321667
678,203.07813760338314
679,472.36651635626714
680,227.22935565630695
681,355.2813334306026
682,192.10226615957595
683,456.42947645685257
684,204.91249736644366
685,208.83924089097178
686,225.70409622026907
687,211.96114897442484
688,210.83538865057855
689,430.3395292473786
690,218.0875455872253
691,254.15509485671495
692,220.62631362066733
693,905.7604826945268
694,194.41545455795267
695,199.32446277361856
696,514.4809296093051
697,215.8155202551294
698,237.01897010938842
699,264.22595664511067
700,268.4068337693596
701,203.48831595552647
702,250.20853337466147
703,322.58579718942843
704,215.6726628423819
705,199.5200313373443
706,228.09388870271408
707,200.03970399415832
708,201.35063648219443
709,208.68096667771908
710,196.34273531266015
711,306.0815186582723
712,306.8062638731188
713,259.72518776758585
714,259.0532733863743
715,556.5713720322284
716,491.12256367588776
717,209.13868135224985
718,418.1613382323944
719,200.32044233022893
720,1032.0475626140365
721,433.9326892981945
722,572.5854595368571
723,499.56140494943924
724,275.1841508649113
725,216.54888364751645
726,203.07813760338303
727,260.1473786630331
728,237.9525694700065
729,447.887921812923
730,192.10226615957586
731,251.9630767987316
732,437.4727337415955
733,233.6431603724702
734,853.804524259133
735,187.37000996599613
736,210.8353886505786
737,204.01749095379094
738,214.278461660168
739,275.30802529189054
740,344.85553344621684
741,405.3918565098393
742,204.97353791343622
743,199.32446277361854
744,487.0587152271111
745,215.81552025512943
746,395.19862817023403
747,236.29880023268404
748,267.90562106870254
749,460.8098740062772
