iteracion,valor_coste
126,37851033.307737276
127,37851033.307737276
128,37851033.307737276
129,37851033.307737276
130,37851033.307737276
131,37851033.307737276
132,37851033.307737276
133,37851033.307737276
134,37851033.307737276
135,37851033.307737276
136,37851033.307737276
137,37851033.307737276
138,37851033.307737276
139,37851033.307737276
140,37851033.307737276
141,37851033.307737276
142,37851033.307737276
143,37851033.307737276
144,37851033.307737276
145,37851033.307737276
146,37851033.307737276
147,37851033.307737276
148,37851033.307737276
149,37851033.307737276
150,37851033.307737276
151,37851033.307737276
152,37851033.307737276
153,37851033.307737276
154,37851033.307737276
155,37851033.307737276
156,37851033.307737276
157,37851033.307737276
158,37851033.307737276
159,37851033.307737276
160,37851033.307737276
161,37851033.307737276
162,37851033.307737276
163,37851033.307737276
164,37851033.307737276
165,37851033.307737276
166,37851033.307737276
167,37851033.307737276
168,37851033.307737276
169,37851033.307737276
170,37851033.307737276
171,37851033.307737276
172,37851033.307737276
173,37830561.448438875
174,37188369.3708232
175,37188369.3708232
176,37188369.3708232
177,37188369.3708232
178,37188369.3708232
179,37188369.3708232
180,37188369.3708232
181,37188369.3708232
182,37188369.3708232
183,36547727.18429339
184,36547727.18429339
185,36547727.18429339
186,36547727.18429339
187,36547727.18429339
188,36547727.18429339
189,36547727.18429339
190,36547727.18429339
191,36547727.18429339
192,36547727.18429339
193,36547727.18429339
194,36547727.18429339
195,36547727.18429339
196,36547727.18429339
197,36547727.18429339
198,36547727.18429339
199,36547727.18429339
200,36547727.18429339
201,36547727.18429339
202,36157635.21722194
203,36157635.21722194
204,36157635.21722194
205,36157635.21722194
206,36157635.21722194
207,36157635.21722194
208,36157635.21722194
209,36157635.21722194
210,36157635.21722194
211,36157635.21722194
212,36157635.21722194
213,36157635.21722194
214,36157635.21722194
215,36157635.21722194
216,36157635.21722194
217,36157635.21722194
218,36157635.21722194
219,36157635.21722194
220,36157635.21722194
221,36157635.21722194
222,36157635.21722194
223,36157635.21722194
224,36157635.21722194
225,36157635.21722194
226,36157635.21722194
227,36157635.21722194
228,36157635.21722194
229,36157635.21722194
230,36157635.21722194
231,36157635.21722194
232,36157635.21722194
233,36157635.21722194
234,36157635.21722194
235,36157635.21722194
236,36157635.21722194
237,36157635.21722194
238,36157635.21722194
239,36157635.21722194
240,36157635.21722194
241,36157635.21722194
242,35657379.08034903
243,35657379.08034903
244,35657379.08034903
245,35634912.744346194
246,35634912.744346194
247,35625058.136615805
248,35625058.136615805
249,35625058.136615805
250,35625058.136615805
251,35625058.136615805
252,35511644.75996242
253,35511644.75996242
254,35511644.7599624
255,35511644.7599624
256,35076178.20627292
257,35076178.20627292
258,35076178.20627292
259,35076178.20627292
260,35076178.20627292
261,35076178.20627292
262,35076178.20627292
263,35076178.20627292
264,35076178.20627292
265,35076178.20627292
266,35076178.20627292
267,35076178.20627292
268,35076178.20627292
269,35076178.20627292
270,35076178.20627292
271,35076178.20627292
272,35076178.20627292
273,35076178.20627292
274,35076178.20627292
275,35076178.20627292
276,35076178.20627292
277,35076178.20627292
278,35076178.20627292
279,35076178.20627292
280,35076178.20627292
281,35076178.20627292
282,35076178.20627292
283,34381714.41114401
284,34381714.41114401
285,34381714.41114401
286,34381714.41114401
287,34381714.41114401
288,34381714.41114401
289,34381714.41114401
290,34381714.41114401
291,34381714.41114401
292,34381714.41114401
293,34381714.41114401
294,34381714.41114401
295,34381714.41114401
296,34381714.41114401
297,34381714.41114401
298,34381714.41114401
299,34381714.41114401
300,34381714.41114401
301,34381714.41114401
302,34381714.41114401
303,34381714.41114401
304,34381714.41114401
305,34381714.41114401
306,34381714.41114401
307,34381714.41114401
308,33847001.92590996
309,33847001.92590996
310,33847001.92590996
311,33847001.92590996
312,33847001.92590996
313,33847001.92590996
314,33847001.92590996
315,33847001.92590996
316,33847001.92590996
317,33847001.92590996
318,33847001.92590996
319,33847001.92590996
320,33847001.92590996
321,33847001.92590996
322,33847001.92590996
323,33847001.92590996
324,33847001.92590996
325,33847001.92590996
326,33847001.92590996
327,33847001.92590996
328,33847001.92590996
329,33847001.92590996
330,33847001.92590996
331,33847001.92590996
332,33847001.92590996
333,33594334.297345266
334,33511969.481491886
335,33511969.481491886
336,33511969.481491886
337,33511969.481491886
338,33511969.481491886
339,33511969.481491886
340,33511969.481491886
341,33511969.481491886
342,33511969.481491886
343,33511969.481491886
344,33511969.481491886
345,33511969.481491886
346,33511969.481491886
347,33511969.481491886
348,33511969.481491886
349,31783342.222442146
350,31783342.222442146
351,31783342.222442146
352,31783342.222442146
353,31783342.222442146
354,31783342.222442146
355,31783342.222442146
356,31783342.222442146
357,31337573.26107259
358,31337573.26107259
359,31337573.26107259
360,31337573.26107259
361,31337573.26107259
362,31337573.26107259
363,31337573.26107259
364,31337573.26107259
365,31337573.26107259
366,31337573.26107259
367,31337573.26107259
368,31337573.26107259
369,31337573.26107259
370,31337573.26107259
371,31337573.26107259
372,31337573.26107259
373,31337573.26107259
374,31337573.26107259
375,31337573.26107259
376,31337573.26107259
377,31337573.26107259
378,31337573.26107259
379,31337573.26107259
380,31071677.514948867
381,31071677.514948867
382,31071677.514948867
383,31071677.514948867
384,31071677.514948867
385,31071677.514948867
386,31071677.514948867
387,31071677.514948867
388,31071677.514948867
389,31071677.514948867
390,31071677.514948867
391,31071677.514948867
392,31071677.514948867
393,31071677.514948867
394,31071677.514948867
395,31071677.514948867
396,31071677.514948867
397,31071677.514948867
398,31071677.514948867
399,31071677.514948867
400,31071677.514948867
401,29987823.5325669
402,29987823.5325669
403,29987823.5325669
404,29987823.5325669
405,29987823.5325669
406,29987823.5325669
407,29987823.5325669
408,29987823.5325669
409,29009670.028475177
410,29009670.028475177
411,29009670.028475177
412,29009670.028475177
413,29009670.028475177
414,29009670.028475177
415,29009670.028475177
416,29009670.028475177
417,29009670.028475177
418,29009670.028475177
419,29009670.028475177
420,29009670.028475177
421,29009670.028475177
422,29009670.028475177
423,29009670.028475177
424,29009670.028475177
425,29009670.028475177
426,29009670.028475177
427,29009670.028475177
428,29009670.028475177
429,29009670.028475177
430,29009670.028475177
431,29009670.028475177
432,29009670.028475177
433,29009670.028475177
434,29009670.028475177
435,29009670.028475177
436,29009670.028475177
437,28986478.659779675
438,28986478.659779675
439,28986478.659779675
440,28986478.659779675
441,28986478.659779675
442,28986478.659779675
443,28986478.659779675
444,28986478.659779675
445,28986478.659779675
446,28986478.659779675
447,28986478.659779675
448,28986478.659779675
449,28986478.659779675
450,28986478.659779675
451,28986478.659779675
452,28986478.659779675
453,28986478.659779675
454,28986478.659779675
455,28986478.659779675
456,28986478.659779675
457,28986478.659779675
458,28986478.659779675
459,28986478.659779675
460,28986478.659779668
461,28986478.659779668
462,28986478.659779668
463,28986478.659779668
464,28986478.659779668
465,28986478.659779668
466,28986478.659779668
467,28986478.659779668
468,28986478.659779668
469,28986478.659779668
470,28986478.659779668
471,28986478.659779668
472,28986478.659779668
473,28986478.659779668
474,28986478.659779668
475,28986478.659779668
476,28986478.659779668
477,28986478.659779668
478,28986478.659779668
479,28986478.659779668
480,28986478.659779668
481,28986478.659779668
482,28986478.659779668
483,28986478.659779668
484,28986478.659779668
485,28986478.659779668
486,28986478.659779668
487,28986478.659779668
488,28986478.659779668
489,28986478.659779668
490,28986478.659779668
491,28986478.659779668
492,28986478.659779668
493,28986478.659779668
494,28986478.659779668
495,28986478.659779668
496,28986478.659779668
497,28970321.258419275
498,28970321.258419275
499,28970321.258419275
500,28970321.258419275
501,28970321.258419275
502,28970321.258419275
503,28970321.258419275
504,28970321.258419275
505,28970321.258419275
506,28970321.258419275
507,28970321.258419275
508,28970321.258419275
509,28970321.258419275
510,28970321.258419275
511,28970321.258419275
512,28970321.258419275
513,28970321.258419275
514,28970321.258419275
515,28970321.258419275
516,28970321.258419275
517,28970321.258419275
518,28970321.258419275
519,28970321.258419275
520,28970321.258419275
521,28970321.258419275
522,28970321.258419275
523,28970321.258419275
524,28970321.258419275
525,28970321.258419275
526,28970321.258419275
527,28970321.258419275
528,28970321.258419275
529,28970321.258419275
530,28970321.258419275
531,28970321.258419275
532,28970321.258419275
533,28970321.258419275
534,28970321.258419275
535,28970321.258419275
536,28970321.258419275
537,28970321.258419275
538,28970321.258419275
539,28970321.258419275
540,28970321.258419275
541,28970321.258419275
542,28970321.258419275
543,28970321.258419275
544,28970321.258419275
545,28970321.258419275
546,28970321.258419275
547,28970321.258419275
548,28970321.258419275
549,28970321.258419275
550,28970321.258419275
551,28970321.258419275
552,28970321.258419275
553,28970321.258419275
554,28970321.258419275
555,28970321.258419275
556,28970321.258419275
557,28970321.258419275
558,28970321.258419275
559,28970321.258419275
560,28970321.258419275
561,28854254.074503426
562,28854254.074503426
563,28854254.074503426
564,28854254.074503426
565,28854254.074503426
566,28854254.074503426
567,28854254.074503426
568,28854254.074503426
569,28854254.074503426
570,28792846.060175497
571,28792846.060175497
572,28792846.060175497
573,28792846.060175497
574,28792846.060175497
575,28792846.060175497
576,28792846.060175497
577,28792846.060175497
578,28792846.060175497
579,28792846.060175497
580,28792846.060175497
581,28792846.060175497
582,28792846.060175497
583,28792846.060175497
584,28792846.060175497
585,28792846.060175497
586,28792846.060175497
587,28792846.060175497
588,28792846.060175497
589,28792846.060175497
590,28792846.060175497
591,28792846.060175497
592,28792846.060175497
593,28792846.060175497
594,28792846.060175497
595,28792846.060175497
596,28792846.060175497
597,28792846.060175497
598,28792846.060175497
599,28792846.060175497
600,28792846.060175497
601,28792846.060175497
602,28792846.060175497
603,28792846.060175497
604,28792846.060175497
605,28792846.060175482
606,28792846.060175482
607,28792846.060175482
608,28792846.060175482
609,28792846.060175482
610,28792846.060175482
611,28792846.060175482
612,28792846.060175482
613,28792846.060175482
614,28792846.060175482
615,28792846.060175482
616,28155106.484476537
617,28155106.484476537
618,28155106.484476537
619,28155106.484476537
620,28155106.484476537
621,28155106.484476537
622,28155106.484476537
623,28155106.484476537
624,28155106.484476537
625,28155106.484476537
626,28155106.484476537
627,28155106.484476537
628,28155106.484476537
629,28155106.484476537
630,28155106.484476537
631,28155106.484476537
632,28155106.484476537
633,28155106.484476537
634,28155106.484476537
635,28155106.484476537
636,28155106.484476537
637,28155106.484476537
638,28155106.484476537
639,28155106.484476537
640,28155106.484476537
641,28155106.484476537
642,28155106.484476537
643,28155106.484476537
644,28155106.484476537
645,28155106.484476537
646,28155106.484476537
647,28155106.484476537
648,28155106.484476537
649,28155106.484476537
650,28155106.484476537
651,28155106.484476537
652,28155106.484476537
653,28155106.484476537
654,28155106.484476537
655,28155106.484476537
656,28155106.484476537
657,28155106.484476537
658,28155106.484476537
659,28155106.484476537
660,28155106.484476537
661,28155106.484476537
662,28155106.484476537
663,28155106.484476537
664,27523559.548176836
665,27523559.548176836
666,27523559.548176836
667,27523559.548176836
668,27523559.548176836
669,27523559.548176836
670,27523559.548176836
671,27523559.548176836
672,27523559.548176836
673,27523559.548176836
674,27523559.548176836
675,27523559.548176836
676,27523559.548176836
677,27523559.548176836
678,27523559.548176836
679,27523559.548176836
680,27523559.548176836
681,27523559.548176836
682,27523559.548176836
683,27523559.548176836
684,27523559.548176836
685,27523559.548176836
686,27523559.548176836
687,27523559.548176836
688,27523559.548176836
689,27523559.548176836
690,27523559.548176836
691,27523559.548176836
692,27523559.548176836
693,27523559.548176836
694,27523559.548176836
695,27523559.548176836
696,27523559.548176836
697,27523559.548176836
698,27523559.548176836
699,27523559.548176836
700,27523559.548176836
701,27523559.548176836
702,27523559.548176836
703,27523559.548176836
704,27523559.548176836
705,27523559.548176836
706,27523559.548176836
707,27523559.548176836
708,27523559.548176836
709,27523559.548176836
710,27523559.548176836
711,27523559.548176836
712,27040766.977440976
713,27040766.977440976
714,27040766.977440976
715,27040766.977440976
716,27040766.977440976
717,27040766.977440976
718,27040766.977440976
719,27040766.977440976
720,27040766.977440976
721,26610160.3600202
722,26610160.3600202
723,26610160.3600202
724,26610160.3600202
725,26610160.3600202
726,26610160.3600202
727,26610160.3600202
728,26610160.3600202
729,26333251.353339933
730,26333251.353339933
731,26333251.353339933
732,26333251.353339933
733,26333251.353339933
734,26333251.353339933
735,26333251.353339933
736,26333251.353339933
737,26333251.353339933
738,26333251.353339933
739,26333251.353339933
740,26333251.353339933
741,26333251.353339933
742,26333251.353339933
743,26333251.353339933
744,26333251.353339933
745,26333251.353339933
746,26333251.353339933
747,26333251.353339933
748,26333251.353339933
749,26333251.353339933
750,26333251.353339933
751,26333251.353339933
752,26333251.353339933
753,26333251.353339933
754,26333251.353339933
755,26333251.353339933
756,26333251.353339933
757,26333251.353339933
758,26333251.353339933
759,26333251.353339933
760,26333251.353339933
761,26333251.353339933
762,26333251.353339933
763,26333251.353339933
764,26333251.353339933
765,26333251.353339933
766,26333251.353339933
767,26333251.353339933
768,26333251.353339933
769,26333251.353339933
770,26333251.353339933
771,26333251.353339933
772,26333251.353339933
773,26333251.353339933
774,26333251.353339933
775,26333251.353339933
776,26333251.353339933
777,26333251.353339933
778,26333251.353339933
779,26333251.353339933
780,26333251.353339933
781,26333251.353339933
782,26333251.353339933
783,26333251.353339933
784,26333251.353339933
785,26333251.353339933
786,26333251.353339933
787,26333251.353339933
788,26333251.353339933
789,26333251.353339933
790,26333251.353339933
791,26333251.353339933
792,26333251.353339933
793,26333251.353339933
794,26333251.353339933
795,26333251.353339933
796,26333251.353339933
797,26333251.353339933
798,26333251.353339933
799,26333251.353339933
800,26333251.353339933
801,26333251.353339933
802,26333251.353339933
803,26333251.353339933
804,26333251.353339933
805,26333251.353339933
806,26333251.353339933
807,26333251.353339933
808,26333251.353339933
809,26333251.353339933
810,26333251.353339933
811,26333251.353339933
812,26333251.353339933
813,26333251.353339933
814,26333251.353339933
815,26333251.353339933
816,26333251.353339933
817,26333251.353339933
818,26333251.353339933
819,26333251.353339933
820,26333251.353339933
821,26333251.353339933
822,26333251.353339933
823,26333251.353339933
824,26333251.353339933
825,26333251.353339933
826,26333251.353339933
827,26333251.353339933
828,26333251.353339933
829,26333251.353339933
830,26333251.353339933
831,26333251.353339933
832,26333251.353339933
833,26333251.353339933
834,26333251.353339933
835,26333251.353339933
836,26333251.353339933
837,26333251.353339933
838,26333251.353339933
839,26333251.353339933
840,26333251.353339933
841,26333251.353339933
842,26333251.353339933
843,26333251.353339933
844,26333251.353339933
845,26333251.353339933
846,26333251.353339933
847,26333251.353339933
848,26333251.353339933
849,26333251.353339933
850,26333251.353339933
851,26333251.353339933
852,26333251.353339933
853,26333251.353339933
854,26333251.353339933
855,26333251.353339933
856,26314522.044977225
857,26314522.044977225
858,26314522.044977225
859,26314522.044977225
860,26314522.044977225
861,26314522.044977225
862,26314522.044977225
863,26314522.044977225
864,26314522.044977225
865,26314522.044977225
866,26314522.044977225
867,26314522.044977225
868,26314522.044977225
869,26314522.044977225
870,26314522.044977225
871,26314522.044977225
872,26314522.044977225
873,26314522.044977225
874,26314522.044977225
875,26314522.044977225
876,26314522.044977225
877,26314522.044977225
878,26314522.044977225
879,26314522.044977225
880,26314522.044977225
881,26314522.044977225
882,26314522.044977225
883,26314522.044977225
884,26314522.044977225
885,26314522.044977225
886,26314522.044977225
887,26314522.044977225
888,26314522.044977225
889,26314522.044977225
890,26314522.044977225
891,26314522.044977225
892,26314522.044977225
893,26314522.044977225
894,26314522.044977225
895,26314522.044977225
896,26314522.044977225
897,26314522.044977225
898,26314522.044977225
899,26314522.044977225
900,26314522.044977225
901,26314522.044977225
902,26314522.044977225
903,26314522.044977225
904,26314522.044977225
905,26314522.044977225
906,26314522.044977225
907,26314522.044977225
908,26314522.044977225
909,26314522.044977225
910,26314522.044977225
911,26314522.044977225
912,26314522.044977225
913,26314522.044977225
914,26314522.044977225
915,26314522.044977225
916,26314522.044977225
917,26314522.044977225
918,26314522.044977225
919,26314522.044977225
920,26314522.044977225
921,26314522.044977225
922,26314522.044977225
923,26314522.044977225
924,26314522.044977225
925,26314522.044977225
926,26314522.044977225
927,26314522.044977225
928,26314522.044977225
929,26314522.044977225
930,26314522.044977225
931,26314522.044977225
932,26314522.044977225
933,26314522.044977225
934,26314522.044977225
935,26314522.044977225
936,26314522.044977225
937,26314522.044977225
938,26314522.044977225
939,26314522.044977225
940,26314522.044977225
941,26314522.044977225
942,26314522.044977225
943,26314522.044977225
944,26314522.044977225
945,26314522.044977225
946,26314522.044977225
947,26314522.044977225
948,26314522.044977225
949,26314522.044977225
950,26314522.044977225
951,26314522.044977225
952,26314522.044977225
953,26314522.044977225
954,26314522.044977225
955,26314522.044977225
956,26314522.044977225
957,26314522.044977225
958,26314522.044977225
959,26314522.044977225
960,26314522.044977225
961,26314522.044977225
962,26314522.044977225
963,26314522.044977225
964,26314522.044977225
965,26314522.044977225
966,26314522.044977225
967,26314522.044977225
968,26314522.044977225
969,26314522.044977225
970,26314522.044977225
971,26314522.044977225
972,26314522.044977225
973,26314522.044977225
974,26314522.044977225
975,26314522.044977225
976,26314522.044977225
977,26314522.044977225
978,26314522.044977225
979,26314522.044977225
980,26314522.044977225
981,26314522.044977225
982,26314522.044977225
983,26314522.044977225
984,26314522.044977225
985,26314522.044977225
986,26314522.044977225
987,26314522.044977225
988,26314522.044977225
989,26314522.044977225
990,26314522.044977225
991,26314522.044977225
992,26314522.044977225
993,26314522.044977225
994,26314522.044977225
995,24597634.804827895
996,24597634.804827895
997,24597634.804827895
998,24597634.804827895
999,24597634.804827895
1000,24597634.80482789
1001,24597634.80482789
1002,24597634.80482789
1003,24597634.80482789
1004,24597634.80482789
1005,24597634.80482789
1006,24597634.80482789
1007,24597634.80482789
1008,24597634.80482789
1009,24597634.80482789
1010,24597634.80482789
1011,24597634.80482789
1012,24597634.80482789
1013,24597634.80482789
1014,24597634.80482789
1015,24597634.80482789
1016,24597634.80482789
1017,24597634.80482789
1018,24597634.80482789
1019,24597634.80482789
1020,24597634.80482789
1021,24597634.80482789
1022,24597634.80482789
1023,24597634.80482789
1024,24597634.80482789
1025,24578592.727450524
1026,24578592.727450524
1027,24578592.727450524
1028,24578592.727450524
1029,24578592.727450524
1030,24578592.727450524
1031,24578592.727450524
1032,24578592.727450524
1033,24578592.727450524
1034,24578592.727450524
1035,24578592.727450524
1036,24578592.727450524
1037,24578592.727450524
1038,24578592.727450524
1039,24578592.727450524
1040,24578592.727450524
1041,24578592.727450524
1042,24578592.727450524
1043,24578592.727450524
1044,24578592.727450524
1045,24578592.727450524
1046,24578592.727450524
1047,24578592.727450524
1048,24578592.727450524
1049,24578592.727450524
1050,24578592.727450524
1051,24578592.727450524
1052,24578592.727450524
1053,24578592.727450524
1054,24578592.727450524
1055,24578592.727450524
1056,24578592.727450524
1057,24578592.727450524
1058,24578592.727450524
1059,24578592.727450524
1060,24578592.727450524
1061,24578592.727450524
1062,24578592.727450524
1063,24578592.727450524
1064,24578592.727450524
1065,24578592.727450524
1066,24578592.727450524
1067,24578592.727450524
1068,24578592.727450524
1069,24578592.727450524
1070,24578592.727450524
1071,24578592.727450524
1072,24578592.727450524
1073,24578592.727450524
1074,24578592.727450524
1075,24578592.727450524
1076,24578592.727450524
1077,24578592.727450524
1078,24578592.727450524
1079,24578592.727450524
1080,24578592.727450524
1081,24578592.727450524
1082,24578592.727450524
1083,24578592.727450524
1084,24578592.727450524
1085,24578592.727450524
1086,24578592.727450524
1087,24578592.727450524
1088,24578592.727450524
1089,24578592.727450524
1090,24578592.727450524
1091,24578592.727450524
1092,24578592.727450524
1093,24578592.727450524
1094,24578592.727450524
1095,24578592.727450524
1096,24578592.727450524
1097,24578592.727450524
1098,24578592.727450524
1099,24578592.7274505
1100,24578592.7274505
1101,24578592.7274505
1102,24578592.7274505
1103,24578592.7274505
1104,24578592.7274505
1105,24578592.7274505
1106,24578592.7274505
1107,24578592.7274505
1108,24578592.7274505
1109,24578592.7274505
1110,24578592.7274505
1111,24578592.7274505
1112,24578592.7274505
1113,24578592.7274505
1114,24578592.7274505
1115,24578592.7274505
1116,24578592.7274505
1117,24578592.7274505
1118,24578592.7274505
1119,24578592.7274505
1120,24578592.7274505
1121,24578592.7274505
1122,24578592.7274505
1123,24578592.7274505
1124,24578592.7274505
1125,24578592.7274505
1126,24578592.7274505
1127,24578592.7274505
1128,24578592.7274505
1129,24578592.7274505
1130,24578592.7274505
1131,24578592.7274505
1132,24578592.7274505
1133,24578592.7274505
1134,24578592.7274505
1135,24578592.7274505
1136,24578592.7274505
1137,24578592.7274505
1138,24578592.7274505
1139,24578592.7274505
1140,24578592.7274505
1141,24578592.7274505
1142,24578592.7274505
1143,24578592.7274505
1144,24578592.7274505
1145,24578592.7274505
1146,24578592.7274505
1147,24578592.7274505
1148,24578592.7274505
1149,24578592.7274505
1150,24578592.7274505
1151,24578592.7274505
1152,24578592.7274505
1153,24578592.7274505
1154,24578592.7274505
1155,24578592.7274505
1156,24578592.7274505
1157,24578592.7274505
1158,24578592.7274505
1159,24578592.7274505
1160,24578592.7274505
1161,24578592.7274505
1162,24578592.7274505
1163,24578592.7274505
1164,24578592.7274505
1165,24578592.7274505
1166,24578592.7274505
1167,24578592.7274505
1168,24578592.7274505
1169,24578592.7274505
1170,24578592.7274505
1171,24578592.7274505
1172,24578592.7274505
1173,24578592.7274505
1174,24578592.7274505
1175,24578592.7274505
1176,24578592.7274505
1177,24578592.7274505
1178,24578592.7274505
1179,24578592.7274505
1180,24578592.7274505
1181,24578592.7274505
1182,24578592.7274505
1183,24578592.7274505
1184,24578592.7274505
1185,24578592.7274505
1186,24578592.7274505
1187,24578592.7274505
1188,24578592.7274505
1189,24578592.7274505
1190,24578592.7274505
1191,24578592.7274505
1192,24578592.7274505
1193,24578592.7274505
1194,24578592.7274505
1195,24578592.7274505
1196,24578592.7274505
1197,24578592.7274505
1198,24578592.7274505
1199,24578592.7274505
1200,24578592.7274505
1201,24578592.7274505
1202,24578592.7274505
1203,24578592.7274505
1204,24578592.7274505
1205,24578592.7274505
1206,24578592.7274505
1207,24578592.7274505
1208,24578592.7274505
1209,24578592.7274505
1210,24578592.7274505
1211,24578592.7274505
1212,24578592.7274505
1213,24578592.7274505
1214,24578592.7274505
1215,24578592.7274505
1216,24578592.7274505
1217,24578592.7274505
1218,24578592.7274505
1219,24578592.7274505
1220,24578592.7274505
1221,24578592.7274505
1222,24578592.7274505
1223,24578592.7274505
1224,24578592.7274505
1225,24578592.7274505
1226,24578592.7274505
1227,24578592.7274505
1228,24578592.7274505
1229,24578592.7274505
1230,24578592.7274505
1231,24578592.7274505
1232,24578592.7274505
1233,24578592.7274505
1234,24578592.7274505
1235,24578592.7274505
1236,24578592.7274505
1237,24578592.7274505
1238,24578592.7274505
1239,24578592.7274505
1240,24578592.7274505
1241,24578592.7274505
1242,24578592.7274505
1243,24578592.7274505
1244,24578592.7274505
1245,24578592.7274505
1246,24578592.7274505
1247,24578592.7274505
1248,24578592.7274505
1249,24578592.7274505
1250,24578592.7274505
1251,24578592.7274505
1252,24578592.7274505
1253,24578592.7274505
1254,24578592.7274505
1255,24578592.7274505
1256,24578592.7274505
1257,24578592.7274505
1258,24578592.7274505
1259,24578592.7274505
1260,24578592.7274505
1261,24578592.7274505
1262,24578592.7274505
1263,24578592.7274505
1264,24578592.7274505
1265,24578592.7274505
1266,24578592.7274505
1267,24578592.7274505
1268,24578592.7274505
1269,24578592.7274505
1270,24578592.7274505
1271,24578592.7274505
1272,24578592.7274505
1273,24578592.7274505
1274,24578592.7274505
1275,24578592.7274505
1276,24578592.7274505
1277,24578592.7274505
1278,24578592.7274505
1279,24578592.7274505
1280,24578592.7274505
1281,24578592.7274505
1282,24578592.7274505
1283,24578592.7274505
1284,24578592.7274505
1285,24578592.7274505
1286,24578592.7274505
1287,24578592.7274505
1288,24578592.7274505
1289,24578592.7274505
1290,24578592.7274505
1291,24578592.7274505
1292,24578592.7274505
1293,24578592.7274505
1294,24578592.7274505
1295,24578592.7274505
1296,24578592.7274505
1297,24578592.7274505
1298,24578592.7274505
1299,24578592.7274505
1300,24578592.7274505
1301,24578592.7274505
1302,24578592.7274505
1303,24578592.7274505
1304,24578592.7274505
1305,24578592.7274505
1306,24578592.7274505
1307,24578592.7274505
1308,24578592.7274505
1309,24578592.7274505
1310,24578592.7274505
1311,24578592.7274505
1312,24578592.7274505
1313,24578592.7274505
1314,24578592.7274505
1315,24578592.7274505
1316,24578592.7274505
1317,24578592.7274505
1318,24578592.7274505
1319,24578592.7274505
1320,24578592.7274505
1321,24578592.7274505
1322,24578592.7274505
1323,24578592.7274505
1324,24578592.7274505
1325,24578592.7274505
1326,24578592.7274505
1327,24578592.7274505
1328,24578592.7274505
1329,24578592.7274505
1330,24578592.7274505
1331,24578592.7274505
1332,24578592.7274505
1333,24578592.7274505
1334,24196267.059665456
1335,24196267.059665456
1336,24196267.059665456
1337,24196267.059665456
1338,24196267.059665456
1339,24196267.059665456
1340,24196267.059665456
1341,24196267.059665456
1342,24196267.059665456
1343,24196267.059665456
1344,24196267.059665456
1345,24196267.059665456
1346,24196267.059665456
1347,24196267.059665456
1348,24196267.059665456
1349,24196267.059665456
1350,24196267.059665456
1351,24196267.059665456
1352,24196267.059665456
1353,24196267.059665456
1354,24196267.059665456
1355,24196267.059665456
1356,24196267.059665456
1357,24196267.059665456
1358,24196267.059665456
1359,24196267.059665456
1360,24196267.059665456
