iteracion,valor_coste
0,72.15748991197903
1,72.15748991197903
2,72.15748991197903
3,70.20750981339593
4,70.20750981339593
5,70.20750981339593
6,70.20750981339589
7,70.20750981339589
8,70.20750981339589
9,66.04216523647847
10,66.04216523647847
11,66.04216523647847
12,66.04216523647847
13,66.04216523647847
14,66.04216523647847
15,66.04216523647847
16,66.04216523647847
17,66.04216523647847
18,66.04216523647847
19,66.04216523647847
20,66.04216523647847
21,66.04216523647847
22,66.04216523647847
23,66.04216523647847
24,66.04216523647847
25,66.04216523647847
26,66.04216523647847
27,66.04216523647847
28,66.04216523647847
29,66.04216523647847
30,66.04216523647847
31,66.04216523647847
32,66.04216523647847
33,66.04216523647847
34,58.311927544622016
35,58.311927544622016
36,58.311927544622016
37,58.311927544622016
38,58.311927544622016
39,58.311927544622016
40,58.311927544622016
41,58.311927544622016
42,58.311927544622016
43,58.311927544622016
44,58.311927544622016
45,58.311927544622016
46,58.311927544622016
47,58.311927544622016
48,58.311927544622016
49,58.311927544622016
50,58.311927544622016
51,58.311927544622016
52,58.311927544622016
53,58.311927544622016
54,58.311927544622016
55,58.311927544622016
56,58.311927544622016
57,58.311927544621994
58,58.311927544621994
59,58.311927544621994
60,58.311927544621994
61,58.311927544621994
62,58.311927544621994
63,58.311927544621994
64,58.311927544621994
65,58.311927544621994
66,58.311927544621994
67,58.311927544621994
68,58.311927544621994
69,58.311927544621994
70,58.311927544621994
71,58.311927544621994
72,58.311927544621994
73,58.311927544621994
74,58.311927544621994
75,58.311927544621994
76,58.311927544621994
77,58.311927544621994
78,58.311927544621994
79,58.311927544621994
80,58.311927544621994
81,58.311927544621994
82,58.311927544621994
83,58.311927544621994
84,58.311927544621994
85,58.311927544621994
86,58.311927544621994
87,58.311927544621994
88,58.311927544621994
89,58.311927544621994
90,58.311927544621994
91,58.311927544621994
92,58.311927544621994
93,58.311927544621994
94,58.311927544621994
95,58.311927544621994
96,58.311927544621994
97,58.311927544621994
98,58.311927544621994
99,58.311927544621994
100,58.311927544621994
101,58.311927544621994
102,58.311927544621994
103,58.311927544621994
104,58.311927544621994
105,58.311927544621994
106,58.311927544621994
107,58.311927544621994
108,58.311927544621994
109,58.311927544621994
110,58.311927544621994
111,58.311927544621994
112,58.039213058965174
113,58.039213058965174
114,58.039213058965174
115,58.039213058965174
116,58.039213058965174
117,58.039213058965174
118,58.039213058965174
119,58.039213058965174
120,58.039213058965174
121,58.039213058965174
122,58.039213058965174
123,58.039213058965174
124,58.039213058965174
125,58.039213058965174
126,58.039213058965174
127,58.039213058965174
128,58.039213058965174
129,58.039213058965174
130,58.039213058965174
131,58.039213058965174
132,58.03921305896516
133,58.03921305896516
134,58.03921305896516
135,58.03921305896516
136,58.03921305896516
137,58.03921305896516
138,58.03921305896516
139,58.03921305896516
140,58.03921305896516
141,58.03921305896516
142,58.03921305896516
143,58.03921305896516
144,58.03921305896516
145,58.03921305896516
146,58.03921305896516
147,58.03921305896516
148,58.03921305896516
149,58.03921305896516
150,58.03921305896516
151,58.03921305896516
152,58.03921305896516
153,58.03921305896516
154,58.03921305896516
155,58.03921305896516
156,58.03921305896516
157,58.03921305896516
158,58.03921305896516
159,58.03921305896516
160,58.03921305896516
161,58.03921305896516
162,58.03921305896516
163,58.03921305896516
164,58.03921305896516
165,58.03921305896516
166,58.03921305896516
167,58.03921305896516
168,58.03921305896516
169,58.03921305896516
170,58.03921305896516
171,58.03921305896516
172,58.03921305896516
173,58.03921305896516
