iteracion,valor_coste
0,74.1041202206417
1,74.1041202206417
2,74.1041202206417
3,74.1041202206417
4,74.1041202206417
5,74.1041202206417
6,54.081539571183434
7,54.081539571183434
8,54.081539571183434
9,54.081539571183434
10,54.081539571183434
11,54.08153957118342
12,54.08153957118342
13,54.08153957118342
14,54.08153957118342
15,54.08153957118342
16,54.08153957118342
17,52.24885432871988
18,52.24885432871988
19,52.24885432871987
20,52.24885432871987
21,52.24885432871987
22,49.29068076486558
23,49.29068076486558
24,49.29068076486558
25,49.29068076486558
26,49.29068076486558
27,49.29068076486558
28,49.290680764865556
29,49.290680764865556
30,49.290680764865556
31,49.290680764865556
32,49.290680764865556
33,49.290680764865556
34,49.290680764865556
35,49.290680764865556
36,49.290680764865556
37,49.290680764865556
38,49.290680764865556
39,49.290680764865556
40,49.290680764865556
41,49.290680764865556
42,49.290680764865556
43,49.290680764865556
44,49.290680764865556
45,49.290680764865556
46,49.290680764865556
47,49.290680764865556
48,49.290680764865556
49,49.290680764865556
50,49.290680764865556
51,49.290680764865556
52,49.290680764865556
53,49.290680764865556
54,49.290680764865556
55,49.290680764865556
56,49.290680764865556
57,49.290680764865556
58,49.290680764865556
59,49.290680764865556
60,49.290680764865556
61,49.290680764865556
62,49.290680764865556
63,49.290680764865556
64,49.290680764865556
65,49.290680764865556
66,49.290680764865556
67,49.290680764865556
68,49.290680764865556
69,49.290680764865556
70,49.290680764865556
71,49.290680764865556
72,49.290680764865556
73,49.290680764865556
74,49.290680764865556
75,49.290680764865556
76,49.290680764865556
77,49.290680764865556
78,49.290680764865556
79,49.290680764865556
80,49.290680764865556
81,49.290680764865556
82,49.14389495929993
83,49.14389495929993
84,49.14389495929993
85,49.14389495929993
86,49.14389495929993
87,49.14389495929993
88,49.14389495929993
89,49.14389495929993
90,49.14389495929993
91,49.14389495929993
92,49.14389495929993
93,48.776441934001866
94,48.776441934001866
95,47.251497046246136
96,47.251497046246115
97,46.535622281169275
98,46.535622281169275
99,46.535622281169275
100,46.535622281169275
101,46.535622281169275
102,46.535622281169275
103,46.535622281169275
104,46.535622281169275
105,46.535622281169275
106,46.535622281169275
107,46.535622281169275
108,46.535622281169275
109,46.535622281169275
110,46.535622281169275
111,46.53562228116922
112,46.53562228116922
113,46.53562228116922
114,46.53562228116922
115,46.53562228116922
116,46.53562228116922
117,46.53562228116922
118,44.30203128281691
119,44.30203128281691
120,44.30203128281691
121,44.30203128281691
122,44.30203128281691
123,44.30203128281691
124,44.30203128281691
125,44.30203128281691
126,44.30203128281691
127,44.30203128281691
128,44.30203128281691
129,44.30203128281691
130,44.30203128281691
131,44.30203128281691
132,44.30203128281691
133,44.30203128281691
134,44.30203128281691
135,44.30203128281691
136,44.30203128281691
137,44.30203128281691
138,44.30203128281691
139,44.30203128281691
140,44.30203128281691
141,44.30203128281691
142,44.30203128281691
143,44.30203128281691
144,44.30203128281691
145,43.828776611665816
146,43.828776611665816
147,43.828776611665816
148,43.828776611665816
149,43.828776611665816
150,43.828776611665816
151,43.828776611665816
152,43.828776611665816
153,43.828776611665816
154,43.828776611665816
