iteracion,valor_coste
239,29088347.94193581
240,29088347.94193581
241,29088347.94193581
242,29088347.94193581
243,29088347.94193581
244,29088347.94193581
245,29088347.94193581
246,29088347.94193581
247,29088347.94193581
248,29088347.94193581
249,29088347.94193581
250,29088347.94193581
251,29088347.94193581
252,29088347.94193581
253,29088347.94193581
254,29088347.94193581
255,29088347.94193581
256,29088347.94193581
257,29088347.94193581
258,29088347.94193581
259,29088347.94193581
260,29088347.94193581
261,28896796.334703602
262,28896796.334703602
263,28896796.334703602
264,28896796.334703602
265,28896796.334703602
266,28896796.334703602
267,28896796.334703602
268,28896796.334703602
269,28792851.258104112
270,28792851.258104112
271,28792851.258104112
272,28792851.258104112
273,28792851.258104112
274,28792851.258104112
275,28792851.258104112
276,28792851.258104112
277,28792851.258104112
278,28792851.258104112
279,28792851.258104112
280,28792851.258104112
281,28792851.258104112
282,28792851.258104112
283,28792851.258104112
284,28792851.258104112
285,28792851.258104112
286,28792851.258104112
287,28792851.258104112
288,28792851.258104112
289,28792851.258104112
290,28792851.258104112
291,28792851.258104112
292,28792851.258104112
293,28792851.258104112
294,28792851.258104112
295,28792851.258104112
296,28792851.258104112
297,28785926.31087441
298,28785926.31087441
299,28785926.31087441
300,28785926.31087441
301,28785926.31087441
302,28785926.31087441
303,28785926.31087441
304,28785926.31087441
305,28785926.31087441
306,28785926.31087441
307,28785926.31087441
308,28785926.31087441
309,28785926.31087441
310,28785926.31087441
311,28785926.31087441
312,28299628.685101137
313,28299628.685101137
314,27948239.66801736
315,27948239.66801736
316,27948239.66801736
317,27948239.66801736
318,26825006.270657323
319,26825006.270657323
320,26825006.270657323
321,26825006.270657323
322,26825006.270657323
323,26825006.270657323
324,26825006.270657323
325,26825006.270657323
326,26825006.270657323
327,26825006.270657323
328,26825006.270657323
329,26825006.270657323
330,26825006.270657323
331,26825006.270657323
332,26825006.270657323
333,26825006.270657323
334,26825006.270657323
335,26825006.270657323
336,26825006.270657323
337,26825006.270657323
338,26825006.270657323
339,26825006.270657323
340,26825006.270657323
341,26825006.270657323
342,26825006.270657323
343,26825006.270657323
344,26825006.270657323
345,26825006.270657323
346,26825006.270657323
347,26825006.270657323
348,26825006.270657323
349,26825006.270657323
350,26825006.270657323
351,26825006.270657323
352,26825006.270657323
353,26825006.270657323
354,26825006.270657323
355,26825006.270657323
356,26825006.270657323
357,26825006.270657323
358,26825006.270657323
359,26825006.270657323
360,26825006.270657323
361,26825006.270657323
362,26825006.270657323
363,26825006.270657323
364,26825006.270657323
365,26825006.270657323
366,26825006.270657323
367,26825006.270657323
368,26825006.270657323
369,26825006.270657323
370,26825006.270657323
371,26825006.270657323
372,26825006.270657323
373,26825006.270657323
374,26825006.270657323
375,26825006.270657323
376,26825006.270657323
377,26825006.270657323
378,26825006.270657323
379,26825006.270657323
380,26825006.270657323
381,26825006.270657323
382,26395118.915649474
383,26395118.915649474
384,26395118.915649474
385,26395118.915649474
386,26395118.915649474
387,26395118.915649474
388,26395118.915649474
389,26395118.915649474
390,26395118.915649474
391,26395118.915649474
392,26395118.915649474
393,26395118.915649474
394,26086789.686609894
395,26085113.804072488
396,26085113.804072488
397,26085113.804072488
398,26085113.804072488
399,26085113.804072488
400,26085113.804072488
401,26085113.804072488
402,26085113.804072488
403,26085113.804072488
404,26085113.804072488
405,26085113.804072488
406,26085113.804072484
407,26085113.804072484
408,26085113.804072484
409,26085113.804072484
410,26085113.804072484
411,26085113.804072484
412,25404296.988122527
413,25404296.988122527
414,25404296.988122527
415,25404296.988122527
416,25404296.988122527
417,25404296.988122527
418,25404296.988122527
419,25404296.988122527
420,25404296.988122527
421,25404296.988122527
422,25404296.988122527
423,25404296.988122527
424,25404296.988122527
425,25404296.988122527
426,25404296.988122527
427,25404296.988122527
428,25404296.988122527
429,25404296.988122527
430,25404296.988122527
431,25404296.988122527
432,25404296.988122527
433,25404296.988122527
434,25404296.988122527
435,25404296.988122527
436,25404296.988122527
437,25404296.988122527
438,25404296.988122527
439,25404296.988122527
440,25404296.988122527
441,25404296.988122527
442,25404296.988122527
443,25404296.988122527
444,25404296.988122527
445,25404296.988122527
446,25404296.988122527
447,25404296.988122527
448,25404296.988122527
449,24455084.697392806
450,24455084.697392806
451,24455084.697392806
452,24455084.697392806
453,24455084.697392806
454,24455084.697392806
455,24455084.697392806
456,24455084.697392806
457,24455084.697392806
458,24455084.697392806
459,24455084.697392806
460,24455084.697392806
461,24455084.697392806
462,24455084.697392806
463,24455084.697392806
464,24455084.697392806
465,23349131.96673326
466,23349131.96673326
467,23349131.96673326
468,23349131.96673326
469,23349131.96673326
470,23349131.96673326
471,23349131.966733247
472,23349131.966733247
473,23349131.966733247
474,23349131.966733247
475,23349131.966733247
476,23349131.966733247
477,23349131.966733247
478,23349131.966733247
479,23349131.966733247
480,23349131.966733247
481,23349131.966733247
482,23349131.966733247
483,23349131.966733247
484,23349131.966733247
485,23349131.966733247
486,23349131.966733247
487,23349131.966733247
488,23349131.966733247
489,23349131.966733247
490,23349131.966733247
491,23349131.966733247
492,23349131.966733247
493,23349131.966733247
494,23349131.966733247
495,23349131.966733247
496,23349131.966733247
497,23349131.966733247
498,23349131.966733247
499,23349131.966733247
500,23349131.966733247
501,23349131.966733247
502,23349131.966733247
503,23349131.966733247
504,23349131.966733247
505,23349131.966733247
506,23349131.966733243
507,23349131.966733243
508,23349131.966733243
509,23349131.966733243
510,23349131.966733243
511,23349131.966733243
512,23349131.966733243
513,23349131.966733243
514,23349131.966733243
515,23349131.966733243
516,23349131.966733243
517,23349131.966733243
518,23349131.966733243
519,23349131.966733243
520,23349131.966733243
521,23349131.966733243
522,23349131.966733243
523,23349131.966733243
524,23349131.966733243
525,23349131.966733243
526,23349131.966733243
527,23349131.966733243
528,23349131.966733243
529,23349131.966733243
530,23349131.966733243
531,23349131.966733243
532,23349131.966733243
533,23349131.966733243
534,23349131.966733243
535,23349131.966733243
536,23349131.966733243
537,23349131.966733243
538,23349131.966733243
539,23349131.966733243
540,23349131.966733243
541,23349131.966733243
542,23349131.966733243
543,23349131.966733243
544,23349131.966733243
545,23349131.966733243
546,23349131.966733243
547,23349131.966733243
548,23349131.966733243
549,23349131.966733243
550,23349131.966733243
551,23349131.966733243
552,23349131.966733243
553,23349131.966733243
554,23349131.966733243
555,23349131.966733243
556,23349131.966733243
557,23349131.966733243
558,23349131.966733243
559,23349131.966733243
560,23349131.966733243
561,23349131.966733243
562,23349131.966733243
563,23349131.966733243
564,23349131.966733243
565,23349131.966733243
566,23349131.966733243
567,23349131.966733243
568,23349131.966733243
569,23349131.966733243
570,23349131.966733243
571,23349131.966733243
572,23349131.966733243
573,23349131.966733243
574,23349131.966733243
575,23349131.966733243
576,23349131.966733243
577,23349131.966733243
578,23349131.966733243
579,23349131.966733243
580,23349131.966733243
581,23349131.966733243
582,23349131.966733243
583,23349131.966733243
584,23349131.966733243
585,23349131.966733243
586,23349131.966733243
587,23349131.966733243
588,23349131.966733243
589,23349131.966733243
590,23349131.966733243
591,23349131.966733243
592,23349131.966733243
593,23349131.966733243
594,23349131.966733243
595,23349131.966733243
596,23349131.966733243
597,23349131.966733243
598,23349131.966733243
599,23349131.966733243
600,23349131.966733243
601,23349131.966733243
602,23349131.966733243
603,22806232.846523955
604,22806232.846523955
605,22806232.846523955
606,22806232.846523955
607,22806232.846523955
608,22806232.846523955
609,22806232.846523955
610,22806232.846523955
611,22806232.846523955
612,22806232.846523955
613,22806232.846523955
614,22806232.846523955
615,22760099.294966612
616,22760099.294966612
617,22760099.294966612
618,22760099.294966612
619,22760099.294966612
620,22760099.294966612
621,22760099.294966612
622,22760099.294966612
623,22760099.294966612
624,22760099.294966612
625,22760099.294966612
626,22760099.294966612
627,22760099.294966612
628,22760099.294966612
629,22760099.294966612
630,22760099.294966612
631,22760099.294966612
632,22760099.294966612
633,22760099.294966612
634,22760099.294966612
635,22760099.294966612
636,22760099.294966612
637,22760099.294966612
638,22760099.294966612
639,22760099.294966612
640,22760099.294966612
641,22760099.294966612
642,22760099.294966612
643,22760099.294966612
644,22760099.294966612
645,22760099.294966612
646,22760099.294966612
647,22760099.294966612
648,22760099.294966612
649,22760099.294966612
650,22760099.294966612
651,22760099.294966612
652,22760099.294966612
653,22760099.294966612
654,22760099.294966612
655,22760099.294966612
656,22760099.294966612
657,22760099.294966612
658,22760099.294966612
659,22760099.294966612
660,22760099.294966612
661,22760099.294966612
662,22760099.294966612
663,22760099.294966612
664,22760099.294966612
665,22760099.294966612
666,22760099.294966612
667,22760099.294966612
668,22760099.294966612
669,22760099.294966612
670,22760099.294966612
671,22760099.294966612
672,22760099.294966612
673,22760099.294966612
674,22760099.294966612
675,22760099.294966612
676,22760099.294966612
677,22760099.294966612
678,22760099.294966612
679,22760099.294966612
680,22760099.294966612
681,22760099.294966612
682,22760099.294966612
683,22760099.294966612
684,22760099.294966612
685,22760099.294966612
686,22760099.294966612
687,22760099.294966612
688,22760099.294966612
689,22760099.294966612
690,22760099.294966612
691,22760099.294966612
692,22760099.294966612
693,22760099.294966612
694,22760099.294966612
695,22760099.294966612
696,22760099.294966612
697,22760099.294966612
698,22760099.294966612
699,22760099.294966612
700,22760099.294966612
701,22760099.294966612
702,22760099.294966612
703,22760099.294966612
704,22760099.294966612
705,22760099.294966612
706,22760099.294966612
707,22760099.294966612
708,22760099.294966612
709,22760099.294966612
710,22760099.294966612
711,22760099.294966612
712,22760099.294966612
713,22760099.294966612
714,22421140.007890087
715,22421140.007890087
716,22421140.007890087
717,22421140.007890087
718,22421140.007890087
719,22421140.007890087
720,22421140.007890087
721,22421140.007890087
722,22421140.007890087
723,22421140.007890087
724,22421140.007890087
725,22421140.007890087
726,22421140.007890087
727,22421140.007890087
728,22421140.007890087
729,22421140.007890087
730,22421140.007890087
731,22421140.007890087
732,22421140.007890087
733,22421140.007890087
734,22421140.007890087
735,22421140.007890087
736,22421140.007890087
737,22421140.007890087
738,22421140.007890087
739,22421140.007890087
740,22421140.007890087
741,22421140.007890087
742,22421140.007890087
743,22421140.007890087
744,22421140.007890087
745,22421140.007890087
746,22421140.007890087
747,22421140.007890087
748,22421140.007890087
749,22421140.007890087
750,22421140.007890087
751,22421140.007890087
752,22421140.007890087
753,22421140.007890087
754,22421140.007890087
755,22421140.007890087
756,22421140.007890087
757,22421140.007890087
758,22421140.007890087
759,22421140.007890087
760,22421140.007890087
761,22421140.007890087
762,22421140.007890087
763,22421140.007890087
764,22421140.007890087
765,22421140.007890087
766,22421140.007890087
767,22421140.007890087
768,22421140.007890087
769,22421140.007890087
770,22421140.007890087
771,22421140.007890087
772,22421140.007890087
773,22421140.007890087
774,22421140.007890087
775,22421140.007890087
776,22421140.007890087
777,22421140.007890087
778,22421140.007890087
779,22421140.007890087
780,22421140.007890087
781,22421140.007890087
782,22421140.007890087
783,22399217.575211387
784,22399217.575211387
785,22399217.575211387
786,22399217.575211387
787,22399217.575211387
788,22399217.575211387
789,22399217.575211387
790,22399217.575211387
791,22399217.575211387
792,22399217.575211387
793,22399217.575211387
794,22399217.575211387
795,22399217.575211387
796,22399217.575211387
797,22399217.575211387
798,22399217.575211387
799,22399217.575211387
800,22399217.575211387
801,22399217.575211387
802,22399217.575211387
803,22399217.575211387
804,22399217.575211387
805,22399217.575211387
806,22399217.575211387
807,22399217.575211387
808,22399217.575211387
809,22399217.575211387
810,22399217.575211387
811,22399217.575211387
812,22399217.575211387
813,22399217.575211387
814,22399217.575211387
815,22399217.575211387
816,22217563.144228667
817,22217563.144228667
818,22217563.144228667
819,22217563.144228667
820,22217563.144228667
821,22217563.144228667
822,22217563.144228667
823,22217563.144228667
824,22217563.144228667
825,22217563.144228667
826,22217563.144228667
827,22217563.144228667
828,22217563.144228667
829,22217563.144228667
830,22217563.144228667
831,22217563.144228667
832,22217563.144228667
833,22217563.144228667
834,22217563.144228667
835,22217563.144228667
836,22217563.144228667
837,22217563.144228667
838,22217563.144228667
839,22217563.144228667
840,22217563.144228667
841,22217563.144228667
842,22217563.144228667
843,22217563.144228667
844,22217563.144228667
845,22217563.144228667
846,22217563.144228667
847,22217563.144228667
848,22217563.144228667
849,22217563.144228667
850,22217563.144228667
851,22217563.144228667
852,22217563.144228667
853,22217563.144228667
854,22217563.144228667
855,22217563.144228667
856,22217563.144228667
857,22217563.144228667
858,22217563.144228667
859,22217563.144228667
860,22217563.144228667
861,22217563.144228667
862,22217563.144228667
863,22217563.144228667
864,22217563.144228667
865,22217563.144228667
866,22217563.144228667
867,22217563.144228667
868,22217563.144228667
869,22217563.144228667
870,22217563.144228667
871,22217563.144228667
872,22217563.144228667
873,22217563.144228667
874,22217563.144228667
875,22217563.144228667
876,22217563.144228667
877,22217563.144228667
878,22217563.144228667
879,22217563.144228667
880,22217563.144228667
881,22217563.144228667
882,22217563.144228667
883,22217563.144228667
884,22217563.144228667
885,22217563.144228667
886,22217563.144228667
887,22217563.144228667
888,22217563.144228667
889,22217563.144228667
890,22217563.144228667
891,22217563.144228667
892,22217563.144228667
893,22217563.144228667
894,22217563.144228667
895,22217563.144228667
896,22217563.144228667
897,22217563.144228667
898,22217563.144228667
899,22217563.144228667
900,22217563.144228667
901,22217563.144228667
902,22217563.144228667
903,22133026.171500783
904,22133026.171500783
905,22133026.171500783
906,22133026.171500783
907,22133026.171500783
908,22133026.171500783
909,22133026.171500783
910,22133026.171500783
911,22133026.171500783
912,22133026.171500783
913,22133026.171500783
914,22133026.171500783
915,22133026.171500783
916,22133026.171500783
917,22133026.171500783
918,22133026.171500783
919,22133026.171500783
920,22133026.171500783
921,22133026.171500783
922,22133026.171500783
923,22133026.171500783
924,22133026.171500783
925,22133026.171500783
926,22133026.171500783
927,22133026.171500783
928,22133026.171500783
929,22133026.171500783
930,22133026.171500783
931,22133026.171500783
932,22133026.171500783
933,22133026.171500783
934,22133026.171500783
935,22133026.171500783
936,22133026.171500783
937,22133026.171500783
938,22133026.171500783
939,22068721.412242524
940,22068721.412242524
941,22068721.412242524
942,22068721.412242524
943,22068721.412242524
944,22068721.412242524
945,22068721.412242524
946,22068721.412242524
947,22068721.412242524
948,22068721.412242524
949,22068721.412242524
950,22068721.412242524
951,22068721.412242524
952,22068721.412242524
953,22068721.412242524
954,22068721.412242524
955,22068721.412242524
