iteracion,valor_coste
0,260.82180783837356
1,344.282818363788
2,93.88399548881141
3,728.2475656514108
4,125.06702861664729
5,298.5779325348368
6,599.8904223924734
7,336.6019319706351
8,421.94014826828766
9,852.8731129787735
10,199.73417380209975
11,180.5427578244695
12,532.8919120679853
13,131.187698747709
14,202.46525507068705
15,583.6258711533047
16,154.13388477009795
17,313.69052301224343
18,283.48663638635554
19,397.2633783407389
20,411.5935018431544
21,483.427434264719
22,227.23400764986837
23,805.2371453066409
24,295.3708701452029
25,219.6588461468562
26,471.9231729046739
27,238.24725933330168
28,171.48805135375196
29,486.70752575001285
30,325.95117521051867
31,291.3640656281114
32,365.0584088394592
33,167.0919532158022
34,219.06270794861473
35,247.47340741505718
36,206.44194578354023
37,295.4360944352217
38,173.0606339487204
39,142.62654088070855
40,300.51041453475
41,336.7054131491426
42,320.12755513436156
43,181.41348010844936
44,216.77731593367565
45,354.1388742045275
46,408.25444912078905
47,216.3987143748406
48,206.25065787128264
49,146.29496957809832
50,260.82180783837356
51,728.2475656514108
52,246.27191682808396
53,298.57793253483686
54,599.8904223924735
55,308.0280542377077
56,421.94014826828794
57,191.70866576457487
58,191.90756011455164
59,232.3383252318332
60,203.37427224450238
61,131.18769874770896
62,202.46525507068708
63,291.70485159623354
64,105.35548517316761
65,100.22969020228119
66,106.96527830665326
67,150.57480576608546
68,326.8340856527027
69,285.5886558451037
70,184.97936825700253
71,260.83340380446236
72,173.23741971408361
73,125.22886825092274
74,378.99764142429484
75,172.79342206839283
76,275.39129846006375
77,502.43593088013677
78,210.93546101996313
79,168.93716261189866
80,316.4737033615501
81,151.38346894628134
82,339.9235782890321
83,247.4734074150573
84,188.34693047510945
85,294.81836640708786
86,261.5575029349903
87,256.2258471681069
88,260.4011121661925
89,341.943706313076
90,312.04519624517883
91,145.25357549814197
92,318.9613361444054
93,768.4162751044049
94,195.54696399106922
95,216.3987143748404
96,132.59297289330007
97,384.9925455147748
98,708.9601755901194
99,728.2475656514108
100,138.43835059012818
101,147.33436419989604
102,317.9017563704043
103,308.1360915972226
104,421.9401482682879
105,348.51227055855946
106,530.4664646477495
107,130.43792702887922
108,146.22177444167937
109,270.15470964878995
110,97.05958506533948
111,291.70485159623337
112,218.51665073164787
113,347.6719397553514
114,513.6279137276449
115,379.24684080736796
116,359.73668974291786
117,223.23723829230332
118,184.97936825700262
119,372.60436859446827
120,173.23741971408361
121,165.778054633231
122,378.9976414242949
123,147.68536945747275
124,171.48805135375196
125,320.1563012742898
126,820.1237044147157
127,168.9371626118987
128,343.8876150845948
129,160.43060250426365
130,288.05427714349196
131,247.47340741505724
132,188.3469304751094
133,278.7773070995239
134,333.179110433772
135,200.3135116008541
136,388.84282950053165
137,150.6988267593291
138,312.0451962451787
139,135.19135120821977
140,233.67575042818393
141,306.2621326246713
142,503.3527509278475
143,117.79074720590536
144,93.88399548881138
145,354.94109895354376
146,785.830531754202
147,728.2475656514107
148,267.2459463101662
149,181.27078542970028
150,317.90175637040454
151,203.48040855510325
152,147.70647409658488
153,340.73756132259354
154,371.9221829358589
155,109.867084061903
156,321.84106960833714
157,131.18769874770888
158,93.08465768160463
159,310.4677995954217
160,105.35548517316764
161,100.2296902022812
162,525.4732529449448
163,150.57480576608532
164,326.8340856527027
165,223.23723829230343
166,667.9823485248232
167,303.52571736463074
168,113.95649782904276
169,367.4080974810211
170,378.9976414242949
171,147.68536945747277
172,218.4427181208902
173,320.15630127428983
174,183.7818010958231
175,159.4399392604207
176,354.6330613606167
177,175.5976152491489
178,101.93277083431529
179,371.08341892918986
180,157.01687572390347
181,188.85962100327774
182,204.12024420058057
183,127.4337811310036
184,207.9991944862264
185,520.2724298555768
186,602.2481921646988
187,342.2490030060203
188,216.77731593367565
189,172.71257122360402
190,195.54696399106925
191,109.8315161597472
192,130.68801261678314
193,217.1720437699141
194,326.95364167894223
195,261.86738508021506
196,852.0162194618069
197,198.4027414276392
198,172.86771148268062
199,188.01158120240822
200,169.09351421481944
201,191.70866576457482
202,191.9075601145516
203,275.13274056616865
204,251.12383751847128
205,307.41597967117985
206,93.88399548881144
207,529.0224376414765
208,384.03919243204723
209,100.2296902022812
210,140.12778041513047
211,211.37337169360393
212,326.8340856527028
213,380.88100795637087
214,693.3171173956558
215,147.97652989864022
216,130.28939593889442
217,110.97421803999076
218,338.448508479896
219,162.07033631241953
220,198.60824177873565
221,104.12507692458216
222,108.81323751194604
223,257.343644492015
224,316.4737033615501
225,136.79630185515785
226,101.94438831577475
227,278.0608741259753
228,158.80304108520247
229,156.78173278757504
230,163.79686040531453
231,200.46797876209735
232,207.9991944862264
233,249.72765453225549
234,95.74767001738783
235,136.2336864127675
236,263.12579885444416
237,174.78882980097694
238,195.5469639910692
239,109.83151615974724
240,340.08583052180995
241,260.2749998575328
242,208.90145579309947
243,261.8673850802151
244,261.70718181886326
245,571.782788693287
246,154.1016939479143
247,211.20004476964948
248,201.70708023898507
249,212.93663029740887
250,211.18082290237555
251,378.3524238276632
252,146.22177444167937
253,131.18769874770894
254,93.88399548881135
255,272.42123083228273
256,326.5850408068469
257,268.645343727516
258,163.73106353335706
259,146.50264267189934
260,405.681671910219
261,409.6137921922868
262,183.76871109134072
263,162.19770125435284
264,107.33918272942319
265,434.61454451737654
266,266.24440840681297
267,500.76336243269424
268,248.09621892428868
269,103.89289331789239
270,108.81323751194611
271,275.6725605369173
272,294.6115515908871
273,117.62937283470993
274,103.27733234590139
275,291.7278691270549
276,697.7315070269668
277,176.4568538002959
278,191.84643013470406
279,247.4820028166428
280,716.9951470035908
281,103.51765462913698
282,95.74767001738789
283,202.08251110747653
284,158.9253437429489
285,538.6543899692438
286,150.30163732887664
287,138.21159455941915
288,93.08465768160465
289,175.3622966528336
290,232.4810827446992
291,285.01519048333364
292,192.69645365717344
293,204.13217227102655
294,219.37088012763002
295,160.5595080643211
296,106.69822666319361
297,223.76331974783557
298,182.06592693553375
299,104.74114553944311
300,146.22177444167937
301,129.96754863411397
302,141.247432637575
303,686.6223997296986
304,105.35548517316761
305,101.62549447252859
306,659.3437644461864
307,146.5026426718993
308,326.8340856527028
309,223.23723829230337
310,194.79489197743135
311,793.7359165111212
312,113.97290901132918
313,361.73122468690264
314,442.2475896290722
315,251.78909613740797
316,96.77645479568274
317,275.0096911567478
318,134.4585275771825
319,96.03361375744927
320,515.896146218122
321,688.9189368932032
322,136.2497367728468
323,203.69483600608612
324,174.73408098397735
325,165.0519544127819
326,142.0088056475078
327,127.43378113100366
328,195.68340659122373
329,120.92944914216416
330,202.73820450062627
331,426.37803639776666
332,238.40958967780463
333,172.71257122360404
334,123.68642160959016
335,284.4925453199091
336,879.5367607998287
337,373.917501460802
338,162.69959251855423
339,261.86738508021506
340,370.3085787612091
341,94.72989284095975
342,292.05533365453783
343,320.0711957333193
344,106.69822666319362
345,165.4233943872966
346,143.24109419076652
347,104.74114553944311
348,146.22177444167934
349,129.96754863411402
350,93.88399548881142
351,145.73121261919943
352,111.73922500629425
353,100.22969020228119
354,108.4682759851518
355,147.89642427554588
356,426.4688228982102
357,223.23723829230335
358,227.56122968718793
359,171.4930339481405
360,107.33918272942314
361,133.36504308697937
362,293.41475514009085
363,185.3574262783828
364,130.2205411635612
365,181.76894876516613
366,108.81323751194614
367,99.26004580219876
368,239.7017426382876
369,215.82979366744462
370,278.94863677083856
371,136.3497838997634
372,499.03025306671515
373,131.90004507095742
374,142.00880564750784
375,315.79999182637016
376,297.6916073244524
377,205.6529478499165
378,101.02692134280781
379,111.16782720719289
380,162.4968769898409
381,106.7650832342404
382,246.5522048327792
383,109.5293982305598
384,183.35618612642426
385,146.29496957809832
386,148.6978560636039
387,261.86738508021506
388,332.7576676106005
389,792.6746177366002
390,230.44333751950268
391,142.71712446919514
392,432.19063813064804
393,165.42339438729655
394,283.8710413160557
395,132.53272472888793
396,166.8391212010662
397,129.96754863411402
398,407.3151235087251
399,278.55339510912603
400,658.958467181185
401,122.87159472224587
402,121.64690178478284
403,155.57974465075245
404,326.8340856527026
405,223.2372382923034
406,183.76871109134075
407,92.79173121634885
408,167.23143145550824
409,449.76710097918294
410,227.56320099128456
411,180.82305082441624
412,239.54641203535255
413,302.43208203173197
414,135.67516247234406
415,296.7487042431599
416,521.8750479150967
417,315.7978255930321
418,100.92750807312959
419,136.3497838997634
420,172.39333768691947
421,310.74739933532715
422,402.90543926547053
423,115.89435364547234
424,148.088203394086
425,194.9062480970107
426,140.22909448408282
427,179.94323852561956
428,156.80405858995726
429,500.55109422112963
430,215.5591993900364
431,135.8873732563779
432,152.53289198486624
433,146.29496957809826
434,163.1834692111575
435,185.60219724862847
436,171.76691542780972
437,474.7847708868491
438,178.64775370866568
439,166.70580464208734
440,109.81578842400215
441,267.84318037085666
442,143.2410941907666
443,459.05103230483724
444,259.56394573165414
445,96.6205907500049
446,92.57730549247387
447,213.9584541234093
448,347.69458856901923
449,212.9689215676465
450,116.85030501588584
451,267.20074752798945
452,331.1265402292473
453,215.33956522474296
454,183.76871109134075
455,94.64826593399096
456,107.33918272942319
457,110.97421803999075
458,622.186157606894
459,163.61942113548488
460,321.09338623707833
461,143.21781905709358
462,191.03755836044616
463,186.2037008138685
464,217.92214315396905
465,275.41646029419564
466,109.73824157112993
467,136.34978389976342
468,129.6762414306108
469,279.48839131383045
470,142.00880564750784
471,211.55881318488605
472,198.59725482665448
473,103.51765462913704
474,95.98095916590499
475,152.60899383226476
476,135.29095380821025
477,109.63118863037519
478,219.24607411857758
479,157.43319884249476
480,92.57730549247387
481,430.5940921901914
482,273.8023517425939
483,175.228735090146
484,314.13123467288636
485,222.631762493311
486,154.10169394791438
487,211.08757314422377
488,106.69822666319362
489,187.5064984023209
490,133.48507542702905
491,104.74114553944307
492,203.16197871388746
493,107.31861943571629
494,92.7917312163489
495,122.41590784522147
496,288.87824600449915
497,344.2256487911802
498,96.92495921794543
499,146.50264267189922
500,331.9980404666282
501,140.8709964067557
502,346.0964150360618
503,109.19405765818547
504,107.33918272942313
505,142.43225888978725
506,574.5221670084314
507,431.7377536345693
508,103.91528598228155
509,211.94520415722346
510,108.81323751194608
511,304.58212167284444
512,231.78429419435656
513,183.90059227461765
514,239.08843590951855
515,143.15149507022707
516,314.4827461260539
517,131.90004507095745
518,142.00880564750778
519,153.4679645689933
520,148.08820339408598
521,162.03885674499648
522,281.5258824338707
523,111.16782720719289
524,203.38784978722737
525,124.91016158940457
526,189.23665164389303
527,661.3638985227483
528,148.8698629857659
529,137.30897617276577
530,191.34596404935095
531,184.4481507073595
532,279.6585328683819
533,94.7298928409597
534,197.8654926561599
535,200.30179622611934
536,379.1805443090712
537,199.19855249581582
538,415.9587662993699
539,104.7411455394431
540,214.3717225481637
541,492.8733289105842
542,153.1201847858057
543,528.8192771258116
544,150.5649070109108
545,190.88255965223806
546,194.90141570510437
547,146.50264267189922
548,830.0860549977524
549,139.1834322057729
550,197.05501142742648
551,182.0633432673946
552,204.36051210638044
553,146.41489054523484
554,169.0465972766409
555,199.1480533133227
556,212.27385603486135
557,103.89289331789239
558,106.53205537974694
559,192.50141852814738
560,99.94644102544197
561,686.0372010846125
562,110.7607724367474
563,145.46768070700432
564,129.6762414306109
565,240.811766372768
566,131.9831616794827
567,111.99871889698885
568,148.08820339408598
569,122.27294257647657
570,118.4102753013165
571,297.18240897923727
572,161.45953323490397
573,230.0319331166669
574,148.07099547173794
575,109.52939823055983
576,92.57730549247387
577,165.48020455246714
578,185.49492610151609
579,99.08660938254431
580,346.1388215175245
581,98.78387512074777
582,145.4557345492882
583,143.5692096875846
584,298.9039179171541
585,195.7871826702176
586,115.3363347926093
587,556.327121874389
588,131.75725110509333
589,96.62059075000496
590,224.6069015832509
591,290.6961866273094
592,136.11510420627073
593,235.09679912334983
594,94.8063603640862
595,120.83804786247065
596,99.4416605940991
597,269.4127333486153
598,134.15461541973755
599,119.81745216551253
600,164.3121026283737
601,128.1710061934333
602,172.6938184899153
603,161.8806487622764
604,96.77645479568274
605,174.09777608430528
606,106.53205537974702
607,209.64041481998262
608,101.9787457872003
609,203.95648769564983
610,200.3370666322586
611,134.17642627168047
612,106.11815309917313
613,239.29952500749746
614,126.44646745805005
615,298.989320708638
616,91.62576408257927
617,104.85074791200105
618,95.74767001738786
619,676.3703000616334
620,213.8169667591102
621,309.2138785169874
622,169.8428271167338
623,260.8701300528098
624,108.31883581486724
625,198.21993877474682
626,148.69785606360387
627,130.47095133979622
628,99.52878357825867
629,360.65000889604886
630,111.0331223046576
631,551.7391307412768
632,338.625848271934
633,99.37139119909477
634,166.72393280771496
635,158.79451239914303
636,131.23180572858382
637,138.13907138248044
638,92.79173121634886
639,122.41590784522144
