iteracion,valor_coste
0,1314.924141553112
1,953.7295501276587
2,2093.1425586853147
3,1325.1659255036825
4,1827.5505812325032
5,567.5013688744857
6,2209.3734247097323
7,366.190284168394
8,333.13824676819183
9,447.39927029884444
10,1335.1072914849062
11,169.0422425549457
12,2039.6458267573
13,466.2790634744167
14,501.8254408658221
15,366.24554732647334
16,359.2899526713401
17,1511.2580515487393
18,131.5717270412406
19,1110.8062238431705
20,776.0497455397307
21,1090.7542077611758
22,624.9709458694064
23,265.663670873446
24,412.52734407737205
25,674.4653092516837
26,899.9590042183877
27,31.186680361954977
28,1779.0354014957236
29,448.53657453643933
30,1650.9917466107156
31,102.96312039688148
32,190.9408773522567
33,518.0530317305911
34,316.79353131185934
35,1948.6979900175545
36,438.70416702709434
37,319.80946661153246
38,1656.6928933252645
39,1521.7553811003806
40,367.33203842644116
41,387.1627251298742
42,469.5594742299995
43,1715.0973939071312
44,458.51775399232355
45,474.2723141525569
46,1411.8040019020036
47,44.157848945936614
48,25.86519763458523
49,67.00295703791201
50,1017.9757747703701
51,-20.37526635300961
52,1293.9866036165813
53,293.99257198595956
54,1557.0302496870427
55,46.28369247908017
56,441.0865110149939
57,405.8077894651133
58,1190.5339099723058
59,389.8500642274121
60,1364.9924473806673
61,1504.7128014330578
62,1146.308107177756
63,1352.1780345948446
64,129.17853760218543
65,1086.046407393953
66,798.8873178410572
67,-52.35944198898943
68,170.40416740403856
69,144.2986623359966
70,712.2157277672326
71,2013.4559147714479
72,2065.8514191562163
73,1660.5798170754708
74,762.480770161078
75,697.5917316644541
76,150.21636663736174
77,219.03118813736614
78,1149.3129834307679
79,277.9298094121155
80,565.9014711700969
81,190.22930848684473
82,229.53881214183357
83,718.3750095347596
84,1399.5266338025447
85,472.72050401409535
86,591.9356838623679
87,453.4151469405914
88,416.9826872666219
89,28.316285184117604
90,165.33104622806678
91,364.4973499225996
92,23.54876332582377
93,38.79742152281191
94,502.9597836453871
95,616.9171575176227
96,1477.4133562906102
97,213.4049804097556
98,1509.269565693974
99,157.10506561294804
100,1287.3170465183002
101,1177.471457280659
102,657.531644886747
103,355.98558665689245
104,2038.2009556915846
105,1413.7650374067514
106,357.67019057286996
107,399.4160253187821
108,359.2877258906743
109,548.8621695844315
110,-16.134880676965153
111,445.12865951217765
112,279.35344415751644
113,113.51251066649932
114,1576.3790574371023
115,52.13067074255036
116,1496.7111378533114
117,30.617350268921953
118,386.7085047537885
119,437.53569262704775
120,330.2531447042619
121,468.8202520057156
122,433.8252532280626
123,686.5409385979592
124,1049.5127476030425
125,463.6900892432954
126,92.67473764320043
127,1197.7094395630063
128,1263.160528851364
129,1047.784514362401
130,248.75574688578342
131,776.6580450416773
132,1891.5015420354457
133,490.3362647502157
134,767.1610064779246
135,926.5786661429742
136,1733.4859769068044
137,2034.282567048266
138,2035.5140684232117
139,52.156373804407075
140,528.3220797855183
141,1681.8149656798594
142,429.7150820105173
143,525.2356849234488
144,739.3506663126616
145,2028.0614163360483
146,243.69601110657706
147,1074.9459242826504
148,1469.5620221262302
149,742.1896482034452
150,196.205956969727
151,117.9303937574197
152,-10.50731091127627
153,597.763081075109
154,827.7149639929753
155,188.19765184483438
156,613.5549618229601
157,1953.003185139093
158,800.4325437367074
159,546.8126825463747
160,835.5162921174847
161,751.8106227890964
162,818.7889972462737
163,1628.4678794729598
164,521.0536386476947
165,274.19905077202543
166,651.980247598105
167,368.0550547602278
168,206.12754288059384
169,257.6815555846349
170,122.7164498520477
171,205.7567702416479
172,779.24711752057
173,1321.2424669761572
174,830.8403170778157
175,662.6717920861292
176,1962.9158670127551
177,850.7102049563061
178,1163.651089932692
179,799.7191277339354
180,354.090855709629
181,142.138324780291
182,332.255612892538
