iteracion,valor_coste
0,1744.4400817071723
1,1513.5318076376873
2,1513.5318076376873
3,1513.5318076376873
4,1513.5318076376873
5,1227.2985379606994
6,1227.2985379606994
7,1227.2985379606994
8,1227.2985379606994
9,1227.2985379606994
10,1227.2985379606994
11,1227.2985379606994
12,1227.2985379606994
13,1227.2985379606994
14,1227.2985379606994
15,1227.2985379606994
16,1227.2985379606994
17,1227.2985379606994
18,1227.2985379606994
19,1227.2985379606994
20,1227.2985379606994
21,1227.2985379606994
22,1227.2985379606994
23,1227.2985379606994
24,1162.3497290868695
25,1162.3497290868695
26,1162.3497290868695
27,1162.3497290868695
28,1162.3497290868695
29,1162.3497290868695
30,1162.3497290868695
31,1162.3497290868695
32,1162.3497290868695
33,1162.3497290868695
34,1162.3497290868695
35,1106.5622230188233
36,1106.5622230188233
37,1106.5622230188233
38,1064.1175115627825
39,1064.1175115627825
40,1064.1175115627825
41,1064.1175115627825
42,1064.1175115627825
43,1064.1175115627825
44,1064.1175115627825
45,1064.1175115627825
46,1064.1175115627825
47,1064.1175115627825
48,1064.1175115627825
49,1064.1175115627825
50,1064.1175115627825
51,1064.1175115627825
52,1064.1175115627825
53,838.8351982830638
54,838.8351982830638
55,838.8351982830638
56,838.8351982830638
57,838.8351982830638
58,838.8351982830638
59,838.8351982830638
60,838.8351982830638
61,838.8351982830638
62,838.8351982830634
63,838.8351982830634
64,838.8351982830634
65,838.8351982830634
66,838.8351982830629
67,838.8351982830629
68,838.8351982830629
69,838.8351982830629
70,838.8351982830629
71,838.8351982830629
72,838.8351982830629
73,838.8351982830629
74,838.8351982830629
75,838.8351982830629
76,838.8351982830629
77,838.8351982830629
78,838.8351982830629
79,838.8351982830629
80,838.8351982830629
81,838.8351982830629
82,838.8351982830629
83,838.8351982830629
84,838.8351982830629
85,838.8351982830629
86,838.8351982830629
87,838.8351982830629
88,838.8351982830629
89,838.8351982830629
90,838.8351982830629
91,838.8351982830629
92,838.8351982830629
93,838.8351982830629
94,838.8351982830629
95,838.8351982830629
96,838.8351982830629
97,821.1583578897008
98,821.1583578897008
99,821.1583578897008
100,821.1583578897008
101,821.1583578897008
102,821.1583578897008
103,821.1583578897008
104,754.7505196959657
105,754.7505196959657
106,754.7505196959657
107,754.7505196959657
108,754.7505196959657
109,754.7505196959657
110,754.7505196959657
111,754.7505196959657
112,754.7505196959657
113,754.7505196959657
114,754.7505196959657
115,754.7505196959657
116,754.7505196959657
117,754.7505196959657
118,754.7505196959657
119,754.7505196959657
120,754.7505196959654
121,754.7505196959654
122,754.7505196959654
123,750.1862552193887
124,750.1862552193887
125,750.1862552193887
126,750.1862552193887
127,750.1862552193887
128,750.1862552193887
129,750.1862552193887
130,665.2431664050387
131,665.2431664050387
132,665.2431664050387
133,663.7065958733725
134,663.7065958733725
135,663.7065958733725
136,663.7065958733725
137,663.7065958733725
138,663.7065958733725
139,663.7065958733725
140,663.7065958733725
141,663.7065958733725
142,663.7065958733725
143,663.7065958733725
144,663.7065958733725
145,663.7065958733725
146,663.7065958733725
147,663.7065958733725
148,663.7065958733725
149,663.7065958733725
150,663.7065958733725
151,663.7065958733725
152,663.7065958733725
153,663.7065958733725
154,663.7065958733725
155,663.7065958733725
156,663.7065958733725
157,663.7065958733725
158,663.7065958733725
159,651.745144296832
160,651.745144296832
161,651.745144296832
162,651.745144296832
163,651.745144296832
164,651.745144296832
165,651.745144296832
166,651.745144296832
167,651.745144296832
168,651.745144296832
169,651.745144296832
170,651.745144296832
171,651.745144296832
172,651.745144296832
173,651.745144296832
174,651.7451442968318
175,651.7451442968318
176,651.7451442968318
177,651.7451442968318
178,651.7451442968318
179,651.7451442968318
180,651.7451442968318
181,651.7451442968318
182,651.7451442968318
183,651.7451442968315
184,651.7451442968315
185,651.7451442968315
186,651.7451442968315
187,651.7451442968315
188,642.9654418512669
189,642.9654418512669
190,642.9654418512669
191,642.9654418512669
192,642.9654418512669
193,642.9654418512669
194,642.9654418512665
195,642.9654418512665
196,642.9654418512665
197,642.9654418512665
198,642.9654418512665
199,642.9654418512665
200,642.9654418512665
201,642.9654418512665
202,642.9654418512665
203,642.9654418512665
204,642.9654418512665
205,642.9654418512665
206,642.9654418512665
207,642.9654418512665
208,642.9654418512665
209,642.9654418512665
210,642.9654418512665
211,642.9654418512665
212,642.9654418512665
213,642.9654418512665
214,642.9654418512665
215,642.9654418512665
216,642.9654418512664
217,642.9654418512664
218,642.9654418512664
219,642.9654418512664
220,642.9654418512664
221,642.9654418512664
222,642.9654418512664
223,642.9654418512664
224,642.9654418512664
225,642.9654418512664
226,642.9654418512664
227,642.9654418512664
228,642.9654418512664
229,642.9654418512664
230,642.9654418512664
231,642.9654418512664
232,642.9654418512664
233,642.9654418512664
234,642.9654418512664
235,642.9654418512664
236,642.9654418512664
237,642.9654418512664
238,642.9654418512664
239,642.9654418512664
240,642.9654418512664
241,642.9654418512664
242,642.9654418512664
243,642.9654418512664
244,642.9654418512664
245,642.9654418512664
246,642.9654418512664
247,642.9654418512664
248,630.6038204251455
249,630.6038204251455
250,630.6038204251455
251,630.6038204251455
252,630.6038204251455
253,630.6038204251455
254,630.6038204251455
255,630.6038204251455
256,630.6038204251455
257,630.6038204251455
258,630.6038204251455
259,630.6038204251455
260,630.6038204251455
261,630.6038204251448
262,630.6038204251448
263,630.3065052656311
264,630.3065052656311
265,630.306505265631
266,630.306505265631
267,630.306505265631
268,630.306505265631
269,630.306505265631
270,630.306505265631
271,630.306505265631
272,630.306505265631
273,630.306505265631
274,630.306505265631
275,630.3065052656308
276,611.3217941472689
277,611.3217941472689
278,611.3217941472689
279,611.3217941472689
280,611.3217941472689
281,611.3217941472689
282,611.3217941472689
283,611.3217941472689
284,611.3217941472689
285,611.3217941472689
286,611.3217941472689
287,611.3217941472689
288,611.3217941472689
289,611.3217941472689
290,611.3217941472689
291,611.3217941472689
292,611.3217941472689
293,611.3217941472689
294,611.3217941472689
295,611.3217941472689
296,611.3217941472689
297,611.3217941472689
298,611.3217941472689
299,611.3217941472689
300,611.3217941472689
301,611.3217941472689
302,611.3217941472689
303,611.3217941472689
304,611.3217941472689
305,611.3217941472689
306,611.3217941472689
307,611.3217941472689
308,611.3217941472689
309,550.451541322064
310,550.451541322064
311,550.451541322064
312,550.451541322064
313,550.451541322064
314,550.451541322064
315,550.451541322064
316,550.451541322064
317,550.451541322064
318,550.451541322064
319,550.451541322064
320,550.451541322064
321,550.451541322064
322,550.451541322064
323,550.451541322064
324,550.451541322064
325,550.451541322064
326,550.451541322064
327,550.451541322064
328,550.451541322064
329,550.451541322064
330,550.451541322064
331,550.451541322064
332,550.451541322064
333,550.451541322064
334,550.451541322064
335,550.451541322064
336,550.451541322064
337,550.451541322064
338,550.4515413220639
339,550.4515413220639
340,550.4515413220639
341,550.4515413220639
342,512.3279637919644
343,512.3279637919644
344,512.3279637919644
345,512.3279637919644
346,512.3279637919644
347,512.3279637919644
348,512.3279637919644
349,512.3279637919644
350,512.3279637919644
351,512.3279637919644
352,510.8319230078854
353,510.8319230078854
354,510.8319230078854
