iteracion,valor_coste
0,382.0118838218483
1,313.36025245384735
2,313.36025245384735
3,217.43015254405765
4,217.43015254405765
5,217.43015254405765
6,217.43015254405765
7,217.4301525440576
8,217.4301525440576
9,217.4301525440576
10,217.4301525440576
11,217.43015254405748
12,217.43015254405748
13,217.43015254405748
14,217.43015254405748
15,217.43015254405748
16,217.43015254405748
17,217.43015254405748
18,217.43015254405748
19,217.43015254405748
20,217.43015254405748
21,217.43015254405748
22,217.4301525440574
23,217.4301525440574
24,217.4301525440574
25,217.43015254405734
26,217.43015254405734
27,217.43015254405734
28,217.43015254405734
29,217.43015254405734
30,217.43015254405734
31,217.43015254405734
32,217.43015254405734
33,198.9251756596289
34,198.9251756596289
35,198.9251756596289
36,198.9251756596289
37,198.9251756596289
38,198.9251756596289
39,198.9251756596289
40,198.9251756596289
41,198.9251756596289
42,198.9251756596289
43,198.9251756596289
44,198.9251756596289
45,198.9251756596289
46,198.9251756596289
47,198.9251756596289
48,198.9251756596289
49,198.92517565962885
50,198.92517565962885
51,198.92517565962885
52,192.73623561991192
53,192.73623561991192
54,192.73623561991192
55,192.73623561991192
56,192.73623561991192
57,192.73623561991192
58,187.57294294438805
59,187.57294294438788
60,187.57294294438788
61,187.57294294438788
62,187.57294294438788
63,186.47632517376599
64,186.47632517376599
65,186.47632517376599
66,186.47632517376599
67,186.47632517376599
68,186.47632517376599
69,186.47632517376599
70,186.47632517376587
71,186.47632517376587
72,186.47632517376587
73,186.47632517376587
74,186.47632517376587
75,186.47632517376587
76,186.47632517376587
77,186.47632517376587
78,186.47632517376587
79,186.47632517376587
80,182.47943002495973
81,182.47943002495973
82,182.47943002495973
83,182.47943002495973
84,182.47943002495967
85,182.47943002495967
86,182.47943002495967
87,182.47943002495967
88,182.47943002495967
89,182.47943002495967
90,182.47943002495956
91,182.47943002495956
92,182.47943002495956
93,182.47943002495956
94,182.47943002495956
95,182.40865007950444
96,182.40865007950444
97,182.40865007950444
98,182.40865007950444
99,182.40865007950444
100,182.40865007950444
101,182.40865007950444
102,182.40865007950444
103,182.40865007950444
104,182.40865007950444
105,182.40865007950444
106,182.40865007950444
107,181.5435889299391
108,181.5435889299391
109,181.5435889299391
110,181.5435889299391
111,178.1326678184651
112,178.1326678184651
113,178.1326678184651
114,178.1326678184651
115,178.1326678184651
116,178.1326678184649
117,173.12569074992962
118,173.12569074992962
119,171.38942911311946
120,171.38942911311946
121,171.38942911311946
122,171.38942911311946
123,171.38942911311946
124,171.38942911311946
125,161.4304413980992
126,161.4304413980992
127,161.4304413980992
128,161.4304413980992
129,161.4304413980992
130,161.4304413980992
131,161.4304413980992
132,161.4304413980992
133,161.4304413980992
134,161.4304413980992
135,161.4304413980992
136,161.4304413980992
137,161.4304413980992
138,161.4304413980992
139,161.4304413980992
140,161.4304413980992
141,159.70556687524413
142,159.70556687524413
143,159.70556687524413
144,159.70556687524413
145,159.70556687524413
146,159.70556687524413
147,159.70556687524413
148,159.70556687524413
149,159.70556687524413
150,159.70556687524413
151,159.70556687524413
152,159.70556687524413
153,159.70556687524413
154,159.7055668752441
155,159.7055668752441
156,159.7055668752441
157,159.7055668752441
158,159.7055668752441
159,159.7055668752441
160,151.41298326445133
161,151.41298326445133
162,151.41298326445133
163,151.41298326445133
164,151.41298326445133
165,151.41298326445133
166,151.41298326445133
167,151.41298326445133
168,151.41298326445133
169,151.41298326445133
170,144.43278652403166
171,144.43278652403166
172,144.43278652403166
173,144.43278652403166
174,144.43278652403166
175,144.43278652403166
176,144.43278652403166
177,144.43278652403166
178,144.43278652403166
179,144.4327865240316
180,144.4327865240316
181,144.4327865240316
182,144.4327865240316
183,140.85356324123126
184,140.85356324123126
185,140.85356324123126
186,140.85356324123126
187,140.70770904907266
188,140.70770904907266
189,140.70770904907266
190,140.70770904907266
191,140.70770904907266
192,140.70770904907266
193,140.70770904907266
194,140.70770904907266
195,140.70770904907266
196,140.70770904907266
197,140.70770904907266
198,140.70770904907266
199,140.70770904907266
200,140.70770904907266
201,140.70770904907266
202,140.70770904907266
203,140.70770904907266
204,140.70770904907266
205,140.70770904907266
206,140.70770904907266
207,140.70770904907266
208,140.70770904907266
209,140.70770904907266
210,140.70770904907266
211,140.70770904907266
212,140.70770904907266
213,140.70770904907266
214,140.70770904907266
215,140.70770904907266
216,140.70770904907266
217,140.70770904907266
218,140.70770904907266
219,140.70770904907266
220,140.70770904907266
221,140.70770904907266
222,140.70770904907266
223,140.70770904907266
224,140.70770904907266
225,138.64366406047534
226,138.64366406047534
227,138.64366406047534
228,138.64366406047534
229,138.64366406047534
230,138.64366406047534
231,138.64366406047534
232,138.64366406047534
233,138.64366406047534
234,133.22241092377675
235,133.22241092377675
236,133.22241092377675
237,133.22241092377675
238,133.22241092377675
239,133.22241092377675
240,133.22241092377675
241,133.22241092377675
242,133.22241092377675
243,133.22241092377675
244,133.22241092377675
245,133.22241092377675
246,121.84006620389206
247,121.84006620389206
248,121.84006620389192
249,121.84006620389192
250,121.84006620389192
251,121.84006620389192
252,121.84006620389192
253,121.84006620389192
254,121.84006620389192
255,121.84006620389192
256,121.84006620389192
257,121.84006620389192
258,121.84006620389192
259,121.84006620389192
260,121.84006620389192
261,121.84006620389192
262,121.84006620389192
263,121.84006620389192
264,121.84006620389192
265,121.84006620389192
266,121.84006620389192
267,121.84006620389192
268,121.84006620389192
269,121.84006620389192
270,121.84006620389192
271,121.84006620389192
272,121.84006620389192
273,121.84006620389192
274,121.84006620389192
275,121.84006620389192
276,121.84006620389192
277,121.84006620389192
278,121.84006620389192
279,121.84006620389192
280,121.84006620389192
281,121.84006620389192
282,121.84006620389192
283,121.84006620389192
284,121.84006620389192
285,121.84006620389192
286,121.84006620389192
287,121.84006620389192
288,121.84006620389192
289,121.84006620389192
290,121.84006620389192
291,121.84006620389192
292,120.33864600232019
293,120.33864600232019
294,120.33864600232019
295,120.33864600232019
296,120.33864600232019
297,120.33864600232019
298,120.33864600232019
299,120.33864600232019
300,120.33864600232019
301,120.33864600232019
302,120.33864600232019
303,120.33864600232019
304,120.33864600232019
305,120.33864600232019
306,120.33864600232019
307,120.33864600232019
308,120.33864600232019
309,120.33864600232019
310,120.33864600232019
311,120.33864600232019
312,120.33864600232019
313,120.33864600232019
314,120.33864600232019
315,120.33864600232019
316,120.33864600232019
317,116.85983599179707
318,116.85983599179707
319,116.85983599179707
320,116.85983599179707
321,116.85983599179707
322,116.85983599179707
323,116.85983599179707
324,116.85983599179707
325,116.85983599179707
326,116.85983599179707
327,116.85983599179707
