iteracion,valor_coste
0,1340.8825798392497
1,1077.2070986625522
2,1377.0672522942725
3,1216.2268747022047
4,1295.229363396099
5,763.0167695403044
6,1127.66520440726
7,1550.319827578046
8,1790.7428361702869
9,1117.5742939938532
10,1057.2614001767213
11,787.2166794454736
12,1266.910872422191
13,1000.5948394681287
14,1186.2587303221978
15,1120.705862091726
16,1169.4026615541688
17,803.2310583492117
18,897.7339075243391
19,921.6333543051984
20,1604.6039338443463
21,960.7023010880979
22,1104.2725133626707
23,1428.4457701830243
24,592.6800263128073
25,1292.1956263431714
26,863.8595893003592
27,698.7841485013763
28,960.96559913621
29,1505.1252929520065
30,1063.1297142177443
31,1074.5203523352614
32,1638.5327889920247
33,913.6156937384153
34,914.0739253578894
35,1099.67939743651
36,1002.9789480072101
37,2135.7355382332507
38,736.3977922590374
39,1044.2324744884927
40,824.7289925133729
41,1336.1555573131534
42,1200.8141206821813
43,1518.8107037693114
44,875.1733266076006
45,1221.0475235566987
46,963.516989149155
47,1195.838930348566
48,1136.728314926704
49,912.7157212794573
50,784.632608276987
51,1137.2266956733056
52,1229.1742174651397
53,1803.1598461012836
54,1040.9912007318574
55,1418.7830200449798
56,1245.846429146052
57,1205.821020027934
58,1838.6483976251313
59,1046.451063204654
60,1512.245881184093
61,1214.9906762691792
62,904.8109442518587
63,1657.1073007470352
64,531.4642349153145
65,1162.2007324895324
66,1573.7728646718285
67,730.612697875431
68,1219.4114293505338
69,1504.4277078451414
70,1346.009296834755
71,964.4556321546031
72,1523.8713173803442
73,1303.1594318389045
74,1319.4326467793724
75,950.986618003832
76,1393.3131983344224
77,1252.6517923071244
78,1244.545164850145
79,1394.6960051421293
80,1912.3274935372474
81,1280.1151563925976
82,1172.6142276568955
83,1327.1501756512912
84,1119.094723492663
85,716.9676536898567
86,1699.0155096306225
87,1008.5552266185225
88,1061.990719547632
89,1132.7756911654863
90,1456.406372326695
91,2183.9774131848117
92,658.5050649145497
93,608.3209993834536
94,854.9128365874282
95,1073.8290203004829
96,829.6943750437723
97,544.2476205783722
98,1018.171393041665
99,1177.4911085588483
100,1252.5778765377722
101,959.9210281323043
102,554.3922009722057
103,1194.5769216059982
104,1456.645605176656
105,954.0838307151033
106,1142.0534175496857
107,1101.0755046806116
108,1203.5158193282007
109,959.9755041449562
110,1209.7248875521457
111,1176.313254159317
112,1600.0062007562196
113,1333.4537670727946
114,1133.223883721754
115,1221.4837674370515
116,1137.0618167446669
117,1014.1976967168467
118,2043.0471776534569
119,1188.1946347647722
120,1202.067477525588
121,1467.2170662256542
122,2033.6879452328576
123,1228.57790707365
124,767.6453945396124
125,634.7318752564979
126,1065.0753189189834
127,1556.5611805421922
128,1171.5322527866983
129,1429.6300888604862
130,1016.8824139560479
131,787.4533372400049
132,1391.5943724505055
133,962.7667808902976
134,1531.5878252385364
135,1544.0122025301177
136,1611.0479363367244
137,794.9927118634813
138,1782.6373171601485
139,1207.543909779166
140,1061.7412719977885
141,1052.6978339350355
142,998.3095305736671
143,1442.054083059813
144,1127.1539778784024
145,771.9502031410326
146,554.1899938824665
147,1308.4559294097933
148,806.8225558377258
149,1230.1591080111752
150,1353.7997542064768
151,1417.4172175727049
152,1830.4017863682081
153,1321.427559538993
154,1459.3021010097395
155,663.223097810083
156,1617.4487048823687
157,577.880172230035
158,496.24858669652707
159,1784.7989990272638
160,1293.8312908055927
161,1303.385383889604
162,1721.4225418838664
163,678.8355961801725
164,1321.3523380363108
165,1629.878657996994
166,1065.6877468148477
167,1031.2566911815768
168,1193.029868480719
169,986.1098481426263
170,749.480746536023
171,973.1460283176565
172,1237.2519117588736
173,816.5056620029994
174,1747.8405833850074
175,1218.283442851969
176,1018.6278257381315
177,2969.3494690867765
178,1335.7668939510665
179,872.4839100109081
180,1680.487497431146
181,2539.600066271746
182,808.1867779437757
183,1731.2594682075194
184,496.2485866965266
185,933.07550654586
186,1456.627642273694
187,1072.7102568396115
188,1432.997636955125
189,987.2612350601094
190,787.356175886697
191,1183.3367526313746
192,1640.3567074584264
193,1288.2943773656848
194,1057.2614001767213
195,787.2166794454736
196,1113.6726745629499
197,1114.248449307787
198,1744.3476433099302
199,1013.8055248492783
200,878.6900858944109
201,803.2310583492117
202,1517.1083694991619
203,1367.4526736517514
204,1194.9937302101368
205,1135.8752160431452
206,1860.298213866851
207,1059.436708126733
208,1259.8053392825514
209,1322.3647504395412
210,1132.7403785408203
211,660.734106403016
212,626.5748492335572
213,1460.5861705815191
214,924.5755492516374
215,1231.7760064201955
216,1278.4707644635748
217,1203.5043773850646
218,862.3979335010431
219,809.8428751581305
220,997.2277296999063
221,1163.6449756696918
222,738.4780221791822
223,890.323750679493
224,1132.0316299268954
225,1624.467575544688
226,1116.5231958809661
227,732.568820752406
228,741.9457376048748
229,382.0118838218483
230,1308.2427513396542
231,1280.8577282895553
232,1136.7283149267043
233,876.9154474874746
234,812.6856258403493
235,702.3702152686475
236,1493.5403095940924
237,1704.4871089924038
238,1040.991200731857
239,1432.9176339071971
240,1145.7374253476019
241,1552.0882496797994
242,1838.648397625131
243,1038.8023067209544
244,1503.5382508257483
245,1135.2206874916353
246,817.2547865356422
247,1792.973542559451
248,519.6923348621116
249,1520.1051748274012
250,1754.0522034616288
251,743.6682816424426
252,1126.2961202373986
253,1322.086277767365
254,1027.910146519877
255,1380.0628099088003
256,1698.2186964823854
257,777.5695811787723
258,1284.2274376981807
259,738.6573207486487
260,1299.3420611664114
261,1010.6049052846412
262,1244.5451648501453
263,1394.696005142129
264,1896.6552572297514
265,1280.1151563925976
266,1330.3213823812218
267,1624.565362391927
268,1388.5199972337236
269,912.0070929535134
270,855.3020648309434
271,908.4009138681116
272,1269.9648400293984
273,1327.7105409977944
274,701.5977382359044
275,1456.272250308697
276,1231.0777270830417
277,1438.9425064118932
278,1130.688821396481
279,1155.4445660532188
280,816.6565622082273
281,544.2476205783726
282,1015.1999053360427
283,865.0625188726009
284,1174.0314230858182
285,1012.1914102689765
286,1467.4897997849532
287,1218.5419172931859
288,1285.402419552962
289,954.0838307151034
290,1336.4530725808893
291,1101.0755046806116
292,1393.297534660856
293,879.1420544537867
294,1301.1775386023583
295,966.352365271668
296,651.8596974634291
297,1540.0049433983665
298,1475.2270979392943
299,1080.4554717498813
300,771.7978487184869
301,1378.6671142441805
302,2330.7508049327494
303,980.6311155611063
304,1184.0892377424027
305,1254.463413117029
306,1145.90308363682
307,1349.4605125657154
308,864.8791244197267
309,1510.7620580985597
310,1141.2653358308967
311,1305.4797176992072
312,1171.5322527866986
313,1359.9212126625696
314,1150.7347655038454
315,1226.112399317328
316,1391.5943724505055
317,1223.9261395216265
318,1516.860159048925
319,1515.0397288790837
320,1389.1097628035845
321,628.0970153643544
322,1057.9672743909
323,1118.0220519838092
324,925.4880054957797
325,1158.9984838444425
326,856.0275910175371
327,1438.6073958216132
328,1035.6929520102085
329,1154.7389347713925
330,554.1899938824665
331,1313.5327952839411
332,1320.450441197962
333,1230.1591080111755
334,1352.0641455780858
335,1896.1029542682122
336,1780.7696915680592
337,1445.083648992009
338,1297.1924374418838
339,587.4141098321229
340,1524.9672103254743
341,899.9047931489649
342,1105.0480550515022
343,1807.046168951877
344,1669.788455337655
345,1327.9070366946464
346,1518.3753036485457
347,1730.8087518887003
348,930.7057201150103
349,1178.1482057638316
350,1421.3538690904852
351,1352.9048960418907
352,1224.8837518961798
353,1017.8385195407017
354,697.1576255317119
355,1094.03629544944
356,1008.8029269874597
357,816.5056620029998
358,1814.8485559435533
359,1109.8927089210904
360,1526.646805495725
361,745.8757909126953
362,1335.766893951067
363,1005.0987594682271
364,1618.4204328308347
365,1388.5319332815607
366,655.8139113783559
367,1027.3385425474924
368,382.0118838218481
369,1128.6490650387282
370,1237.8683246513285
371,1432.1712149418543
372,1301.1717774760616
373,1369.5912658795426
374,1690.1724798820485
375,1183.3367526313743
376,1198.3943919272763
377,1332.7863813793015
378,1212.7787639168523
379,787.2166794454736
380,1309.30040720159
381,1985.5447008143838
382,1718.1003041267786
383,1016.1282199145844
384,836.4039215150218
385,1183.1226732388473
386,749.9168430943932
387,1057.261361071328
388,1235.3096028074383
389,727.7266575721694
390,1385.1400594946033
391,1102.0263136887845
392,1557.8140579389526
393,1587.5314984265851
394,1400.4353030611014
395,660.7341064030159
396,1459.9102706040237
397,1460.5861705815191
398,613.5464112129747
399,1164.5315001788483
400,1535.4423746248299
401,1324.1097126835355
402,1096.7190298198204
403,1159.0432040749631
404,997.2277296999067
405,1296.6041706032333
406,1053.2564049422833
407,1094.836232639156
408,1483.3070376223425
409,1222.1118919232954
410,1293.0497649072308
411,717.9074868685303
412,704.0221696636187
413,1179.789129455811
414,931.3840493341962
415,1190.4005967178196
416,1136.7283149267043
417,1297.1183690008043
418,1467.2440058215197
419,702.3702152686474
420,1232.541488795667
421,1019.4592334819516
422,1040.9912007318574
423,534.6202327431325
424,1222.6116788820807
425,1266.3526342207674
426,1270.6129236944073
427,958.2820493242247
428,539.6296973932872
429,1283.6149622099178
430,1280.058246976247
431,679.5170551858871
432,835.0115751056279
433,1072.976428712239
434,1573.7728646718285
435,846.048700264921
436,668.3957316373899
437,942.6297832765754
438,706.4901616982803
439,1102.2895132464105
440,1110.8523573415496
441,864.2607963976155
442,1231.1767655674437
443,1033.6282345561676
444,1099.9908559000444
445,1584.856289313567
446,721.0175020661284
447,1395.6619317568684
448,996.3626839734238
449,1313.7700353347834
450,1063.7720963665918
451,1165.6525960936
452,1800.2064704852166
453,1361.1760343968624
454,1656.3034358686725
455,1212.829963959629
456,856.1324979360865
457,1256.4632976642006
458,1161.5271666831368
459,1421.7448564521712
460,917.5009733552582
461,1115.312818164315
462,1137.435576570835
463,1144.7347513089808
464,1791.8404683765275
465,313.36025245384735
466,1398.9444720494118
467,1013.3478799611861
468,1153.5166839918256
469,1050.2178472763655
470,1209.1764689677518
471,1296.6399231469486
472,1327.3401046829977
473,954.0838307151037
474,1014.3759388373048
475,1535.4994888133747
476,1164.3707324604006
477,879.1420544537866
478,1393.6522234586216
479,1004.0912875396463
480,624.0086896035916
481,789.8209129303067
482,1264.2799181502855
483,968.793927345865
484,888.6695637739763
485,1430.7291632251502
486,1499.5780830345816
487,1254.5766413959846
488,1499.4595096115593
489,1425.3557509571626
490,903.7881742324889
491,1228.57790707365
492,767.6453945396124
493,1080.0841386526981
494,1429.8143976118126
495,1288.5782017982035
496,1701.4582983322002
497,1258.4459402477173
498,1016.8824139560484
499,905.1640688193222
500,1344.1974912663877
501,1249.2333762112173
502,1163.9871389951363
503,909.8385006291934
504,1389.1097628035836
505,1103.8721636879256
506,955.3327283862324
507,839.9641133152821
508,723.6926831615416
509,1052.6978339350362
510,1122.7920023095485
511,1320.7878009380163
512,1121.156007873339
513,771.950203141033
514,795.7670063665154
515,1006.8545471147531
516,806.8225558377259
517,1355.6452772381147
518,1423.7236194111942
519,1259.320351931498
520,889.4704522587302
521,925.2108683565161
522,1297.1924374418834
523,587.414109832123
524,1326.7503315333508
525,1271.1422624661209
526,1712.5752668190833
527,2038.2257035558548
528,881.8213233992055
529,748.9212927641146
530,1432.512351131661
531,625.7481291869237
532,1460.9441869474556
533,1017.9501879343761
534,1317.60023374518
535,1168.1774199792114
536,885.2745261284642
537,1050.4193031649468
538,1123.1824208732571
539,1044.1710463086185
540,961.2939433711729
541,749.3625204326107
542,1469.7852154107893
543,1574.016708096009
544,1111.5321690362302
545,703.230724843031
546,1147.615542205905
547,1119.0213080369663
548,1687.5433320759284
549,1438.0416753429918
550,677.9698003345163
551,1117.9655111750667
552,549.1346985758927
553,1401.8441165323006
554,1193.1056636199287
555,1394.9188255110805
556,1427.7749543361406
557,865.1731540899054
558,793.413885708921
559,1688.7420356833375
560,1592.5553038785454
561,631.2503720629207
562,1032.550231105475
563,942.2938912318966
564,765.8527863335146
565,1498.944696964246
566,1186.2587303221978
567,1360.6617107499126
568,831.6555327948313
569,803.2310583492117
570,1009.1580598786088
571,778.401195011849
572,927.3232216052338
573,1094.70871846357
574,1005.0657071937449
575,1059.4367081267328
576,886.4642733443742
577,1298.0842171233387
578,1057.2920098413638
579,660.7341064030157
580,1640.9448452207564
581,1344.7677897948809
582,1297.974134478129
583,1499.3095963567728
584,1335.1181183859717
585,967.2730684154134
586,1017.0602980641186
587,1475.800276355351
588,1218.368502711727
589,1152.358344657467
590,1244.868468115432
591,1318.5796046352618
592,1034.606580705048
593,1172.402563400343
594,1314.9388672679568
595,1104.0053703929386
596,704.0221696636189
597,777.7630666446919
598,1183.2078503240875
599,1190.4005967178196
600,840.5935086555611
601,1394.983155552732
602,784.6326082769868
603,749.3736033097595
604,1781.1413851519706
605,1395.5413178222684
606,1046.7152668944632
607,1143.8304291203583
608,1145.7374253476016
609,904.482240367822
610,1173.3360231459378
611,1178.5419892096852
612,545.5021677020202
613,1100.517907835528
614,817.2547865356426
615,789.7858269218012
616,897.6967894248066
617,1194.3400038544676
618,1573.7728646718283
619,883.4964813966893
620,1167.1979961888787
621,787.0057749908802
622,555.2925134321916
623,1002.8811287903352
624,1056.3779301191184
625,524.3130545171298
626,1110.5226542980804
627,730.9686756200269
628,1158.5169863233027
629,1172.0072526201395
630,1073.8744576068063
631,991.2461235053439
632,996.362683973424
633,1458.3434518901163
634,998.2991038074399
635,1532.0928443019204
636,1119.0947234926625
637,1201.602559976257
638,1403.8618707890932
639,871.0106458179565
640,1189.251217983635
641,1354.3513513347082
642,1271.1964483401453
643,1485.8081915176338
644,658.50506491455
645,1654.5684728016606
646,1479.141951674258
647,1102.9190742063333
648,816.6565622082273
649,1419.8390079795547
650,1829.9370132649049
651,1326.2043270677184
652,1153.516683991826
653,777.497316959376
654,851.2038296059868
655,1257.040771534986
656,1391.6792726837618
657,642.1923541012626
658,1043.9513528344128
659,1236.2397307255458
660,914.0624577540719
661,882.7058195408841
662,1254.28584210816
663,966.3523652716677
664,624.0086896035917
665,435.87728095301816
666,1462.9204990804085
667,837.893997101053
668,1135.6277106159075
669,887.578415055508
670,1574.43593269103
671,1472.451309062564
672,1083.1319791723674
673,1451.3622956479364
674,903.7881742324886
675,983.5442369426896
676,767.6453945396127
677,455.36187705470167
678,1336.9446221876788
679,1300.9113927850262
680,1168.5208791059429
681,1258.4459402477178
682,937.7687455111342
683,1225.3969803438301
684,1305.6460844131361
685,809.9661917784789
686,1456.2224210538768
687,897.183839423724
688,1794.3211017401686
689,1629.7820071523668
690,1003.2410039988365
691,839.9641133152824
692,1750.9361736370918
693,1087.988154001776
694,1064.019828643074
695,1188.922449754866
696,1219.568530298046
697,645.0832842421455
698,1005.9345203135832
699,1260.4209677454162
700,1278.6033658872454
701,1696.0947593806347
702,1221.4465867499825
703,1725.8022807195869
704,1315.2987412242808
705,1252.8957649416768
706,1453.8623412208883
707,1154.306922046522
708,1326.750331533351
709,1065.521988164379
710,1396.1526214872802
711,1302.7733883040353
712,1533.888149176724
713,1204.5015266054106
714,747.4512603005401
715,625.7481291869234
716,883.7719881973204
717,1816.7164575219865
718,1473.2240443323362
719,1031.2566911815775
720,634.9186051390323
721,1033.3425196254088
722,1125.4730073337685
723,989.1098632319972
724,1100.3638115838398
725,1231.0288140024409
726,1112.6224249646784
727,957.5842279981929
728,1002.2125912971874
729,1010.2659404224189
730,851.8531162497775
731,1340.662163024589
732,1587.3327714715142
733,1272.1740647467143
734,838.5273232321008
735,1175.909741851664
