iteracion,valor_coste
886,-78.06489202590741
887,-78.06489202590741
888,-78.06489202590741
889,-78.06489202590741
890,-78.06489202590741
891,-78.06489202590741
892,-78.06489202590741
893,-78.06489202590741
894,-78.06489202590741
895,-78.06489202590741
896,-78.06489202590741
897,-78.06489202590741
898,-78.06489202590741
899,-78.06489202590741
900,-78.06489202590741
901,-78.06489202590741
902,-78.06489202590741
903,-78.06489202590741
904,-78.06489202590741
905,-78.06489202590741
906,-78.06489202590741
907,-78.06489202590741
908,-78.06489202590741
909,-78.06489202590741
910,-78.06489202590741
911,-78.06489202590741
912,-78.06489202590741
913,-78.06489202590741
914,-78.06489202590741
915,-78.06489202590741
916,-78.06489202590741
917,-78.06489202590741
918,-78.06489202590741
919,-78.06489202590741
920,-78.06489202590741
921,-78.06489202590741
922,-78.06489202590741
923,-78.06489202590741
924,-78.06489202590741
925,-78.06489202590741
926,-78.06489202590741
927,-78.06489202590741
928,-78.06489202590741
929,-78.06489202590741
930,-79.9055522630494
931,-79.9055522630494
932,-79.9055522630494
933,-79.9055522630494
934,-79.9055522630494
935,-79.9055522630494
936,-79.9055522630494
937,-79.9055522630494
938,-79.9055522630494
939,-79.9055522630494
940,-79.9055522630494
941,-79.9055522630494
942,-79.9055522630494
943,-79.9055522630494
944,-79.9055522630494
945,-79.9055522630494
946,-79.9055522630494
947,-79.9055522630494
948,-79.9055522630494
949,-79.9055522630494
950,-79.9055522630494
951,-79.9055522630494
952,-79.9055522630494
953,-79.9055522630494
954,-79.9055522630494
955,-80.20438968616943
956,-80.20438968616943
957,-80.20438968616943
958,-80.20438968616943
959,-80.20438968616943
960,-80.20438968616943
961,-80.20438968616943
962,-80.20438968616943
963,-80.20438968616943
964,-80.20438968616943
965,-80.20438968616943
966,-80.20438968616943
967,-80.20438968616943
968,-80.20438968616943
969,-80.20438968616943
970,-80.20438968616943
971,-80.20438968616943
972,-80.20438968616943
973,-80.20438968616943
974,-80.20438968616943
975,-80.20438968616943
976,-80.20438968616943
977,-80.20438968616943
978,-80.20438968616943
979,-80.20438968616943
980,-80.20438968616943
981,-80.20438968616943
982,-80.20438968616943
983,-80.20438968616943
984,-80.20438968616943
985,-80.20438968616943
986,-80.20438968616943
987,-80.20438968616943
988,-80.20438968616943
989,-80.20438968616943
990,-80.20438968616943
991,-80.20438968616943
992,-80.20438968616943
993,-80.20438968616943
994,-80.20438968616943
995,-80.20438968616943
996,-80.20438968616943
997,-80.20438968616943
998,-80.20438968616943
999,-80.20438968616943
