iteracion,valor_coste
146,141.14176402377853
147,307.5079649073249
148,326.99492372558933
149,226.2115671860517
150,154.3664578368641
151,404.20081324980833
152,130.48861517649206
153,247.0488862837237
154,112.01604871781463
155,424.81929853175143
156,626.6382489233567
157,185.54766802305053
158,291.5516649346754
159,143.90569616187793
160,158.47186884279532
161,173.57698682797607
162,431.92949564926386
163,263.7426403957956
164,240.4175571923116
165,446.2644918593687
166,247.98848621582363
167,151.88601212566425
168,139.1359352753562
169,370.58442319436097
170,876.3154255873483
171,207.08597371473417
172,177.15744448236444
173,201.59942281759592
174,438.88090139637814
175,378.0004984448403
176,382.39174861554596
177,336.5107851707314
178,658.606710256065
179,179.1959450722366
180,323.91091594816277
181,261.26983323370655
182,208.29789821502303
183,459.9946512722869
184,127.63491258316517
185,400.77505392420136
186,200.4975836150431
187,404.5590987720738
188,135.79768369533144
189,369.7463628619515
190,281.31509520347504
191,176.9509689903817
192,231.0480165820358
193,90.0033472959578
194,365.9641170683009
195,273.2114177961618
196,225.87908899530683
197,106.64771736244911
198,261.3494860309635
199,196.55831587824406
200,520.123760221837
201,178.51841861848482
202,429.41210112120217
203,308.0881907219399
204,557.7828279716821
205,599.0566968392995
206,153.9666205019712
207,173.52967345051493
208,279.3789377411948
209,379.36724612025176
210,113.28647599007434
211,103.76161130283064
212,385.0090405367782
213,350.5663821421391
214,330.67734835725383
215,155.79175446372324
216,407.07402176144984
217,278.42352810926803
218,376.06663427779506
219,573.4325003594652
220,365.315751134934
221,442.6030787121898
222,215.04720107301412
223,54.80073121266061
224,380.2949032112406
225,200.15107446616918
226,363.6873222457475
227,207.54684395744005
228,340.8811786563384
229,344.9447265659117
230,248.22441148618145
231,499.55142599499095
232,506.6305047565631
233,461.48743902821883
234,375.2442534933445
235,395.11675454882464
236,353.5004107359503
237,373.8706789169652
238,204.754876750672
239,115.8138010236617
240,100.93868674633698
241,486.58084881381524
242,243.57712765643097
243,537.7329430824744
244,571.1377153834196
245,388.21300837359837
246,567.1949920754678
247,183.00079403134524
248,256.9828577331132
249,157.39744362331848
250,317.66345122754814
251,229.45684516137663
252,406.08002299596035
253,401.69822664017386
254,141.57816153648673
255,407.01276141594616
256,51.39684859739639
257,186.68177040750376
258,345.42184352855475
259,175.20838738144147
260,114.72544997681501
261,183.2970530122818
262,255.61463084015935
263,349.4553736554315
264,220.40143602737916
265,224.1736139044825
266,245.0651338418338
267,204.0955093517242
268,321.4515971765738
269,281.16480021301186
270,177.3940016438492
271,291.79902269209117
272,549.8384452583581
273,664.3053462916556
274,368.08981925148873
275,307.50796490732483
276,311.6144892963964
277,416.28159605594493
278,148.2893128925833
279,198.11104119614575
280,245.93207702074866
281,232.2197689592269
282,474.25306566002223
283,287.6253351404366
284,109.95194747277867
285,93.90295389946705
286,289.1687278525633
287,109.48916596812785
288,172.5926695032214
289,211.74295790153712
290,534.9379730978784
291,263.7426403957958
292,115.44035610344801
293,715.6809636676783
294,486.41991934995156
295,151.8860121256642
296,132.43062725445822
297,104.98915054560769
298,269.56946102453935
299,360.7193226987761
300,243.80254070011827
301,251.00007353015332
302,438.8809013963779
303,227.23313813138134
304,432.0898547444606
305,457.308919611802
306,325.33510092066695
307,179.1959450722366
308,254.644554093175
309,246.47117584398407
310,228.5835362157252
311,104.30458117435884
312,397.3021856675564
313,274.17024903970866
314,324.8886474369695
315,644.141910684622
316,206.10338422924403
317,538.8823893122719
318,200.95033269959805
319,157.5914320909966
320,245.15654321992986
321,106.0046532740788
322,350.5941783969043
323,149.78744165412544
324,185.7143439004776
325,103.71024092086535
326,218.1576977746601
327,387.0075704235675
328,568.7965527269383
329,176.2874955396169
330,223.5447596203089
331,308.08819072194007
332,247.62704475401003
333,236.24146695232673
334,297.0042133070007
335,156.0290493725499
336,686.7327071645204
337,144.53898024655913
338,703.344877648772
339,108.71227551402617
340,240.2665957625368
341,240.5720870699108
342,203.35189783546983
343,397.1207356751642
344,237.58957819700996
345,402.3215387964939
346,197.15811981775164
347,138.23510801673214
348,293.9553011087056
349,296.43745365237436
350,201.00545743728364
351,409.87464123401656
352,177.94488858690966
353,201.24299066366572
354,363.68732224574745
355,336.821063148408
356,158.42252312631132
357,313.4466883625771
358,122.60735062351884
359,152.5562058921505
360,217.80236238963897
361,461.48743902821866
362,375.24425349334433
363,321.39783290306826
364,266.2808560610695
365,233.9840215004903
366,344.82777414867604
367,133.11051955635554
368,149.24907215377732
369,375.7713375627432
370,391.6459320197459
371,785.1219796049168
372,321.391489990102
373,263.8213618048702
374,230.13399588401714
375,299.51337284171603
376,227.34733680008955
377,509.6772971831166
378,266.7263831912132
379,229.88758507439206
380,194.36308240554658
381,258.56972870170307
382,141.57816153648656
383,401.3926624010788
384,63.61687748287039
385,478.4322735079771
386,310.48240879503453
387,483.9322498078796
388,251.89895195161083
389,105.0003057360684
390,188.87076058737244
391,240.59568428569096
392,195.16703874031526
393,277.7442432802106
394,293.5579980248433
395,581.619912081251
396,218.1340868952356
397,345.152135210883
398,167.08116992979387
399,291.79902269209106
400,293.9866973717684
401,393.5108489540086
402,91.10724991248408
403,147.19180087264806
404,311.6144892963962
405,226.2115671860517
406,132.86077147360834
407,169.5121384567426
408,254.58237886954794
409,181.76468333684772
410,302.09446626376655
411,427.23500878194557
412,130.68686197867797
413,693.8531043685318
414,288.42583621441554
415,148.47953139586778
416,100.90743826162496
417,354.8729397246729
418,257.21644127037194
419,263.7426403957958
420,190.2301872353485
421,341.0893139720964
422,265.0913370461532
423,303.0740369113114
424,132.4306272544581
425,221.77095809094692
426,366.17151951601386
427,254.0929113728762
428,455.3079512940669
429,242.8933001063241
430,196.3947397453184
431,410.8352311592574
432,354.5780870823674
433,100.56256251022957
434,180.63506876861632
435,176.96264464959515
436,183.51695094688793
437,156.2191159504984
438,208.2978982150229
439,353.27070889899414
440,127.6349125831652
441,309.7210193809915
442,434.8787700087071
443,142.18706476559444
444,225.4944584697654
445,146.94094421328217
446,196.1187414183623
447,182.67786125860263
448,261.420432089075
449,508.7450913347038
450,350.5941783969043
451,253.50840673752924
452,250.24890126710127
453,148.6882155635845
454,273.2057414574927
455,294.3358579135615
456,341.03660284963064
457,354.6365198468192
458,223.54475962030884
459,281.6006812070281
460,172.01889046555328
461,342.02514352219197
462,188.6110258041338
463,128.11674362204946
464,276.3798143876593
465,245.11456087662916
466,762.4764705127599
467,105.21467475471474
468,169.92991958904068
469,98.44698340892928
470,203.3518978354698
471,168.23319799547966
472,237.58957819700976
473,166.35244605300846
474,186.6043882305166
475,329.20288952749706
476,157.94005414389034
477,497.5561977753505
478,300.60611601621946
479,298.7855282542661
480,196.71574742284568
481,472.1076315050267
482,520.5397261010617
483,207.54684395744007
484,59.425524157055776
485,169.42677496774166
486,313.1505135846295
487,227.9598798286314
488,331.25575618869783
489,371.3629593855961
490,376.96789359077394
491,183.43140671409424
492,740.5368779734192
493,228.04892384061537
494,230.0480800919074
495,113.25297796984177
496,390.4813857343614
497,255.21744083860392
498,431.8735100684171
499,182.34851373620424
500,585.9557802284161
501,263.82136180487
502,267.62241694238384
503,266.49012825004434
504,382.01661040547464
505,224.7224993942334
506,122.49435786908865
507,229.4568451613764
508,187.70124477901047
509,55.97370183046493
510,231.5218910913728
511,297.4474761524605
512,329.41100252284997
513,231.74804953451505
514,310.48240879503436
515,585.2793627018522
516,196.04333323480603
517,162.63453404897024
518,68.3140759993068
519,245.3181528456414
520,195.16703874031518
521,199.296767518769
522,135.63326425911598
523,141.7511539802412
524,217.7531355327228
525,239.42522293277557
526,280.4180854962866
527,195.47082960639335
528,88.8444995149608
529,184.4585465451482
530,91.10724991248402
531,313.84544630829646
532,117.44510977245386
533,875.2080472293618
534,366.5401562331338
535,372.46798886845033
536,168.21213693783054
537,205.1908374599393
538,70.11597787357833
539,368.8386279869265
540,309.507395736234
541,444.24118994871844
542,251.27911800254628
543,151.08033250169586
544,332.2580983762717
545,467.5709385227517
546,279.73266682414425
547,484.88209759502706
548,72.10635244900655
549,341.0893139720966
550,311.9147727865914
551,663.8132445757358
552,295.2885175557334
553,560.8262663707994
554,269.5694610245392
555,305.93463865369966
556,177.1574444823644
557,206.62492357372835
558,181.22822045712837
559,458.4925433742997
560,291.44481085274134
561,100.56256251022955
562,150.34277105809983
563,227.6476433325579
564,241.45182036360836
565,156.21911595049838
566,107.22356403930377
567,104.30458117435887
568,733.6843164058245
569,270.43272101890386
570,351.455738972729
571,281.0296152237053
572,124.77316960589759
573,291.5773886628611
574,367.5287669206472
575,313.15122340638436
576,141.3430577109582
577,224.6215384374063
578,111.327165295748
579,182.83694625753944
580,120.97848315171962
581,221.3654554180898
582,299.550806158714
583,403.6945978705437
584,348.164936261918
585,267.3344221948141
586,306.2240700441243
587,261.16814648990743
588,455.2676917550214
589,251.98790638403372
590,211.77686095620317
591,128.11674362204943
592,147.59455779804173
593,177.10760952916573
594,273.00525348678815
595,186.06018102396226
596,508.5947160104167
597,244.1247680449554
598,203.3518978354698
599,156.54462307185042
600,277.74448801926025
601,166.3521391188895
602,159.7578264348365
603,377.237145860818
604,437.6297271712571
605,296.4374536523742
606,201.24695139368646
607,399.8691553293612
608,308.9173682986596
609,220.17725362340016
610,573.353096133089
611,404.9717677419877
612,98.07025505736706
613,196.16352683205108
614,107.81543328329823
615,191.49485889740345
616,366.8045201054335
617,271.54557973165305
618,220.99914441927734
619,363.93555046406385
620,266.28085606106964
621,202.22043494128752
622,479.82118073539385
623,313.53546410485467
624,125.29726699159932
625,165.93388730645262
626,348.4577157910211
627,146.33147293181034
628,532.2041057483079
629,148.1207834403323
630,330.4741326520799
631,165.84140700716864
632,247.46060134141243
633,316.86049487514913
634,121.94566879169432
635,263.6383733761868
636,144.46418726085037
637,213.64656318437002
638,141.94887733438608
639,316.33043738346436
640,53.09734053971469
641,229.95256697603915
642,302.4794985195137
643,431.7357749448898
644,190.15028599295394
645,388.06300385022513
646,351.6503063647079
647,332.5729397430081
648,329.3151088264033
649,194.2101429987013
650,656.8422984340068
651,562.8766677951129
652,217.7531355327228
653,178.6952990927045
654,214.32315917050113
655,328.77242301881205
656,81.81144938000696
657,198.47807022928998
658,424.13862717154956
659,147.19180087264797
660,117.44510977245395
661,269.7022576465765
662,212.12656705988644
663,180.1579888522184
664,111.10848014592382
665,330.95593422924486
666,338.67207493083913
667,333.1085996896533
668,309.97147260868866
669,190.00936723756914
670,61.07701806698391
671,218.3049770913534
672,127.71806293959216
673,403.9293045875298
674,232.40581447894812
675,269.6102629461361
676,439.085503665507
677,377.9462179624343
678,149.28463574611177
679,151.59313816677562
680,190.0702369550617
681,104.98915054560767
682,268.76479730644724
683,156.44333874033381
684,149.77706552705635
685,201.5994228175959
686,247.49600205331
687,214.05199273668632
688,282.4455247365897
689,330.22838305026835
690,250.48767929718701
691,350.4495179634867
692,147.58336842674123
693,118.03999473387466
694,341.29703746395245
695,312.13334734178864
696,120.22035241452029
697,166.88859182541466
698,151.131769323575
699,142.1870647655944
700,335.80822088072534
701,140.80252112002844
702,196.11874141836242
703,237.60967601424628
704,684.3306168443261
705,90.00334729595767
706,338.7459362952837
707,288.99883983585266
708,148.5373595356341
709,103.71024092086536
710,218.1576977746601
711,378.01034592482375
712,493.015238698599
713,193.8283155302941
714,223.54475962030912
715,72.10974650437818
716,193.4546094845633
717,285.33999532048017
718,283.9867620441136
719,547.7369143248778
720,355.7746391676491
721,225.5935031669037
722,170.37751020527986
723,734.0199993812148
724,107.96719449651836
725,330.916141702461
726,152.4809172034958
727,471.0223818052519
728,156.25081995736343
729,170.20575398335066
730,318.9367959150603
731,270.2130623459386
732,618.1124284487756
733,131.84777048963772
734,149.4779258129431
735,138.20906386221733
736,208.29684206812988
737,518.3205081074937
738,191.23420686189218
739,458.8255253908125
740,270.377600031698
741,217.9352220963177
742,439.33967168941615
743,152.55620589215033
744,263.44503144039896
745,655.0013800263628
746,389.72868112147415
747,242.53736341724104
748,266.2808560610697
749,274.3535461550671
750,371.5827705864551
751,140.50661189770923
752,270.81246928807496
753,165.93388730645262
754,128.5625641963447
755,207.29609444348324
756,215.23287870864007
757,625.9776759154204
758,230.13399588401697
759,117.85123942217119
760,210.85051497277965
761,162.08434286265316
762,206.17866355732048
763,141.24173992353644
764,248.4800035913341
765,176.8889391881665
766,202.70559007459738
767,297.60239526593244
768,117.3922097318324
769,159.83926343519389
770,309.4109990869466
771,118.56634632421009
772,64.38270986808189
773,191.3688747706164
774,251.92751167482695
775,290.5385602857094
776,148.8265352603222
777,218.99318063247395
778,535.68012932196
779,173.22691682634337
780,217.75313553272278
781,239.52741975924624
782,189.27228879571095
783,330.67523272214373
784,81.81144938000695
785,317.8755218011836
786,91.10724991248402
787,406.5088627982255
788,307.46266721060346
789,442.90555175386504
790,253.6017398215362
791,454.56766827704786
792,264.6020198593536
793,320.5343286931124
794,207.7321480378693
795,306.560532571856
796,109.95194747277864
797,93.90295389946704
798,61.0770180669839
799,137.7486394247709
800,100.90743826162502
801,401.93056837604905
802,258.48440130888275
803,483.53550855868434
804,72.10635244900664
805,337.743869720225
806,158.58792684106226
807,227.70203848486346
808,172.6145908677762
809,328.9861544330391
810,328.424095057496
811,419.36950556054524
812,258.47610437151644
813,386.15114849683056
814,314.354931073812
815,214.05199273668626
816,290.6502327727967
817,274.57683459668317
818,146.19679902592299
819,588.4916745024606
820,278.38722067918735
821,526.4808344803489
822,242.26166493896216
823,138.9993807172704
824,309.24724434421523
825,440.4521649293236
826,442.0379411420754
827,98.54476876327057
828,476.0156538265306
829,480.8535994939657
830,285.47433610644526
831,503.0814649285258
832,493.5587203017885
833,318.1213157195835
834,251.90067587714887
835,125.32319072590968
836,120.97848315171963
837,103.89800030398854
838,218.1576977746599
839,321.3265980686053
840,75.6326446226311
841,168.3995698477051
842,227.69162251123203
843,454.7046940311621
844,336.6052270113303
845,202.29929291131555
846,153.96662050197125
847,128.55582574657763
848,131.77895491529011
849,145.90037561288
850,346.6041897767505
851,103.59196336384377
852,259.0259953559599
853,122.91937212341278
854,152.48091720349578
855,340.33294697793133
856,229.85055324403513
857,144.16099287163067
858,503.6920489440414
859,327.87096990684495
860,305.67656143972414
861,442.94960437386953
862,331.44700683920576
863,332.01021515376794
864,228.64635307390557
865,238.89257993189196
866,209.44118942804943
867,174.4380718493392
868,101.3545070094467
869,305.15514273260504
870,107.81543328329819
871,154.99819754839504
872,253.99026404212526
873,443.0494625593824
874,154.88737470370162
875,207.56501063495003
876,266.2808560610696
877,214.33708542657905
878,142.915087500501
879,129.8099629489928
880,186.42989543991618
881,165.93388730645262
882,159.0435455909168
883,104.22187239337705
884,431.69709729055063
885,211.31152733521643
886,243.81102030273792
887,117.8512394221711
888,406.29286698539244
889,240.36915452845926
890,214.05444910110356
891,196.74342396512606
892,144.4641872608504
893,175.1326670189494
894,238.77881924246114
895,315.2531304679139
896,51.40017076365352
897,439.1929771427412
898,196.60862071975004
899,82.6920065468305
900,163.99015954733784
901,279.4771213740028
902,291.50729797543727
903,334.4232881211322
904,429.8014202089624
905,164.96230235572756
906,141.82212555458273
907,156.514280580567
908,194.86694953302788
909,288.9742819744575
910,250.10894225141382
911,195.4708296063932
912,224.6303383459653
913,244.69415813773125
914,312.09848174089973
915,168.74994812024008
916,231.3807444305568
917,256.13828398007905
918,222.85066085917495
919,169.6026193997845
920,235.24268030395956
921,331.7938562619893
922,515.6837253582744
923,334.05507978897884
924,493.38782923304075
925,214.8615217188254
926,98.5818283322387
927,409.76728012602086
928,220.42025092899996
929,150.90558494575708
930,355.1072343158291
931,377.0497984745614
932,107.50907992751742
933,289.0301268557445
934,144.75174101726205
935,294.45551984134823
936,147.72827423549
937,130.48624924567463
938,309.17147064949654
939,146.10359284906795
940,133.66939087853874
941,201.59942281759595
942,313.76977946100095
943,186.01544666131724
944,278.0303826258651
945,152.4298843662752
946,156.9703818005416
947,207.58452743402992
948,139.92873211403526
949,340.6912472515525
950,107.22356403930377
951,104.3045811743589
952,146.81607914254693
953,150.11569385580805
954,346.71498008287165
955,98.5447687632706
956,124.77316960589756
957,158.47382773100156
958,141.93512521286033
959,153.19967511565838
960,141.34305771095825
961,165.0544065665819
962,117.71529410622176
963,235.4626080760214
964,301.6081471455201
965,186.9280685795846
966,826.8903995725464
967,188.4170692826201
968,75.6326446226311
969,305.177759052781
970,223.544759620309
971,345.1985359116861
972,409.5413981033204
973,407.5326802311723
974,153.9666205019713
975,128.11674362204943
976,388.84323321691113
977,144.538980246559
978,159.54271017799533
979,128.33708853541768
980,47.5754365463338
981,458.8698414840763
982,145.61623474165208
983,143.0796086273503
984,343.39024586966116
985,138.33450070595856
986,274.2154090275873
987,262.48304951406664
988,316.0541907088751
989,220.55464430780697
990,129.7921024881539
991,233.4293789017952
992,127.99560026207558
993,200.15107446616915
994,256.8153864315201
995,387.64617670254347
996,106.12371526322632
997,148.76152836851003
998,107.81543328329825
999,217.41844480165923
1000,150.36326691944342
1001,150.58146795759504
1002,224.65123473445558
1003,146.19050735200815
1004,239.7130484550561
1005,492.66578485069715
1006,218.2131989475395
1007,438.62629910597934
1008,118.86056054139968
1009,165.93388730645253
1010,178.32229002209127
1011,758.2082610679432
1012,97.08891181569311
1013,148.12078344033222
1014,197.35793257389477
1015,279.90974193201157
1016,304.6573926413885
1017,117.2861879338135
1018,95.09171545236991
1019,214.3727264070985
1020,393.8901115055777
1021,55.97370183046492
1022,141.57816153648665
1023,403.6016061752994
1024,386.43340148503313
1025,573.4642218413981
1026,196.60862071975012
1027,158.70218976575796
1028,192.9359675240913
1029,105.00030573606844
1030,386.8999439854526
1031,145.30432389220502
1032,245.51828670262094
1033,620.1582100172806
1034,164.46189195823692
1035,137.67035020744126
1036,195.74126805632375
1037,178.69529909270454
1038,116.94232503862219
1039,213.92280694727182
1040,200.3989848210329
1041,232.13849807477894
1042,91.10724991248402
1043,175.22753346265415
1044,273.54694124271475
1045,226.2115671860517
1046,197.87201598275885
1047,322.36208339194974
1048,268.6546812044652
1049,262.9687571340537
1050,464.52823989595174
1051,368.9100211816103
1052,188.85769999100904
1053,93.90295389946702
1054,339.37402283729745
1055,233.35176411189428
1056,127.57385864048358
1057,334.5781083804939
1058,248.99099136937662
1059,360.83731686208245
1060,72.10635244900652
1061,345.8247091933273
1062,140.8990342499506
1063,151.59313816677565
1064,327.6386961760284
1065,221.01324534106786
1066,269.16203547959327
1067,109.6074834471098
1068,133.66939087853882
1069,520.0935227283272
1070,637.2597499115501
1071,228.2611153335433
1072,308.9138572407821
1073,71.26623402180195
1074,128.75377875537268
1075,136.52602396696923
1076,349.832337846287
1077,102.16067271121875
1078,107.22356403930375
1079,90.65605158209148
1080,323.96833883356504
1081,258.6150948237796
1082,151.13176932357516
1083,350.5021328322315
1084,89.55729861039617
1085,140.80252112002847
1086,250.76068388024024
1087,169.8367079922639
1088,141.34305771095833
1089,309.72358500277227
1090,111.30968394747225
1091,315.9017172121073
1092,285.4669363417888
1093,166.4304284583246
1094,201.27897168084112
1095,322.4218892998283
1096,277.6157191776684
1097,491.01402555044103
1098,223.54475962030915
1099,351.8889754146737
1100,135.40666204421032
1101,163.22157989566747
1102,413.4685473341599
1103,147.1452308057594
1104,132.79510846794682
1105,199.2937570476062
1106,186.60674029389514
1107,89.44882743988828
1108,252.88698355604436
1109,93.97981727442948
1110,130.95042272438255
1111,188.84258891539855
1112,285.3456239854303
1113,172.04767651231737
1114,324.1692823330413
1115,138.23510801673203
1116,211.65825043818813
1117,249.21684551511407
1118,84.35112699292878
1119,90.29604705596435
1120,297.1123008254689
1121,200.15107446616926
1122,128.17074588700262
1123,169.09514430921342
1124,59.42552415705577
1125,393.7488978092218
1126,107.81543328329823
1127,152.55620589215036
1128,196.52125276202767
1129,302.6749220445669
1130,160.48376676089276
1131,384.65533989148054
1132,268.7431724360484
1133,80.96371510014072
1134,339.0970014365199
1135,275.6120326514169
1136,410.01610491046284
1137,444.87810738836265
1138,271.9105765411066
1139,132.7611548723093
1140,107.69120262869774
1141,490.71839373826015
1142,180.66054672976247
1143,117.264886182298
1144,222.28584237794678
1145,257.9341372876195
1146,572.415738912697
1147,343.8826492955328
1148,207.63178357503548
1149,175.85592228596116
1150,137.75409765509946
1151,150.26886539189567
1152,46.40359578004607
1153,356.4215937903664
1154,154.23686665663675
1155,97.28010895651829
1156,64.38270986808188
1157,282.3681248813393
1158,68.31407599930677
1159,159.3798174853846
1160,148.82653526032215
1161,164.96230235572762
1162,139.93601466549313
1163,436.7896142880006
1164,127.64308676634079
1165,179.4085732998677
1166,355.25605595445296
1167,141.77468225528168
1168,263.07113862241744
1169,148.1842948939106
1170,91.10724991248404
1171,271.50356985370473
1172,425.2675788605391
1173,123.17233872099013
1174,321.54916757572533
1175,137.5778395107011
1176,616.4252560926677
1177,190.11023198865072
1178,70.11597787357834
1179,124.84957585089433
1180,215.8582970532769
1181,438.9927859786615
1182,47.69844150110224
1183,395.0762297198472
1184,189.64571405189935
1185,371.39181051524037
1186,132.2271308332753
1187,183.07421442932952
1188,104.36141316836122
1189,374.22407856727756
1190,566.1895078716643
1191,406.015257278961
1192,132.43062725445816
1193,108.55916042867422
1194,489.71700159908454
1195,230.59444774784797
1196,200.4996124844605
1197,192.70059525011678
1198,201.74585800533657
1199,192.68312281430227
1200,315.4711632529951
1201,155.85973826265317
1202,223.29877077456283
1203,251.82697650423165
1204,845.6956226679206
1205,278.4652564152656
1206,169.64466036203245
1207,111.31295611232214
1208,141.1120921260275
1209,431.26020777692344
1210,186.36889268409826
1211,82.32148522769702
1212,118.7518385929784
1213,128.11769941520936
1214,124.36694062168132
1215,168.6172206110536
1216,93.96011620485798
1217,104.44234735501874
1218,160.484987771285
1219,401.847888106867
1220,154.63795530522276
1221,124.44948240241567
1222,227.76659753865678
1223,277.5063995720871
1224,252.49956548949015
1225,154.7785179361364
1226,184.68615701310875
1227,230.08538928472046
1228,186.4378874515258
1229,212.87925200200846
1230,176.58163968597555
1231,147.65406805487112
1232,146.21830576474474
1233,249.97811771378247
1234,655.0865822066551
1235,183.4415632856668
1236,51.396848597396385
1237,115.29657920733456
1238,289.12797921315655
1239,194.3159589444074
1240,160.47867094580698
1241,181.23517611131643
1242,128.73669904700736
1243,278.6653679528422
1244,161.06839059215352
1245,229.53134808670654
1246,294.20963962288886
1247,140.73129571345152
1248,285.49704384126875
1249,200.15107446616923
1250,145.27461163659777
1251,169.09514430921337
1252,342.85357513521893
1253,208.21990581091893
1254,254.9755835243339
1255,391.8037022609516
1256,150.36326691944345
1257,223.2773138677168
1258,170.29393789302767
1259,141.9696904085438
1260,240.50198704097292
1261,108.33758765536408
1262,113.74497244548496
1263,113.25297796984171
1264,149.7767146749873
1265,176.18280510523576
1266,128.56256419634468
1267,490.8713064803915
1268,223.74556882039585
1269,512.1946541417572
1270,180.66054672976256
1271,117.264886182298
1272,171.54306243260544
1273,400.34903049737676
1274,95.09171545236984
1275,227.30413249857662
1276,200.41809845551776
1277,370.1338109491907
1278,120.36185552683747
1279,274.47289792822266
1280,106.60687642958949
1281,332.1224758581698
1282,321.9912103784483
1283,319.8523684524953
1284,164.07105518747002
1285,192.32309621231047
1286,329.1001766521111
1287,105.81281908617126
1288,589.4421229322518
1289,366.7057425520551
1290,214.94232395264243
1291,345.8997201493204
1292,127.6430867663407
1293,178.6952990927045
1294,116.94232503862209
1295,214.88237210021666
1296,95.3899827918583
1297,162.10667514550212
1298,91.1072499124841
1299,232.46585398507548
1300,118.24692170227783
1301,350.9102072589545
1302,290.7145450436827
1303,137.57783951070095
1304,96.086893180595
1305,162.5113323329659
1306,642.9815463414175
1307,210.44972105241018
1308,109.95194747277861
1309,317.2539478152298
1310,185.17184572731313
1311,343.6416014787551
1312,151.12968048422516
1313,366.24552165795615
1314,132.22713083327534
1315,361.0514143278744
1316,72.10635244900655
1317,289.9307654594495
1318,342.0260244626689
1319,153.83020920240435
1320,353.9195025833528
1321,198.88333661983873
1322,554.1385709320314
1323,62.77187967436385
1324,109.44197942171198
1325,192.70059525011683
1326,261.8334417645681
1327,206.7602176178181
1328,129.87022383527707
1329,373.84939550105366
1330,315.9192709401752
1331,310.44813714467705
1332,297.91629460558346
1333,456.12067530771105
1334,225.2914060527839
1335,297.3535961014092
1336,120.22035241452025
1337,452.9351615021397
1338,273.38864596821657
1339,214.63389000113136
1340,432.8037860770253
1341,331.1045211559545
1342,184.9999289492426
1343,186.1113738535592
1344,130.4015129943006
1345,323.37617265711737
1346,226.11367429049278
1347,125.32319072590968
1348,139.14395571264424
1349,103.71024092086533
1350,139.9555693734517
1351,323.4291437597072
1352,670.0071576994602
1353,331.2169593281407
1354,193.78435904469342
1355,213.94443956287733
1356,195.77740588613526
1357,201.22552789198153
1358,237.71455331009741
1359,255.57461057379714
1360,153.4051035616335
1361,376.1970842610981
1362,394.36999370476224
1363,467.1224214978711
1364,51.396848597396385
1365,93.97981727442944
