iteracion,valor_coste
461,30563874.154976696
462,30019834.77653039
463,30019834.77653039
464,30019834.77653039
465,30019834.77653039
466,30019834.77653039
467,30019834.77653039
468,30019834.77653039
469,30019834.77653039
470,30019834.77653039
471,30019834.77653039
472,30008927.80283951
473,30008927.80283951
474,30008927.80283951
475,30008927.80283951
476,30008927.80283951
477,30008927.80283951
478,30008927.80283951
479,30008927.80283951
480,29553799.453966957
481,29553799.453966957
482,29553799.453966957
483,29553799.453966957
484,29553799.453966957
485,29553799.453966957
486,29553799.453966957
487,29553799.453966957
488,29553799.453966957
489,29553799.453966957
490,29553799.453966957
491,29553799.453966957
492,29553799.453966957
493,29553799.453966957
494,29553799.453966957
495,29553799.453966957
496,29553799.453966957
497,29553799.453966957
498,29553799.453966957
499,29553799.453966957
500,29553799.453966957
501,29553799.453966957
502,29553799.453966957
503,29553799.453966957
504,29553799.453966957
505,29553799.453966957
506,29553799.453966957
507,29553799.453966957
508,29553799.453966957
509,29553799.453966957
510,29553799.453966957
511,29553799.453966957
512,29553799.453966957
513,29553799.453966957
514,29553799.453966957
515,29553799.453966957
516,29553799.453966957
517,29553799.453966957
518,29553799.453966957
519,29553799.453966957
520,29553799.453966957
521,29553799.453966957
522,29553799.453966957
523,29553799.453966957
524,29553799.453966957
525,29553799.453966957
526,29553799.453966957
527,29553799.453966957
528,29553799.453966957
529,29553799.453966957
530,29553799.453966957
531,29553799.453966957
532,29553799.453966957
533,29553799.453966957
534,29553799.453966957
535,29553799.453966957
536,29553799.453966957
537,29553799.453966957
538,29553799.453966957
539,29553799.453966957
540,29553799.453966957
541,29553799.453966957
542,29301649.880350627
543,29301649.880350627
544,29301649.880350627
545,29301649.880350627
546,29301649.880350627
547,29301649.880350627
548,29301649.880350627
549,29301649.880350627
550,29301649.880350627
551,29025525.711506758
552,29025525.711506758
553,29025525.711506758
554,29025525.711506758
555,29025525.711506758
556,29025525.711506758
557,29025525.711506758
558,29025525.711506758
559,29025525.711506758
560,29025525.711506758
561,29025525.711506758
562,29025525.711506758
563,29025525.711506758
564,29025525.711506758
565,29025525.711506758
566,29025525.711506758
567,29025525.711506758
568,29025525.711506758
569,29025525.711506758
570,29025525.711506758
571,29025525.711506758
572,29025525.711506758
573,29025525.711506758
574,29025525.711506758
575,29025525.711506758
576,29025525.711506758
577,29025525.711506758
578,29025525.711506758
579,29025525.711506758
580,29025525.711506758
581,29025525.711506758
582,29025525.711506758
583,29025525.711506758
584,29025525.711506758
585,28645108.866148867
586,28645108.866148867
587,28645108.866148867
588,28645108.866148867
589,28645108.866148867
590,28645108.866148867
591,28645108.866148867
592,28645108.866148867
593,28645108.866148837
594,28645108.866148837
595,28645108.866148837
596,28645108.866148837
597,28645108.866148837
598,28645108.866148837
599,28645108.866148837
600,28645108.866148837
601,28645108.866148837
602,27548927.733922746
603,27548927.733922746
604,27548927.733922746
605,27548927.733922746
606,27548927.733922746
607,27548927.733922746
608,27548927.733922746
609,27548927.733922746
610,27548927.733922746
611,27548927.733922746
612,27548927.733922746
613,27548927.733922746
614,27548927.733922746
615,27548927.733922746
616,27548927.733922746
617,27548927.733922746
618,27548927.733922746
619,27548927.733922746
620,27548927.733922746
621,27548927.733922746
622,27548927.733922746
623,27548927.733922746
624,27548927.733922746
625,27548927.733922746
626,27548927.733922746
627,27548927.733922746
628,27548927.733922746
629,27548927.733922746
630,27548927.733922746
631,27548927.733922746
632,27548927.733922746
633,27548927.733922746
634,27548927.733922746
635,27548927.733922746
636,27548927.733922746
637,27548927.733922746
638,27548927.733922746
639,27548927.733922746
640,27548927.733922746
641,27548927.733922746
642,27548927.73392274
643,26542553.282159153
644,26542553.282159153
645,26542553.282159153
646,26542553.282159153
647,26542553.282159153
648,26542553.282159153
649,26542553.282159153
650,26542553.282159153
651,26542553.282159153
652,26542553.282159153
653,25869638.631106894
654,25869638.631106894
655,25869638.631106894
656,25869638.631106894
657,25869638.631106894
658,25869638.631106894
659,25869638.631106894
660,25869638.631106894
661,25869638.631106894
662,25869638.631106894
663,25869638.631106894
664,25869638.631106894
665,25869638.631106894
666,25869638.631106894
667,25869638.631106894
668,25869638.631106894
669,25869638.631106894
670,25869638.631106894
671,25869638.631106894
672,25869638.631106894
673,25869638.631106894
674,25869638.631106894
675,25869638.631106894
676,25869638.631106894
677,25869638.631106894
678,25869638.631106894
679,25869638.631106894
680,25869638.631106894
681,25869638.631106894
682,25869638.631106894
683,25869638.631106894
684,25869638.631106894
685,25869638.631106894
686,25869638.631106894
687,25869638.631106894
688,25869638.631106894
689,25869638.63110689
690,25869638.63110689
691,25869638.63110689
692,25869638.63110689
693,25869638.63110689
694,25869638.63110689
695,25869638.63110689
696,25869638.63110689
697,25762736.976548664
698,25762736.976548664
699,25762736.976548664
700,25762736.976548664
701,25762736.976548664
702,25465651.20508293
703,25449594.188744184
704,25449594.188744184
705,25449594.188744184
706,25449594.188744184
707,25449594.188744184
708,25449594.188744184
709,25449594.188744184
710,25449594.188744184
711,25449594.188744184
712,25449594.188744184
713,25449594.188744184
714,25449594.188744184
715,25449594.188744184
716,25449594.188744184
717,25449594.188744184
718,25449594.188744184
719,25449594.188744184
720,25449594.188744184
721,25449594.188744184
722,25449594.188744184
723,25449594.188744184
724,25449594.188744184
725,25449594.188744184
726,25449594.188744184
727,25449594.188744184
728,25449594.188744184
729,25449594.188744184
730,25449594.188744184
731,25449594.188744184
732,25449594.188744184
733,25449594.188744184
734,25449594.188744184
735,25449594.188744184
736,25449594.188744184
737,25449594.188744184
738,25449594.188744184
739,25449594.188744184
740,25449594.188744184
741,25449594.188744184
742,25449594.188744184
743,25449594.188744184
744,25449594.188744184
745,25449594.188744184
746,25449594.188744184
747,25449594.188744184
748,25449594.188744184
749,25449594.188744184
750,25449594.188744184
751,25449594.188744184
752,25449594.188744184
753,25449594.188744184
754,25449594.188744184
755,25449594.188744184
756,25449594.188744184
757,25449594.188744184
758,25449594.188744184
759,25449594.188744184
760,25449594.188744184
761,25449594.188744184
762,25449594.188744184
763,25449594.188744184
764,25449594.188744184
765,25449594.188744184
766,25449594.188744184
767,25449594.188744184
768,25449594.188744184
769,25449594.188744184
770,25449594.188744184
771,25449594.188744184
772,25449594.188744184
773,25449594.188744184
774,25449594.188744184
775,25449594.188744184
776,25301709.152690984
777,25301709.152690984
778,25301709.152690984
779,25301709.152690984
780,25301709.152690984
781,25301709.152690984
782,25264443.531095896
783,25264443.531095896
784,25264443.531095896
785,25264443.531095896
786,25264443.531095896
787,25264443.531095896
788,24415865.21660478
789,24415865.21660478
790,24262887.221678615
791,24262887.221678615
792,24262887.221678615
793,24262887.221678615
794,24262887.221678615
795,24262887.221678615
796,24262887.221678615
797,24262887.221678615
798,24262887.221678615
799,24262887.221678615
800,24262887.221678615
801,24262887.221678615
802,24262887.221678615
803,24262887.221678615
804,24262887.221678615
805,24262887.221678615
806,24262887.221678615
807,24262887.221678615
808,24262887.221678615
809,24262887.221678615
810,24262887.221678615
811,24262887.221678615
812,24262887.221678615
813,24262887.221678615
814,24262887.221678615
815,24262887.221678615
816,24262887.221678615
817,24262887.221678615
818,24262887.221678615
819,24262887.221678615
820,24262887.221678615
821,24262887.221678615
822,24262887.221678615
823,24262887.221678615
824,24262887.221678615
825,24262887.221678615
826,24262887.221678615
827,24262887.221678615
828,24262887.221678615
829,24262887.221678615
830,24262887.221678615
831,24262887.221678615
832,24262887.221678615
833,24262887.221678615
834,24262887.221678615
835,24262887.221678615
836,24262887.221678615
837,24262887.221678615
838,24262887.221678615
839,24262887.221678615
840,24262887.221678615
841,24262887.221678615
842,24262887.221678615
843,24262887.221678615
844,24262887.221678615
845,24262887.221678615
846,24262887.221678615
847,24262887.221678615
848,24262887.221678615
849,24262887.221678615
850,24262887.221678615
851,24262887.221678615
852,24262887.221678615
853,24262887.221678615
854,24262887.221678615
855,24262887.221678615
856,24262887.221678615
857,24262887.221678615
858,24262887.221678615
859,24262887.221678615
860,24262887.221678615
861,24262887.221678615
862,24262887.221678615
863,24262887.221678615
864,24262887.221678615
865,24262887.221678615
866,24262887.221678615
867,24262887.221678615
868,24262887.221678615
869,24262887.221678615
870,24262887.221678615
871,24262887.221678615
872,24262887.221678615
873,24262887.221678615
874,24262887.221678615
875,24262887.221678615
876,24262887.221678615
877,24262887.221678615
878,24262887.221678615
879,24262887.221678615
880,24262887.221678615
881,24262887.221678615
882,24262887.221678615
883,24262887.221678615
884,24262887.221678615
885,24262887.221678615
886,24262887.221678615
887,24262887.221678615
888,24262887.221678615
889,24262887.221678615
890,24262887.221678615
891,24262887.221678615
892,24262887.221678615
893,24262887.221678615
894,24262887.221678615
895,24262887.221678615
896,24262887.221678615
897,24262887.221678615
898,24262887.221678615
899,24262887.221678615
900,24262887.221678615
901,24262887.221678615
902,24262887.221678615
903,24262887.221678615
904,24262887.221678615
905,24262887.221678615
906,24262887.221678615
907,24262887.221678615
908,24262887.221678615
909,24262887.221678615
910,24262887.221678615
911,24262887.221678615
912,24262887.221678615
913,24262887.221678615
914,24262887.221678615
915,24262887.221678615
916,24262887.221678615
917,24262887.221678615
918,24262887.221678615
919,24262887.221678615
920,24262887.221678615
921,24262887.221678615
922,24262887.221678615
923,24262887.221678615
924,24262887.221678615
925,24262887.221678615
926,24262887.221678615
927,24262887.221678615
928,24262887.221678615
929,24262887.221678615
930,24262887.221678615
931,24262887.221678615
932,24262887.221678615
933,24262887.221678615
934,24262887.221678615
935,24262887.221678615
936,24262887.221678615
937,24262887.221678615
938,24262887.221678615
939,24262887.221678615
940,24262887.221678615
941,24262887.221678615
942,24262887.221678615
943,24262887.221678615
944,24262887.221678615
945,24262887.221678615
946,24262887.221678615
947,24262887.221678615
948,24262887.221678615
949,24262887.221678615
950,24262887.221678615
951,24262887.221678615
952,24262887.221678615
953,24262887.221678615
954,24262887.221678615
955,24262887.221678615
956,24262887.221678615
957,24262887.221678615
958,24262887.221678615
959,24262887.221678615
960,24262887.221678615
961,24262887.221678615
962,24262887.221678615
963,24262887.221678615
964,24262887.221678615
965,24262887.221678615
966,24262887.221678615
967,24146804.87537186
968,24146804.87537186
969,24146804.87537186
970,24146804.87537186
971,24146804.87537186
972,24146804.87537186
973,24146804.87537186
974,24146804.87537186
975,24146804.87537186
976,24146804.87537186
977,24146804.87537186
978,24146804.87537186
979,24146804.87537186
980,24146804.87537186
981,24146804.87537186
982,24146804.87537186
983,24146804.87537186
984,24146804.87537186
985,24146804.87537186
986,24146804.87537186
987,24146804.87537186
988,24146804.87537186
989,24146804.87537186
990,24146804.87537186
991,24146804.87537186
992,24146804.87537186
993,24146804.87537186
994,24146804.87537186
995,24146804.87537186
996,24146804.87537186
997,24146804.87537186
998,24146804.87537186
999,24146804.87537186
1000,24146804.87537186
1001,24146804.87537186
1002,24146804.87537186
1003,24146804.87537186
1004,24146804.87537186
1005,24146804.87537186
1006,24146804.87537186
1007,24146804.87537186
1008,24146804.87537186
1009,24146804.87537186
1010,24146804.87537186
1011,24146804.87537186
1012,24146804.87537186
1013,24146804.87537186
1014,24146804.87537186
1015,24146804.87537186
1016,24146804.87537186
1017,24146804.87537186
1018,24146804.87537186
1019,24146804.87537186
1020,24146804.87537186
1021,24146804.87537186
1022,24146804.87537186
1023,24146804.87537186
1024,24146804.87537186
1025,24146804.87537186
1026,24146804.87537186
1027,24146804.87537186
1028,24146804.87537186
1029,24146804.87537186
1030,24146804.87537186
1031,24146804.87537186
1032,24146804.87537186
1033,24146804.87537186
1034,24146804.87537186
1035,24146804.87537186
1036,24146804.87537186
1037,24146804.87537186
1038,24146804.87537186
1039,24146804.87537186
1040,24146804.87537186
1041,24146804.87537186
1042,24146804.87537186
1043,24146804.87537186
1044,24146804.87537186
1045,24146804.87537186
1046,24146804.87537186
1047,24146804.87537186
1048,24146804.87537186
1049,24146804.87537186
1050,24146804.87537186
1051,24146804.87537186
1052,23973288.81019929
1053,23973288.81019929
1054,23973288.81019929
1055,23973288.81019929
1056,23973288.81019929
1057,23973288.81019929
1058,23973288.81019929
1059,23878604.33021141
1060,23878604.33021141
1061,23878604.33021141
1062,23878604.33021141
1063,23878604.33021141
1064,23878604.33021141
1065,23878604.33021141
1066,23878604.33021141
1067,23878604.33021141
1068,23878604.33021141
1069,23878604.33021141
1070,23878604.33021141
1071,23878604.33021141
1072,23878604.33021141
1073,23878604.33021141
1074,23878604.33021141
1075,23878604.33021141
1076,23878604.33021141
1077,23878604.33021141
1078,23878604.33021141
1079,23878604.33021141
1080,23878604.33021141
1081,23878604.33021141
1082,23878604.33021141
1083,23878604.33021141
1084,23878604.33021141
1085,23878604.33021141
1086,23878604.33021141
1087,23878604.33021141
1088,23878604.33021141
1089,23878604.33021141
1090,23878604.33021141
1091,23878604.33021141
1092,23878604.33021141
1093,23878604.33021141
1094,23878604.33021141
1095,23878604.33021141
1096,23878604.33021141
1097,23878604.33021141
1098,23878604.33021141
1099,23878604.33021141
1100,23878604.33021141
1101,23878604.33021141
1102,23878604.33021141
1103,23878604.33021141
1104,23878604.33021141
1105,23878604.33021141
1106,23878604.33021141
1107,23878604.33021141
1108,23878604.33021141
1109,23878604.33021141
1110,23878604.33021141
1111,23878604.33021141
1112,23834799.46772697
1113,23834799.46772697
1114,23834799.46772697
1115,23834799.46772697
1116,23834799.46772697
1117,23834799.46772697
1118,23834799.46772697
1119,23834799.46772697
1120,23834799.46772697
1121,23834799.46772697
1122,23834799.46772697
1123,23834799.46772697
1124,23834799.46772697
1125,23834799.46772697
1126,23834799.46772697
1127,23834799.46772697
1128,23834799.46772697
1129,23834799.46772697
1130,23834799.46772697
1131,23834799.46772697
1132,23834799.46772697
1133,23834799.46772697
1134,23834799.46772697
1135,23834799.46772697
1136,23834799.46772697
1137,23742901.228352938
1138,23742901.228352938
1139,23742901.228352938
1140,23742901.228352938
1141,23742901.228352938
1142,23742901.228352938
1143,23742901.228352938
1144,23742901.228352938
1145,23742901.228352938
1146,23742901.228352938
1147,23742901.228352938
1148,23742901.228352938
1149,23742901.228352938
1150,23742901.228352938
1151,23742901.228352938
1152,23742901.228352938
1153,23742901.228352938
1154,23742901.228352938
1155,23742901.228352938
1156,23742901.228352938
1157,23742901.228352938
1158,23742901.228352938
1159,23742901.228352938
1160,23742901.228352938
1161,23742901.228352938
1162,23742901.228352938
1163,23742901.228352938
1164,23742901.228352938
1165,23742901.228352938
1166,23742901.228352938
1167,23742901.228352938
1168,23683496.294267163
1169,23683496.294267163
1170,23683496.294267163
1171,23683496.294267163
1172,23683496.294267163
1173,23683496.294267163
1174,23683496.294267163
1175,23683496.294267163
1176,23683496.294267163
1177,23683496.294267163
1178,23683496.294267163
1179,23683496.294267163
1180,23683496.294267163
1181,23683496.294267163
1182,23683496.294267163
1183,23683496.294267163
1184,23683496.294267163
1185,23683496.294267163
1186,23683496.294267163
1187,23683496.294267163
1188,23683496.294267163
1189,23683496.294267163
1190,23683496.294267163
1191,23683496.294267163
1192,23683496.294267163
1193,23683496.294267163
1194,23683496.294267163
1195,23683496.294267163
1196,23683496.294267163
1197,23683496.294267163
1198,23683496.294267163
1199,23683496.294267163
1200,23683496.294267163
1201,23624950.982984304
1202,23093109.397234935
1203,23093109.397234935
1204,23093109.397234935
1205,23093109.397234935
1206,23093109.397234935
1207,23093109.397234935
1208,23093109.397234935
1209,23093109.397234935
1210,23093109.397234935
1211,23093109.397234935
1212,23093109.397234935
1213,23093109.397234935
1214,23093109.397234935
1215,23093109.397234935
1216,23093109.397234935
1217,23093109.397234935
1218,23093109.397234935
1219,23093109.397234935
1220,23093109.397234935
1221,23093109.397234935
1222,23093109.397234935
1223,23093109.397234935
1224,23093109.397234935
1225,23093109.397234935
1226,23093109.397234935
1227,23093109.397234935
1228,23093109.397234935
1229,23093109.397234935
1230,23093109.397234935
1231,23093109.397234935
1232,23093109.397234935
1233,23093109.397234935
1234,23093109.397234935
1235,22759831.193641335
1236,22759831.193641335
1237,22759831.193641335
1238,22759831.193641335
1239,22759831.193641335
1240,22759831.193641335
1241,22759831.193641335
1242,22759831.193641335
1243,22759831.193641335
1244,22759831.193641335
1245,22759831.193641335
1246,22759831.193641335
1247,22759831.193641335
1248,22759831.193641335
1249,22759831.193641335
1250,22759831.193641335
1251,22759831.193641335
1252,22759831.193641335
1253,22759831.193641335
1254,22759831.193641335
1255,22759831.193641335
1256,22759831.193641335
1257,22759831.193641335
1258,22759831.193641335
1259,22759831.193641335
1260,22759831.193641335
1261,22759831.193641335
1262,22759831.193641335
1263,22759831.193641335
1264,22759831.193641335
1265,22759831.193641335
1266,22759831.193641335
1267,22759831.193641335
1268,22759831.193641335
1269,22759831.193641335
1270,22759831.193641335
1271,22759831.193641335
1272,22759831.193641335
1273,22759831.193641335
1274,22759831.193641335
1275,22759831.193641335
1276,22759831.193641335
1277,22759831.193641335
1278,22759831.193641335
1279,22759831.193641335
1280,22759831.193641335
1281,22759831.193641335
1282,22759831.193641335
1283,22759831.193641335
1284,22759831.193641335
1285,22759831.193641335
1286,22759831.193641335
1287,22759831.1936413
1288,22759831.1936413
1289,22759831.1936413
1290,22759831.1936413
1291,22759831.1936413
1292,22759831.1936413
1293,22663667.53845985
1294,22663667.53845985
1295,22663667.53845985
1296,22663667.53845985
1297,22663667.53845985
1298,22663667.53845985
1299,22663667.53845985
1300,22663667.53845985
1301,22663667.53845985
1302,22663667.53845985
1303,22663667.53845985
1304,22663667.53845985
1305,22663667.53845985
1306,22663667.53845985
1307,22663667.53845985
1308,22663667.53845985
1309,22663667.53845985
1310,22663667.53845985
1311,22663667.53845985
1312,22663667.53845985
1313,22663667.53845985
1314,22663667.53845985
1315,22663667.53845985
1316,22663667.53845985
1317,22663667.53845985
1318,22663667.53845985
1319,22663667.53845985
1320,22663667.53845985
1321,22663667.53845985
1322,22663667.53845985
1323,22663667.53845985
1324,22663667.53845985
1325,22663667.53845985
1326,22663667.53845985
1327,22663667.53845985
1328,22663667.53845985
1329,22663667.53845985
1330,22663667.53845985
1331,22663667.53845985
1332,22663667.53845985
1333,22663667.53845985
1334,22663667.53845985
1335,22663667.53845985
1336,22663667.53845985
1337,22663667.53845985
1338,22663667.53845985
1339,22663667.53845985
1340,22663667.53845985
1341,22663667.53845985
1342,22663667.53845985
1343,22663667.53845985
1344,22663667.53845985
1345,22663667.53845985
1346,22663667.53845985
1347,22663667.53845985
1348,22663667.53845985
1349,22663667.53845985
1350,22663667.53845985
1351,22663667.53845985
1352,22663667.53845985
1353,22663667.53845985
1354,22663667.53845985
1355,22663667.53845985
1356,22663667.53845985
1357,22663667.53845985
1358,22663667.53845985
1359,22663667.53845985
1360,22663667.53845985
