iteracion,valor_coste
0,90.03303429495344
1,75.76341648508271
2,75.76341648508271
3,72.84239526377648
4,72.84239526377648
5,72.84239526377648
6,72.84239526377648
7,72.84239526377647
8,72.84239526377647
9,72.84239526377647
10,72.84239526377647
11,72.84239526377647
12,72.84239526377647
13,72.84239526377647
14,72.84239526377647
15,72.84239526377647
16,72.84239526377647
17,72.84239526377647
18,72.84239526377647
19,72.84239526377647
20,72.84239526377647
21,70.63063118692705
22,70.63063118692705
23,70.63063118692705
24,70.63063118692705
25,70.63063118692705
26,70.63063118692705
27,70.63063118692705
28,70.63063118692705
29,70.63063118692705
30,70.63063118692705
31,70.63063118692705
32,70.63063118692705
33,70.63063118692705
34,61.63547472822928
35,61.63547472822927
36,61.63547472822927
37,61.63547472822927
38,61.63547472822927
39,61.63547472822927
40,61.63547472822927
41,61.63547472822927
42,61.63547472822927
43,61.63547472822927
44,61.63547472822927
45,61.63547472822927
46,61.63547472822927
47,61.63547472822927
48,61.63547472822927
49,61.63547472822927
50,61.63547472822927
51,61.63547472822927
52,61.63547472822927
53,61.63547472822927
54,61.63547472822927
55,61.63547472822927
56,61.635474728229255
57,61.635474728229255
58,61.635474728229255
59,61.635474728229255
60,60.6599646938787
61,60.6599646938787
62,60.6599646938787
63,60.6599646938787
64,60.6599646938787
65,60.6599646938787
66,60.6599646938787
67,60.6599646938787
68,60.6599646938787
69,60.6599646938787
70,60.6599646938787
71,60.6599646938787
72,60.6599646938787
73,60.6599646938787
74,60.6599646938787
75,60.6599646938787
76,60.6599646938787
77,60.6599646938787
78,60.6599646938787
79,60.6599646938787
80,60.65996469387869
81,60.65996469387869
82,60.65996469387869
83,60.65996469387869
84,60.65996469387869
85,60.65996469387869
86,60.65996469387869
87,60.65996469387869
88,60.65996469387869
89,60.65996469387869
90,60.65996469387869
91,60.65996469387869
92,59.955666612725885
93,59.955666612725885
94,59.955666612725885
95,59.955666612725885
96,59.955666612725885
97,59.955666612725885
98,59.955666612725885
99,59.955666612725885
100,59.955666612725885
101,59.955666612725885
102,59.955666612725885
103,59.955666612725885
104,59.955666612725885
105,59.955666612725885
106,59.955666612725885
107,59.955666612725885
108,59.955666612725885
109,59.955666612725885
110,59.955666612725885
111,59.955666612725885
112,59.955666612725885
113,59.955666612725885
114,59.955666612725885
115,59.955666612725885
116,59.955666612725885
117,59.955666612725885
118,59.955666612725885
119,59.955666612725885
120,59.955666612725885
121,59.955666612725885
122,59.955666612725885
123,59.955666612725885
124,59.955666612725885
125,59.955666612725885
126,59.955666612725885
127,59.95566661272588
128,59.95566661272588
129,59.95566661272588
130,59.95566661272588
131,59.95566661272588
132,59.95566661272588
133,59.95566661272588
134,59.95566661272588
135,59.95566661272588
136,59.95566661272588
137,59.95566661272588
138,59.95566661272588
139,59.95566661272588
140,59.95566661272588
141,59.95566661272588
142,59.95566661272588
143,59.95566661272588
144,59.95566661272588
145,59.95566661272588
146,59.95566661272588
147,59.95566661272588
148,59.95566661272588
149,59.95566661272588
150,59.95566661272588
151,59.95566661272588
152,59.95566661272588
153,59.95566661272588
154,59.95566661272588
