iteracion,valor_coste
0,651.7074067432679
1,449.1430809238601
2,449.1430809238601
3,449.1430809238601
4,449.1430809238601
5,449.1430809238601
6,449.1430809238601
7,449.1430809238601
8,449.1430809238601
9,449.1430809238601
10,449.1430809238601
11,449.1430809238601
12,449.1430809238601
13,449.1430809238601
14,449.1430809238601
15,444.4164533928092
16,444.4164533928092
17,444.4164533928092
18,444.4164533928092
19,444.4164533928092
20,444.4164533928092
21,444.4164533928092
22,444.4164533928092
23,444.4164533928092
24,444.4164533928092
25,444.4164533928092
26,444.4164533928092
27,397.48783071626167
28,397.48783071626167
29,397.48783071626167
30,397.4878307162615
31,397.4878307162615
32,397.4878307162615
33,336.94795925343647
34,336.94795925343647
35,336.94795925343647
36,336.94795925343647
37,336.94795925343647
38,336.94795925343647
39,312.30912688888077
40,312.30912688888077
41,312.30912688888077
42,312.30912688888077
43,312.30912688888077
44,312.30912688888077
45,312.30912688888077
46,312.30912688888077
47,312.30912688888077
48,312.30912688888077
49,312.30912688888077
50,312.30912688888077
51,312.30912688888077
52,312.30912688888077
53,312.30912688888077
54,312.30912688888077
55,312.30912688888077
56,312.30912688888077
57,306.7252107475624
58,306.7252107475624
59,306.7252107475624
60,306.72521074756236
61,258.0422442219523
62,258.0422442219523
63,258.0422442219523
64,258.04224422195193
65,258.04224422195193
66,258.04224422195193
67,258.04224422195193
68,258.04224422195193
69,258.04224422195193
70,258.04224422195193
71,197.8262085934698
72,197.8262085934698
73,197.8262085934698
74,197.8262085934698
75,197.8262085934698
76,197.8262085934698
77,197.8262085934698
78,197.8262085934698
79,197.8262085934698
80,197.8262085934698
81,197.8262085934698
82,195.73580800229337
83,195.73580800229337
84,195.73580800229337
85,195.73580800229337
86,195.73580800229337
87,195.73580800229337
88,195.73580800229337
89,195.73580800229337
90,195.73580800229337
91,195.73580800229337
92,195.73580800229337
93,195.73580800229337
94,195.73580800229337
95,195.73580800229337
96,195.73580800229337
97,195.73580800229337
98,195.73580800229337
99,195.73580800229337
100,195.73580800229337
101,195.73580800229337
102,195.73580800229337
103,195.73580800229337
104,195.73580800229337
105,195.73580800229337
106,195.73580800229337
107,192.43934318262612
108,192.43934318262612
109,192.43934318262612
110,192.43934318262612
111,192.43934318262612
112,192.43934318262612
113,192.43934318262612
114,192.43934318262612
115,192.43934318262612
116,192.43934318262612
117,192.43934318262612
118,192.43934318262612
119,192.43934318262612
120,192.43934318262612
121,192.43934318262612
122,192.43934318262612
123,192.43934318262612
124,192.43934318262612
125,192.43934318262612
126,192.07701033115737
127,192.07701033115737
128,192.07701033115737
129,192.07701033115737
130,181.76161381295233
131,181.76161381295233
132,181.76161381295233
133,181.76161381295233
134,181.76161381295233
135,181.76161381295233
136,181.76161381295233
137,181.76161381295233
138,181.7616138129523
139,181.7616138129523
140,181.7616138129523
141,181.7616138129523
142,181.7616138129523
143,181.7616138129523
144,181.7616138129523
145,167.62046008767646
146,167.62046008767646
147,167.62046008767646
148,167.62046008767646
149,167.62046008767646
150,167.62046008767646
151,167.62046008767646
152,167.62046008767646
153,167.62046008767646
154,167.62046008767646
155,167.62046008767646
156,167.62046008767646
157,167.62046008767646
158,167.62046008767646
159,167.62046008767646
160,167.62046008767646
161,167.62046008767635
162,167.62046008767635
163,167.62046008767635
164,167.62046008767635
165,167.62046008767635
166,167.62046008767635
167,167.62046008767635
168,167.62046008767635
169,167.62046008767635
170,167.62046008767635
171,167.62046008767635
172,167.62046008767635
173,167.62046008767635
174,167.62046008767635
175,167.62046008767635
176,167.62046008767635
177,167.62046008767635
178,167.62046008767635
179,167.62046008767635
180,167.62046008767635
181,167.62046008767635
182,144.05282987183395
183,144.05282987183395
184,144.05282987183395
185,144.05282987183395
186,144.05282987183395
187,144.05282987183395
188,144.05282987183395
189,144.05282987183395
190,142.96538263745288
