iteracion,valor_coste
534,-59.27071791238296
535,-59.27071791238296
536,-59.27071791238296
537,-59.27071791238296
538,-59.27071791238296
539,-59.27071791238296
540,-59.27071791238296
541,-59.27071791238296
542,-59.27071791238296
543,-59.27071791238296
544,-59.27071791238296
545,-59.27071791238296
546,-59.27071791238296
547,-59.27071791238296
548,-59.27071791238296
549,-59.27071791238296
550,-59.27071791238296
551,-59.27071791238296
552,-59.27071791238296
553,-59.27071791238296
554,-59.27071791238296
555,-59.27071791238296
556,-59.27071791238296
557,-59.27071791238296
558,-59.27071791238296
559,-59.27071791238296
560,-59.27071791238296
561,-59.27071791238296
562,-59.27071791238296
563,-59.27071791238296
564,-59.27071791238296
565,-59.27071791238296
566,-59.27071791238296
567,-59.27071791238296
568,-59.27071791238296
569,-59.27071791238296
570,-59.27071791238296
571,-59.27071791238296
572,-59.27071791238296
573,-59.27071791238296
574,-59.27071791238296
575,-59.27071791238296
576,-59.27071791238296
577,-59.27071791238296
578,-59.27071791238296
579,-59.27071791238296
580,-59.27071791238296
581,-59.27071791238296
582,-59.27071791238296
583,-59.27071791238296
584,-59.27071791238296
585,-59.27071791238296
586,-59.27071791238296
587,-59.27071791238296
588,-59.27071791238296
589,-59.27071791238296
590,-59.27071791238296
591,-59.27071791238296
592,-59.27071791238296
593,-59.27071791238296
594,-59.27071791238296
595,-59.27071791238296
596,-59.27071791238296
597,-59.27071791238296
598,-59.528403632640476
599,-59.528403632640476
600,-59.528403632640476
601,-59.528403632640476
602,-59.528403632640476
603,-59.528403632640476
604,-59.528403632640476
605,-59.528403632640476
606,-59.528403632640476
607,-59.528403632640476
608,-59.528403632640476
609,-59.528403632640476
610,-59.528403632640476
611,-59.528403632640476
612,-59.528403632640476
613,-59.528403632640476
614,-59.528403632640476
615,-59.528403632640476
616,-59.528403632640476
617,-59.528403632640476
618,-59.528403632640476
619,-59.528403632640476
620,-59.528403632640476
621,-59.528403632640476
622,-59.528403632640476
623,-59.528403632640476
624,-59.528403632640476
625,-59.528403632640476
626,-59.528403632640476
627,-59.528403632640476
628,-59.528403632640476
629,-59.528403632640476
630,-59.528403632640476
631,-59.528403632640476
632,-59.528403632640476
633,-59.528403632640476
634,-61.210510727885435
635,-61.210510727885435
636,-61.210510727885435
637,-61.210510727885435
638,-61.210510727885435
639,-61.210510727885435
640,-61.210510727885435
641,-61.210510727885435
642,-61.210510727885435
643,-61.210510727885435
644,-61.210510727885435
645,-61.210510727885435
646,-61.210510727885435
647,-61.210510727885435
648,-61.210510727885435
649,-61.210510727885435
650,-61.210510727885435
651,-61.210510727885435
652,-61.210510727885435
653,-61.210510727885435
654,-61.210510727885435
655,-61.210510727885435
656,-61.210510727885435
657,-61.210510727885435
658,-61.210510727885435
659,-61.210510727885435
660,-61.210510727885435
661,-61.210510727885435
662,-61.210510727885435
663,-61.210510727885435
664,-61.210510727885435
665,-61.210510727885435
666,-61.210510727885435
667,-61.210510727885435
668,-61.210510727885435
669,-61.210510727885435
670,-61.210510727885435
671,-61.210510727885435
672,-61.210510727885435
673,-61.210510727885435
674,-61.210510727885435
675,-61.210510727885435
676,-61.210510727885435
677,-61.210510727885435
678,-61.210510727885435
679,-61.210510727885435
680,-61.210510727885435
681,-61.210510727885435
682,-61.210510727885435
683,-61.210510727885435
684,-61.210510727885435
685,-61.210510727885435
686,-61.210510727885435
687,-61.210510727885435
688,-61.210510727885435
689,-61.210510727885435
690,-61.210510727885435
691,-61.210510727885435
692,-61.210510727885435
693,-61.210510727885435
694,-61.2246956667367
695,-61.2246956667367
696,-61.2246956667367
697,-61.2246956667367
698,-61.2246956667367
699,-61.2246956667367
700,-61.2246956667367
701,-61.2246956667367
702,-61.2246956667367
703,-61.2246956667367
704,-61.2246956667367
705,-61.2246956667367
706,-61.2246956667367
707,-61.2246956667367
708,-61.2246956667367
709,-61.2246956667367
710,-61.2246956667367
711,-61.2246956667367
712,-61.2246956667367
713,-61.2246956667367
714,-61.2246956667367
715,-61.2246956667367
716,-61.2246956667367
717,-61.2246956667367
718,-61.2246956667367
719,-61.2246956667367
720,-61.2246956667367
721,-61.2246956667367
722,-61.505600591974726
723,-61.505600591974726
724,-61.505600591974726
725,-61.505600591974726
726,-63.26201357500829
727,-63.26201357500829
728,-63.26201357500829
729,-63.26201357500829
730,-63.26201357500829
731,-63.26201357500829
732,-63.26201357500829
733,-63.26201357500829
734,-63.26201357500829
735,-63.26201357500829
736,-63.26201357500829
737,-63.26201357500829
738,-63.26201357500829
739,-63.26201357500829
740,-63.26201357500829
741,-63.26201357500829
742,-63.26201357500829
743,-63.26201357500829
744,-63.26201357500829
745,-63.88036876025614
746,-63.88036876025614
747,-63.88036876025614
748,-63.88036876025614
749,-63.88036876025614
750,-63.88036876025614
751,-63.88036876025614
752,-63.88036876025614
753,-63.88036876025614
754,-63.88036876025614
755,-63.88036876025614
756,-63.88036876025614
757,-63.88036876025614
758,-63.88036876025614
759,-63.88036876025614
760,-63.88036876025614
761,-63.88036876025614
762,-63.88036876025614
763,-63.88036876025614
764,-63.88036876025614
765,-63.88036876025614
766,-63.88036876025614
767,-63.88036876025614
768,-63.88036876025614
769,-63.88036876025614
770,-63.88036876025614
771,-63.88036876025614
772,-63.88036876025614
773,-63.88036876025614
774,-63.88036876025614
775,-63.88036876025614
776,-63.88036876025614
777,-63.88036876025614
778,-63.88036876025614
779,-63.88036876025614
780,-63.88036876025614
781,-63.88036876025614
782,-63.88036876025614
783,-63.88036876025614
784,-63.88036876025614
785,-63.88036876025614
786,-63.88036876025614
787,-63.88036876025614
788,-63.90634746942755
789,-63.90634746942755
790,-63.90634746942755
791,-63.90634746942755
792,-63.90634746942755
793,-63.90634746942755
794,-63.90634746942755
795,-63.90634746942755
796,-63.90634746942755
797,-63.90634746942755
798,-63.90634746942755
799,-63.90634746942755
800,-63.90634746942755
