iteracion,valor_coste
411,-241.3779179356394
412,-241.3779179356394
413,-241.3779179356394
414,-241.3779179356394
415,-241.3779179356394
416,-241.3779179356394
417,-241.3779179356394
418,-241.3779179356394
419,-241.3779179356394
420,-241.3779179356394
421,-241.3779179356394
422,-241.3779179356394
423,-241.3779179356394
424,-241.3779179356394
425,-241.3779179356394
426,-241.3779179356394
427,-241.3779179356394
428,-241.3779179356394
429,-241.3779179356394
430,-241.3779179356394
431,-241.3779179356394
432,-241.3779179356394
433,-241.3779179356394
434,-241.3779179356394
435,-241.3779179356394
436,-241.3779179356394
437,-241.3779179356394
438,-241.3779179356394
439,-241.3779179356394
440,-241.3779179356394
441,-241.3779179356394
442,-241.3779179356394
443,-241.3779179356394
444,-241.3779179356394
445,-241.3779179356394
446,-241.3779179356394
447,-241.3779179356394
448,-241.3779179356394
449,-241.3779179356394
450,-241.3779179356394
451,-241.3779179356394
452,-241.3779179356394
453,-241.3779179356394
454,-241.3779179356394
455,-241.3779179356394
456,-241.3779179356394
457,-241.3779179356394
458,-241.3779179356394
459,-241.3779179356394
460,-241.3779179356394
461,-241.3779179356394
462,-241.3779179356394
463,-241.3779179356394
464,-241.3779179356394
465,-241.3779179356394
466,-241.3779179356394
467,-241.3779179356394
468,-241.3779179356394
469,-241.3779179356394
470,-241.3779179356394
471,-241.3779179356394
472,-241.3779179356394
473,-241.3779179356394
474,-241.3779179356394
475,-241.3779179356394
476,-241.3779179356394
477,-241.3779179356394
478,-241.3779179356394
479,-241.3779179356394
480,-241.3779179356394
481,-241.3779179356394
482,-241.3779179356394
483,-241.3779179356394
484,-241.3779179356394
485,-241.3779179356394
486,-241.3779179356394
487,-241.3779179356394
488,-241.3779179356394
489,-241.3779179356394
490,-241.3779179356394
491,-241.3779179356394
492,-241.3779179356394
493,-241.3779179356394
494,-241.3779179356394
495,-241.3779179356394
496,-241.3779179356394
497,-241.3779179356394
498,-241.3779179356394
499,-241.3779179356394
500,-241.3779179356394
501,-241.3779179356394
502,-241.3779179356394
503,-241.3779179356394
504,-241.3779179356394
505,-241.3779179356394
506,-241.3779179356394
507,-241.3779179356394
508,-241.3779179356394
509,-241.3779179356394
510,-241.3779179356394
511,-241.3779179356394
512,-257.36661571031675
513,-257.36661571031675
514,-257.36661571031675
515,-257.36661571031675
516,-257.36661571031675
517,-257.36661571031675
518,-257.36661571031675
519,-257.36661571031675
520,-257.36661571031675
521,-257.36661571031675
522,-257.36661571031675
523,-257.36661571031675
524,-257.36661571031675
525,-257.36661571031675
526,-257.36661571031675
527,-257.36661571031675
528,-257.36661571031675
529,-257.36661571031675
530,-257.36661571031675
531,-257.36661571031675
532,-257.36661571031675
533,-257.36661571031675
534,-257.36661571031675
535,-257.36661571031675
536,-257.36661571031675
537,-257.36661571031675
538,-257.36661571031675
539,-257.36661571031675
540,-257.36661571031675
541,-257.36661571031675
542,-257.36661571031675
543,-257.36661571031675
544,-257.36661571031675
545,-257.36661571031675
546,-257.36661571031675
547,-266.54847789546955
548,-266.54847789546955
549,-266.54847789546955
550,-266.54847789546955
551,-266.54847789546955
552,-266.54847789546955
553,-266.54847789546955
554,-266.54847789546955
555,-266.54847789546955
556,-266.54847789546955
557,-266.54847789546955
558,-266.54847789546955
559,-266.54847789546955
560,-266.54847789546955
561,-266.54847789546955
562,-266.54847789546955
563,-266.54847789546955
564,-266.54847789546955
565,-266.54847789546955
566,-266.54847789546955
567,-266.54847789546955
568,-266.54847789546955
569,-266.54847789546955
570,-266.54847789546955
571,-305.96470326370877
572,-305.96470326370877
573,-305.96470326370877
574,-305.96470326370877
575,-305.96470326370877
576,-305.96470326370877
577,-305.96470326370877
578,-305.96470326370877
579,-305.96470326370877
580,-305.96470326370877
581,-305.96470326370877
582,-305.96470326370877
583,-305.96470326370877
584,-305.96470326370877
585,-305.96470326370877
586,-305.96470326370877
587,-305.96470326370877
588,-305.96470326370877
589,-305.96470326370877
590,-305.96470326370877
591,-305.96470326370877
592,-305.96470326370877
593,-305.96470326370877
594,-305.96470326370877
595,-305.96470326370877
596,-305.96470326370877
597,-305.96470326370877
598,-305.96470326370877
599,-305.96470326370877
600,-305.96470326370877
601,-305.96470326370877
602,-305.96470326370877
603,-305.96470326370877
604,-305.96470326370877
605,-305.96470326370877
606,-305.96470326370877
607,-305.96470326370877
608,-305.96470326370877
609,-305.96470326370877
610,-305.96470326370877
611,-305.96470326370877
612,-305.96470326370877
613,-305.96470326370877
614,-305.96470326370877
615,-305.96470326370877
616,-305.96470326370877
617,-305.96470326370877
618,-305.96470326370877
619,-305.96470326370877
620,-305.96470326370877
621,-305.96470326370877
622,-305.96470326370877
623,-305.96470326370877
624,-305.96470326370877
625,-305.96470326370877
626,-305.96470326370877
627,-305.96470326370877
628,-305.96470326370877
629,-305.96470326370877
630,-305.96470326370877
631,-305.96470326370877
632,-305.96470326370877
633,-305.96470326370877
634,-305.96470326370877
635,-305.96470326370877
636,-305.96470326370877
637,-305.96470326370877
638,-305.96470326370877
639,-305.96470326370877
640,-305.96470326370877
641,-305.96470326370877
642,-305.96470326370877
643,-305.96470326370877
644,-305.96470326370877
645,-305.96470326370877
646,-305.96470326370877
647,-305.96470326370877
648,-305.96470326370877
649,-305.96470326370877
650,-305.96470326370877
651,-305.96470326370877
652,-305.96470326370877
653,-305.96470326370877
654,-305.96470326370877
655,-305.96470326370877
656,-305.96470326370877
657,-305.96470326370877
658,-305.96470326370877
659,-305.96470326370877
660,-305.96470326370877
661,-305.96470326370877
662,-305.96470326370877
663,-305.96470326370877
664,-305.96470326370877
665,-305.96470326370877
666,-305.96470326370877
667,-305.96470326370877
668,-305.96470326370877
669,-305.96470326370877
670,-305.96470326370877
671,-305.96470326370877
672,-305.96470326370877
673,-305.96470326370877
674,-305.96470326370877
675,-305.96470326370877
676,-305.96470326370877
677,-305.96470326370877
678,-305.96470326370877
679,-305.96470326370877
680,-305.96470326370877
681,-305.96470326370877
682,-305.96470326370877
683,-305.96470326370877
684,-305.96470326370877
685,-305.96470326370877
686,-305.96470326370877
687,-305.96470326370877
688,-305.96470326370877
689,-305.96470326370877
690,-305.96470326370877
691,-305.96470326370877
692,-305.96470326370877
693,-305.96470326370877
694,-305.96470326370877
695,-305.96470326370877
696,-305.96470326370877
697,-305.96470326370877
698,-305.96470326370877
699,-305.96470326370877
700,-305.96470326370877
701,-305.96470326370877
702,-305.96470326370877
703,-305.96470326370877
704,-305.96470326370877
705,-305.96470326370877
706,-305.96470326370877
707,-305.96470326370877
708,-305.96470326370877
709,-305.96470326370877
710,-305.96470326370877
711,-305.96470326370877
712,-305.96470326370877
713,-305.96470326370877
714,-305.96470326370877
715,-305.96470326370877
716,-305.96470326370877
717,-305.96470326370877
718,-305.96470326370877
719,-305.96470326370877
720,-305.96470326370877
721,-305.96470326370877
722,-305.96470326370877
723,-305.96470326370877
724,-305.96470326370877
725,-305.96470326370877
726,-305.96470326370877
727,-305.96470326370877
728,-305.96470326370877
729,-305.96470326370877
730,-305.96470326370877
731,-305.96470326370877
732,-305.96470326370877
733,-305.96470326370877
734,-305.96470326370877
735,-305.96470326370877
736,-305.96470326370877
737,-305.96470326370877
738,-305.96470326370877
739,-305.96470326370877
740,-305.96470326370877
741,-305.96470326370877
742,-305.96470326370877
743,-305.96470326370877
744,-305.96470326370877
745,-305.96470326370877
746,-305.96470326370877
747,-305.96470326370877
748,-305.96470326370877
749,-305.96470326370877
750,-305.96470326370877
751,-305.96470326370877
752,-305.96470326370877
753,-305.96470326370877
754,-305.96470326370877
755,-305.96470326370877
756,-305.96470326370877
757,-305.96470326370877
758,-305.96470326370877
759,-305.96470326370877
760,-305.96470326370877
761,-305.96470326370877
762,-305.96470326370877
763,-305.96470326370877
764,-305.96470326370877
765,-305.96470326370877
766,-305.96470326370877
767,-305.96470326370877
768,-305.96470326370877
769,-305.96470326370877
770,-305.96470326370877
771,-305.96470326370877
772,-305.96470326370877
773,-305.96470326370877
774,-305.96470326370877
775,-305.96470326370877
776,-305.96470326370877
777,-305.96470326370877
778,-305.96470326370877
779,-305.96470326370877
780,-305.96470326370877
781,-305.96470326370877
782,-305.96470326370877
783,-305.96470326370877
784,-305.96470326370877
785,-305.96470326370877
786,-305.96470326370877
787,-305.96470326370877
788,-305.96470326370877
789,-305.96470326370877
790,-305.96470326370877
791,-305.96470326370877
792,-305.96470326370877
793,-305.96470326370877
794,-305.96470326370877
795,-305.96470326370877
796,-305.96470326370877
797,-305.96470326370877
798,-305.96470326370877
799,-305.96470326370877
800,-305.96470326370877
801,-305.96470326370877
802,-305.96470326370877
803,-305.96470326370877
804,-305.96470326370877
805,-305.96470326370877
806,-305.96470326370877
807,-305.96470326370877
808,-305.96470326370877
809,-305.96470326370877
810,-305.96470326370877
811,-305.96470326370877
812,-305.96470326370877
813,-305.96470326370877
814,-305.96470326370877
815,-305.96470326370877
816,-305.96470326370877
817,-305.96470326370877
818,-305.96470326370877
819,-305.96470326370877
820,-305.96470326370877
821,-305.96470326370877
822,-305.96470326370877
823,-305.96470326370877
824,-305.96470326370877
825,-305.96470326370877
826,-305.96470326370877
827,-305.96470326370877
828,-305.96470326370877
829,-305.96470326370877
830,-305.96470326370877
831,-305.96470326370877
832,-305.96470326370877
833,-305.96470326370877
834,-305.96470326370877
835,-305.96470326370877
836,-305.96470326370877
837,-305.96470326370877
838,-305.96470326370877
839,-305.96470326370877
840,-305.96470326370877
841,-305.96470326370877
842,-305.96470326370877
843,-305.96470326370877
844,-305.96470326370877
845,-305.96470326370877
846,-305.96470326370877
847,-305.96470326370877
848,-305.96470326370877
849,-305.96470326370877
850,-305.96470326370877
851,-305.96470326370877
852,-305.96470326370877
853,-305.96470326370877
854,-305.96470326370877
855,-305.96470326370877
856,-305.96470326370877
857,-305.96470326370877
858,-305.96470326370877
859,-305.96470326370877
860,-305.96470326370877
861,-305.96470326370877
862,-305.96470326370877
863,-305.96470326370877
864,-305.96470326370877
865,-305.96470326370877
866,-305.96470326370877
867,-305.96470326370877
868,-305.96470326370877
869,-305.96470326370877
870,-305.96470326370877
871,-305.96470326370877
872,-305.96470326370877
873,-305.96470326370877
874,-305.96470326370877
875,-305.96470326370877
876,-305.96470326370877
877,-305.96470326370877
878,-305.96470326370877
879,-305.96470326370877
880,-305.96470326370877
881,-305.96470326370877
882,-305.96470326370877
883,-305.96470326370877
884,-305.96470326370877
885,-305.96470326370877
886,-305.96470326370877
887,-305.96470326370877
888,-305.96470326370877
889,-305.96470326370877
890,-305.96470326370877
891,-305.96470326370877
892,-305.96470326370877
893,-305.96470326370877
894,-305.96470326370877
895,-305.96470326370877
896,-305.96470326370877
897,-305.96470326370877
898,-305.96470326370877
899,-305.96470326370877
900,-305.96470326370877
901,-305.96470326370877
902,-305.96470326370877
903,-305.96470326370877
904,-305.96470326370877
905,-305.96470326370877
906,-305.96470326370877
907,-305.96470326370877
908,-305.96470326370877
909,-305.96470326370877
910,-305.96470326370877
911,-305.96470326370877
912,-305.96470326370877
913,-305.96470326370877
914,-305.96470326370877
915,-305.96470326370877
916,-305.96470326370877
917,-305.96470326370877
918,-305.96470326370877
919,-305.96470326370877
920,-305.96470326370877
921,-305.96470326370877
922,-305.96470326370877
923,-305.96470326370877
924,-305.96470326370877
925,-305.96470326370877
926,-305.96470326370877
927,-305.96470326370877
928,-305.96470326370877
929,-305.96470326370877
930,-305.96470326370877
931,-305.96470326370877
932,-305.96470326370877
933,-305.96470326370877
934,-305.96470326370877
935,-305.96470326370877
936,-305.96470326370877
937,-305.96470326370877
938,-305.96470326370877
939,-305.96470326370877
940,-305.96470326370877
941,-305.96470326370877
942,-305.96470326370877
943,-305.96470326370877
944,-305.96470326370877
945,-305.96470326370877
946,-305.96470326370877
947,-305.96470326370877
948,-305.96470326370877
949,-305.96470326370877
950,-305.96470326370877
951,-305.96470326370877
952,-305.96470326370877
953,-305.96470326370877
954,-305.96470326370877
955,-305.96470326370877
956,-305.96470326370877
957,-305.96470326370877
958,-305.96470326370877
959,-305.96470326370877
960,-305.96470326370877
961,-305.96470326370877
962,-305.96470326370877
963,-305.96470326370877
964,-305.96470326370877
965,-305.96470326370877
966,-305.96470326370877
967,-305.96470326370877
968,-305.96470326370877
969,-305.96470326370877
970,-305.96470326370877
971,-305.96470326370877
972,-305.96470326370877
973,-305.96470326370877
974,-305.96470326370877
975,-305.96470326370877
976,-305.96470326370877
977,-305.96470326370877
978,-305.96470326370877
979,-305.96470326370877
980,-305.96470326370877
981,-305.96470326370877
982,-305.96470326370877
983,-305.96470326370877
984,-305.96470326370877
985,-305.96470326370877
986,-305.96470326370877
987,-305.96470326370877
988,-305.96470326370877
989,-305.96470326370877
990,-305.96470326370877
991,-305.96470326370877
992,-305.96470326370877
993,-305.96470326370877
994,-305.96470326370877
995,-305.96470326370877
996,-305.96470326370877
997,-305.96470326370877
998,-305.96470326370877
999,-305.96470326370877
