iteracion,valor_coste
0,3.0708087284431875
1,3.2620784701411445
2,4.140916278692767
3,4.511416431784209
4,11.283279099496914
5,3.2380826022656786
6,1.6011932798402881
7,0.9470794635269989
8,2.479561899734048
9,1.026077069956477
10,-0.4376276928270979
11,2.4921417320267114
12,4.177513292667207
13,-0.43580378910242334
14,1.5098323280726564
15,-0.9656700743728832
16,1.75393370904368
17,-2.8249157579099258
18,3.1646564932197165
19,3.8153169486434835
20,6.9806588595716015
21,11.131914360543664
22,2.855512632135994
23,4.994141462243747
24,0.7391488457746496
25,0.9817890668291331
26,2.8792445412366887
27,5.4945298840977435
28,2.9874215379577054
29,-2.369683133683838
30,-1.0371623008214481
31,-0.01978213410365219
32,0.29089810628163537
33,3.3054771394712645
34,0.6638242408256454
35,1.007446111314354
36,5.949327286163225
37,3.2620784701411445
38,4.140916278692767
39,4.511416431784209
40,11.283279099496914
41,3.4928223686132025
42,1.6011932798402881
43,2.258115560535984
44,0.21683201251789178
45,-0.08400832748390297
46,-0.5279519359044147
47,1.6458671122496593
48,-2.5308008461838085
49,3.378211605214772
50,2.7535212872280055
51,-0.073523203071024
52,2.2874606799028268
53,-1.8694172739439197
54,0.919077535794053
55,3.8153169486434835
56,5.841653117995753
57,11.131914360543664
58,-0.4664482398901635
59,2.468599986495741
60,-1.1322076885536931
61,0.9817890668291331
62,2.8792445412366887
63,-2.799266396026827
64,0.3389703061944206
65,-0.9611880977319376
66,0.7055640857651659
67,1.656082458879182
68,0.7262221018823432
69,0.47345248489467906
70,0.6638242408256454
71,-0.014252956117970506
72,-2.8249157579099258
73,3.095760137511532
74,3.323282130123404
75,5.6559334554222795
76,11.283279099496914
77,8.223659607744112
78,2.2764779729522067
79,4.875406085825464
80,1.564141176583516
81,0.5295299379225269
82,1.423974778545681
83,6.02725091862727
84,-2.6968640803702573
85,-1.1696543860373991
86,0.13109693122283317
87,-0.9656700743728832
88,-0.846123178928385
89,-0.34078534284623285
90,3.620456883779685
91,3.8153169486434835
92,5.841653117995753
93,11.131914360543664
94,-0.5046600563321805
95,2.49704125871428
96,-1.1510596652208447
97,0.06171124035526332
98,2.9844247542719953
99,0.08852114700997124
100,3.950065372742284
101,-2.369683133683838
102,2.28207082912863
103,0.2688355572738594
104,1.4499960831540033
105,0.09295279921283228
106,0.6638242408256454
107,2.5265687961647494
108,-1.208534891591565
109,3.065233438078126
110,-0.11272144992859445
111,4.511416431784209
112,6.621277714785104
113,7.767157379531328
114,3.5610256694360767
115,-0.19367275784487026
116,1.523727724187514
117,1.9007043031793414
118,3.186843740802886
119,0.29502977636644634
120,-2.3095197810301817
121,-0.12775776464730182
122,6.4221267230008525
123,2.253220767516142
124,-0.8761205312729644
125,-0.2804388362726762
126,3.081033010791903
127,3.8153169486434835
128,3.9616540223791223
129,11.203978448519543
130,-0.391445667586348
131,5.9758733684049545
132,4.035912295724061
133,0.1170862486466322
134,2.8792445412366887
135,17.176558302664187
136,2.456251415464963
137,0.1301701174242676
138,-1.0616300756957986
139,-0.5367567223525175
140,1.0021969813780112
141,0.09295279921283228
142,-0.8106298394308342
143,-0.26362219059414715
144,-3.173503105961179
145,0.1526325737607639
146,-0.11272144992859445
147,9.83274243687561
148,-0.19345752767011137
149,8.99922818859353
150,2.5432858774123153
151,-0.13029257079582823
152,0.21683201251789178
153,-1.923748304490827
154,1.3505008251602801
155,0.5375151743196159
156,-2.6968640803702573
157,2.724741099125224
158,-0.1373055115261072
159,-0.9656700743728832
160,-0.8761205312729644
161,1.6870223128857558
162,0.4689749846356917
163,-0.7547394420634209
164,1.2552625133940505
165,11.131914360543664
166,1.2029302696595676
167,12.807469584245247
168,-0.866825787550833
169,1.503265277850908
170,1.421057856474413
171,-3.212354327176081
172,3.6941813434046242
173,-2.3569880919988386
174,9.347286509556717
175,0.5905569876429023
176,0.29089810628163537
177,1.2839845210599334
178,0.4489145158362873
179,-0.1812277316136559
180,-0.007736254966669298
181,2.001742753208411
182,1.8123475047185218
183,2.519842264899614
184,-0.596533834344512
185,5.5223745824076405
186,1.7378213405038365
187,-0.19367275784487026
188,3.739642336945324
189,-2.244678974680132
190,0.38799899142905225
191,-0.01696943434816467
192,-2.575200432734677
193,1.2277496119512
194,0.0641168665628582
195,-0.49129573664350357
