iteracion,valor_coste
0,108.67299133541519
1,108.67299133541519
2,108.67299133541519
3,108.67299133541519
4,108.67299133541519
5,108.67299133541519
6,108.67299133541519
7,108.67299133541519
8,108.67299133541519
9,108.67299133541519
10,106.6903880914006
11,106.6903880914006
12,106.6903880914006
13,98.84064173757614
14,98.84064173757614
15,96.05135228870641
16,96.05135228870641
17,96.05135228870641
18,96.05135228870641
19,96.05135228870641
20,96.05135228870641
21,96.05135228870641
22,96.05135228870641
23,96.05135228870641
24,96.05135228870641
25,96.05135228870641
26,96.05135228870641
27,96.05135228870641
28,96.05135228870641
29,96.05135228870641
30,96.0513522887064
31,86.10744431724393
32,86.10744431724393
33,86.10744431724393
34,86.10744431724393
35,86.10744431724393
36,86.10744431724393
37,86.10744431724393
38,86.10744431724393
39,86.10744431724393
40,86.10744431724393
41,86.10744431724393
42,86.10744431724393
43,86.10744431724393
44,86.10744431724393
45,86.10744431724393
46,86.10744431724393
47,86.10744431724393
48,86.10744431724393
49,86.055521800431
50,86.055521800431
51,86.055521800431
52,86.05552180043098
53,86.05552180043098
54,81.34340965856356
55,81.34340965856356
56,81.34340965856356
57,81.34340965856356
58,81.34340965856356
59,81.34340965856356
60,81.34340965856356
61,81.34340965856356
62,81.34340965856356
63,81.34340965856356
64,81.34340965856356
65,81.34340965856356
66,81.34340965856356
67,81.34340965856356
68,81.34340965856356
69,81.34340965856356
70,81.34340965856356
71,81.34340965856356
72,81.34340965856356
73,81.34340965856356
74,81.34340965856356
75,81.34340965856356
76,81.34340965856356
77,81.34340965856356
78,81.34340965856356
79,81.34340965856356
80,81.34340965856356
81,81.34340965856356
82,81.34340965856356
83,78.6245444308638
84,78.6245444308638
85,78.6245444308638
86,78.6245444308638
87,78.6245444308638
88,78.6245444308638
89,78.6245444308638
90,78.6245444308638
91,78.6245444308638
92,78.6245444308638
93,76.13098334194856
94,76.13098334194856
95,73.496529871424
96,73.496529871424
97,73.496529871424
98,73.496529871424
99,73.496529871424
100,73.496529871424
101,73.496529871424
102,73.496529871424
103,73.496529871424
104,73.496529871424
105,73.496529871424
106,73.496529871424
107,73.496529871424
108,73.496529871424
109,73.496529871424
110,73.49652987142397
111,73.49652987142397
112,73.49652987142397
113,73.49652987142397
114,73.49652987142397
115,73.49652987142397
116,73.49652987142397
117,73.49652987142397
118,69.80959045983094
119,69.80959045983091
120,69.80959045983091
121,69.80959045983091
122,69.80959045983091
123,69.80959045983091
124,69.80959045983091
125,69.80959045983091
126,69.80959045983091
127,69.80959045983091
128,69.80959045983091
129,69.80959045983091
130,69.80959045983091
131,69.80959045983091
132,69.80959045983091
133,69.80959045983091
134,69.80959045983091
135,69.80959045983091
136,69.80959045983091
137,69.80959045983091
138,69.80959045983091
139,69.80959045983091
140,69.80959045983091
141,69.80959045983091
142,69.80959045983091
143,69.80959045983091
144,69.80959045983091
145,69.80959045983091
146,69.80959045983091
147,69.80959045983091
148,69.80959045983091
149,69.80959045983091
150,69.80959045983091
151,69.80959045983091
152,69.80959045983091
153,69.80959045983091
154,69.80959045983091
155,69.80959045983091
156,69.80959045983091
157,69.80959045983091
158,69.80959045983091
159,69.80959045983091
160,69.80959045983091
161,69.80959045983091
162,69.80959045983091
163,69.80959045983091
164,69.80959045983091
165,69.8095904598309
166,69.8095904598309
167,69.8095904598309
168,69.8095904598309
169,69.8095904598309
170,69.8095904598309
171,69.8095904598309
172,69.8095904598309
173,69.8095904598309
174,69.8095904598309
175,69.8095904598309
176,69.8095904598309
177,69.8095904598309
178,69.8095904598309
179,69.8095904598309
180,69.8095904598309
181,69.8095904598309
182,69.8095904598309
183,69.8095904598309
184,69.8095904598309
185,69.8095904598309
186,69.8095904598309
187,69.8095904598309
188,69.8095904598309
189,69.8095904598309
