iteracion,valor_coste
0,3.055081263247041
1,3.0666787672282485
2,5.169842354093327
3,4.2216890799385025
4,10.938999899290943
5,3.4689511413078806
6,1.694676150610241
7,2.0004441269759567
8,2.2816047440525185
9,1.5705014432147384
10,-0.40521161102428893
11,2.6926029352873644
12,3.372490285947107
13,-0.7086210460954431
14,1.5977949514421557
15,-1.2365407952552856
16,0.931138119624489
17,-2.245489437809605
18,1.9583977216855146
19,3.7097879680327255
20,7.423639939504386
21,11.287987792711505
22,2.154354794147685
23,5.3811123849667215
24,0.641130531347741
25,0.5965944809110222
26,2.057998619781916
27,4.475800080057392
28,3.4500819627689063
29,-2.5938728265619515
30,-1.1739494005988358
31,-0.2676056075362853
32,0.3249276957355147
33,2.1045011239731775
34,0.7701483761302619
35,1.663417206729785
36,0.11085949346371782
37,4.350135848492133
38,3.71156984227203
39,4.2216890799385025
40,10.938999899290943
41,2.842897078914582
42,1.694676150610241
43,0.3906577722668587
44,-0.03547747286940739
45,1.3655997832289137
46,-1.0747610454986347
47,3.2050377542582966
48,5.443864530286839
49,0.7360468019446915
50,1.9755296177021728
51,3.2938965585033326
52,0.931138119624489
53,0.614915755346717
54,3.871565163163881
55,2.7620036599506945
56,-1.2849409846518833
57,0.178133241772108
58,4.993764806750029
59,6.717887764188282
60,-1.162119589780953
61,1.0546705557861722
62,2.057998619781916
63,1.1610419150289393
64,3.4500819627689063
65,-0.684708623622923
66,-1.1739494005988358
67,-0.690577012180649
68,-0.05586831405421433
69,3.2264833639383728
70,-0.5164085707004944
71,4.199354731395291
72,7.939694696279302
73,5.302167348319095
74,2.29819118366514
75,1.7647083632441218
76,10.938999899290943
77,1.3526076937562246
78,3.465505870010457
79,1.1464079843542714
80,-0.03547747286940739
81,4.33382124176787
82,-1.0747610454986347
83,2.6926029352873644
84,4.926186645978955
85,0.18730604886387692
86,1.5079977032435532
87,-1.8235422111539399
88,2.5665863242360856
89,0.6468692670562237
90,-0.34117925289690154
91,0.14311104108622835
92,8.66253859237022
93,0.178133241772108
94,1.665324348784067
95,-1.6014862554888893
96,-1.162119589780953
97,2.6600864140071643
98,-3.298954289759063
99,-1.297101944331101
100,-2.7025362656927756
101,1.6543694197812924
102,-1.1739494005988358
103,1.9147725821315833
104,0.12414786695671753
105,2.1045011239731775
106,2.1743465385553358
107,0.5767428717282566
108,-3.298954289759063
109,3.79269141707869
110,-1.3946028183373755
111,1.7647083632441218
112,1.690347127538554
113,0.5707603712704188
114,2.576010545672453
115,0.3906577722668587
116,4.1548629704871605
117,1.920810525424307
118,0.742735106807114
119,2.6926029352873644
120,4.904745564129144
121,-3.227589004215989
122,2.209173158418599
123,3.223184581090835
124,0.931138119624489
125,0.1319437038727096
126,0.43561944001170894
127,-1.8651660928751708
128,-0.8822588463900272
129,4.265008197538071
130,1.8907599938271318
131,7.7949884750525715
132,-1.312170051569149
133,3.228803538253539
134,5.486199133745456
135,0.21081146234292758
136,4.22226993324668
137,0.027703055254966635
138,-1.566890652460859
139,2.848724700400728
140,1.883823451666772
141,-3.237692499266319
142,-0.44152630426600514
143,0.767116902836497
144,-2.3828605946315644
145,3.0666787672282485
146,1.6112362379088845
147,1.7647083632441218
148,4.011970741334727
149,-0.411732261594734
150,1.694676150610241
151,-0.002655772547549451
152,3.0378624706563158
153,1.3655997832289137
154,0.5046646726829644
155,15.695109004158109
156,2.3841743515680025
157,-1.4261920285542231
158,-0.25115259220604136
159,-0.5034445539205511
160,0.931138119624489
161,-0.016903364329774462
162,3.9391736896697704
163,3.9267872132785744
164,6.561422939682733
165,3.142217716457171
166,-0.16402335015375136
167,2.6756256153390803
168,4.087627896464328
169,1.1538617833788338
170,1.5568568376253127
171,2.0022100299474506
172,9.160266471405702
173,-0.684708623622923
174,1.5989720645914955
175,1.1696607396435026
176,-1.9231723563767513
177,-1.8267007828838793
178,-0.07935373195685769
179,-1.2967814067921306
180,1.1353404798992122
181,4.264458655655109
182,-0.1450188849866635
183,0.17127237868595202
184,0.4479340771162199
185,2.2463398899002263
186,2.7073395753132496
187,-1.1518325368282163
188,-0.03547747286940739
189,0.28332111713875996
190,1.5208922201310382
191,-1.583141287445222
192,2.3841743515680025
193,-0.257431959536577
194,-0.25115259220604136
195,0.4193086296252062
196,3.4841283119617596
197,1.173481992191605
198,-0.34117925289690154
199,-1.8651660928751708
200,3.9690381340806997
201,3.774218378398656
202,0.6088990717631786
203,1.5225426609560664
204,-0.9383898873603385
205,-0.9255404048395715
206,-0.5980332596094371
207,1.9817788080617775
208,-4.452899156976342
209,-0.684708623622923
210,-0.30833682854446853
211,-0.19579621317023072
212,-0.46052790110558117
213,-3.3052182438310496
214,0.4311245030489753
215,-1.1462419969302573
216,0.9091448840296634
217,3.0666787672282485
218,-2.317969099694302
219,4.947233671536326
220,0.09856490234616277
221,2.7572659875037635
222,0.8936644644598624
223,-0.31306796313222796
224,-0.03547747286940739
225,-1.4126794666757507
226,-1.0747610454986347
227,5.1407985569530075
228,9.475276987859814
229,1.9260230850672955
230,-1.0099391868544025
231,0.296679684619931
232,-0.20769597924658134
233,0.1748275331335143
234,0.8571291343735818
235,1.9309922993728508
236,0.7534895689889053
237,5.99263292726638
238,3.7445107445999146
239,-1.6014862554888893
240,-1.312170051569149
241,-0.9255404048395715
242,5.173260137601167
243,2.2292050367440197
244,-3.298954289759063
245,1.1967197849934648
246,-1.566890652460859
247,-0.10491488682227929
248,0.013293340091786732
249,-0.6017259751442556
250,0.6780769837794387
251,-1.2967814067921306
252,-5.042976509194839
253,1.955715791171502
254,-2.317969099694302
255,3.6705302169271965
256,2.126765099419215
257,-0.028543206681362676
258,-0.2791169422650044
259,2.9414798574517222
260,-0.03547747286940739
261,-2.187618528047322
262,-1.0747610454986347
263,-1.583141287445222
264,-0.3077638137168266
265,0.9696961579067391
266,-1.249193665926834
267,-0.1740323345990633
268,-1.2290789086734055
269,2.4833665553477333
270,4.314098227344886
271,-1.8651660928751708
272,-1.2849409846518833
273,0.178133241772108
274,-0.443848114987095
275,0.2622695758135002
276,-1.186430390747276
277,8.502381843981897
278,-0.30041246465859206
279,-0.8629101103182557
280,-0.050942944605542495
281,1.3095433595042834
282,-0.09055771436889082
283,7.659962157351313
284,4.213930123160874
285,-4.85109624419994
286,-0.9478394237771649
287,-1.2967814067921306
288,0.29063409518178684
289,0.23586493132434905
290,-2.317969099694302
291,0.26884251579658613
292,2.1407021049692068
293,-0.411732261594734
294,-2.2194544338465954
295,3.559764145978705
296,2.493309342403755
297,-5.59934060268867
298,1.9446842017502228
299,3.38554557224253
300,-1.9481447370158878
301,4.1399845496826595
302,0.034265014646101655
303,0.26535632378439167
304,-1.2290789086734055
305,-2.6382387321346568
306,-2.8425989253890545
307,-0.08325795308181994
308,1.9946942021155003
309,0.8438308945517203
310,-0.443848114987095
311,4.4683239650602795
312,-1.093433774536756
313,-0.9136007790852907
314,0.4137844533496562
315,-1.1734148987649942
316,-2.4469735032815105
317,-0.684708623622923
318,-1.566890652460859
319,0.5866220020458983
320,2.6897883793425867
321,3.3217767433061436
322,-1.1670307590548035
323,-0.6532331101796849
324,-2.489105623322713
325,0.18509223478111236
326,2.275117624559136
327,1.2770682083858185
328,0.4785688405721267
329,-0.411732261594734
330,2.5617623755362775
331,3.775628725453889
332,5.756270498535381
333,-1.2832442675854407
334,-1.3004255063496974
335,8.698828664021713
336,-2.277282946956075
337,-1.284897118031891
338,-1.249193665926834
339,1.057814309411878
340,-0.2642488793519969
341,-1.9102531711149786
342,-0.5943027548578597
343,4.235392225716819
344,-1.2849409846518833
345,2.107814705446928
346,3.0399517422731086
347,1.217153988188623
348,0.6417302505953084
349,-0.1433571481552569
350,-2.4345736402851976
351,-2.101030407117606
352,2.5375251997238584
353,-0.26286410429123785
354,1.5734637592660923
355,-0.690577012180649
356,0.28885148332807176
357,-4.85109624419994
358,-1.1670307590548035
359,-1.2967814067921306
360,-5.27588931743028
361,0.41509903641914425
362,-2.317969099694302
363,14.335113038078836
364,0.09856490234616277
365,0.41505553819370045
366,-3.240947431503954
367,-1.1518325368282163
368,3.8535837321923285
369,-0.6485422397212172
370,-0.5787578778714783
371,0.6444737848154003
372,6.147682202402408
373,4.6232150520084945
374,-0.9388887010127697
375,0.3641329377540945
376,0.27847304468612444
377,-2.6382387321346568
378,-2.7930768879814942
379,2.347787996606888
380,-0.3502889073472779
381,0.04065661105842944
382,-0.535240469688484
383,1.3548221247595431
384,-1.312170051569149
385,-1.792183661740479
386,5.9084214314876915
387,0.9384903317170216
388,3.44446691140521
389,3.3853680658729735
390,-1.566890652460859
391,1.3829888980796305
392,-0.0029276919293111936
393,1.9816339642296332
394,-1.1670307590548035
395,-0.48701266658165854
396,-5.59934060268867
397,1.3156811556174215
398,-1.4379636833702003
