iteracion,valor_coste
0,17.230510557077974
1,19.370372573159166
2,15.266929947031002
3,15.767640143725263
4,75.36134830746427
5,83.6078262316404
6,51.78041133857108
7,103.00589635412179
8,17.218974741612573
9,3.4183614973112517
10,35.0004259812334
11,71.41700083926747
12,19.275411963719087
13,61.583147172766324
14,73.76854665545711
15,35.30937076543956
16,24.6648930435029
17,7.758425960478013
18,22.46524399782659
19,41.59638351448338
20,66.85525802305187
21,33.56707902537614
22,43.36669139315862
23,26.060118154096777
24,163.7042032354807
25,102.79181022756009
26,71.55817056310605
27,19.49594186427043
28,79.64138607899459
29,14.979506944487285
30,54.08721931716271
31,16.827084886491335
32,59.78307023243624
33,31.447443572556498
34,78.55752879539051
35,-2.532828934075267
36,52.46521811792071
37,23.535021431474583
38,38.85713998811913
39,53.838747480136405
40,51.586911993890915
41,14.878002699214873
42,150.05837155737888
43,101.54381145256966
44,51.40044533669807
45,53.16428908473227
46,87.11126089414931
47,37.69294578684757
48,78.20470620717306
49,62.13924477221288
50,76.29484463432928
51,23.54584969213313
52,18.45396451429768
53,24.873299862801204
54,27.672228665418377
55,75.71170234214377
56,16.715497384168533
57,80.35030283337588
58,84.45337767916453
59,62.10649185556046
60,32.21233195587834
61,20.868390668111342
62,70.23486509402433
63,51.410542505697464
64,40.871035309175596
65,9.36138980596972
66,21.201502165400072
67,66.39078013097877
68,93.7312791915112
69,2.094087331370595
70,41.726554116465444
71,40.79125357171576
72,65.40418447464181
73,11.768102225563904
74,18.980060737916617
75,66.96005625605184
76,49.34116900403213
77,51.30707649577824
78,6.847083055382512
79,5.8076367548118055
80,82.87384201228079
81,54.92524430253448
82,-7.53777086558155
83,100.97546124680912
84,129.04526397950238
85,72.50943641028346
86,16.498667102287975
87,12.062994478181684
88,36.19173430702004
89,39.21604125291745
90,107.18315038904981
91,-3.2356851526997463
92,51.8055865084027
93,39.219685657614704
94,33.26354902340154
95,31.967413158551057
96,50.44986888182177
97,88.14774961440642
98,53.11602458218352
99,51.69148307628563
100,60.61084130041647
101,15.824487884731852
102,15.767640143725263
103,75.36134830746427
104,96.85965975856465
105,88.76938058204804
106,9.356545423574648
107,-1.9273681622374284
108,46.642338474929694
109,27.034570941914698
110,71.41700083926747
111,19.275411963719087
112,21.265533338673286
113,51.39062706663984
114,51.281606809923666
115,40.01226748579363
116,12.48459758872789
117,42.971985577612195
118,75.51508433344979
119,66.85525802305187
120,59.540615157947094
121,56.65660533515484
122,23.179014733857965
123,94.41172837469092
124,102.80001999752719
125,83.15308476331481
126,52.10399043297194
127,6.932941060387744
128,43.841083505701555
129,28.500782068472326
130,22.559675188949612
131,67.59188907566164
132,105.04640481949333
133,88.9223042630795
134,6.958978043418436
135,14.918394336404546
136,38.72463399544776
137,134.58037734673974
138,4.0220504196746045
139,25.17852022391795
140,18.50429410856238
141,55.7297745512952
142,101.54381145256966
143,40.737090695379436
144,53.16428908473227
145,33.033329814198595
146,46.3366134251289
147,33.84369730407642
148,25.670841066405465
149,0.9459472434399245
150,-2.9533970007880797
151,18.45396451429768
152,10.803735792696774
153,27.672228665418377
154,25.024190798848736
155,28.403949567712978
156,98.75123693834315
157,88.04749705173825
158,33.971652611650214
159,32.62798127697073
160,39.481368496307795
161,33.79701687746805
162,51.410542505697464
163,30.251122617100165
164,5.280791057909252
165,57.057821454724134
166,74.01691058240637
167,33.67447759736891
168,35.980656216388724
169,43.9845883534854
170,60.29849847451433
171,2.9924452630938116
172,-0.9099058240420099
173,88.45541119049739
174,70.90533462755391
175,198.2626712121771
176,51.30707649577824
177,6.847083055382512
178,3.5837091152661564
179,13.53207872606853
