iteracion,valor_coste
0,-15.993872452854127
1,-15.993872452854127
2,-15.993872452854127
3,-15.993872452854127
4,-15.993872452854127
5,-24.16208296255836
6,-24.16208296255836
7,-24.16208296255836
8,-24.16208296255836
9,-24.16208296255836
10,-24.16208296255836
11,-24.16208296255836
12,-24.16208296255836
13,-24.16208296255836
14,-24.16208296255836
15,-24.16208296255836
16,-24.16208296255836
17,-24.16208296255836
18,-24.963475504512562
19,-24.963475504512562
20,-25.988502266638946
21,-25.988502266638946
22,-25.988502266638946
23,-25.988502266638946
24,-25.988502266638946
25,-25.988502266638946
26,-25.988502266638946
27,-25.988502266638946
28,-25.988502266638946
29,-25.988502266638946
30,-25.988502266638946
31,-25.988502266638946
32,-25.988502266638946
33,-25.988502266638946
34,-26.34725940899573
35,-31.1329066716252
36,-31.1329066716252
37,-31.1329066716252
38,-31.1329066716252
39,-31.1329066716252
40,-31.1329066716252
41,-31.1329066716252
42,-31.1329066716252
43,-32.82578840559306
44,-32.82578840559306
45,-34.64295271673295
46,-34.64295271673295
47,-34.64295271673295
48,-34.64295271673295
49,-34.64295271673295
50,-34.64295271673295
51,-34.64295271673295
52,-34.64295271673295
53,-34.64295271673295
54,-34.64295271673295
55,-34.64295271673295
56,-34.64295271673295
57,-34.64295271673295
58,-34.64295271673295
59,-34.64295271673295
60,-34.64295271673295
61,-34.64295271673295
62,-34.64295271673295
63,-34.64295271673295
64,-34.64295271673295
65,-34.64295271673295
66,-34.64295271673295
67,-34.64295271673295
68,-34.64295271673295
69,-34.64295271673295
70,-34.64295271673295
71,-34.64295271673295
72,-35.19055362735866
73,-35.19055362735866
74,-35.19055362735866
75,-36.3265380989547
76,-36.3265380989547
77,-36.3265380989547
78,-36.3265380989547
79,-36.3265380989547
80,-36.3265380989547
81,-36.3265380989547
82,-36.3265380989547
83,-36.3265380989547
84,-36.3265380989547
85,-36.3265380989547
86,-36.84100355090854
87,-36.84100355090854
88,-36.84100355090854
89,-36.84100355090854
90,-36.84100355090854
91,-36.84100355090854
92,-36.84100355090854
93,-36.84100355090854
94,-39.99495356147192
95,-39.99495356147192
96,-39.99495356147192
97,-39.99495356147192
98,-39.99495356147192
99,-39.99495356147192
100,-39.99495356147192
101,-39.99495356147192
102,-39.99495356147192
103,-39.99495356147192
104,-40.124220024854246
105,-40.124220024854246
106,-40.124220024854246
107,-40.124220024854246
108,-40.124220024854246
109,-40.124220024854246
110,-40.124220024854246
111,-40.124220024854246
112,-40.34697948012111
113,-40.34697948012111
114,-40.34697948012111
115,-42.964338247876604
116,-42.964338247876604
117,-42.964338247876604
118,-42.964338247876604
119,-42.964338247876604
120,-42.964338247876604
121,-42.964338247876604
122,-42.964338247876604
123,-42.964338247876604
124,-42.964338247876604
125,-42.964338247876604
126,-42.964338247876604
127,-42.964338247876604
128,-42.964338247876604
129,-42.964338247876604
130,-42.964338247876604
131,-42.964338247876604
132,-42.964338247876604
133,-42.964338247876604
134,-42.964338247876604
135,-42.964338247876604
136,-42.964338247876604
137,-42.964338247876604
138,-42.964338247876604
139,-42.964338247876604
140,-42.964338247876604
141,-42.964338247876604
142,-42.964338247876604
143,-42.964338247876604
144,-42.964338247876604
145,-43.98883356659861
146,-43.98883356659861
147,-43.98883356659861
148,-43.98883356659861
149,-44.04471156164691
150,-44.04471156164691
151,-44.04471156164691
152,-44.04471156164691
153,-44.04471156164691
154,-44.04471156164691
155,-44.04471156164691
156,-44.04471156164691
157,-44.04471156164691
158,-44.04471156164691
159,-44.04471156164691
160,-44.04471156164691
161,-44.04471156164691
162,-44.04471156164691
163,-44.04471156164691
164,-44.04471156164691
165,-44.648484714118055
166,-44.648484714118055
167,-44.648484714118055
168,-44.648484714118055
169,-44.648484714118055
170,-44.648484714118055
171,-44.648484714118055
172,-44.648484714118055
173,-44.648484714118055
174,-44.648484714118055
175,-44.648484714118055
176,-44.648484714118055
177,-44.648484714118055
178,-44.648484714118055
179,-44.648484714118055
180,-44.648484714118055
181,-44.648484714118055
182,-44.648484714118055
183,-44.648484714118055
184,-45.47760382130488
185,-45.47760382130488
186,-45.47760382130488
187,-45.47760382130488
188,-45.47760382130488
189,-45.47760382130488
190,-45.47760382130488
191,-45.47760382130488
192,-45.47760382130488
193,-45.47760382130488
194,-45.47760382130488
195,-45.47760382130488
196,-45.47760382130488
197,-45.47760382130488
198,-45.47760382130488
199,-45.47760382130488
200,-45.47760382130488
201,-45.47760382130488
202,-45.47760382130488
203,-45.47760382130488
204,-45.47760382130488
205,-45.47760382130488
206,-45.47760382130488
207,-45.47760382130488
208,-45.47760382130488
209,-45.47760382130488
210,-45.47760382130488
211,-45.47760382130488
212,-45.47760382130488
213,-45.47760382130488
214,-45.47760382130488
215,-45.47760382130488
216,-45.47760382130488
217,-45.47760382130488
218,-45.47760382130488
219,-53.14932316006269
220,-53.14932316006269
221,-53.14932316006269
222,-53.14932316006269
223,-53.14932316006269
224,-53.14932316006269
225,-53.14932316006269
226,-53.14932316006269
227,-53.14932316006269
228,-53.14932316006269
229,-53.14932316006269
230,-53.14932316006269
231,-53.14932316006269
232,-53.14932316006269
233,-53.14932316006269
234,-53.14932316006269
235,-53.14932316006269
236,-53.14932316006269
237,-53.14932316006269
238,-54.03041036950854
239,-54.03041036950854
240,-54.03041036950854
241,-54.03041036950854
242,-54.03041036950854
243,-54.03041036950854
244,-54.03041036950854
245,-54.03041036950854
246,-54.03041036950854
247,-54.03041036950854
248,-54.03041036950854
249,-54.03041036950854
250,-54.03041036950854
251,-54.03041036950854
252,-54.03041036950854
253,-54.03041036950854
254,-54.03041036950854
255,-54.03041036950854
256,-54.03041036950854
257,-54.03041036950854
258,-54.03041036950854
259,-54.03041036950854
260,-54.03041036950854
261,-54.03041036950854
262,-54.03041036950854
263,-54.03041036950854
264,-54.03041036950854
265,-54.03041036950854
266,-54.03041036950854
267,-54.03041036950854
268,-54.03041036950854
269,-54.03041036950854
270,-54.03041036950854
271,-54.03041036950854
272,-54.03041036950854
273,-54.03041036950854
274,-54.03041036950854
275,-54.03041036950854
276,-54.03041036950854
277,-54.03041036950854
278,-54.03041036950854
279,-54.38466217580171
280,-54.38466217580171
281,-54.38466217580171
282,-54.38466217580171
283,-54.38466217580171
284,-54.38466217580171
285,-54.38466217580171
286,-54.38466217580171
287,-54.38466217580171
288,-54.38466217580171
289,-54.38466217580171
290,-54.38466217580171
291,-54.38466217580171
292,-54.38466217580171
293,-54.38466217580171
294,-54.38466217580171
295,-54.38466217580171
296,-54.38466217580171
297,-54.38466217580171
298,-54.38466217580171
299,-54.38466217580171
300,-54.38466217580171
301,-54.38466217580171
302,-54.38466217580171
303,-54.38466217580171
304,-54.38466217580171
305,-54.491122248588894
306,-54.491122248588894
307,-54.491122248588894
308,-54.491122248588894
309,-54.491122248588894
310,-54.491122248588894
311,-54.491122248588894
312,-54.491122248588894
313,-54.491122248588894
314,-54.491122248588894
315,-54.491122248588894
316,-54.491122248588894
317,-54.491122248588894
318,-54.491122248588894
319,-54.491122248588894
320,-54.491122248588894
321,-54.5322614642747
322,-54.5322614642747
323,-54.5322614642747
324,-54.5322614642747
325,-54.5322614642747
326,-54.5322614642747
327,-54.5322614642747
328,-54.5322614642747
329,-54.5322614642747
330,-54.5322614642747
331,-54.5322614642747
332,-54.5322614642747
333,-54.5322614642747
334,-54.5322614642747
