iteracion,valor_coste
0,20.184241571368386
1,13.828855153476312
2,30.813703865037052
3,19.278666322209443
4,57.895092755036835
5,75.2603104290825
6,65.1996662429111
7,92.87113060064733
8,12.073140444581005
9,6.37028937593274
10,17.508906661782735
11,67.26862455773292
12,25.329168700284868
13,52.12270432299009
14,62.447744225679116
15,27.71227415893202
16,33.00861881058844
17,8.329419488150606
18,8.86043546595571
19,46.751072521203
20,56.54218285662128
21,37.00677634688809
22,27.660222680869634
23,11.49019433499101
24,163.34628836640633
25,105.88093184939875
26,107.43448600565371
27,28.17237389338564
28,80.00181691672857
29,16.6817617213513
30,58.908786775809965
31,19.563548016491104
32,45.33067622100213
33,22.13245242307991
34,91.61014200883368
35,-7.9653704132667364
36,46.56439981174945
37,21.56225870547524
38,46.943038892043475
39,22.214188824901562
40,39.23640347908976
41,15.94276137051352
42,147.87221235756812
43,90.10499078093444
44,46.316027543432725
45,56.95723197589179
46,79.96043657024232
47,27.31049568968076
48,74.53520280562199
49,76.10617293551347
50,75.99966995800371
51,9.103241064891728
52,19.65610649291324
53,26.92056675567271
54,21.01075932668444
55,81.87617727375178
56,20.105840101438744
57,85.25827690220892
58,99.62506002155034
59,50.09239463393506
60,25.63485029073972
61,11.011300039044045
62,68.90360253261923
63,37.09774956367215
64,22.376058321619357
65,6.969500688585873
66,41.79811540483508
67,69.24995632974712
68,96.89263424205492
69,-0.39668115017951777
70,25.516227996111123
71,36.982987605100384
72,40.32226492787086
73,9.096223937780803
74,15.090516286101895
75,59.8481333827845
76,36.405771516323526
77,61.51280965776887
78,9.078925324297336
79,7.7292932226524655
80,79.46559176316312
81,47.58578033660965
82,-15.993872452854127
83,120.60728378980478
84,119.33369928846899
85,70.3095965361879
86,20.658080276389782
87,1.652963289108457
88,46.97384958662354
89,34.78197076363947
90,114.0341378019989
91,1.4175102431458555
92,32.355474505943825
93,31.293962427209102
94,21.266015066304092
95,26.095236240561977
96,36.42683869123169
97,73.8006476265065
98,41.72809632432994
99,44.05709266112966
100,50.20256439370702
101,7.114884959550288
102,19.278666322209443
103,57.895092755036835
104,94.41463048812018
105,84.64095850298136
106,29.93378078964846
107,-13.029637986132201
108,37.28328159588328
109,33.63147553477656
110,67.26862455773292
111,25.329168700284868
112,5.898482364332047
113,44.84401886298707
114,23.814342874618003
115,42.58615077342957
116,12.305759668650795
117,71.72576150442774
118,73.92839740372146
119,56.54218285662128
120,81.00420120368432
121,41.86432455878496
122,11.961388531925913
123,106.47394757856462
124,108.14787726291551
125,91.79997678259087
126,60.61358454276958
127,13.500192780693009
128,44.042067142222564
129,15.130592735555553
130,21.455673440241057
131,69.50730255635865
132,78.1231923407161
133,55.701448024366584
134,-1.935068938079425
135,6.137964846702317
136,30.881105274089006
137,130.95743596747846
138,-2.2992839389705857
139,27.585310247468954
140,9.66236808939985
141,63.11960538279838
142,90.10499078093444
143,58.37584937394935
144,56.95723197589179
145,29.949509105010947
146,32.237859652046566
147,40.70203375411254
148,25.59462329451552
149,-0.32013409849924734
150,29.38738850965479
151,19.65610649291324
152,18.246743846778024
153,21.01075932668444
154,25.97075723512406
155,29.746394694042678
156,119.96609974667469
157,70.72548206967801
158,35.75220136880925
159,23.570342413480805
160,33.74994127837827
161,38.39082613054305
162,37.09774956367215
163,39.84873023621863
164,1.8231036874160687
165,59.19013466281045
166,90.54185022483794
167,25.349181435759853
168,34.3509004463611
169,24.850319900263692
170,92.18487810947755
171,10.641272490495417
172,8.014856424903929
173,81.80080630004595
174,37.81362387567305
175,191.35053650901068
176,61.51280965776887
177,9.078925324297336
178,10.4480882853839
179,4.12820217786307
180,64.76319851833414
181,94.38870753980163
182,108.84571517277082
183,104.55692102775345
184,72.27675615698007
185,16.663940797499713
186,1.652963289108457
187,70.67059804440767
188,2.8564066870469844
189,-9.041005100768071
190,-5.645290930355022
191,56.521452169648114
192,62.10694544236768
193,21.266015066304092
194,15.047381936106197
195,45.9978034942837
196,65.74205173215925
197,60.20294775173628
198,5.290253629652257
199,16.887548395914227
200,42.89391590019789
201,22.0120725971688
202,53.54590453193797
203,75.2603104290825
204,65.1996662429111
205,74.44485913856796
206,3.189094881342628
207,52.74834317045204
208,8.50739103995178
209,74.6534535794522
210,14.180701136536054
211,52.589162420128204
212,40.62529255518083
213,44.29195390634226
214,26.097500502508698
215,20.43351276238542
216,1.0259679538353446
217,70.32778581344331
218,38.9428156974634
219,60.52824233063326
220,19.715830207128448
221,48.90935525646017
222,107.731443285227
223,10.248086244927354
224,67.14884466035271
225,35.6368989086697
226,24.3125217791593
227,10.876024263638797
228,109.76333842906907
229,19.563548016491104
230,45.33067622100213
231,-7.536708660286923
232,28.71771153020344
233,-7.9653704132667364
234,0.30363139823207064
235,21.56225870547524
236,83.2430519669705
237,-1.7953345745025802
238,27.585310247468954
239,6.516199710934531
240,83.92489594606462
241,54.12092605960031
242,62.96022277126388
243,74.1521337118316
244,24.961212205737674
245,71.29762204431091
246,27.53401876317716
247,30.848827841725893
248,-2.0090675439604686
249,9.83696650400352
250,19.65610649291324
251,40.225770787542814
252,10.448574604769343
253,34.10162817104778
254,0.9979929894818702
255,60.77518509029095
256,78.92217840224242
257,80.52549353658384
258,26.182412435172196
259,20.421060898564075
260,30.94371258011572
261,37.09774956367215
262,22.376058321619357
263,14.806636270520727
264,51.27553930142904
265,69.30779348002947
266,30.96488031522434
267,-0.39668115017951777
268,14.39647045827938
269,48.525624024334924
270,10.641272490495417
271,54.90251515943905
272,13.39565510149891
273,16.280319789710095
274,-3.708425771170095
275,63.71729286461792
276,-8.294700450774133
277,77.63396448639404
278,69.33749524731215
279,36.31106195255387
280,30.329356108806284
281,52.81839055083486
282,98.60689295146818
283,31.190249669012612
284,16.54421120883916
285,1.652963289108457
286,28.655285003314507
287,-4.518896368201613
288,9.663679978228481
289,60.84073415826047
290,29.37611437693362
291,49.343311192057406
292,18.127814282155995
293,14.685668449828661
294,64.93196318055278
295,33.054536738570306
296,29.193518131000335
297,21.89288374127006
298,21.5477576827395
299,30.163494871458028
300,31.095988112900912
301,74.30654158085797
302,30.627960144877274
303,73.33128706645074
304,77.32710827037913
305,-13.029637986132201
306,31.581243018438816
307,10.892962386560335
308,-3.299173200970664
309,14.180701136536054
310,34.37156105777683
311,40.0901599068147
312,23.814342874618003
313,28.996622134935013
314,21.327289723117392
315,19.07228019098389
316,180.0704841068536
317,54.68447043788608
318,37.09842687525629
319,20.922437836623388
320,0.08788748441457628
321,25.68234157111801
322,12.422189822585896
323,70.79331392332286
324,42.45245531460039
325,12.281825899090913
326,30.341406258611144
327,15.130592735555553
328,29.77635659209508
329,10.92649703779491
330,21.31898184519262
331,60.70773140109228
332,16.41257457933906
333,75.0077712358135
334,21.56225870547524
335,67.35139802039437
336,-2.2992839389705857
337,7.918800309297891
338,10.174340827292433
339,16.36735371514404
340,33.20199789319388
341,46.316027543432725
342,56.95723197589179
343,12.033215265988314
344,73.11628598801144
345,27.53401876317716
346,40.71429308539996
347,9.264645163740814
348,9.103241064891728
349,-7.2827896392352205
350,47.00023592820674
351,59.92098940349085
352,-8.298816088211055
353,0.6043545149741716
354,91.70453251576436
355,76.01675345455031
356,55.60271400489838
357,2.828559784387103
358,52.97399131963428
359,90.22715443988415
360,33.99690431637136
361,13.647682567661796
362,29.842549698893368
363,44.049592117504645
364,98.04412396074973
365,49.27154657337661
366,3.3196434117767177
367,14.39647045827938
368,30.023144923215057
369,6.28038329910029
370,46.49380154509481
371,21.48657452110286
372,8.689353051710636
373,44.61765353679691
374,24.739403395801155
375,31.501907416261837
376,15.020046559669108
377,16.178074912374864
378,34.808844286020445
379,21.54494004218585
380,28.615166566880962
381,98.60689295146818
382,31.190249669012612
383,11.18351856503984
384,3.249050274845426
385,44.63302241147882
386,23.86398050809767
387,-0.44238264862194754
388,-9.56481250679277
389,33.08800375905153
390,103.83789971146342
391,3.9572302066734784
392,48.06680534693119
393,4.3742244285862615
394,24.926778540969487
395,29.193518131000335
396,41.32665948355758
397,13.348306897269776
398,37.890427381766926
399,20.621264026061365
400,66.31058093873757
401,54.26364754450955
402,63.07112920241123
403,29.93378078964846
404,14.916023958835257
405,21.891226190708828
406,7.263596260124112
407,42.32080652797804
408,15.3483930456376
409,49.72788748366274
410,20.902491948355397
411,4.9384622019620235
412,-0.47740908049411956
413,25.23125466486926
414,1.0259679538353446
415,18.02972106640979
416,15.49371756643073
417,53.027837455085226
418,33.73018685363206
419,-1.0041244562346776
420,10.791464323113654
421,10.248086244927354
422,57.46033564879422
423,44.50453327367504
424,78.75859149494843
425,7.127936294548267
426,22.996287102674742
427,23.557048993963363
428,77.55297272841477
429,-0.30649231991933235
430,28.71771153020344
431,14.852979748332842
432,93.2184612652319
433,39.145518609034255
434,72.76511977343336
435,9.22205742647556
436,7.918800309297891
437,5.442419535215986
438,17.659703195989938
439,16.93170177861812
440,25.32841620442929
441,16.833632917883957
442,-14.823755143101529
443,6.264602058703273
