iteracion,valor_coste
0,121.50470486048803
1,105.28722446357865
2,105.28722446357865
3,101.21934240164572
4,100.62390791625114
5,100.62390791625113
6,100.62390791625113
7,100.62390791625113
8,99.99275835936183
9,99.95003148915508
10,99.95003148915508
11,99.95003148915508
12,99.95003148915508
13,99.95003148915508
14,99.95003148915508
15,99.95003148915508
16,99.95003148915508
17,98.5653664183226
18,98.5653664183226
19,98.5653664183226
20,96.23270663385269
21,96.23270663385269
22,96.23270663385269
23,96.02952193005446
24,96.02952193005446
25,96.02952193005446
26,96.02952193005446
27,96.02952193005446
28,96.00626470138107
29,96.00626470138107
30,96.00626470138107
31,96.00626470138107
32,96.00626470138107
33,96.00626470138107
34,95.99798363302874
35,95.99798363302874
36,95.99798363302874
37,95.99798363302874
38,95.99472110298552
39,95.99472110298552
40,95.98296331575001
41,95.97898977395371
42,95.97898977395371
43,95.96883001453072
44,95.96754716039253
45,95.96374185563286
46,95.96374185563286
47,95.96226840155339
48,95.95925656031199
49,95.95925656031199
50,95.95801901233241
51,95.95799002204724
52,95.95799002204724
53,95.95799002204721
54,95.95798645437701
55,95.95785537693459
56,95.95779891191673
57,95.95779891191673
58,95.95779891191673
59,95.95779891191673
60,95.95777628191331
61,95.95777628191331
62,95.95777628191331
63,95.95776845144403
64,95.95776845144403
65,95.95776845144403
66,95.95776845144403
67,95.9577682632242
68,95.9577682632242
69,95.95776793465012
70,95.95776693633019
71,95.95776693633019
72,95.95776693633019
73,95.95776693633019
74,95.95776683252662
75,95.95776680386524
76,95.95776680386524
77,95.95776680386524
78,95.95776680386524
79,95.95776680386524
80,95.95776680386524
81,95.95776680386524
82,95.95776679755731
83,95.95776679755731
84,95.95776679755731
85,95.95776679611681
86,95.95776679611681
87,95.95776679611681
88,95.95776679611681
89,95.9577667957887
90,95.9577667957887
91,95.95776679567041
92,95.95776679567041
93,95.95776679567041
94,95.95776679567041
95,95.95776679539587
96,95.95776679539583
97,95.95776679539583
98,95.95776679530637
99,95.95776679528988
100,95.95776679528988
101,95.95776679528988
102,95.95776679528988
103,95.95776679528988
104,95.95776679528518
105,95.95776679528518
106,95.95776679528518
107,95.95776679528518
108,95.95776679528458
109,95.95776679528458
110,95.95776679528458
111,95.95776679528453
112,95.95776679528453
113,95.95776679528453
114,95.95776679528453
115,95.95776679528399
116,95.95776679528399
117,95.95776679528399
118,95.95776679528399
119,95.95776679528385
120,95.95776679528385
121,95.95776679528385
122,95.95776679528379
123,95.95776679528379
124,95.95776679528379
125,95.95776679528377
126,95.95776679528377
127,95.95776679528377
128,95.95776679528377
129,95.95776679528377
130,95.95776679528377
131,95.95776679528376
132,95.95776679528375
133,95.95776679528375
134,95.95776679528375
135,95.95776679528375
136,95.95776679528375
137,95.95776679528373
138,95.95776679528373
139,95.95776679528373
140,95.95776679528373
141,95.95776679528373
142,95.95776679528373
143,95.95776679528373
144,95.95776679528373
145,95.95776679528373
146,95.95776679528373
147,95.95776679528373
148,95.95776679528373
149,95.95776679528373
150,95.95776679528373
151,95.95776679528373
152,95.95776679528373
153,95.95776679528373
154,95.95776679528373
155,95.95776679528373
156,95.95776679528373
157,95.95776679528373
158,95.95776679528373
159,95.95776679528373
160,95.9577667952837
161,95.9577667952837
