iteracion,valor_coste
0,-6.187398140421769
1,-6.187398140421769
2,-6.187398140421769
3,-6.187398140421769
4,-6.187398140421769
5,-6.187398140421769
6,-6.187398140421769
7,-9.808612018718737
8,-9.808612018718737
9,-9.848030869323317
10,-10.095505772509592
11,-10.095505772509592
12,-10.095505772509592
13,-10.095505772509592
14,-10.095505772509592
15,-10.095505772509592
16,-10.095505772509592
17,-11.815834504714216
18,-13.67554536742248
19,-13.67554536742248
20,-13.67554536742248
21,-13.67554536742248
22,-13.67554536742248
23,-13.67554536742248
24,-13.67554536742248
25,-13.67554536742248
26,-13.67554536742248
27,-17.528660511599856
28,-17.528660511599856
29,-17.528660511599856
30,-17.528660511599856
31,-17.528660511599856
32,-17.528660511599856
33,-17.528660511599856
34,-17.528660511599856
35,-17.528660511599856
36,-17.528660511599856
37,-17.528660511599856
38,-17.528660511599856
39,-17.528660511599856
40,-17.528660511599856
41,-17.528660511599856
42,-17.528660511599856
43,-17.528660511599856
44,-17.528660511599856
45,-17.528660511599856
46,-17.528660511599856
47,-17.535208880805357
48,-17.535208880805357
49,-17.535208880805357
50,-17.535208880805357
51,-17.535208880805357
52,-17.535208880805357
53,-17.822772003483696
54,-17.822772003483696
55,-17.822772003483696
56,-17.822772003483696
57,-17.822772003483696
58,-17.822772003483696
59,-17.822772003483696
60,-17.822772003483696
61,-17.822772003483696
62,-17.822772003483696
63,-17.822772003483696
64,-17.822772003483696
65,-17.822772003483696
66,-17.822772003483696
67,-17.822772003483696
68,-17.822772003483696
69,-17.822772003483696
70,-17.822772003483696
71,-17.958451583385266
72,-17.958451583385266
73,-17.958451583385266
74,-17.958451583385266
75,-17.958451583385266
76,-17.958451583385266
77,-17.958451583385266
78,-17.958451583385266
79,-17.958451583385266
80,-17.958451583385266
81,-17.958451583385266
82,-17.958451583385266
83,-17.958451583385266
84,-17.958451583385266
85,-17.958451583385266
86,-17.958451583385266
87,-17.958451583385266
88,-17.958451583385266
89,-17.958451583385266
90,-17.958451583385266
91,-17.958451583385266
92,-17.958451583385266
93,-17.958451583385266
94,-17.958451583385266
95,-17.958451583385266
96,-17.958451583385266
97,-17.958451583385266
98,-17.958451583385266
99,-17.958451583385266
100,-17.958451583385266
101,-17.958451583385266
102,-17.958451583385266
103,-17.97856452484246
104,-17.97856452484246
105,-17.97856452484246
106,-17.97856452484246
107,-17.97856452484246
108,-17.97856452484246
109,-17.97856452484246
110,-17.97856452484246
111,-17.97856452484246
112,-17.97856452484246
113,-17.97856452484246
114,-17.97856452484246
115,-17.97856452484246
116,-17.97856452484246
117,-17.97856452484246
118,-17.97856452484246
119,-17.97856452484246
120,-17.97856452484246
121,-17.97856452484246
122,-17.97856452484246
123,-17.97856452484246
124,-17.97856452484246
125,-17.97856452484246
126,-17.97856452484246
127,-17.97856452484246
128,-17.97856452484246
129,-17.97856452484246
130,-17.97856452484246
131,-17.97856452484246
132,-17.97856452484246
133,-17.97856452484246
134,-17.97856452484246
135,-17.97856452484246
136,-17.97856452484246
137,-17.97856452484246
138,-17.97856452484246
139,-17.97856452484246
140,-17.97856452484246
141,-17.97856452484246
142,-17.97856452484246
143,-17.97856452484246
144,-17.97856452484246
145,-17.97856452484246
146,-17.97856452484246
147,-17.97856452484246
148,-17.97856452484246
149,-17.97856452484246
150,-17.97856452484246
151,-17.97856452484246
152,-17.97856452484246
153,-17.97856452484246
154,-17.97856452484246
155,-17.97856452484246
156,-17.97856452484246
157,-17.97856452484246
158,-17.97856452484246
159,-17.97856452484246
160,-17.97856452484246
161,-17.97856452484246
162,-17.97856452484246
163,-17.97856452484246
164,-17.97856452484246
165,-17.97856452484246
166,-17.97856452484246
167,-17.97856452484246
168,-17.97856452484246
169,-17.97856452484246
170,-17.97856452484246
171,-17.97856452484246
172,-17.97856452484246
173,-17.97856452484246
174,-17.97856452484246
175,-17.97856452484246
176,-17.97856452484246
177,-17.97856452484246
178,-17.97856452484246
179,-17.97856452484246
180,-17.97856452484246
181,-17.97856452484246
182,-17.97856452484246
183,-18.057079830684863
184,-18.057079830684863
185,-18.057079830684863
186,-18.057079830684863
187,-18.057079830684863
188,-18.057079830684863
189,-18.057079830684863
190,-18.057079830684863
191,-18.057079830684863
192,-18.057079830684863
193,-18.057079830684863
194,-18.057079830684863
195,-18.057079830684863
196,-18.057079830684863
197,-18.057079830684863
198,-18.057079830684863
199,-18.057079830684863
200,-18.057079830684863
201,-18.057079830684863
202,-18.057079830684863
203,-18.057079830684863
204,-18.057079830684863
205,-18.057079830684863
206,-18.057079830684863
207,-18.057079830684863
208,-18.057079830684863
209,-18.057079830684863
210,-18.057079830684863
211,-18.057079830684863
212,-18.057079830684863
213,-18.057079830684863
214,-18.057079830684863
215,-18.057079830684863
216,-18.057079830684863
217,-18.057079830684863
218,-18.057079830684863
219,-18.057079830684863
220,-18.057079830684863
221,-18.057079830684863
222,-18.057079830684863
223,-18.057079830684863
224,-18.057079830684863
225,-18.057079830684863
226,-18.057079830684863
227,-18.057079830684863
228,-18.057079830684863
229,-18.057079830684863
230,-18.057079830684863
231,-18.057079830684863
232,-18.057079830684863
233,-18.057079830684863
234,-18.057079830684863
235,-18.057079830684863
236,-18.057079830684863
237,-18.057079830684863
238,-18.057079830684863
239,-18.057079830684863
240,-18.057079830684863
241,-18.057079830684863
242,-18.057079830684863
243,-18.057079830684863
244,-18.057079830684863
245,-18.50126470612197
246,-18.50126470612197
247,-18.50126470612197
248,-18.50126470612197
249,-18.50126470612197
250,-18.50126470612197
251,-18.50126470612197
252,-18.50126470612197
253,-18.711608634862714
254,-18.711608634862714
255,-18.711608634862714
256,-18.711608634862714
257,-18.711608634862714
258,-18.711608634862714
259,-18.713701794621983
260,-18.713701794621983
261,-18.713701794621983
262,-18.713701794621983
263,-18.713701794621983
264,-18.713701794621983
265,-18.713701794621983
266,-18.713701794621983
267,-18.713701794621983
268,-18.713701794621983
269,-18.713701794621983
270,-18.713701794621983
271,-18.713701794621983
272,-18.713701794621983
273,-18.713701794621983
274,-18.713701794621983
275,-18.713701794621983
276,-18.713701794621983
277,-18.713701794621983
278,-18.713701794621983
279,-18.713701794621983
280,-18.713701794621983
281,-18.713701794621983
282,-18.713701794621983
283,-18.713701794621983
284,-18.713701794621983
285,-18.713701794621983
286,-18.713701794621983
287,-18.713701794621983
288,-18.713701794621983
289,-18.713701794621983
290,-18.713701794621983
291,-18.713701794621983
292,-18.713701794621983
293,-18.713701794621983
294,-18.713701794621983
295,-18.713701794621983
296,-18.713701794621983
297,-18.713701794621983
298,-18.713701794621983
299,-18.713701794621983
300,-18.713701794621983
301,-18.713701794621983
302,-18.713701794621983
