iteracion,valor_coste
0,155.6596226152331
1,155.6596226152331
2,155.6596226152331
3,155.6596226152331
4,155.659622615233
5,155.659622615233
6,155.659622615233
7,155.659622615233
8,154.98742273085924
9,154.98742273085924
10,152.58082708665694
11,151.22740333335676
12,151.22740333335676
13,151.22740333335676
14,150.5040080295414
15,150.5040080295414
16,148.59381367320407
17,147.63695781564735
18,147.63695781564735
19,147.63695781564735
20,147.63695781564735
21,147.63695781564735
22,147.63695781564735
23,147.63695781564735
24,147.63695781564735
25,147.63695781564735
26,147.41619550861628
27,147.31200939519502
28,147.31200939519502
29,147.31200939519502
30,147.312009395195
31,147.22516894145127
32,147.22516894145127
33,147.22516894145127
34,147.22516894145127
35,147.22516894145127
36,147.22516894145127
37,147.2202872084706
38,147.2202872084706
39,147.220063131016
40,147.21894036987234
41,147.21894036987234
42,147.21894036987234
43,147.21894036987234
44,147.21894036987234
45,147.2178935323356
46,147.2178935323356
47,147.21700282883552
48,147.21700282883552
49,147.21700282883552
50,147.21677516917018
51,147.21671152834
52,147.21670042094655
53,147.21670042094655
54,147.21670042094655
55,147.2166796659169
56,147.2166796659169
57,147.2166796659169
58,147.2166796659169
59,147.2166796659169
60,147.21667808876794
61,147.21667808876794
62,147.21667414997532
63,147.21667414997532
64,147.21667414997532
65,147.21667414997532
66,147.21667328456735
67,147.2166716300655
68,147.2166716300655
69,147.2166716300655
70,147.21667148258203
71,147.21667148258203
72,147.21667148258203
73,147.21667148258203
74,147.21667148258203
75,147.21667108205313
76,147.21667108205313
77,147.21667108205313
78,147.21667108205313
79,147.21667108205313
80,147.2166710753195
81,147.21667106191114
82,147.21667105933565
83,147.21667105892445
84,147.2166710560126
85,147.2166710560126
86,147.2166710560126
87,147.21667105601256
88,147.2166710515655
89,147.2166710514847
90,147.21667105145679
91,147.21667105145679
92,147.21667105142828
93,147.21667105125894
94,147.21667105125894
95,147.21667105125894
96,147.21667105125894
97,147.21667105125894
98,147.21667105122572
99,147.21667105117456
100,147.21667105117456
101,147.21667105117456
102,147.21667105115023
103,147.21667105115023
104,147.21667105115023
105,147.21667105114776
106,147.21667105114776
107,147.21667105114776
108,147.21667105114776
109,147.21667105114724
110,147.21667105114724
111,147.21667105114676
112,147.21667105114574
113,147.2166710511456
114,147.2166710511456
115,147.2166710511456
116,147.2166710511456
117,147.2166710511456
118,147.2166710511456
119,147.2166710511456
120,147.2166710511456
121,147.21667105114554
122,147.21667105114548
123,147.2166710511454
124,147.2166710511454
125,147.2166710511454
126,147.2166710511454
127,147.2166710511454
128,147.21667105114537
129,147.21667105114537
130,147.21667105114537
131,147.21667105114537
132,147.21667105114537
133,147.21667105114537
134,147.21667105114537
135,147.21667105114537
136,147.21667105114537
137,147.21667105114537
138,147.21667105114537
139,147.21667105114534
140,147.21667105114534
141,147.21667105114534
142,147.21667105114534
143,147.21667105114534
144,147.21667105114534
145,147.21667105114534
146,147.21667105114534
147,147.21667105114534
148,147.21667105114534
149,147.21667105114534
150,147.21667105114534
151,147.21667105114534
152,147.21667105114534
153,147.21667105114534
154,147.21667105114534
155,147.21667105114534
156,147.21667105114534
157,147.2166710511453
158,147.2166710511453
159,147.2166710511453
160,147.2166710511453
161,147.2166710511453
162,147.2166710511453
163,147.2166710511453
164,147.2166710511453
165,147.2166710511453
166,147.2166710511453
167,147.2166710511453
168,147.2166710511453
169,147.2166710511453
170,147.2166710511453
171,147.2166710511453
172,147.2166710511453
173,147.2166710511453
174,147.21667105114528
175,147.21667105114528
176,147.21667105114528
177,147.21667105114528
178,147.21667105114528
179,147.21667105114528
180,147.21667105114528
181,147.21667105114528
182,147.21667105114528
183,147.21667105114528
184,147.21667105114528
185,147.21667105114528
186,147.21667105114528
187,147.21667105114528
188,147.21667105114528
189,147.21667105114528
190,147.21667105114528
191,147.21667105114528
192,147.21667105114528
193,147.21667105114528
194,147.21667105114528
195,147.21667105114528
196,147.21667105114528
197,147.21667105114528
198,147.21667105114528
199,147.21667105114528
200,147.21667105114528
201,147.21667105114528
202,147.21667105114528
203,147.21667105114528
204,147.21667105114528
205,147.21667105114528
206,147.21667105114528
207,147.21667105114528
208,147.21667105114528
209,147.21667105114528
210,147.21667105114528
211,147.21667105114528
212,147.21667105114528
213,147.21667105114528
214,147.21667105114528
215,147.21667105114528
216,147.21667105114528
217,147.21667105114528
218,147.21667105114528
219,147.21667105114528
220,147.21667105114528
221,147.21667105114528
222,147.21667105114528
223,147.21667105114528
224,147.21667105114528
225,147.21667105114528
226,147.21667105114528
227,147.21667105114528
228,147.21667105114528
229,147.21667105114528
230,147.21667105114528
231,147.21667105114528
232,147.21667105114528
233,147.21667105114528
234,147.21667105114528
235,147.21667105114528
236,147.21667105114528
237,147.21667105114528
238,147.21667105114528
239,147.21667105114528
240,147.21667105114528
241,147.21667105114528
242,147.21667105114528
243,147.21667105114528
244,147.21667105114528
245,147.21667105114528
246,147.21667105114528
247,147.21667105114528
248,147.21667105114528
249,147.21667105114528
250,147.21667105114528
251,147.21667105114528
252,147.21667105114528
253,147.21667105114528
254,147.21667105114528
255,147.21667105114528
256,147.21667105114528
257,147.21667105114528
258,147.21667105114528
259,147.21667105114528
260,147.21667105114528
261,147.21667105114528
262,147.21667105114528
263,147.21667105114528
264,147.21667105114528
265,147.21667105114528
266,147.21667105114528
267,147.21667105114528
268,147.21667105114528
269,147.21667105114528
270,147.21667105114528
271,147.21667105114528
272,147.21667105114528
273,147.21667105114528
274,147.21667105114528
275,147.21667105114528
276,147.21667105114528
277,147.21667105114528
278,147.21667105114528
279,147.21667105114528
280,147.21667105114528
281,147.21667105114528
282,147.21667105114528
283,147.21667105114528
284,147.21667105114528
285,147.21667105114528
286,147.21667105114528
287,147.21667105114528
288,147.21667105114528
289,147.21667105114528
290,147.21667105114528
291,147.21667105114528
292,147.21667105114528
293,147.21667105114528
294,147.21667105114528
295,147.21667105114528
296,147.21667105114528
297,147.21667105114528
298,147.21667105114528
299,147.21667105114528
300,147.21667105114528
301,147.21667105114528
302,147.21667105114528
303,147.21667105114528
304,147.21667105114528
305,147.21667105114528
306,147.21667105114528
307,147.21667105114528
308,147.21667105114528
309,147.21667105114528
310,147.21667105114528
311,147.21667105114528
312,147.21667105114528
313,147.21667105114528
314,147.21667105114528
315,147.21667105114528
316,147.21667105114528
