iteracion,valor_coste
0,70.02059992502326
1,67.78322009365236
2,67.78322009365236
3,55.50470034724663
4,55.50470034724663
5,55.50470034724663
6,55.50470034724663
7,55.50470034724663
8,55.50470034724663
9,55.50470034724663
10,55.50470034724663
11,55.50470034724663
12,55.50470034724663
13,55.50470034724663
14,55.36977488088114
15,54.89147842836424
16,50.269237230106995
17,50.269237230106995
18,50.26923723010698
19,50.26923723010698
20,50.26923723010698
21,50.26923723010698
22,49.708843453414154
23,49.708843453414154
24,49.708843453414154
25,49.708843453414154
26,49.708843453414154
27,48.80072827875806
28,48.80072827875806
29,45.84607905120657
30,45.84607905120657
31,45.84607905120657
32,45.84607905120657
33,45.84607905120657
34,45.84607905120657
35,45.84607905120657
36,45.84607905120657
37,45.84607905120657
38,45.84607905120657
39,45.84607905120657
40,45.84607905120657
41,45.84607905120656
42,42.66358747572387
43,42.26742191679027
44,42.26742191679027
45,42.26742191679027
46,42.26742191679027
47,42.26742191679027
48,42.26742191679027
49,42.26742191679027
50,42.26742191679027
51,42.26742191679027
52,42.26742191679027
53,42.26742191679027
54,42.26742191679027
55,42.26742191679027
56,42.26742191679027
57,42.26742191679027
58,42.26742191679027
59,42.26742191679027
60,42.26742191679027
61,42.26742191679027
62,42.26742191679027
63,42.26742191679027
64,42.26742191679027
65,42.26742191679027
66,42.26742191679027
67,42.26742191679027
68,42.26742191679027
69,42.26742191679027
70,42.26742191679027
71,42.26742191679027
72,42.26742191679027
73,42.26742191679027
74,42.26742191679027
75,42.26742191679027
76,42.26742191679027
77,42.26742191679027
78,42.26742191679027
79,42.26742191679027
80,42.26742191679027
81,42.26742191679026
82,42.26742191679026
83,42.26742191679026
84,42.26742191679026
85,42.26742191679026
86,42.26742191679026
87,42.26742191679026
88,42.26742191679026
89,42.26742191679026
90,42.26742191679026
91,42.26742191679026
92,42.26742191679026
93,42.26742191679026
94,42.26742191679026
95,42.26742191679026
96,42.26742191679026
97,42.26742191679026
98,42.26742191679026
99,42.26742191679026
100,42.26742191679026
101,42.26742191679026
102,42.26742191679026
103,42.26742191679026
104,42.26742191679026
105,42.26742191679026
106,42.267421916790255
107,42.267421916790255
108,42.267421916790255
109,42.267421916790255
110,42.267421916790255
111,42.267421916790255
112,42.267421916790255
113,42.267421916790255
114,42.267421916790255
115,42.267421916790255
116,42.267421916790255
117,42.06511738822167
118,42.06511738822167
119,42.06511738822167
120,42.06511738822167
121,42.06511738822167
122,42.06511738822167
123,42.06511738822167
124,42.06511738822167
125,42.06511738822167
126,42.06511738822167
127,42.06511738822167
128,42.06511738822167
129,42.06511738822167
130,42.06511738822167
131,42.06511738822167
132,42.06511738822167
133,42.06511738822167
134,42.06511738822167
135,42.06511738822167
136,42.06511738822167
137,42.06511738822167
138,42.06511738822167
139,42.06511738822167
140,42.06511738822167
141,42.065117388221665
142,42.065117388221665
143,42.065117388221665
