iteracion,valor_coste
0,231.82150546165337
1,222.62580308290802
2,222.62580308290802
3,222.62580308290802
4,209.12989662269464
5,208.59281499746302
6,207.16358525292284
7,207.16358525292284
8,207.16358525292284
9,200.2948688954936
10,200.2948688954936
11,200.2948688954936
12,199.71570543685124
13,199.60659863429638
14,199.60659863429635
15,199.60659863429635
16,198.69710517429795
17,198.69710517429795
18,198.69710517429792
19,198.69710517429792
20,198.69710517429792
21,198.69710517429792
22,198.69710517429792
23,198.69710517429792
24,198.69710517429792
25,198.69710517429792
26,198.34861563102424
27,198.34861563102424
28,198.34861563102424
29,198.34861563102424
30,198.34861563102424
31,198.27750780778973
32,198.27750780778973
33,198.27750780778973
34,198.27750780778973
35,198.2775078077897
36,198.2775078077897
37,198.2775078077897
38,198.2775078077897
39,198.2775078077897
40,198.27750780778968
41,198.27745332062344
42,198.27745332062344
43,198.27745332062344
44,198.27745332062344
45,198.27745332062344
46,198.27745332062344
47,198.27745332062344
48,198.27745332062344
49,198.27745332062344
50,198.27574654340424
51,198.2757465434042
52,198.2757465434042
53,198.2757465434042
54,198.2757465434042
55,198.2757465434042
56,198.2757465434042
57,198.2757465434042
58,198.27546388901945
59,198.27546388901945
60,198.27525770149737
61,198.27525770149734
62,198.2752562311018
63,198.2752562311018
64,198.2752562311018
65,198.2752562311018
66,198.2752562311018
67,198.2752562311018
68,198.27522306063025
69,198.27520974522858
70,198.27520974522855
71,198.27520974522852
72,198.27519975914515
73,198.27519975914515
74,198.27519975914515
75,198.27519628259273
76,198.2751960988097
77,198.2751936253407
78,198.27519301351882
79,198.27519301351882
80,198.27519295579654
81,198.27519295579654
82,198.27519295579654
83,198.27519295579654
84,198.27519295579654
85,198.27519295579654
86,198.27519285144757
87,198.2751927493136
88,198.2751927493136
89,198.2751927493136
90,198.2751927493136
91,198.2751927493136
92,198.2751927493136
93,198.27519274776012
94,198.27519273531718
95,198.27519272026237
96,198.27519271872893
97,198.2751927179584
98,198.275192717002
99,198.275192717002
100,198.275192717002
101,198.275192717002
102,198.27519271665196
103,198.27519271665196
104,198.2751927158661
105,198.2751927158661
106,198.27519271584467
107,198.27519271584467
108,198.27519271584467
109,198.27519271546868
110,198.27519271546868
111,198.27519271546868
112,198.27519271546868
113,198.27519271546868
114,198.27519271546868
115,198.2751927154673
116,198.27519271546728
117,198.27519271546592
118,198.27519271546592
119,198.27519271546237
120,198.27519271546237
121,198.27519271546237
122,198.27519271546237
123,198.27519271546237
124,198.27519271546237
125,198.27519271546228
126,198.27519271546197
127,198.27519271546197
128,198.27519271546035
129,198.27519271546018
130,198.27519271545964
131,198.27519271545938
132,198.27519271545938
133,198.27519271545938
134,198.27519271545938
135,198.27519271545938
136,198.27519271545938
137,198.27519271545933
138,198.27519271545933
139,198.27519271545933
140,198.27519271545933
141,198.27519271545933
142,198.2751927154593
143,198.2751927154593
144,198.2751927154593
145,198.2751927154593
146,198.2751927154593
147,198.2751927154593
148,198.27519271545927
149,198.27519271545927
150,198.27519271545927
151,198.27519271545927
152,198.27519271545927
153,198.27519271545927
154,198.2751927154592
155,198.2751927154592
156,198.2751927154592
157,198.2751927154592
158,198.2751927154592
159,198.2751927154592
160,198.2751927154592
161,198.2751927154592
162,198.2751927154592
163,198.2751927154592
164,198.2751927154592
165,198.2751927154592
166,198.2751927154592
167,198.2751927154592
168,198.2751927154592
169,198.2751927154592
170,198.2751927154592
171,198.2751927154592
172,198.2751927154592
173,198.2751927154592
174,198.2751927154592
175,198.27519271545918
176,198.27519271545918
177,198.27519271545918
178,198.27519271545918
179,198.27519271545918
