iteracion,valor_coste
290,-82.84167118317438
291,-82.84167118317438
292,-82.84167118317438
293,-82.84167118317438
294,-82.84167118317438
295,-82.84167118317438
296,-82.84167118317438
297,-82.84167118317438
298,-82.84167118317438
299,-82.84167118317438
300,-82.84167118317438
301,-82.84167118317438
302,-82.84167118317438
303,-82.84167118317438
304,-82.84167118317438
305,-82.84167118317438
306,-82.84167118317438
307,-82.84167118317438
308,-82.84167118317438
309,-82.84167118317438
310,-82.84167118317438
311,-82.84167118317438
312,-82.84167118317438
313,-82.84167118317438
314,-82.84167118317438
315,-82.84167118317438
316,-82.84167118317438
317,-82.84167118317438
318,-82.84167118317438
319,-82.84167118317438
320,-82.84167118317438
321,-84.60531173879312
322,-84.60531173879312
323,-84.60531173879312
324,-84.60531173879312
325,-84.60531173879312
326,-84.60531173879312
327,-84.60531173879312
328,-84.60531173879312
329,-84.60531173879312
330,-84.60531173879312
331,-84.60531173879312
332,-84.60531173879312
333,-84.60531173879312
334,-84.60531173879312
335,-84.60531173879312
336,-84.60531173879312
337,-84.60531173879312
338,-84.60531173879312
339,-84.60531173879312
340,-84.60531173879312
341,-84.60531173879312
342,-84.60531173879312
343,-87.71817623979456
344,-87.71817623979456
345,-87.71817623979456
346,-87.71817623979456
347,-87.71817623979456
348,-87.71817623979456
349,-87.71817623979456
350,-87.71817623979456
351,-87.71817623979456
352,-87.71817623979456
353,-87.71817623979456
354,-87.71817623979456
355,-87.71817623979456
356,-87.71817623979456
357,-87.71817623979456
358,-87.71817623979456
359,-87.71817623979456
360,-87.71817623979456
361,-87.71817623979456
362,-87.71817623979456
363,-87.71817623979456
364,-87.71817623979456
365,-87.71817623979456
366,-87.71817623979456
367,-87.71817623979456
368,-87.71817623979456
369,-87.71817623979456
370,-87.71817623979456
371,-87.71817623979456
372,-87.71817623979456
373,-87.71817623979456
374,-87.71817623979456
375,-87.71817623979456
376,-87.71817623979456
377,-87.71817623979456
378,-87.71817623979456
379,-87.71817623979456
380,-87.71817623979456
381,-87.71817623979456
382,-87.71817623979456
383,-87.71817623979456
384,-87.71817623979456
385,-87.71817623979456
386,-92.27699377859425
387,-92.27699377859425
388,-92.27699377859425
389,-92.27699377859425
390,-92.27699377859425
391,-92.27699377859425
392,-92.27699377859425
393,-92.27699377859425
394,-92.27699377859425
395,-92.27699377859425
396,-92.27699377859425
397,-92.27699377859425
398,-92.27699377859425
399,-92.27699377859425
400,-92.27699377859425
401,-92.27699377859425
402,-92.27699377859425
403,-92.27699377859425
404,-92.27699377859425
405,-92.27699377859425
406,-92.27699377859425
407,-92.27699377859425
408,-92.27699377859425
409,-92.27699377859425
410,-92.27699377859425
411,-92.27699377859425
412,-92.27699377859425
413,-92.27699377859425
414,-92.27699377859425
415,-92.27699377859425
416,-92.27699377859425
417,-92.27699377859425
418,-93.12180106091603
419,-93.12180106091603
420,-93.12180106091603
421,-93.12180106091603
422,-93.12180106091603
423,-93.12180106091603
424,-93.12180106091603
425,-93.12180106091603
426,-93.12180106091603
427,-93.12180106091603
428,-93.12180106091603
429,-93.12180106091603
430,-93.12180106091603
431,-93.12180106091603
432,-93.12180106091603
433,-93.12180106091603
434,-93.12180106091603
435,-93.12180106091603
436,-93.12180106091603
437,-93.12180106091603
438,-93.12180106091603
439,-93.12180106091603
440,-93.12180106091603
441,-93.12180106091603
442,-93.12180106091603
443,-93.12180106091603
444,-93.12180106091603
445,-93.12180106091603
446,-93.12180106091603
447,-93.12180106091603
