iteracion,valor_coste
440,2316.7693799671406
441,3162.5626045892077
442,2421.391403917927
443,2536.719870736256
444,2695.5252316948076
445,2459.7712030499597
446,2510.1885180268923
447,4009.2317211619084
448,1527.9532458186093
449,2730.825390930185
450,2749.991301870929
451,4705.635885518382
452,3844.8131085158325
453,2580.5572976621993
454,3287.05697269294
455,3682.342259684236
456,2129.85752037714
457,2766.909652934731
458,2628.8738788798055
459,3211.229491126235
460,2904.14380372287
461,2037.5677003549351
462,2589.1539018800227
463,2973.198848421036
464,1772.9337662213761
465,2970.1325604939907
466,2831.556423558652
467,2616.0293168517637
468,5088.981366287826
469,1892.6196147967223
470,3205.0238309099436
471,3005.8398145623246
472,2994.3183694955324
473,3767.4458697258456
474,3434.587158219478
475,2321.3979305013477
476,2952.2474149644604
477,2457.033565175366
478,3621.041853550496
479,2433.79592809767
480,2931.7465955123216
481,3010.9157591165554
482,2847.667032046941
483,3448.7542643847632
484,2455.292999882658
485,2440.2861139165393
486,3187.1827603705988
487,2000.302929471208
488,1953.0041061825548
489,3027.1162994532274
490,1986.3260728732207
491,2435.8582952847783
492,2780.6717056221246
493,1775.6218437456823
494,2279.1136324432864
495,3724.6946851281846
496,2035.3629351911584
497,3690.864389778702
498,3785.316013152289
499,2406.827183921087
500,2017.7161816111998
501,2533.305076749363
502,3563.5287639217877
503,2504.100976309544
504,3206.689441369293
505,2989.8640720988724
506,2863.8100839938793
507,2654.34870900868
508,2319.411096157549
509,3764.862730752422
510,2761.6661998702716
511,2864.786705174135
512,1918.6325939632466
513,3264.5002188521553
514,2970.1443544473323
515,3374.697179276909
516,1640.718455736322
517,3839.5265075822062
518,2872.333828234445
519,2380.306455862928
520,3069.3205691847124
521,3128.771521035948
522,2375.7920704426692
523,3545.905996204289
524,2794.27909281908
525,3574.685818851892
526,2722.688919472927
527,2363.8922309009686
528,4068.717608373567
529,2815.468154872273
530,2743.7495100224905
531,3198.4240852041503
532,2686.7077110681334
533,2664.7941114316304
534,2949.3546528510315
535,2988.138218940775
536,2663.4579047314514
537,4474.497571453761
538,2169.1110803077295
539,2464.727999881445
540,3399.4028901591914
541,1949.8151869197752
542,3678.8726163539427
543,3372.1847750104007
544,1616.2268526623711
545,3079.761901174929
546,2342.062614433027
547,2589.5928960805263
548,2647.2769854458593
549,2783.0802739395513
550,2919.8213908998414
551,3225.0827532007283
552,1809.6059235355006
553,2833.794648532616
554,2467.819150173936
555,2200.4086124353053
556,1952.4976440196763
557,4656.42581771869
558,2437.750692361885
559,3789.4648044207543
560,2923.521792149358
561,2731.8927071447015
562,2457.158965549973
563,2032.4455817663622
564,2417.073879823271
565,2575.797410051192
566,3366.799517192919
567,2653.906277499785
568,1935.996663542265
569,2526.85293075471
570,3406.8571757307386
571,2441.5368150892396
572,3238.4464017556365
573,1555.6116286248
574,2602.3837673076036
575,3311.675726983608
576,2187.7050569783555
577,3162.5626045892072
578,3190.442778908315
579,2291.51224229372
580,3586.351031836376
581,2908.6558400206345
582,2063.164454953044
583,2779.817525441665
584,2161.916915622706
585,2444.4055713066255
586,2184.28012809019
587,2099.9241769480573
588,2537.8869119729466
589,2353.857579269872
590,3550.538049749945
591,2480.5422660161607
592,2007.0762346828997
593,2764.780805576611
594,2862.2882190272103
595,3399.4038359407446
596,3148.445104145688
