iteracion,valor_coste
0,930.7091715334001
1,992.3014134613746
2,889.9354797351677
3,1381.0178762693108
4,1655.7948764025691
5,1828.4287688235756
6,727.0377127150479
7,1009.2810462321171
8,1196.0246990381586
9,932.6803162458248
10,904.525119153273
11,930.7405070598015
12,958.7387692416315
13,1598.2630662827924
14,1589.3730790775328
15,1055.0714682091777
16,1275.1714595686522
17,1349.1623262735682
18,626.3258325977504
19,1817.9480171309915
20,655.420688500665
21,993.4630986979308
22,1151.5556679132494
23,853.4038504968001
24,1109.2404817600946
25,745.0043275798091
26,1104.8510155105691
27,1099.9594583885284
28,959.3933056528742
29,759.4490073162415
30,1519.32629693218
31,1539.6172566690439
32,1398.6337846931879
33,1315.3596442679727
34,692.486211257923
35,847.3313017973904
36,498.4417500282863
37,811.8857667681692
38,1235.3600898735249
39,1452.1626400629932
40,700.9380697865433
41,1384.9722307201362
42,1424.0540030218426
43,909.3521087516124
44,1160.2770943462904
45,541.8441960147737
46,1105.6621798730957
47,1082.2134161392353
48,1171.0979783672342
49,1197.983328202464
50,1274.6643324553422
51,1101.452236270507
52,918.0252946109624
53,1212.6390855461573
54,1253.1342059611566
55,1679.5418194457084
56,1500.9049165507781
57,1183.0413498833157
58,814.4394999433464
59,453.4835152408348
60,1026.2999249662766
61,1724.6265428357185
62,879.4183704114779
63,960.839624836528
64,1337.5812511067554
65,1067.2854564427303
66,803.0131422475665
67,895.4578352868025
68,1386.7969815847398
69,1307.748646050627
70,1581.54096933549
71,716.6418358515987
72,1024.2286602906183
73,1927.4508354515333
74,931.2865648308295
75,1150.2132361498407
76,931.368408196784
77,1721.210648357142
78,827.8211902773346
79,1382.418937712337
80,929.74561535464
81,1106.3664607887906
82,995.1924695613392
83,748.0484741588083
84,1227.7701127976495
85,1087.5621678640532
86,743.0867544180719
87,1019.5001956828526
88,656.4218244242601
89,1024.2527082062998
90,949.6049616758135
91,1151.535032980442
92,889.1797803297712
93,1480.2396139709253
94,1337.6254574923096
95,1236.2019709463539
96,785.138583287081
97,1336.6145702893243
98,1102.6334291060468
99,860.4510809239614
100,1332.374011130501
101,1175.6117513599463
102,739.5855701627986
103,1126.1508826074823
104,1306.6044222948544
105,574.1864595738595
106,836.1108394867965
107,1354.9287137882318
108,625.8090737088069
109,1437.1019135081635
110,672.4306503366921
111,649.5876029925939
112,1134.0576115395672
113,1197.5944235283446
114,1074.2882156514786
115,1286.0255522196098
116,718.3401446592652
117,1169.5613117427456
118,1008.6099131697456
119,1182.0549273210045
120,1118.2445490353844
121,1166.2359047843017
122,1555.3605271706356
123,1123.93678295193
124,1061.6563414257334
125,1152.5358839971111
126,902.9919904517778
127,1758.4435955584388
128,1020.1372506409457
129,1204.3877801194687
130,1244.1391522763367
131,1144.4182347409735
132,1093.0008922809577
133,1129.121415149647
134,1205.2716267581245
135,1057.519141258104
136,1340.0177632599755
137,1159.4427682094
138,1037.1137921974487
139,1708.096474793191
140,1779.0627437632575
141,1676.1349836005368
142,1106.0078693836713
143,862.748256475365
144,800.6711482662047
145,846.0054580759987
146,875.9439609297082
147,720.552460142049
148,901.1912976336754
149,905.4683529675704
150,1034.615051157991
151,2467.810426022695
152,1307.4112358487853
153,1650.5368656738642
154,832.6606947410576
155,1255.0965145919174
156,919.3110697636972
157,1013.6111256962757
158,925.6656639404554
159,721.5350995602087
160,1009.7794209854952
161,1243.3214285043978
162,1376.510265408931
163,1049.5304740589768
164,1107.9223702713598
165,1152.4073317980544
166,1543.3519857821168
167,869.3485914463035
168,1522.1566940243215
169,718.311368760354
170,1198.685816193547
171,1197.9452215195322
172,734.9245766942882
173,991.8574070647177
174,889.7910520881347
175,1184.6324731262014
176,1676.167476198804
177,917.8068196117152
178,1397.1137394746138
179,968.0126226194833
180,1238.8635469099643
181,1126.4568064011046
182,1569.680974175767
183,974.7810940669714
184,453.483515240835
185,992.3014134613746
186,1186.573601530268
187,1382.5565848659937
188,1176.2849143993915
189,1188.0650049664569
190,1028.325833102415
191,864.7832871778235
192,1194.0425978565818
193,932.6803162458252
194,1436.0243329028
195,930.7405070598019
196,665.3825741131305
197,2077.822976317387
198,1589.3730790775328
199,1432.9707779113012
200,1275.1714595686522
201,1349.1623262735684
202,626.3258325977503
203,1817.9480171309922
204,1705.9783355517816
205,1040.253106620893
206,1137.350661301196
207,925.7565807942764
208,1279.8044521066652
209,1058.0823884125584
210,956.1901239185487
211,1282.4015156764024
212,1506.7154084611707
213,864.2551758844804
214,1137.7405534412383
215,993.9824627398066
216,1136.7358935226982
217,943.7294320936343
218,822.8098743396879
219,847.3313017973906
220,462.67640831964
221,1327.2619089511381
222,1025.4653335865942
223,1452.162640062993
224,700.9380697865435
225,1564.8910720319004
226,813.1761232824236
227,990.7488341029701
228,744.6506562759836
229,1230.0655589633025
230,1105.6621798730966
231,1082.2134161392348
232,1252.1123567840243
233,822.1381167231158
234,1281.9006632599915
235,945.4086455034189
236,818.8165304309656
237,1317.6887935228785
238,1269.1894073566648
239,1070.7346519035545
240,1330.5670407680832
241,1116.466473674654
242,847.0637730678999
243,838.178958627942
244,1671.7041043557276
245,1114.229425549858
246,786.9144210584099
247,975.7521332829084
248,1428.8887796099982
249,1014.1646892249034
250,771.8309985796425
251,747.3636605203975
252,1294.395867831874
253,1205.5245322237715
254,886.1154949415716
255,888.1076213234885
256,1203.5154603176256
257,1392.592768727705
258,763.55754700556
259,1320.6785855302023
260,1517.015697615842
261,1637.9707413349463
262,988.1333982447115
263,1017.1159502233006
264,1296.0175723320285
265,1537.5313571336446
266,815.7513802788227
267,1064.964478840688
268,848.2905885821415
269,1153.3529957613296
270,1134.6295891408042
271,880.1191698950896
272,711.5603821843647
273,1259.6048537862
274,1922.5770839614222
275,655.1957560870558
276,889.1797803297709
277,1625.5720652563011
278,1467.429419691449
279,1595.1829561394873
280,998.6087404296079
281,1336.6145702893236
282,1102.6334291060473
283,1362.0218767642107
284,1538.6356063976903
285,1175.611751359946
286,1434.4743613905653
287,1126.1508826074828
288,1279.8263163786237
289,1039.324389396955
290,836.1108394867967
291,1673.2150326606518
292,1120.3640346191603
293,1036.959879667338
294,664.3830841614205
295,1046.9274283583804
296,1219.9940675431628
297,1700.2241615761404
298,1427.8979158077586
299,1292.9101454266183
300,745.444236292944
301,1061.234153124444
302,917.1898910270031
303,665.1941337362597
304,1175.3128167171885
305,776.9300949895767
306,1055.0928522369686
307,1329.6079786172077
308,998.5712458697834
309,1017.1536741786539
310,1453.2787404866247
311,1197.5497882379834
312,1398.8885431366432
313,1190.9743262564323
314,730.8496667913621
315,1268.1851755502814
316,1629.8406440841138
317,1170.9234802713197
318,1205.271626758125
319,1057.519141258104
320,1168.0515966666387
321,1230.852215995471
322,1182.538384024066
323,1404.9947562003308
324,1619.333855841755
325,1664.350895955487
326,1084.656721875553
327,862.7482564753653
328,796.4567180071143
329,1217.3352134720549
330,875.9439609297084
331,1253.0851086537343
332,901.1912976336754
333,1934.2080627133264
334,762.407089972698
335,2295.0900667990168
336,906.9176227458021
337,995.3996550923081
338,579.6653645035694
339,1096.7650966693764
340,1089.3394308727657
341,962.385392997456
342,889.1876065746346
343,616.4225203527866
344,1137.7270864174218
345,1045.1308483985547
346,869.4509232489539
347,1364.1415462429236
348,1027.672297026807
349,1072.6280113266175
350,1056.4715499934284
351,869.3485914463031
352,1624.2234846915014
353,748.0824733736315
354,1139.661624050808
355,880.4009023566172
356,1008.4732412292615
357,1242.1932383542917
358,881.3775378669732
359,512.8332425466497
360,1521.478216455603
361,645.9107435408109
362,1236.1529654499072
363,924.4182527515901
364,1282.4427309392263
365,1024.356034664877
366,1337.9154195842973
367,1136.8319085804826
368,1036.3855296308611
369,1192.9093960312696
370,982.0128124564965
371,1021.7834577744948
372,1014.7649276622064
373,917.2473847156531
374,725.0599992094274
375,1751.5179077141754
376,1911.087367451742
377,1172.0886176676402
378,1063.5623470111846
379,1329.2584358976371
380,803.218295082307
381,1269.5900322435461
382,1219.055204999082
383,845.6245797163075
384,1468.5543467489172
385,1349.1623262735686
386,979.8573722524035
387,1845.9009672540542
388,871.3164073695923
389,1086.1966207853045
390,1137.3506613011955
391,1045.8221366508906
392,934.8320073207533
393,752.9893035112088
394,1134.1575733310506
395,698.9585161038032
396,1128.7485712105324
397,872.8684463057615
398,1137.7405534412387
399,1274.2473005301256
400,1500.3994053389936
