iteracion,valor_coste
0,94.01073888718838
1,92.38781176088911
2,92.38781176088911
3,92.38781176088908
4,90.83382141637969
5,90.83382141637969
6,72.18875475723398
7,72.18875475723398
8,72.18875475723398
9,72.18875475723398
10,72.18875475723398
11,72.18875475723398
12,72.18875475723398
13,72.18875475723398
14,63.155974373760245
15,63.155974373760245
16,63.155974373760245
17,63.155974373760245
18,63.155974373760245
19,63.155974373760245
20,63.15597437376023
21,63.15597437376023
22,63.15597437376023
23,63.15597437376023
24,63.15597437376023
25,63.15597437376023
26,63.15597437376023
27,63.15597437376023
28,63.15597437376023
29,63.15597437376023
30,63.15597437376023
31,63.15597437376023
32,63.155974373760216
33,63.155974373760216
34,63.155974373760216
35,63.155974373760216
36,63.155974373760216
37,63.155974373760216
38,60.84304967886392
39,60.49101835062822
40,60.49101835062822
41,60.49101835062822
42,60.49101835062822
43,60.49101835062822
44,60.49101835062822
45,60.49101835062822
46,60.49101835062822
47,60.49101835062822
48,57.8416716989392
49,57.00422751953805
50,55.24901119697911
51,55.24901119697911
52,55.24901119697911
53,55.24901119697911
54,55.24901119697911
55,55.24901119697911
56,54.55361451036161
57,54.55361451036161
58,54.55361451036161
59,54.55361451036161
60,54.55361451036161
61,54.55361451036161
62,54.55361451036161
63,54.55361451036161
64,54.09727368124527
65,54.09727368124527
66,54.09727368124527
67,54.09727368124527
68,54.09727368124527
69,54.09727368124527
70,54.09727368124527
71,54.09727368124525
72,54.09727368124525
73,54.09727368124525
74,54.09727368124525
75,54.09727368124525
76,54.09727368124525
77,54.09727368124525
78,54.09727368124525
79,54.09727368124525
80,54.09727368124524
81,54.09727368124524
82,54.09727368124524
83,54.09727368124524
84,54.09727368124524
85,54.09727368124524
86,54.09727368124524
87,54.09727368124524
88,54.09727368124524
89,54.09727368124524
90,54.09727368124524
91,54.09727368124524
92,54.09727368124524
93,54.09727368124524
94,54.09727368124524
95,54.09727368124524
96,54.09727368124524
97,54.09727368124524
98,54.09727368124524
99,54.09727368124524
100,54.09727368124524
101,54.09727368124524
102,54.09727368124524
103,54.09727368124524
104,54.09727368124524
105,54.09727368124524
106,54.09727368124524
107,54.09727368124524
108,54.09727368124524
109,54.09727368124524
110,54.09727368124524
111,54.09727368124524
112,54.09727368124524
113,54.09727368124524
114,54.09727368124524
115,54.09727368124524
116,54.09727368124524
117,54.09727368124524
118,54.09727368124524
119,54.09727368124524
120,54.09727368124524
121,54.09727368124524
122,54.09727368124524
123,54.09727368124524
124,54.09727368124524
125,54.09727368124524
126,54.09727368124524
127,54.09727368124524
128,54.09727368124524
129,54.09727368124524
130,54.09727368124524
131,54.09727368124524
132,54.09727368124524
133,54.09727368124524
134,54.09727368124524
135,54.09727368124524
136,54.09727368124524
137,54.09727368124524
138,54.09727368124524
139,54.09727368124524
140,54.09727368124524
141,53.95784052461251
142,53.95784052461251
143,53.95784052461251
144,53.95784052461251
145,53.95784052461251
146,53.95784052461251
147,53.95784052461251
148,53.95784052461251
149,53.95784052461251
150,53.95784052461251
