iteracion,valor_coste
0,93.88399548881141
1,93.88399548881141
2,93.08465768160463
3,93.08465768160463
4,93.08465768160463
5,93.08465768160463
6,93.08465768160463
7,92.79173121634885
8,92.57730549247387
9,92.57730549247387
10,92.57730549247387
11,91.62576408257927
12,91.62576408257927
13,91.0215630470064
14,91.02156304700635
15,91.02156304700635
16,91.02156304700635
17,91.02156304700635
18,91.02156304700635
19,91.02156304700635
20,91.02156304700635
21,91.02156304700635
22,91.02156304700635
23,89.87311955185862
24,89.87311955185862
25,89.87311955185862
26,89.77973431901582
27,89.36296562975006
28,89.36296562975006
29,89.1216252656017
30,89.1216252656017
31,89.12162526560161
32,89.12162526560161
33,89.12162526560161
34,89.12162526560161
35,89.12162526560161
36,89.09412105523877
37,89.09412105523877
38,89.09412105523877
39,89.09412105523877
40,89.09412105523877
41,89.09412105523877
42,89.09412105523877
43,89.0889170339501
44,89.08547329228323
45,89.07946831417163
46,89.07946831417163
47,89.07946831417163
48,89.07694352448179
49,89.07467660633716
50,89.07433067470616
51,89.07433067470609
52,89.0739362613657
53,89.0739362613657
54,89.0739362613657
55,89.0739362613657
56,89.0739362613657
57,89.0739362613657
58,89.0739362613657
59,89.07389878651982
60,89.07389878651982
61,89.07386579005981
62,89.07382495919276
63,89.07382495919276
64,89.07382495919276
65,89.07381062514136
66,89.07381062514136
67,89.07381062514136
68,89.07381062514136
69,89.07381062514136
70,89.07380758310359
71,89.07380758310359
72,89.07380333642605
73,89.07380333642605
74,89.07380333642605
75,89.07380333642605
76,89.07380333642605
77,89.07380333642605
78,89.07380333642602
79,89.07380333642602
80,89.07380333642602
81,89.07380333642602
82,89.07380331342065
83,89.07380331342065
84,89.07380326035108
85,89.07380326035108
86,89.07380326035108
87,89.07380326035108
88,89.07380326035108
89,89.07380326035108
90,89.07380326035108
91,89.07380326035108
92,89.07380326035108
93,89.07380326035108
94,89.07380326035108
95,89.07380326035108
96,89.07380325507785
97,89.07380324659927
98,89.07380324659927
99,89.07380324659927
100,89.07380324659268
101,89.07380324659263
102,89.07380324613945
103,89.07380324438913
104,89.07380324438913
105,89.07380324407345
106,89.07380324386519
107,89.07380324386519
108,89.07380324386509
109,89.07380324386509
110,89.0738032437157
111,89.07380324371569
112,89.07380324371569
113,89.07380324371569
114,89.07380324371569
115,89.07380324370119
116,89.07380324367655
117,89.07380324367655
118,89.07380324367655
119,89.07380324367278
120,89.07380324367212
121,89.0738032436656
122,89.0738032436656
123,89.0738032436656
124,89.0738032436656
125,89.0738032436656
126,89.0738032436656
127,89.0738032436656
128,89.07380324366524
129,89.07380324366513
130,89.07380324366474
131,89.07380324366474
132,89.07380324366474
133,89.07380324366474
134,89.07380324366474
135,89.07380324366441
136,89.07380324366427
137,89.07380324366427
138,89.07380324366417
139,89.07380324366417
140,89.07380324366417
141,89.07380324366417
142,89.07380324366417
143,89.07380324366416
144,89.07380324366416
145,89.07380324366416
146,89.07380324366416
147,89.07380324366416
148,89.07380324366416
149,89.07380324366416
150,89.07380324366412
151,89.07380324366412
152,89.07380324366412
153,89.07380324366412
154,89.07380324366412
155,89.07380324366412
156,89.07380324366412
157,89.07380324366412
158,89.07380324366412
159,89.07380324366412
160,89.07380324366412
161,89.07380324366412
162,89.07380324366412
163,89.07380324366412
164,89.07380324366412
165,89.07380324366412
166,89.07380324366412
167,89.07380324366412
168,89.07380324366412
169,89.07380324366412
170,89.07380324366412
171,89.07380324366412
172,89.07380324366412
173,89.07380324366412
174,89.07380324366412
175,89.07380324366412
176,89.07380324366412
177,89.07380324366412
178,89.07380324366412
179,89.07380324366412
180,89.07380324366412
181,89.07380324366412
182,89.07380324366412
183,89.07380324366412
184,89.07380324366412
185,89.07380324366412
186,89.07380324366412
187,89.07380324366412
188,89.07380324366412
189,89.07380324366412
190,89.0738032436641
191,89.0738032436641
192,89.0738032436641
193,89.0738032436641
194,89.0738032436641
195,89.0738032436641
196,89.0738032436641
197,89.0738032436641
198,89.0738032436641
199,89.0738032436641
200,89.0738032436641
201,89.0738032436641
202,89.0738032436641
203,89.0738032436641
204,89.0738032436641
205,89.0738032436641
206,89.0738032436641
207,89.0738032436641
208,89.0738032436641
209,89.0738032436641
210,89.0738032436641
211,89.0738032436641
212,89.0738032436641
213,89.0738032436641
214,89.0738032436641
215,89.0738032436641
216,89.0738032436641
217,89.0738032436641
218,89.0738032436641
219,89.0738032436641
220,89.0738032436641
221,89.0738032436641
222,89.0738032436641
223,89.0738032436641
224,89.0738032436641
225,89.0738032436641
226,89.0738032436641
227,89.0738032436641
228,89.0738032436641
229,89.0738032436641
230,89.0738032436641
231,89.0738032436641
232,89.0738032436641
233,89.0738032436641
234,89.0738032436641
235,89.0738032436641
236,89.0738032436641
237,89.0738032436641
238,89.0738032436641
239,89.0738032436641
240,89.0738032436641
241,89.0738032436641
242,89.0738032436641
243,89.0738032436641
244,89.0738032436641
245,89.0738032436641
246,89.0738032436641
247,89.0738032436641
248,89.0738032436641
249,89.0738032436641
250,89.0738032436641
251,89.0738032436641
252,89.0738032436641
253,89.0738032436641
254,89.0738032436641
255,89.0738032436641
256,89.0738032436641
257,89.0738032436641
258,89.0738032436641
259,89.0738032436641
260,89.0738032436641
261,89.0738032436641
262,89.0738032436641
263,89.0738032436641
264,89.0738032436641
265,89.0738032436641
266,89.0738032436641
267,89.0738032436641
268,89.0738032436641
269,89.0738032436641
270,89.0738032436641
271,89.0738032436641
272,89.0738032436641
273,89.0738032436641
274,89.0738032436641
275,89.0738032436641
276,89.0738032436641
277,89.0738032436641
278,89.0738032436641
279,89.0738032436641
280,89.0738032436641
281,89.0738032436641
282,89.0738032436641
283,89.0738032436641
284,89.0738032436641
285,89.0738032436641
286,89.0738032436641
287,89.0738032436641
288,89.0738032436641
289,89.0738032436641
290,89.0738032436641
291,89.0738032436641
292,89.0738032436641
293,89.0738032436641
294,89.0738032436641
295,89.0738032436641
296,89.0738032436641
297,89.0738032436641
298,89.0738032436641
299,89.0738032436641
300,89.0738032436641
301,89.0738032436641
302,89.0738032436641
303,89.0738032436641
304,89.0738032436641
305,89.0738032436641
306,89.0738032436641
307,89.0738032436641
308,89.0738032436641
309,89.0738032436641
310,89.0738032436641
311,89.0738032436641
312,89.0738032436641
313,89.0738032436641
314,89.0738032436641
315,89.0738032436641
316,89.0738032436641
317,89.0738032436641
318,89.0738032436641
319,89.0738032436641
320,89.0738032436641
321,89.0738032436641
322,89.0738032436641
323,89.0738032436641
324,89.07380324366409
