iteracion,valor_coste
0,583.0885599699488
1,312.2731923556993
2,4271.152527217848
3,1295.1502340544273
4,351.4493308780999
5,774.2684628851264
6,631.4181531547397
7,832.1876740399614
8,1045.6914395331112
9,1902.4591279801803
10,485.6315737419408
11,495.33601290144543
12,1276.9631077661136
13,1879.541812190128
14,3154.909715133983
15,394.18676472047804
16,1727.6482376215959
17,1332.2927831713919
18,677.4040754125999
19,272.925603790442
20,4149.81236777743
21,1143.6217287438599
22,384.80510290303715
23,2079.355588652485
24,995.075496922518
25,168.9710427877399
26,415.6170605875768
27,768.3867229403136
28,401.715709031336
29,2385.623453540863
30,159.9247585404745
31,1070.2124510162887
32,3566.605883110086
33,1311.0625687146112
34,823.2038307943446
35,1162.9395928619779
36,523.7443213735821
37,1307.9970452339837
38,2569.13034157316
39,377.0068287364438
40,554.2370323433759
41,348.7619445712796
42,553.4873967688765
43,793.0551608167345
44,3471.9421505933756
45,375.6996565489588
46,1041.8620463421973
47,1949.4569297745836
48,1321.0195902959263
49,41.31189684369517
50,1286.4209601061564
51,2971.003536763648
52,308.00095902922607
53,1620.9402643295562
54,529.2759711877188
55,872.0934535693962
56,3842.17969186691
57,322.99515204940576
58,1311.9092005258708
59,842.3771207818536
60,377.8725242644972
61,1119.7888361804419
62,351.3416806272571
63,571.3143626454914
64,278.5279129398179
65,1292.228982901222
66,2137.063758989388
67,903.4126170040919
68,528.1451684336208
69,830.226528158286
70,2653.345283389651
71,1561.3687546539763
72,29.880331526320333
73,143.75462457052777
74,227.9213935639878
75,161.94657573987087
76,3963.2532002655885
77,2099.516022891188
78,3071.360379479097
79,1417.6571102613705
80,612.5968173439271
81,580.6155645970456
82,593.9285502137025
83,2486.7339308785727
84,465.51252150002995
85,145.238876002932
86,714.926762517067
87,2696.0922929056687
88,683.9328596165857
89,391.38990347370583
90,2565.2131310278596
91,2405.9387338209262
92,74.19519726536079
93,1324.8985688716173
94,3260.2490291424974
95,489.7179764111755
96,2132.3642275864604
97,550.8095885762312
98,953.5813328948313
99,614.2751728726986
100,3528.6366821113024
101,1348.526772867542
102,1701.437306794472
103,3475.0619486973956
104,3516.8848708701494
105,201.91343614499047
106,1327.2449927578155
107,576.933082509725
108,2579.0451692274364
109,619.3941485669008
110,286.1408498444795
111,3722.4999301702815
112,430.59628432944754
113,478.4547617812022
114,2101.656763540019
115,2335.967268903694
116,517.4561764975246
117,550.7309766358259
118,529.6498273502486
119,1159.5586998090475
120,1860.2374800363782
121,1856.2822094218643
122,1004.9720492419524
123,441.57101026485145
124,1404.5398819126776
125,733.0677731724641
126,1349.1066007390307
127,4099.080815072592
128,734.7833565776131
129,200.02295359582982
130,879.4835554258942
131,4494.196840432979
132,446.2163205358078
133,2607.0456227946033
134,469.0965975267899
135,684.3304408087458
136,3370.741501048183
137,1232.9647797859516
138,534.307506424315
139,1102.8131013658162
140,3313.2162799893554
141,324.0062333197711
142,342.46628777926685
143,189.06780881158323
144,712.7145633229316
145,1254.658956602524
146,716.2693043499809
147,1599.8124202099386
148,676.2428822979762
149,1032.9080839495075
150,3616.1737319852496
151,890.3451774120964
152,2604.4563595999107
153,2193.2574505350117
154,2834.6090081656034
155,3298.421946360062
156,147.82279522167576
157,1322.1642440064386
158,1993.8173219411099
159,549.9784295772067
160,593.1415190139702
161,1258.6722858039086
162,221.39458148220208
163,2639.46341200133
164,2652.8338071691687
165,244.4733198189818
166,1561.4011277433106
167,624.3739525143249
168,1542.0943117433123
169,997.241577080975
170,669.5840230471507
171,3388.3888449298224
172,621.8672948248667
173,2678.347308076805
174,2702.756569131222
175,439.44004542824905
176,557.5256178461985
177,1932.275306742028
178,320.03335599227273
179,1056.1683910257557
