iteracion,valor_coste
0,216.7320510555809
1,115.90519402351816
2,1055.0797315908203
3,55.902880548324745
4,39.07924075786984
5,157.29880275353568
6,186.82013810587685
7,92.54775213423645
8,637.6607139585557
9,3.4697164158865377
10,90.57325126479049
11,646.9723570206176
12,552.9822101941461
13,528.9423112235113
14,63.446227244038504
15,143.93270627549842
16,130.86033526044451
17,141.935177869927
18,374.52010800965513
19,53.27973747900113
20,579.4477312901947
21,272.35369721133804
22,575.0153219314807
23,25.08342970465725
24,257.7767344228289
25,178.8576100998982
26,381.4487620569342
27,461.80595611325793
28,274.8604696862776
29,285.25397202769034
30,233.6049325181181
31,183.03297190916092
32,139.130636989615
33,383.7491857079669
34,385.3154644868452
35,446.97654906406416
36,608.2257590211976
37,167.46379509625996
38,429.80467540194473
39,469.22181324599165
40,35.88344407150368
41,953.4659972131931
42,534.860782977113
43,49.005056530894414
44,319.4085657356128
45,390.396421865122
46,249.0540457426122
47,87.65987057694717
48,284.10927963135305
49,169.99255638649828
50,378.1549631980223
51,215.4535184589309
52,301.37110119968077
53,85.96413926515352
54,72.59896779089011
55,97.1368106919984
56,470.335897639996
57,30.5638219692583
58,201.58253921245574
59,169.31996165506925
60,532.2919970037769
61,30.72600338131531
62,404.4673535029342
63,145.8880416889689
64,126.34186468302175
65,85.91526721272872
66,87.59245377083005
67,436.54516485424546
68,92.93011782728752
69,174.29000357145628
70,384.5594100129563
71,277.3409764713405
72,163.11060379129697
73,595.2821937942612
74,514.6644891462468
75,463.0038669607921
76,405.54349026438535
77,504.8876370818755
78,964.6652690823659
79,236.8379927171938
80,46.81422454983649
81,24.773698046161112
82,173.93704175611109
83,190.47667392381052
84,539.5281560630935
85,-21.908000064416782
86,208.58258779167983
87,53.34361095920714
88,53.566494350712134
89,94.1829954411703
90,191.74634983699912
91,151.40037058360235
92,122.07633121089496
93,334.7391194133094
94,410.8549192197318
95,366.9564975411332
96,206.018332757755
97,140.36031554831274
98,509.1499979626418
99,81.37511335593342
100,178.9854629771337
101,262.99668359047723
102,386.2989653772125
103,409.3789205083695
104,627.5007194676352
105,76.14068268509251
106,296.9112315572969
107,192.36676560244004
108,100.41345741499303
109,561.8336212355623
110,46.4878574801353
111,510.34539820812427
112,249.34095317618477
113,600.046085642631
114,547.7522872699822
115,535.2965220255112
116,537.8147200989692
117,574.4146977268799
118,90.30242304762399
119,32.24013323400466
120,442.7721169144168
121,172.19616437495293
122,24.501742693116686
123,146.0807330039015
124,789.5618742830892
125,245.7945152253805
126,183.73115208448317
127,52.22086299094997
128,631.7724118606482
129,141.18145486036622
130,385.02961035963983
131,199.901912113588
132,261.0314547172199
133,182.93889711265598
134,341.3631591287374
135,88.95944132992848
136,277.28797173625327
137,54.475657723645114
138,77.26927333617088
139,132.0069270989504
140,336.3379770107216
141,446.80161413366704
142,464.2180169835939
143,140.9413315663786
144,458.10147254804167
145,136.79639984812727
146,153.350049923288
147,50.1426615406575
148,183.74397816070075
149,331.0262356196125
150,171.83320092318422
151,438.7365322520248
152,820.1923176062146
153,222.35215835909077
154,392.45247683024365
155,-6.292649378195787
156,8.446083972968212
157,95.09884772681635
158,387.68968849654414
159,265.6571572338424
160,95.95545402264017
161,129.50130235909313
162,92.9089529989177
163,177.74593409800866
164,149.2669349660899
165,325.1719598531427
166,128.91063633212002
167,88.26185305998854
168,138.74537705445437
169,169.19553809873403
170,69.45432190089957
171,189.8428080986782
172,393.7451242933931
173,207.13219730318568
174,385.75042304252753
175,647.0790921345679
176,77.157023835644
177,261.9462662343864
178,492.12249949383784
179,153.52128100033156
180,118.9291244081484
181,188.2316671328291
182,573.0957855018357
183,171.62509384946048
184,115.90519402351816
185,102.03224159534537
186,55.902880548324745
187,93.49277301241509
188,119.04751243751828
189,198.25142155045916
190,541.7798393030918
191,653.9517128994071
192,255.18964677484425
193,82.8015359595419
194,481.76248169548774
195,897.7791245232542
196,833.2713090984971
197,64.07758959518736
198,113.711264424326
199,580.3224858280171
200,141.935177869927
201,374.52010800965513
202,73.55742922419718
203,576.8822752211553
204,275.57163144513436
205,387.81326511908327
206,8.11173534824426
207,398.1335109114894
208,536.9716576329374
209,308.95779043501074
210,446.5005954483133
211,355.99324840176655
212,350.6807643178428
213,128.40416219801278
214,158.8882412745831
215,72.81372456577353
216,383.7491857079669
217,409.9090118005024
218,782.8983419833093
219,55.23069809691236
220,298.4506000096832
221,669.0000422134035
222,150.92701473850366
223,20.429208117017335
224,954.0106178888797
225,513.71794682217
226,202.20610117613734
227,500.4042259271322
228,332.59509658361026
229,360.81549706326075
230,87.65987057694717
231,447.92372979266133
232,634.3980975892661
233,167.51957904085333
234,198.0215418655363
235,143.87346650272167
236,335.31435441173335
237,92.43711356834224
238,97.1368106919984
239,432.7223563961386
240,37.324679133787896
241,134.90664388598424
242,124.08839375932628
243,532.2919970037769
244,30.72600338131531
245,23.774640514220238
246,88.56749898401328
247,72.45984572052983
248,627.9346321016418
249,109.12057360288573
250,175.60637992896469
251,246.5585337133274
252,276.93877838975635
253,719.1472444205435
254,292.24249770776163
255,163.11060379129697
256,32.765379545095904
257,285.1833729862314
258,246.6079436371079
259,83.99918640797321
260,92.60931283136924
261,949.4797499134156
262,236.8379927171938
263,91.62873831274031
264,34.430972913384835
265,168.71677824171283
266,49.125742955692516
267,674.202389124354
268,267.9661975408872
269,188.86814311642937
270,65.25747442907205
271,26.548521664009762
272,120.746386300399
273,59.4282063604099
274,174.79867760340858
275,18.494779353911063
276,334.7391194133094
277,302.12958400164837
278,796.4712031122895
279,131.8698891313739
280,140.36031554831274
281,394.69636459709744
282,604.0271060231248
283,104.053630244804
284,262.99668359047723
285,339.1502368264772
286,553.1545722044141
287,766.3920156899967
288,376.1455634946321
289,329.70459876018646
290,324.16590680342284
291,167.56170658540793
292,239.4542276233933
293,55.9309427350108
294,567.4102095173082
295,249.34095317618477
296,564.5008345361942
297,813.0105446906464
298,751.9729806676279
299,744.959038582713
300,954.2573655556378
301,90.30242304762399
302,58.41768894476986
303,197.69860206798975
304,172.19616437495293
305,31.961264728869303
306,335.32910930599553
307,55.04980228134413
308,105.78118984084665
309,154.06985800701878
310,99.92502643416962
311,524.3893805787463
312,409.13737112533545
313,320.29892351317585
314,254.67404177079598
315,215.23763362334677
316,163.16525204028423
317,430.2996644771577
318,-0.3596942943457009
319,583.8528754410022
320,110.10537202050722
321,41.357480167316425
322,171.94215205940182
323,305.0635687126051
324,65.66209982691092
325,128.4663870943641
326,34.86899638894693
327,487.58038275558124
328,179.6688860560452
329,165.625292352458
330,116.19490308794006
331,164.25701790365713
332,483.40327246063185
333,171.83320092318422
334,488.55828155173276
335,724.1622967860383
336,220.34686905197535
337,429.6174539131209
338,108.07073029336567
339,347.07128597793115
340,21.577412434698473
341,481.03030938051535
342,171.22724259097427
343,503.1770040182897
344,524.7937656063959
345,97.87171024354541
346,160.5217415154111
347,-1.5081101877205292
348,88.62128962377471
349,107.8981025350096
350,218.02332528258665
351,98.77116972042464
352,126.0381486983738
353,213.0884362807334
354,222.067733177552
355,385.3850206288991
356,207.13219730318568
357,71.46198485746667
358,647.0790921345679
359,35.13309089364778
360,484.4911811749707
361,248.4359372350291
362,309.44011554944086
363,189.95289471174289
364,224.03933577326927
365,465.92778014231624
366,-1.0068372419660356
367,407.2201408757105
368,72.15080117715209
369,68.21464936913998
370,152.14187142207732
371,471.95043719281597
372,96.04143200814184
373,264.9264128059648
374,309.53262926155617
375,-24.38541670900462
376,21.813281907289443
377,680.2984735391277
378,536.6713061497492
379,552.073079012132
380,63.446227244038504
381,113.711264424326
382,208.16015908678807
383,128.85582177473353
384,374.52010800965513
385,386.0639303113696
386,478.2730033574786
387,119.48171371880828
388,515.7929693955605
389,1.3659939608968372
390,257.7767344228289
391,194.7079313015093
392,227.01958301002065
393,386.884947572636
394,274.19849627674944
395,292.1682851731149
396,117.82043057883452
397,285.17754240093393
398,72.81372456577353
399,507.2929730126664
400,764.7738189083492
401,454.5000215220495
402,183.78498355643774
403,213.6022766664275
404,419.3439032600372
405,157.37645079204526
406,72.37885840055115
407,989.0270152492349
408,30.992153548534304
