iteracion,valor_coste
0,138.27577220006134
1,134.58890748093796
2,134.58890748093796
3,134.58890748093796
4,114.96703326240697
5,114.96703326240697
6,114.96703326240697
7,114.96703326240697
8,114.96703326240697
9,114.96703326240697
10,114.96703326240697
11,114.96703326240697
12,114.96703326240697
13,114.66127053140842
14,114.66127053140842
15,104.29365510423948
16,104.29365510423948
17,104.29365510423943
18,104.29365510423943
19,104.29365510423943
20,104.29365510423938
21,104.29365510423938
22,104.29365510423938
23,99.17718337871737
24,99.17718337871737
25,99.17718337871737
26,99.17718337871737
27,99.17718337871737
28,99.17718337871737
29,99.17718337871737
30,99.17718337871737
31,99.17718337871737
32,99.17718337871737
33,99.17718337871737
34,99.17718337871737
35,99.17718337871737
36,99.17718337871737
37,99.17718337871737
38,99.17718337871737
39,99.17718337871737
40,99.17718337871737
41,99.17718337871737
42,99.17718337871737
43,99.17718337871737
44,99.17718337871737
45,99.17718337871737
46,99.17718337871737
47,99.17718337871737
48,99.17718337871737
49,99.17718337871737
50,99.17718337871737
51,99.17718337871737
52,99.17718337871737
53,99.17718337871737
54,99.17718337871737
55,97.21747468887743
56,97.21747468887743
57,97.21747468887743
58,97.21747468887743
59,97.21747468887743
60,97.21747468887743
61,97.21747468887743
62,97.21747468887743
63,97.21747468887743
64,97.21747468887743
65,97.21747468887743
66,97.21747468887743
67,97.21747468887743
68,97.21747468887743
69,97.21747468887743
70,97.21747468887743
71,97.21747468887743
72,97.21747468887743
73,97.21747468887743
74,97.21747468887743
75,97.21747468887743
76,97.21747468887743
77,97.21747468887743
78,97.21747468887743
79,97.21747468887743
80,97.21747468887743
81,97.21747468887743
82,97.21747468887743
83,97.21747468887743
84,97.21747468887743
85,96.20075661189986
86,86.69524548614812
87,86.69524548614812
88,86.69524548614812
89,86.69524548614812
90,86.69524548614812
91,86.69524548614812
92,86.69524548614812
93,86.69524548614812
94,86.69524548614812
95,86.69524548614812
96,86.69524548614812
97,86.69524548614812
98,86.69524548614812
99,86.69524548614812
100,86.69524548614812
101,86.69524548614808
102,86.69524548614808
103,86.69524548614808
104,86.69524548614808
105,86.69524548614808
106,86.69524548614808
107,86.69524548614808
108,86.69524548614808
109,86.69524548614808
110,85.22412085915482
111,85.22412085915482
112,85.22412085915482
113,85.22412085915482
114,85.22412085915482
115,85.22412085915482
116,85.22412085915482
117,85.22412085915482
118,85.22412085915482
119,85.22412085915482
120,85.22412085915482
121,85.22412085915482
122,85.22412085915482
123,85.22412085915482
124,84.47911529081686
125,84.47911529081686
126,84.47911529081686
127,84.47911529081686
128,84.47911529081686
129,84.47911529081686
130,84.47911529081686
131,84.47911529081686
132,84.47911529081686
133,84.00865639153702
134,84.00865639153702
135,84.00865639153702
136,84.00865639153702
137,84.00865639153702
138,84.00865639153702
139,84.00865639153702
140,84.00865639153702
141,84.00865639153702
142,84.00865639153702
143,84.00865639153702
144,84.00865639153702
145,84.00865639153702
146,84.00865639153702
147,84.00865639153702
148,84.00865639153702
149,84.00865639153702
150,84.00865639153702
151,84.00865639153702
152,84.00865639153702
153,84.00865639153702
154,84.00865639153702
155,84.00865639153702
156,84.00865639153702
157,84.00865639153702
158,84.00865639153702
159,84.00865639153702
160,84.00865639153702
161,84.00865639153702
162,84.00865639153702
163,84.00865639153702
164,84.00865639153702
165,84.00865639153702
166,84.00865639153702
167,84.00865639153702
168,84.00865639153702
169,84.00865639153702
170,84.00865639153702
171,84.00865639153702
172,84.00865639153702
173,84.00865639153702
174,84.00865639153702
175,84.00865639153702
176,84.00865639153702
177,84.00865639153702
178,84.00865639153702
179,84.00865639153702
180,84.00865639153702
181,84.00865639153702
182,84.00865639153702
183,84.00865639153702
184,84.00865639153702
185,84.00865639153702
186,84.00865639153702
187,84.00865639153702
188,84.00865639153702
189,84.00865639153702
190,84.00865639153702
191,84.00865639153702
192,84.00865639153702
193,84.00865639153702
194,83.88230217221987
195,83.88230217221985
196,83.88230217221985
197,83.88230217221985
198,83.88230217221985
199,83.88230217221985
200,83.88230217221985
201,83.88230217221985
202,83.88230217221985
203,83.88230217221984
204,83.88230217221984
205,83.88230217221984
206,83.88230217221984
207,83.88230217221984
208,83.88230217221982
209,83.88230217221982
210,83.88230217221982
211,83.88230217221982
212,83.88230217221982
213,83.88230217221982
214,83.88230217221982
215,83.88230217221982
216,83.88230217221982
217,83.88230217221982
218,83.88230217221982
219,83.88230217221982
220,83.88230217221982
221,83.88230217221982
222,83.88230217221982
223,83.88230217221982
224,83.88230217221982
225,83.88230217221982
226,83.88230217221982
227,83.88230217221982
228,83.88230217221982
229,83.88230217221982
230,83.88230217221982
231,83.88230217221982
232,83.86481232062431
233,83.86481232062431
234,83.86481232062431
235,83.86481232062431
236,83.86481232062431
237,83.86481232062431
238,83.86481232062431
239,83.86481232062431
240,83.86481232062431
241,83.86481232062431
242,83.86481232062431
243,83.86481232062431
244,83.86481232062431
245,83.86481232062431
246,83.86481232062431
247,83.86481232062431
248,83.86481232062431
249,83.86481232062431
250,83.86481232062431
251,83.86481232062431
252,83.86481232062431
253,83.86481232062431
254,83.86481232062431
255,83.86481232062431
256,83.86481232062431
257,83.86481232062431
258,83.86481232062431
259,83.86481232062431
260,83.86481232062431
261,83.86481232062431
262,83.86481232062431
263,83.86481232062431
264,83.86481232062431
265,83.86481232062431
266,83.86481232062431
267,83.86481232062431
268,83.86481232062431
269,83.86481232062431
270,83.86481232062431
271,83.86481232062431
272,83.86481232062431
273,83.86481232062431
274,83.86481232062431
275,83.86481232062431
276,83.86481232062431
277,83.86481232062431
278,83.86481232062431
279,83.86481232062431
280,83.86481232062431
281,83.86481232062431
282,83.86481232062431
283,83.86481232062431
284,83.86481232062431
285,83.86481232062431
286,83.86481232062431
287,83.86481232062431
288,83.86481232062431
289,83.86481232062431
290,83.83441462341645
291,83.83441462341645
292,83.83441462341645
293,83.83441462341645
294,83.83441462341645
295,83.83441462341645
296,83.83441462341645
297,83.83441462341645
298,83.83441462341645
299,83.83441462341645
300,83.83441462341645
301,83.83441462341645
302,83.83441462341645
303,83.83441462341645
304,83.83441462341645
305,83.83441462341645
306,83.83441462341645
307,83.83441462341645
308,83.83441462341645
309,83.83441462341644
310,83.83441462341644
311,83.83441462341644
312,83.83441462341644
313,83.83441462341644
314,83.83441462341644
315,83.83441462341644
316,83.83441462341644
317,83.83441462341644
318,83.83441462341644
319,83.83441462341644
320,83.83441462341644
321,83.83441462341644
322,83.83441462341644
323,83.83441462341644
324,83.83441462341644
325,83.37478299339517
326,83.37478299339517
327,83.37478299339517
328,83.37478299339517
329,83.37478299339517
330,83.37478299339517
331,83.37478299339517
332,83.37478299339517
333,83.37478299339517
334,83.37478299339517
335,83.37478299339517
336,83.37478299339517
337,83.37478299339517
338,83.37478299339517
339,83.37478299339517
340,83.37478299339517
341,83.37478299339514
342,83.37478299339514
343,83.37478299339514
344,83.37478299339514
345,83.37478299339514
346,83.37478299339514
347,83.37478299339514
348,83.37478299339514
349,83.37478299339514
350,83.37478299339514
351,83.37478299339514
352,83.37478299339514
353,83.37478299339514
354,83.37478299339514
355,83.37478299339514
356,83.37478299339514
357,83.37478299339514
358,83.37478299339514
359,83.37478299339514
360,83.37478299339514
361,83.37478299339514
362,83.37478299339514
363,83.37478299339514
364,83.37478299339514
365,83.37478299339514
366,83.37478299339514
367,83.37478299339514
368,83.37478299339514
369,83.37478299339514
370,82.92756843397284
371,82.92756843397284
372,82.92756843397284
373,82.92756843397284
374,82.92756843397284
375,82.92756843397284
376,82.92756843397284
377,82.92756843397284
378,82.92756843397284
379,82.92756843397284
380,82.92756843397284
381,82.92756843397284
382,82.92756843397282
383,82.92756843397282
384,82.92756843397282
385,82.92756843397282
386,82.92756843397282
387,82.92756843397282
388,82.92756843397282
389,82.92756843397282
390,82.92756843397282
391,82.92756843397282
392,82.92756843397282
393,82.92756843397282
394,82.92756843397282
395,82.92756843397282
396,82.92756843397282
397,82.92756843397282
398,82.92756843397282
399,82.92756843397282
