iteracion,valor_coste
0,0.8800676808367788
1,1.136150889123962
2,-2.725485376363406
3,10.266473553811899
4,1.0129236669849773
5,-0.5948622481855552
6,3.4547977760717865
7,0.8146571756093055
8,-2.9599977473210464
9,8.589791020445372
10,-0.7955171113614474
11,10.434565664488815
12,25.718538191123727
13,5.268995870885858
14,8.091913973179585
15,0.3883231154581912
16,26.427230929487834
17,4.033138400600089
18,-5.405920049005674
19,-2.343243997700096
20,-3.596197592000177
21,12.003720360075583
22,10.559902966707073
23,4.520449021278912
24,2.386913861394871
25,17.2094567314942
26,29.780679082698885
27,4.042216232902426
28,-0.4062120043018803
29,1.698462673077545
30,-1.0673531195104975
31,22.05019961618563
32,12.530621315871931
33,4.785312914187639
34,1.042133521240334
35,-2.431203349219274
36,2.354965982245438
37,9.423537073071266
38,-1.9176998474068117
39,3.782498130510186
40,22.286281841657182
41,0.3392359734836652
42,4.534617171624761
43,-1.6157383691976461
44,-1.3055764895072377
45,0.9604646484149835
46,6.355107013819981
47,0.10124124431872339
48,14.92106865780724
49,19.878768862034647
50,16.312223622334884
51,-4.580162859425806
52,-4.8167624911468625
53,-2.725485376363406
54,-1.385851708961547
55,2.688629862069624
56,-0.8117205351830878
57,9.305792065210316
58,12.683414845895598
59,3.4363056653491735
60,8.589791020445372
61,-2.7881310405317263
62,12.481460700455466
63,9.848285423711838
64,28.659645647284883
65,3.047405809190059
66,10.391616560739607
67,19.659039457485953
68,5.686234932050834
69,-8.094594359440324
70,2.4794743792909832
71,-3.596197592000177
72,7.421127224522831
73,10.93557486690941
74,-0.9695358834347672
75,-0.5404568815730413
76,20.655220477293156
77,-4.924266738255956
78,-10.505742792794184
79,-1.2655460114879624
80,1.5137294615368526
81,-1.0673531195104975
82,11.696181756722352
83,6.037354404487248
84,4.785312914187639
85,1.4785538556213664
86,-2.282919351309892
87,2.354965982245438
88,9.423537073071266
89,-4.078099472493813
90,3.782498130510186
91,19.885292833805302
92,8.555969400129444
93,0.8778170115296413
94,2.21844571739771
95,-1.3055764895072377
96,-0.799040881754173
97,8.507214352638067
98,6.73001698701561
99,16.469903777236
100,19.069987806321706
101,16.312223622334884
102,-2.58747297363108
103,7.363966624463531
104,-0.24399821260012033
105,1.9947892315990567
106,3.78794416615247
107,27.446891259649576
108,6.51518657631189
109,0.397747992680975
110,-2.9599977473210464
111,0.5243521682465933
112,-2.7881310405317263
113,-4.8786285970262036
114,11.927453416011735
115,3.4132901804476456
116,8.543602909338453
117,0.3883231154581912
118,-7.170837632043122
119,4.033138400600089
120,-5.804825290322183
121,-2.343243997700096
122,-3.7482462841427067
123,7.421127224522831
124,9.534782180363814
125,4.065771977135686
126,-0.5404568815730413
127,26.844027645243756
128,4.554538946790744
129,-8.094594359440324
130,-1.2655460114879624
131,1.5137294615368526
132,3.1781141109044855
133,-6.14039139018409
134,3.437962304603408
135,-0.370954370755296
136,1.042133521240334
137,-2.928846978516031
138,8.294207632407382
139,7.477833469876476
140,-1.5902611666716697
141,5.905661679036348
142,19.885292833805302
143,1.1835138375001344
144,3.9837888395569387
145,21.622247144670467
146,-1.3055764895072377
147,-2.6291809705565976
148,6.355107013819981
149,10.799931305323744
150,14.92106865780724
151,14.818921831692364
152,13.4433049920325
153,-10.505742792794184
154,2.060115624659657
155,20.817948750273125
156,3.283081000074288
157,1.1380246155026432
158,-5.5034836105044285
159,1.4309294826684085
160,5.954498529856903
161,-4.525972303801715
162,-5.808711343073041
163,-4.114936312942477
164,0.3697773773775368
165,3.956976432772393
166,3.4132901804476456
167,2.7142340960952542
168,2.052260448678449
169,2.7028520257918793
170,0.00839908365458964
171,-5.804825290322183
172,-1.657258327904173
173,16.328575621887616
174,15.253161224134411
175,9.534782180363814
176,-0.8060130829539496
177,-0.12844679492786937
178,6.0712098368672915
179,8.771430380487285
180,-7.608974027367343
181,-1.2655460114879624
182,-2.019798965188149
183,-5.944948480937446
184,23.47266321877935
185,0.05154091444762443
186,5.7398329183531525
187,1.042133521240334
188,4.048180855952845
189,1.7208000175330582
190,25.952535795137873
191,-4.078099472493813
192,3.782498130510186
193,18.7401936057072
194,0.3392359734836652
195,15.808432962996429
196,-3.649650525555906
197,-1.3055764895072377
198,-2.6291809705565976
199,10.917546129216335
200,1.7062814188705628
201,23.592800827473233
202,39.92989965567972
203,-2.4164742821977185
204,3.762897578501936
205,-4.8167624911468625
206,0.8758315310734748
207,3.5795905866670585
208,7.447234872885415
209,-0.05434770744678463
210,-0.3733940101658644
211,0.29883831288357254
212,-2.482852771130127
213,-5.808711343073041
214,5.190206519615912
215,-5.0994931595611295
216,4.563396410195305
217,3.201742220947467
218,4.287961259982412
219,9.670687295484754
220,-8.242256685340724
221,0.00839908365458964
222,-5.804825290322183
223,11.699181812974663
224,-3.6432497683835345
225,0.953082427854502
226,9.534782180363814
227,-0.2303288035486163
228,-5.078787722425008
229,7.968419904430762
230,8.982656683042883
231,-3.7619796577397673
232,-0.9655355703881686
233,-0.12955184744176562
234,-5.944948480937446
235,21.738648050282077
236,0.05154091444762443
237,10.910485478558952
238,-3.188272915657709
239,6.230212284610894
240,1.4152672406850213
241,-1.8425469415899989
242,2.440566833096936
243,17.230617973478918
244,12.482127726841817
245,0.7591668389909102
246,0.8778170115296413
247,-2.848924142950285
248,-0.7701758538862702
249,-0.030291364325506054
250,6.355107013819981
251,24.519074968522368
252,21.50348842628798
253,16.978148377074945
254,10.291672246320564
255,2.6090025057719384
256,6.091938147784373
257,-2.146262069903293
258,12.193924605532862
259,1.0129236669849773
260,4.46620077462606
261,-0.3733940101658644
262,0.29883831288357254
263,6.8781135526885615
264,20.4784767008962
265,16.147612825538257
266,-1.968478666411216
267,2.3362110345754794
268,14.358160734817186
269,3.2249517547627047
270,6.617107464581036
271,11.058743495173662
272,3.373559588619991
273,-2.5327632242599067
274,4.75486740491235
275,5.79243972292312
276,2.1356536945937736
277,13.140817724597555
278,-0.9695358834347672
279,-9.597472663648249
280,6.0712098368672915
281,-4.402074985455381
282,-8.92055000810044
283,-0.5014585404376003
284,5.639144740393412
285,-6.5014836460325185
286,-1.8403243291039928
287,1.9157117023283947
288,-4.190990856936013
289,3.9206148620104293
290,13.451211388845055
291,24.53269287956401
292,-2.315397975338704
293,-4.078099472493813
294,3.782498130510186
295,17.40225202880498
296,0.8153828522512367
297,0.1806962701917314
298,9.226121288727523
299,-3.063037381940517
300,20.030125885890598
301,8.896259120499575
302,17.507386457053407
303,8.790436531036846
304,16.910428391200835
305,-2.4164742821977185
306,-4.562907559328358
307,-4.8167624911468625
308,-2.725485376363406
309,3.719449641535917
310,3.725568722937062
311,-5.5034836105044285
312,5.198363681215433
313,7.9827836009015245
314,-0.02256964074931922
315,-5.640893607076052
316,-4.974573457552999
317,-3.7816528320598346
318,1.6727740814558216
319,3.7042483986761146
320,1.9259671710463269
321,4.486806010583947
322,-2.5103804373589473
323,-2.8840925567527327
324,-6.749523071971997
325,-2.4622225356913394
326,1.2746993589988116
327,2.600534086805081
328,7.728550131330803
329,4.758938484427919
330,-4.507374236058701
331,4.329765897082688
332,-1.8442271645423371
333,20.032294798028065
334,-1.0849312392755859
335,1.822461057317228
336,-5.270719740896647
337,2.773648519422026
338,4.415827052444401
339,1.4637657293535014
340,19.559777590087457
341,-2.928846978516031
342,0.9799439964083341
343,-0.4088415606250819
344,1.2924716216940249
345,0.7099765854955505
346,12.482127726841817
347,-0.6835100833658747
348,-5.9493486638070205
349,8.75552171882534
350,8.238613485580874
351,-2.6291809705565976
352,2.462522584094871
353,15.886386048535035
354,15.332097955295989
355,15.88481363690568
356,0.49961962477423727
357,1.254290650668061
358,3.788337886129137
359,16.407682540136065
360,-1.385851708961547
361,6.62003684904482
362,10.903939870410323
363,0.8185632567740757
364,0.29883831288357254
365,-4.525972303801715
366,2.377995346245002
367,-4.974573457552999
368,0.340228421103165
369,1.6727740814558216
370,3.0540743157703796
371,-1.5242395546678944
372,2.85029506894805
373,25.014226190094746
374,-2.606806003497094
375,-4.078929607103105
376,-0.19607924247316677
377,10.891147873193578
378,10.502896001115978
379,6.025756235965855
380,1.845700196010032
381,1.0380742915925003
382,2.1995788254511632
383,-4.941869170983693
384,-8.92055000810044
385,-1.2655460114879624
386,-2.019798965188149
387,15.047904087075512
388,-6.14039139018409
389,0.05154091444762443
390,-0.8207685061737799
391,-5.313368522462434
392,3.6812221629839206
393,2.322930058664204
394,2.470427070193095
395,-1.3093283638389033
396,0.4291707902315258
397,11.227653264147687
398,-0.6835100833658747
399,1.3142889351182
400,3.15893821525904
401,-3.124269417172803
402,-0.5685661319351984
403,8.39090919236734
404,0.10124124431872339
405,18.137755638997454
406,15.156814932545348
407,-2.5223942575347387
408,-7.551806000746248
409,-6.421915791277333
410,-2.725485376363406
411,-1.2118372535483841
412,-1.7368653386339306
413,10.92792405447572
414,-0.3733940101658644
415,11.576244673176696
416,3.0623745965737466
417,12.834362348307586
418,5.0824612660065105
419,-8.191848005525665
420,-0.474750481009641
421,-0.2271779658940205
422,-2.446390600548134
423,2.143763580202949
424,-8.486626229930298
425,-2.8840925567527327
426,-6.749523071971997
427,3.586202342030826
428,-4.813066515843778
429,1.0629625332547519
430,6.025756235965855
431,-0.9695358834347672
432,-0.7836424160441515
433,3.3462920061216668
434,-4.941869170983693
435,-8.92055000810044
436,8.530894580163649
437,0.7011220193221058
438,-6.5014836460325185
439,-1.8027692265675952
440,3.554959601902645
441,1.272339032701648
442,1.0034757054228243
443,4.9115891992229965
444,-3.742719672975638
445,11.591834211776243
446,-3.975172449128285
447,17.193616307003975
448,-2.7811746093816154
449,-0.5735244606480032
450,16.583069245227726
451,-3.649650525555906
452,-3.124269417172803
453,-2.6291809705565976
454,1.1479529737661553
455,0.12508829563054458
456,12.739258519022334
457,9.772934701229639
458,-8.498564898090528
459,1.7775058630968563
460,7.6927942199093025
461,6.107267743308425
462,-1.385851708961547
463,-1.7368653386339306
464,5.555183971814046
465,9.300155686365098
466,-0.43482583727124813
467,-4.452950823453313
468,-1.134925952899459
469,-4.974573457552999
470,-4.812223834131874
471,-0.474750481009641
472,7.4967199842323335
473,9.726862417775909
474,11.477059226159778
475,8.290710406148147
476,9.198738068205557
477,-6.749523071971997
478,1.3324075007635727
479,-4.813066515843778
480,3.3431814894926415
481,8.593575309802633
482,-1.9439798372095174
483,-9.377014194041191
484,2.1995788254511632
485,-2.257020906412156
486,4.26297753096085
487,-1.4699611148704537
488,5.177031498309992
489,13.423801214240651
490,-0.9997356337138918
491,-0.019623365730877307
492,-1.6767574797844864
493,-1.3817975960766162
494,-2.928846978516031
495,-2.3585748891602467
496,3.7255136326351153
497,1.6491454085410746
498,1.0867689561133962
499,4.371802786306702
500,3.941331566300275
501,3.75525681319965
502,-2.298582182793557
503,-3.124269417172803
504,-3.1429795998391308
505,4.6657681105215065
506,8.547662416727603
507,8.790436531036846
508,1.726074936182732
509,8.261937310881388
510,-10.505742792794184
511,-2.034013263065484
512,-1.3166312282439927
513,-1.385851708961547
514,2.0302388766291317
515,-5.5034836105044285
516,5.657834229820365
517,0.6049067044018939
518,17.767220773370695
519,20.508320314286593
520,-3.4457096958576257
521,-8.191848005525665
522,3.3986485666037396
523,-0.2271779658940205
524,2.182214630059996
525,0.7441932249215257
526,-1.4348388406007073
527,-0.05368906564025423
528,-5.4144300855418175
529,-2.4622225356913394
530,10.807184461346782
531,8.224544234500854
532,17.818737465253836
533,5.87605364180323
534,-3.8945255434286317
535,2.4792886422419267
536,1.431990030806618
537,1.7932812746240288
538,-1.4699611148704537
539,-2.019798965188149
540,4.885440669598766
541,10.831378339524944
542,-0.019623365730877307
543,3.329629892332048
544,12.615210633758872
545,-3.0676493935035474
546,5.5198439315381815
547,-0.1310754611082836
548,7.2622797568732
549,-0.7720779567773537
550,1.3323324598391952
551,-0.8384562473337244
552,4.732268529576775
553,-2.7238128080205746
554,9.495354274305967
555,-4.356371889965971
556,6.3810617109679315
557,0.10124124431872339
558,4.785243999010716
559,1.6204247868740944
560,4.196255621339937
561,-0.5374760490752728
562,-0.31959230429180857
563,1.022108202413082
564,-2.3216084704650397
565,7.636706938682323
566,0.35582216021972535
567,-0.24988366405942042
568,-0.43482583727124813
569,-4.525972303801715
570,-0.9333465310141944
571,-9.544834808267591
572,-7.321773634175528
573,1.039104967649027
574,0.13281795695182863
575,-0.7979457201308748
576,0.2459360375856421
577,4.232493383448025
578,-6.946702957003699
579,-7.522641854146088
580,-1.4406415060406794
581,-7.029738483778667
582,-1.8867570781771992
583,7.171684401239448
584,-1.9439798372095174
585,-9.597472663648249
586,18.789351259365752
587,-4.602827213210883
588,4.5152021435460545
589,3.1521968120455277
590,4.081302211301989
591,-0.5439931513766083
592,-6.14039139018409
593,-5.123215806045847
594,-1.9170038417469755
595,-5.313368522462434
596,-1.608412786532047
597,-8.17376141509411
598,0.9441799380674353
599,-5.150282171150762
600,-0.8066220218352593
601,-4.085561684596271
602,0.6725676582711111
603,1.4357177655423357
604,-0.8860204499266118
605,1.1244269237636106
606,-1.588345540040835
607,1.824673081049513
608,8.437047052619652
609,5.818160732185347
610,1.6204247868740944
611,-0.9182466948627308
612,-10.461664384679326
613,0.7231561411235797
614,-1.099630905581514
615,-2.3216084704650397
616,-2.86525689779769
617,10.027725928028795
618,11.681773832202692
619,-1.5167227770027731
620,-4.525972303801715
621,-6.770726887215121
622,-6.461051221378624
623,-5.312936934785226
624,0.06861015883110322
625,-1.9623762515473075
626,-2.274875455923725
627,22.82523773407135
628,-3.6534749957484007
629,-6.946702957003699
630,-7.522641854146088
631,-1.344033097807586
632,3.605781924523911
633,0.4793946829023684
634,1.073209283270085
635,4.063608690959731
636,-7.629548851955283
637,0.7612957711201691
638,-2.108145026605241
639,17.40040171700916
640,3.4636946282645598
641,-1.4788690183145135
642,-3.352515685196729
643,-2.4081283275794823
644,5.432709209761465
645,-9.386277867687843
646,-5.313368522462434
647,7.87478916994677
648,3.679741915520764
649,-2.315397975338704
650,0.2370240381561315
651,-0.5328230564097849
652,-4.085561684596271
653,-0.8384562473337244
654,6.594091143199171
655,8.303853201815212
656,10.617579845426476
657,-6.2312883786409135
658,12.398259282232354
659,0.10124124431872339
660,14.359817391410825
661,3.5949646612664106
662,-6.84676718387428
663,4.020700220160871
664,-6.220811118194509
665,-2.349197691847117
666,-2.3216084704650397
667,-2.1980967296849006
668,-5.5034836105044285
669,2.274110981019515
670,-3.726534072938865
671,-5.001577597861517
672,15.08184935967213
673,3.547902560549182
674,3.1004272086542044
675,2.6328812596487987
676,-1.8913065780929184
677,-2.23350214301479
678,1.98932058922004
679,9.832348804133364
680,-4.11719659315526
681,-6.504716657528612
682,-2.272579029467858
683,2.9071590477733134
684,0.21472380749157383
685,26.77941647550099
686,-3.516438179850237
687,-10.1969773608968
688,0.5983859320181432
689,-4.941869170983693
690,-3.642126848911759
691,-1.4012859551881698
692,6.506770954413893
693,23.10164660007847
694,4.462720188035602
695,6.855903031845616
696,12.899899499189624
697,-5.313368522462434
698,-0.403493770810448
699,-8.17376141509411
700,-2.2386932186680633
701,3.203241386582213
702,11.843667982474827
703,-4.085561684596271
704,-3.149804343725197
705,-1.0410916528117475
706,-3.7855251841198125
707,2.5592824021984444
708,-5.473716037321884
709,-1.9716432916793982
710,-1.010177653606612
711,-2.6215302310348387
712,1.7329807391684393
713,-4.973385224330121
714,28.920053294822072
715,-1.1400041390855276
716,2.9522892410285926
717,13.245061137178492
718,-2.3776940665771846
719,-1.5685870958071106
720,-0.3733940101658644
721,41.57703813778584
722,-3.2194349225503416
723,-6.770726887215121
724,-4.732500918317431
725,0.8575418156264206
726,-0.474750481009641
727,-0.7246777246584593
