iteracion,valor_coste
0,545.9941916183388
1,545.9941916183388
2,545.9941916183388
3,544.841692952586
4,544.8416929525858
5,474.1343574808792
6,474.1343574808792
7,444.7142596013017
8,444.7142596013017
9,444.7142596013017
10,444.7142596013017
11,444.7142596013017
12,424.98271096875897
13,424.98271096875897
14,424.98271096875897
15,424.98271096875897
16,424.98271096875897
17,424.98271096875897
18,424.98271096875897
19,424.98271096875897
20,424.98271096875897
21,383.28669608064024
22,383.28669608064024
23,383.28669608064024
24,383.28669608064024
25,383.28669608064024
26,383.28669608064024
27,383.28669608064024
28,383.28669608064024
29,383.28669608064024
30,383.28669608064024
31,383.28669608064024
32,383.28669608064024
33,383.28669608064024
34,383.28669608064024
35,383.28669608064024
36,383.28669608064024
37,383.28669608064024
38,383.28669608064024
39,383.28669608064024
40,383.28669608064024
41,259.3800147470158
42,259.3800147470158
43,259.3800147470158
44,259.3800147470158
45,259.3800147470158
46,259.3800147470158
47,259.3800147470158
48,259.3800147470158
49,259.3800147470158
50,259.3800147470158
51,259.3800147470158
52,259.3800147470158
53,259.3800147470158
54,222.92717426928
55,222.92717426928
56,222.92717426928
57,222.92717426928
58,222.92717426928
59,222.92717426928
60,222.92717426928
61,222.92717426927996
62,222.92717426927996
63,222.92717426927996
64,222.92717426927996
65,222.92717426927996
66,222.92717426927996
67,222.92717426927996
68,173.4463576785367
69,173.4463576785367
70,173.4463576785367
71,173.4463576785367
72,173.4463576785367
73,173.4463576785367
74,173.4463576785367
75,173.4463576785367
76,173.4463576785367
77,173.4463576785367
78,173.4463576785367
79,173.4463576785367
80,173.4463576785367
81,173.4463576785367
82,173.4463576785367
83,173.4463576785367
84,173.4463576785367
85,173.4463576785367
86,173.4463576785367
87,173.4463576785367
88,173.4463576785367
89,173.4463576785367
90,168.21509203580575
91,168.21509203580575
92,168.21509203580575
93,168.21509203580575
94,168.21509203580575
95,168.21509203580575
96,168.21509203580575
97,168.21509203580575
98,168.21509203580575
99,168.21509203580575
100,168.21509203580575
101,168.21509203580575
102,168.21509203580575
103,168.21509203580575
104,168.21509203580575
105,168.21509203580575
106,168.21509203580575
107,168.21509203580575
108,168.21509203580575
109,168.21509203580575
110,168.21509203580575
111,168.21509203580575
112,168.21509203580575
113,168.21509203580575
114,168.21509203580575
115,168.21509203580575
116,168.21509203580575
117,168.21509203580575
118,168.21509203580575
119,168.21509203580575
120,168.21509203580575
121,168.21509203580575
122,168.21509203580575
123,168.21509203580575
124,168.21509203580575
125,168.21509203580575
126,168.21509203580575
127,168.21509203580575
128,168.21509203580575
129,168.21509203580575
130,168.21509203580575
131,168.21509203580575
132,168.21509203580575
133,168.21509203580575
134,168.21509203580575
135,168.21509203580575
136,168.21509203580575
137,168.21509203580575
138,168.21509203580575
139,168.21509203580575
140,168.21509203580575
141,168.21509203580575
142,168.21509203580575
143,166.41828632271245
144,166.41828632271245
145,166.41828632271245
146,166.41828632271245
147,162.42340368147703
148,162.42340368147703
149,162.42340368147703
150,162.42340368147703
151,162.42340368147703
152,162.42340368147703
153,162.42340368147703
154,162.42340368147703
155,162.42340368147703
156,162.42340368147703
157,162.42340368147703
158,162.42340368147703
159,162.42340368147703
160,162.42340368147703
161,162.42340368147703
162,162.42340368147703
163,162.42340368147703
164,162.42340368147703
165,162.42340368147703
166,162.42340368147703
167,162.42340368147703
168,162.42340368147703
169,162.42340368147703
170,162.42340368147703
171,162.42340368147703
172,162.42340368147703
173,162.4234036814769
174,162.4234036814769
175,162.4234036814769
176,162.4234036814769
177,162.4234036814769
178,162.4234036814769
179,162.4234036814769
180,162.4234036814769
181,162.4234036814769
182,162.4234036814769
183,162.4234036814769
184,162.4234036814769
185,162.4234036814769
186,162.4234036814769
187,162.4234036814769
188,162.4234036814769
189,162.4234036814769
190,162.4234036814769
191,162.4234036814769
192,162.4234036814769
193,162.4234036814769
194,162.4234036814769
195,162.4234036814769
196,162.4234036814769
197,162.4234036814769
198,162.4234036814769
199,162.4234036814769
200,162.42340368147688
201,162.42340368147688
202,162.42340368147688
203,162.42340368147688
204,162.42340368147688
205,162.42340368147688
206,162.42340368147688
207,162.42340368147688
208,162.42340368147688
209,162.42340368147688
210,162.42340368147688
211,162.42340368147688
212,162.42340368147688
213,162.42340368147688
214,162.42340368147688
215,153.27366736815117
216,153.27366736815117
217,153.27366736815117
218,153.27366736815117
219,153.27366736815117
220,153.27366736815117
221,153.27366736815117
222,153.27366736815117
223,153.27366736815117
224,144.05320402314166
225,144.05320402314166
226,144.05320402314166
227,144.05320402314166
228,144.05320402314166
229,144.05320402314166
230,144.05320402314166
231,144.05320402314166
232,142.3588316370535
233,142.3588316370535
234,142.3588316370535
235,142.3588316370535
236,142.3588316370535
237,142.35883163705347
238,142.35883163705347
239,142.35883163705347
240,142.35883163705347
241,142.35883163705347
242,142.35883163705347
243,142.35883163705347
244,142.35883163705347
245,142.35883163705347
246,142.35883163705347
247,142.35883163705347
248,138.2266048790785
249,138.2266048790785
250,138.22660487907848
251,138.22660487907848
252,138.22660487907848
253,138.22660487907848
254,138.22660487907848
255,138.22660487907848
256,138.22660487907848
257,138.22660487907848
258,138.22660487907848
259,138.22660487907848
260,138.22660487907848
261,138.22660487907848
262,131.79350184916905
263,131.79350184916905
264,131.79350184916905
265,131.79350184916905
266,131.79350184916905
267,131.79350184916905
268,131.79350184916905
269,131.79350184916905
270,131.79350184916905
271,124.51176305245855
272,124.51176305245855
273,124.51176305245855
274,124.51176305245855
275,124.51176305245855
276,124.51176305245852
277,124.51176305245852
278,124.51176305245849
279,124.51176305245849
280,124.51176305245849
281,124.51176305245849
282,124.51176305245849
283,124.51176305245849
284,124.51176305245849
285,124.51176305245849
286,124.51176305245849
287,124.51176305245849
288,124.51176305245849
289,124.51176305245849
290,124.51176305245849
291,124.51176305245849
292,124.51176305245849
293,124.51176305245849
294,124.51176305245849
295,124.51176305245849
296,124.51176305245849
297,124.51176305245849
298,124.51176305245849
299,124.51176305245849
300,124.51176305245849
301,124.51176305245849
302,124.51176305245849
303,124.51176305245849
304,124.51176305245849
305,124.51176305245849
306,124.51176305245849
307,124.51176305245849
308,124.51176305245849
309,124.51176305245849
310,124.51176305245849
311,124.51176305245849
312,124.51176305245849
313,124.51176305245849
314,124.51176305245849
315,124.51176305245849
316,124.51176305245849
317,124.51176305245849
318,124.51176305245849
319,124.51176305245849
320,124.51176305245849
321,124.51176305245849
322,124.51176305245849
323,124.51176305245849
324,124.51176305245849
325,124.51176305245849
326,124.51176305245849
327,124.51176305245849
328,124.51176305245849
329,124.51176305245849
330,124.51176305245849
331,124.51176305245849
332,124.51176305245849
333,124.51176305245849
334,124.51176305245849
335,124.51176305245849
336,124.51176305245849
337,124.2901329849614
338,124.2901329849614
339,124.2901329849614
340,124.2901329849614
341,124.2901329849614
342,124.2901329849614
343,124.2901329849614
344,124.2901329849614
345,124.2901329849614
346,124.2901329849614
347,124.2901329849614
348,124.2901329849614
349,124.2901329849614
350,124.2901329849614
351,124.2901329849614
352,124.2901329849614
353,124.2901329849614
354,124.2901329849614
